Time;CPU
206643; 42.00
207704; 31.00
208761; 33.00
209822; 30.00
210883; 30.00
211942; 45.00
213001; 45.00
214061; 35.00
215120; 37.00
216188; 49.00
217249; 49.00
218310; 49.00
219370; 40.00
220431; 46.00
221492; 43.00
222555; 37.00
223612; 44.00
224671; 42.00
225732; 27.00
226790; 16.00
227848; 27.00
228909; 26.00
229969; 31.00
231031; 31.00
232095; 40.00
233153; 36.00
234212; 31.00
235271; 42.00
236333; 38.00
237394; 37.00
238452; 29.00
239513; 31.00
240574; 33.00
241632; 45.00
242692; 45.00
243750; 46.00
244810; 46.00
245867; 47.00
246928; 48.00
247986; 49.00
249044; 51.00
250102; 50.00
251160; 50.00
252218; 41.00
253276; 26.00
254338; 30.00
255396; 26.00
256455; 26.00
257514; 26.00
258574; 27.00
259633; 26.00
260693; 26.00
261750; 25.00
262808; 26.00
263867; 27.00
264926; 25.00
265984; 26.00
267040; 27.00
268098; 27.00
269156; 27.00
270216; 29.00
271271; 27.00
272328; 26.00
273387; 24.00
274445; 27.00
275503; 27.00
276562; 26.00
277621; 26.00
278678; 28.00
279735; 27.00
280792; 25.00
281851; 29.00
282919; 44.00
283974; 58.00
285033; 58.00
286090; 69.00
287147; 56.00
288207; 55.00
289264; 52.00
290324; 70.00
291386; 97.00
292447; 90.00
293507; 98.00
294568; 94.00
295628; 98.00
296685; 93.00
297746; 97.00
298811; 62.00
299872; 77.00
300936; 80.00
301998; 74.00
303057; 73.00
304117; 77.00
305178; 78.00
306240; 92.00
307304; 75.00
308366; 59.00
309430; 46.00
310492; 70.00
311555; 90.00
312621; 82.00
313680; 82.00
314743; 91.00
315809; 89.00
316875; 73.00
317936; 73.00
318999; 76.00
320061; 32.00
321120; 18.00
322184; 88.00
323244; 55.00
324308; 95.00
325368; 93.00
326428; 82.00
327490; 30.00
328549; 30.00
329609; 30.00
330668; 66.00
331726; 69.00
332787; 72.00
333847; 57.00
334907; 30.00
335970; 29.00
337030; 17.00
338090; 16.00
339151; 63.00
340214; 54.00
341277; 16.00
342333; 16.00
343386; 44.00
344458; 77.00
345515; 50.00
346581; 70.00
347644; 67.00
348722; 31.00
349780; 18.00
350837; 35.00
351924; 57.00
352985; 30.00
354050; 37.00
355109; 49.00
356173; 74.00
357239; 68.00
358303; 76.00
359369; 72.00
360428; 64.00
361493; 65.00
362556; 64.00
363618; 63.00
364682; 64.00
365743; 64.00
366805; 64.00
367867; 64.00
368935; 65.00
370001; 63.00
371064; 63.00
372125; 64.00
373190; 63.00
374250; 63.00
375309; 62.00
376387; 65.00
377460; 83.00
378525; 94.00
379596; 92.00
380664; 74.00
381729; 70.00
382796; 90.00
383868; 84.00
384929; 92.00
386000; 94.00
387064; 74.00
388127; 90.00
389196; 90.00
390260; 94.00
391325; 81.00
392390; 77.00
393454; 77.00
394524; 72.00
395589; 70.00
396659; 89.00
397727; 92.00
398798; 76.00
399864; 68.00
400935; 71.00
402004; 64.00
403070; 70.00
404140; 67.00
405205; 68.00
406268; 67.00
407335; 80.00
408405; 74.00
409468; 66.00
410529; 73.00
411598; 77.00
412676; 77.00
413739; 68.00
414803; 70.00
415867; 71.00
416931; 76.00
417998; 69.00
419065; 66.00
420128; 66.00
421195; 67.00
422265; 69.00
423328; 81.00
424394; 65.00
425458; 73.00
426522; 75.00
427588; 80.00
428649; 65.00
429712; 67.00
430777; 67.00
431840; 68.00
432902; 70.00
433971; 83.00
435041; 83.00
436112; 81.00
437180; 70.00
438245; 65.00
439308; 67.00
440384; 72.00
441446; 71.00
442513; 76.00
443580; 73.00
444650; 72.00
445721; 87.00
446789; 90.00
447857; 85.00
448934; 85.00
450002; 72.00
451075; 69.00
452146; 69.00
453213; 69.00
454281; 70.00
455349; 68.00
456416; 69.00
457492; 68.00
458561; 81.00
459631; 81.00
460696; 69.00
461759; 70.00
462824; 78.00
463891; 66.00
464953; 70.00
466019; 70.00
467083; 79.00
468150; 76.00
469216; 75.00
470281; 76.00
471351; 69.00
472415; 69.00
473486; 65.00
474547; 65.00
475612; 73.00
476678; 68.00
477748; 68.00
478812; 68.00
479877; 63.00
480940; 65.00
482004; 67.00
483067; 68.00
484134; 66.00
485214; 65.00
486281; 79.00
487353; 73.00
488424; 69.00
489492; 69.00
490555; 64.00
491618; 66.00
492689; 39.00
493752; 38.00
494814; 41.00
495877; 31.00
496939; 33.00
498008; 32.00
499072; 38.00
500135; 34.00
501193; 38.00
502257; 39.00
503325; 51.00
504390; 38.00
505454; 46.00
506520; 53.00
507582; 40.00
508642; 45.00
509702; 38.00
510765; 40.00
511831; 42.00
512895; 41.00
513955; 38.00
515016; 40.00
516080; 39.00
517139; 37.00
518199; 36.00
519261; 34.00
520325; 40.00
521386; 49.00
522448; 39.00
523508; 48.00
524574; 45.00
525637; 37.00
526699; 33.00
527760; 43.00
528819; 43.00
529883; 49.00
530942; 54.00
532001; 36.00
533062; 55.00
534124; 32.00
535183; 35.00
536247; 34.00
537309; 59.00
538368; 44.00
539437; 37.00
540499; 51.00
541571; 59.00
542636; 37.00
543698; 43.00
544759; 61.00
545820; 55.00
546880; 38.00
547941; 38.00
549002; 43.00
550064; 36.00
551123; 38.00
552184; 40.00
553245; 37.00
554305; 38.00
555365; 36.00
556426; 37.00
557488; 38.00
558551; 43.00
559613; 41.00
560675; 41.00
561739; 38.00
562800; 37.00
563861; 38.00
564925; 38.00
565985; 37.00
567045; 37.00
568106; 37.00
569164; 38.00
570224; 33.00
571285; 40.00
572348; 40.00
573409; 39.00
574472; 43.00
575538; 40.00
576600; 34.00
577659; 35.00
578719; 35.00
579777; 38.00
580839; 45.00
581909; 38.00
582973; 52.00
584038; 45.00
585100; 37.00
586160; 38.00
587224; 37.00
588284; 31.00
589347; 35.00
590406; 43.00
591467; 40.00
592525; 37.00
593586; 34.00
594648; 39.00
595711; 41.00
596772; 43.00
597834; 52.00
598901; 59.00
599968; 57.00
601036; 58.00
602103; 63.00
603169; 74.00
604241; 64.00
605308; 67.00
606371; 58.00
607446; 54.00
608512; 67.00
609576; 65.00
610640; 42.00
611701; 44.00
612761; 45.00
613825; 46.00
614893; 55.00
615959; 62.00
617030; 61.00
618096; 59.00
619164; 60.00
620231; 76.00
621308; 67.00
622373; 74.00
623441; 62.00
624511; 56.00
625582; 50.00
626645; 55.00
627708; 47.00
628774; 50.00
629834; 49.00
630897; 51.00
631958; 47.00
633026; 46.00
634085; 58.00
635148; 60.00
636222; 44.00
637295; 70.00
638357; 59.00
639422; 67.00
640491; 55.00
641561; 61.00
642624; 49.00
643686; 59.00
644747; 40.00
645814; 45.00
646879; 53.00
647939; 50.00
649002; 38.00
650063; 62.00
651132; 70.00
652207; 77.00
653285; 67.00
654360; 54.00
655426; 66.00
656497; 58.00
657563; 54.00
658627; 54.00
659693; 51.00
660756; 39.00
661820; 79.00
662888; 83.00
663950; 48.00
665010; 39.00
666070; 53.00
667140; 56.00
668202; 53.00
669265; 55.00
670328; 75.00
671390; 52.00
672460; 39.00
673525; 48.00
674586; 48.00
675657; 47.00
676718; 44.00
677785; 52.00
678847; 42.00
679908; 49.00
680972; 49.00
682033; 49.00
683093; 46.00
684156; 52.00
685218; 40.00
686285; 49.00
687347; 42.00
688407; 49.00
689471; 51.00
690532; 50.00
691592; 49.00
692653; 70.00
693725; 56.00
694787; 75.00
695855; 47.00
696920; 52.00
697982; 87.00
699045; 61.00
700107; 69.00
701172; 76.00
702235; 50.00
703296; 88.00
704370; 51.00
705431; 52.00
706494; 80.00
707567; 73.00
708630; 57.00
709690; 51.00
710753; 66.00
711816; 82.00
712880; 54.00
713942; 31.00
715003; 44.00
716063; 37.00
717125; 52.00
718191; 51.00
719252; 36.00
720313; 31.00
721372; 31.00
722434; 35.00
723496; 48.00
724562; 64.00
725632; 61.00
726701; 63.00
727765; 58.00
728838; 65.00
729923; 52.00
730988; 50.00
732056; 61.00
733119; 53.00
734189; 46.00
735254; 52.00
736317; 47.00
737379; 51.00
738441; 50.00
739506; 59.00
740568; 52.00
741634; 61.00
742711; 68.00
743775; 56.00
744850; 50.00
745916; 78.00
746979; 53.00
748051; 54.00
749111; 43.00
750177; 71.00
751238; 57.00
752301; 39.00
753363; 41.00
754424; 50.00
755490; 44.00
756553; 41.00
757615; 39.00
758680; 49.00
759739; 38.00
760798; 31.00
761857; 67.00
762915; 74.00
763983; 35.00
765043; 48.00
766104; 90.00
767171; 39.00
768233; 37.00
769294; 42.00
770358; 86.00
771420; 58.00
772479; 58.00
773540; 83.00
774617; 90.00
775686; 59.00
776750; 49.00
777810; 50.00
778874; 66.00
779941; 48.00
781003; 73.00
782066; 70.00
783129; 54.00
784193; 55.00
785254; 49.00
786317; 57.00
787380; 54.00
788444; 57.00
789510; 55.00
790570; 58.00
791632; 53.00
792695; 57.00
793763; 55.00
794836; 54.00
795905; 56.00
796967; 49.00
798031; 60.00
799095; 50.00
800158; 61.00
801221; 53.00
802281; 57.00
803342; 58.00
804404; 48.00
805467; 52.00
806535; 57.00
807610; 53.00
808670; 60.00
809742; 56.00
810805; 60.00
811868; 57.00
812932; 61.00
813996; 59.00
815060; 52.00
816124; 55.00
817190; 54.00
818257; 60.00
819320; 66.00
820387; 64.00
821450; 73.00
822525; 84.00
823590; 73.00
824654; 54.00
825717; 71.00
826786; 79.00
827851; 88.00
828917; 85.00
829986; 68.00
831049; 58.00
832112; 76.00
833179; 72.00
834245; 60.00
835314; 54.00
836380; 91.00
837448; 68.00
838512; 49.00
839577; 77.00
840647; 53.00
841709; 46.00
842774; 45.00
843835; 48.00
844897; 38.00
845959; 54.00
847021; 50.00
848083; 53.00
849146; 65.00
850209; 60.00
851273; 60.00
852334; 53.00
853403; 66.00
854483; 76.00
855558; 63.00
856619; 47.00
857686; 53.00
858749; 47.00
859815; 46.00
860887; 51.00
861950; 46.00
863016; 55.00
864080; 55.00
865146; 65.00
866211; 62.00
867284; 57.00
868346; 60.00
869412; 60.00
870481; 64.00
871551; 50.00
872615; 56.00
873693; 60.00
874763; 52.00
875824; 48.00
876889; 48.00
877960; 63.00
879029; 65.00
880100; 59.00
881170; 53.00
882229; 52.00
883293; 54.00
884357; 49.00
885420; 47.00
886481; 50.00
887545; 52.00
888624; 70.00
889688; 60.00
890749; 58.00
891821; 72.00
892887; 44.00
893953; 62.00
895014; 44.00
896076; 46.00
897137; 56.00
898201; 49.00
899262; 60.00
900323; 54.00
901386; 63.00
902466; 63.00
903530; 56.00
904590; 68.00
905655; 53.00
906720; 43.00
907782; 56.00
908847; 83.00
909914; 36.00
910976; 61.00
912049; 97.00
913118; 67.00
914180; 45.00
915241; 45.00
916306; 61.00
917373; 65.00
918438; 66.00
919500; 51.00
920562; 55.00
921626; 47.00
922688; 51.00
923747; 48.00
924808; 52.00
925875; 53.00
926941; 53.00
928003; 53.00
929066; 45.00
930130; 57.00
931189; 46.00
932252; 48.00
933312; 51.00
934375; 52.00
935441; 48.00
936503; 50.00
937565; 55.00
938626; 61.00
939690; 52.00
940760; 44.00
941823; 43.00
942882; 46.00
943946; 49.00
945009; 59.00
946076; 54.00
947137; 44.00
948203; 48.00
949265; 52.00
950328; 48.00
951394; 48.00
952456; 31.00
953519; 30.00
954579; 39.00
955640; 47.00
956702; 50.00
957763; 47.00
958828; 51.00
959889; 50.00
960961; 56.00
962036; 57.00
963098; 55.00
964159; 41.00
965220; 55.00
966288; 71.00
967370; 65.00
968437; 65.00
969505; 71.00
970578; 73.00
971645; 72.00
972721; 63.00
973798; 66.00
974874; 63.00
975950; 66.00
977028; 71.00
978093; 74.00
979169; 63.00
980235; 61.00
981301; 51.00
982365; 52.00
983425; 62.00
984491; 54.00
985554; 56.00
986621; 60.00
987688; 62.00
988760; 65.00
989828; 59.00
990893; 53.00
991963; 61.00
993031; 61.00
994102; 67.00
995169; 62.00
996235; 62.00
997300; 61.00
998361; 61.00
999425; 53.00
1000488; 54.00
1001552; 52.00
1002615; 50.00
1003679; 50.00
1004744; 55.00
1005808; 58.00
1006872; 69.00
1007934; 70.00
1008998; 63.00
1010063; 64.00
1011126; 53.00
1012184; 17.00
1013242; 27.00
1014304; 59.00
1015369; 56.00
1016432; 53.00
1017494; 61.00
1018568; 65.00
1019632; 63.00
1020694; 53.00
1021757; 56.00
1022819; 47.00
1023881; 67.00
1024943; 40.00
1026005; 48.00
1027067; 41.00
1028132; 52.00
1029197; 48.00
1030260; 61.00
1031322; 45.00
1032383; 49.00
1033452; 51.00
1034512; 49.00
1035577; 49.00
1036643; 47.00
1037703; 49.00
1038766; 46.00
1039832; 49.00
1040894; 50.00
1041960; 59.00
1043024; 43.00
1044084; 53.00
1045148; 49.00
1046212; 46.00
1047273; 51.00
1048337; 47.00
1049400; 48.00
1050461; 49.00
1051525; 52.00
1052587; 52.00
1053651; 47.00
1054725; 101.00
1055794; 102.00
1056862; 101.00
1057932; 96.00
1059011; 86.00
1060079; 85.00
1061147; 58.00
1062214; 47.00
1063276; 52.00
1064344; 57.00
1065416; 37.00
1066475; 17.00
1067538; 56.00
1068602; 49.00
1069665; 82.00
1070729; 63.00
1071795; 52.00
1072858; 82.00
1073922; 69.00
1074985; 46.00
1076047; 55.00
1077109; 49.00
1078170; 52.00
1079231; 53.00
1080292; 49.00
1081364; 55.00
1082431; 51.00
1083490; 43.00
1084552; 49.00
1085613; 64.00
1086681; 70.00
1087756; 48.00
1088816; 38.00
1089876; 23.00
1090933; 17.00
1091994; 16.00
1093053; 40.00
1094114; 58.00
1095176; 58.00
1096241; 60.00
1097306; 62.00
1098372; 34.00
1099431; 27.00
Overall; 50.00
