Time;CPU
303114; 31.00
304173; 58.00
305230; 59.00
306289; 69.00
307347; 55.00
308405; 56.00
309464; 53.00
310525; 74.00
311587; 93.00
312649; 92.00
313713; 95.00
314774; 45.00
315837; 65.00
316901; 68.00
317962; 75.00
319023; 69.00
320084; 71.00
321146; 38.00
322206; 40.00
323268; 80.00
324335; 83.00
325398; 92.00
326475; 99.00
327542; 95.00
328610; 62.00
329669; 41.00
330731; 74.00
331787; 85.00
332860; 87.00
333929; 89.00
334993; 93.00
336057; 94.00
337120; 63.00
338181; 92.00
339239; 60.00
340300; 58.00
341362; 59.00
342421; 58.00
343484; 63.00
344546; 84.00
345607; 88.00
346670; 79.00
347733; 94.00
348801; 97.00
349862; 91.00
350922; 70.00
351984; 44.00
353046; 44.00
354106; 45.00
355164; 45.00
356230; 73.00
357293; 62.00
358354; 35.00
359412; 17.00
360475; 17.00
361534; 22.00
362593; 20.00
363651; 24.00
364710; 26.00
365766; 38.00
366823; 30.00
367882; 69.00
368943; 68.00
370022; 72.00
371091; 83.00
372160; 67.00
373231; 63.00
374293; 64.00
375354; 65.00
376416; 64.00
377477; 66.00
378540; 65.00
379602; 65.00
380664; 65.00
381727; 63.00
382788; 65.00
383851; 64.00
384915; 64.00
385978; 64.00
387041; 64.00
388104; 62.00
389176; 65.00
390237; 78.00
391313; 93.00
392384; 90.00
393449; 84.00
394513; 69.00
395576; 79.00
396643; 93.00
397707; 83.00
398780; 95.00
399856; 82.00
400922; 84.00
401994; 99.00
403067; 88.00
404145; 80.00
405210; 74.00
406278; 76.00
407347; 78.00
408410; 65.00
409475; 85.00
410543; 93.00
411609; 87.00
412673; 74.00
413738; 72.00
414807; 71.00
415864; 70.00
416930; 72.00
417998; 70.00
419064; 72.00
420137; 81.00
421211; 81.00
422276; 68.00
423344; 78.00
424415; 77.00
425479; 79.00
426550; 70.00
427616; 74.00
428682; 74.00
429747; 77.00
430815; 75.00
431889; 68.00
432952; 69.00
434015; 70.00
435083; 70.00
436149; 85.00
437214; 71.00
438281; 73.00
439345; 86.00
440412; 73.00
441482; 67.00
442544; 71.00
443616; 74.00
444678; 63.00
445748; 89.00
446820; 84.00
447893; 87.00
448961; 75.00
450026; 69.00
451097; 68.00
452162; 81.00
453231; 75.00
454302; 81.00
455374; 64.00
456435; 83.00
457507; 94.00
458579; 88.00
459650; 93.00
460719; 83.00
461781; 74.00
462847; 74.00
463911; 73.00
464982; 73.00
466049; 74.00
467117; 73.00
468188; 70.00
469254; 69.00
470319; 81.00
471382; 83.00
472447; 67.00
473512; 78.00
474582; 76.00
475645; 72.00
476712; 75.00
477778; 73.00
478847; 82.00
479916; 79.00
480988; 79.00
482056; 77.00
483131; 69.00
484198; 71.00
485261; 65.00
486324; 76.00
487395; 73.00
488465; 65.00
489530; 73.00
490596; 64.00
491659; 68.00
492725; 71.00
493791; 71.00
494856; 69.00
495922; 72.00
496986; 71.00
498046; 75.00
499118; 74.00
500183; 75.00
501253; 65.00
502319; 67.00
503384; 65.00
504446; 59.00
505506; 55.00
506566; 56.00
507628; 59.00
508691; 60.00
509754; 59.00
510814; 44.00
511881; 48.00
512946; 49.00
514010; 40.00
515073; 51.00
516136; 45.00
517200; 49.00
518262; 41.00
519324; 46.00
520386; 48.00
521452; 55.00
522525; 52.00
523586; 42.00
524656; 54.00
525720; 52.00
526782; 48.00
527847; 52.00
528923; 60.00
529987; 50.00
531056; 59.00
532134; 63.00
533204; 60.00
534271; 62.00
535344; 61.00
536415; 71.00
537493; 51.00
538556; 51.00
539620; 53.00
540688; 57.00
541759; 61.00
542828; 63.00
543903; 52.00
544976; 60.00
546048; 67.00
547116; 54.00
548186; 54.00
549250; 48.00
550313; 57.00
551384; 72.00
552464; 64.00
553532; 64.00
554607; 52.00
555670; 53.00
556735; 58.00
557798; 49.00
558872; 52.00
559943; 52.00
561009; 47.00
562084; 45.00
563153; 57.00
564220; 59.00
565281; 55.00
566344; 50.00
567415; 50.00
568481; 52.00
569541; 49.00
570605; 46.00
571673; 54.00
572743; 48.00
573814; 55.00
574875; 48.00
575936; 44.00
576998; 55.00
578063; 53.00
579130; 47.00
580191; 55.00
581252; 46.00
582311; 46.00
583372; 52.00
584438; 52.00
585503; 53.00
586571; 47.00
587635; 48.00
588702; 44.00
589765; 49.00
590830; 49.00
591895; 50.00
592958; 43.00
594022; 51.00
595084; 49.00
596148; 55.00
597218; 50.00
598280; 48.00
599350; 48.00
600414; 43.00
601474; 56.00
602535; 50.00
603597; 45.00
604660; 43.00
605730; 53.00
606797; 50.00
607873; 53.00
608948; 60.00
610016; 54.00
611081; 60.00
612148; 46.00
613224; 50.00
614289; 56.00
615362; 54.00
616423; 49.00
617496; 60.00
618555; 46.00
619620; 51.00
620694; 54.00
621764; 54.00
622831; 61.00
623899; 59.00
624976; 46.00
626044; 58.00
627115; 78.00
628187; 70.00
629250; 70.00
630311; 62.00
631376; 57.00
632438; 59.00
633502; 39.00
634566; 41.00
635631; 53.00
636692; 56.00
637751; 41.00
638813; 42.00
639880; 39.00
640937; 58.00
642005; 57.00
643068; 59.00
644147; 60.00
645214; 66.00
646274; 30.00
647338; 25.00
648402; 37.00
649473; 68.00
650546; 67.00
651607; 65.00
652686; 47.00
653748; 45.00
654814; 44.00
655880; 65.00
656947; 57.00
658017; 41.00
659081; 46.00
660144; 61.00
661205; 50.00
662265; 44.00
663324; 47.00
664389; 35.00
665449; 38.00
666510; 40.00
667572; 32.00
668633; 52.00
669694; 26.00
670756; 58.00
671820; 53.00
672883; 43.00
673953; 50.00
675022; 48.00
676091; 53.00
677151; 49.00
678216; 58.00
679279; 58.00
680341; 54.00
681401; 54.00
682467; 62.00
683530; 65.00
684600; 73.00
685674; 69.00
686738; 63.00
687805; 58.00
688878; 47.00
689941; 46.00
691005; 55.00
692070; 51.00
693135; 88.00
694203; 65.00
695268; 51.00
696330; 56.00
697395; 55.00
698463; 55.00
699527; 57.00
700588; 51.00
701652; 63.00
702719; 59.00
703780; 43.00
704840; 43.00
705904; 90.00
706967; 89.00
708038; 81.00
709111; 48.00
710171; 65.00
711243; 74.00
712306; 68.00
713371; 53.00
714430; 25.00
715490; 25.00
716550; 74.00
717627; 85.00
718689; 79.00
719751; 67.00
720821; 75.00
721896; 67.00
722958; 44.00
724022; 45.00
725089; 55.00
726153; 49.00
727225; 56.00
728289; 56.00
729353; 55.00
730413; 47.00
731479; 51.00
732550; 63.00
733614; 47.00
734677; 52.00
735739; 72.00
736803; 65.00
737861; 54.00
738932; 56.00
740005; 44.00
741066; 44.00
742130; 50.00
743190; 52.00
744251; 66.00
745319; 63.00
746385; 60.00
747452; 51.00
748517; 52.00
749583; 51.00
750657; 49.00
751721; 53.00
752783; 56.00
753847; 51.00
754916; 55.00
755975; 52.00
757037; 49.00
758101; 55.00
759172; 47.00
760233; 53.00
761297; 50.00
762355; 57.00
763421; 50.00
764481; 64.00
765546; 43.00
766611; 49.00
767672; 68.00
768735; 85.00
769798; 81.00
770859; 52.00
771919; 53.00
772981; 84.00
774048; 83.00
775112; 46.00
776174; 46.00
777234; 45.00
778296; 71.00
779362; 83.00
780438; 73.00
781500; 64.00
782570; 53.00
783632; 54.00
784694; 84.00
785760; 78.00
786827; 83.00
787892; 77.00
788961; 55.00
790025; 61.00
791096; 50.00
792160; 56.00
793223; 53.00
794284; 55.00
795347; 56.00
796413; 54.00
797476; 52.00
798537; 52.00
799603; 50.00
800664; 59.00
801729; 50.00
802793; 50.00
803855; 50.00
804920; 64.00
805992; 58.00
807053; 58.00
808120; 47.00
809185; 45.00
810252; 50.00
811316; 52.00
812379; 45.00
813438; 60.00
814502; 69.00
815565; 46.00
816630; 44.00
817695; 53.00
818756; 49.00
819816; 46.00
820878; 49.00
821941; 49.00
823003; 47.00
824064; 55.00
825129; 46.00
826195; 49.00
827256; 47.00
828321; 46.00
829381; 50.00
830442; 55.00
831505; 50.00
832566; 42.00
833628; 47.00
834696; 49.00
835756; 50.00
836817; 53.00
837881; 47.00
838943; 47.00
840004; 67.00
841068; 84.00
842133; 80.00
843197; 63.00
844259; 69.00
845321; 61.00
846384; 50.00
847445; 56.00
848507; 47.00
849570; 52.00
850633; 46.00
851693; 45.00
852754; 48.00
853815; 53.00
854876; 45.00
855937; 51.00
856996; 42.00
858058; 44.00
859121; 43.00
860184; 55.00
861261; 62.00
862330; 60.00
863393; 56.00
864457; 75.00
865520; 58.00
866590; 59.00
867653; 63.00
868713; 49.00
869774; 53.00
870837; 56.00
871897; 48.00
872958; 51.00
874020; 49.00
875084; 50.00
876146; 45.00
877206; 43.00
878267; 54.00
879329; 52.00
880394; 52.00
881455; 59.00
882516; 72.00
883580; 80.00
884643; 60.00
885702; 61.00
886764; 78.00
887832; 83.00
888898; 57.00
889963; 72.00
891026; 83.00
892092; 70.00
893157; 55.00
894223; 79.00
895288; 82.00
896363; 68.00
897428; 53.00
898490; 68.00
899553; 79.00
900615; 84.00
901683; 52.00
902745; 49.00
903806; 47.00
904869; 76.00
905931; 74.00
906992; 54.00
908050; 33.00
909115; 27.00
910176; 29.00
911239; 26.00
912299; 27.00
913356; 25.00
914417; 13.00
915473; 12.00
916531; 12.00
917588; 29.00
918648; 57.00
919709; 50.00
920769; 52.00
921827; 46.00
922887; 52.00
923950; 55.00
925011; 54.00
926074; 51.00
927139; 54.00
928200; 58.00
929262; 54.00
930325; 53.00
931388; 47.00
932452; 54.00
933514; 51.00
934575; 45.00
935635; 48.00
936695; 52.00
937760; 48.00
938824; 52.00
939886; 44.00
940950; 42.00
942011; 50.00
943075; 45.00
944139; 44.00
945204; 42.00
946264; 42.00
947327; 45.00
948392; 46.00
949456; 57.00
950517; 48.00
951588; 48.00
952652; 44.00
953717; 51.00
954785; 55.00
955849; 52.00
956912; 59.00
957976; 53.00
959036; 50.00
960098; 47.00
961166; 50.00
962234; 43.00
963301; 37.00
964372; 38.00
965435; 40.00
966501; 42.00
967560; 48.00
968620; 47.00
969680; 47.00
970744; 47.00
971808; 50.00
972873; 56.00
973940; 50.00
975005; 51.00
976071; 63.00
977135; 51.00
978197; 54.00
979261; 62.00
980326; 53.00
981391; 54.00
982456; 77.00
983518; 71.00
984582; 56.00
985644; 46.00
986702; 65.00
987765; 75.00
988830; 77.00
989894; 67.00
990960; 50.00
992030; 82.00
993105; 76.00
994170; 54.00
995235; 38.00
996301; 76.00
997363; 69.00
998428; 49.00
999491; 67.00
1000561; 68.00
1001621; 55.00
1002683; 57.00
1003749; 59.00
1004821; 64.00
1005897; 49.00
1006960; 34.00
1008025; 40.00
1009086; 47.00
1010160; 52.00
1011232; 61.00
1012305; 49.00
1013380; 63.00
1014458; 66.00
1015535; 65.00
1016612; 64.00
1017688; 57.00
1018755; 59.00
1019830; 50.00
1020894; 63.00
1021961; 44.00
1023031; 43.00
1024099; 46.00
1025166; 47.00
1026227; 44.00
1027294; 65.00
1028371; 53.00
1029447; 80.00
1030515; 75.00
1031580; 61.00
1032648; 35.00
1033714; 74.00
1034777; 85.00
1035855; 74.00
1036923; 62.00
1037987; 53.00
1039054; 38.00
1040115; 38.00
1041180; 54.00
1042243; 37.00
1043306; 70.00
1044372; 56.00
1045450; 50.00
1046517; 44.00
1047585; 37.00
1048647; 27.00
1049706; 36.00
1050774; 43.00
1051840; 48.00
1052908; 65.00
1053969; 81.00
1055043; 105.00
1056130; 100.00
1057202; 83.00
1058280; 83.00
1059363; 63.00
1060429; 25.00
1061492; 25.00
1062555; 25.00
1063618; 24.00
1064681; 39.00
1065744; 35.00
1066807; 32.00
1067870; 33.00
1068938; 34.00
1069997; 31.00
1071058; 36.00
1072122; 40.00
1073183; 41.00
1074243; 46.00
1075307; 37.00
1076367; 41.00
1077426; 35.00
1078485; 48.00
1079546; 44.00
1080607; 53.00
1081671; 52.00
1082730; 48.00
1083793; 62.00
1084869; 48.00
1085933; 49.00
1086995; 50.00
1088057; 41.00
1089121; 46.00
1090182; 42.00
1091250; 43.00
1092314; 41.00
1093375; 51.00
1094440; 40.00
1095504; 43.00
1096568; 45.00
1097630; 43.00
1098693; 44.00
1099752; 48.00
1100824; 47.00
1101886; 43.00
1102950; 34.00
1104010; 46.00
1105075; 40.00
1106141; 42.00
1107202; 47.00
1108266; 51.00
1109328; 46.00
1110390; 46.00
1111451; 50.00
1112514; 38.00
1113575; 37.00
1114636; 30.00
1115695; 25.00
1116756; 34.00
1117817; 23.00
1118878; 28.00
1119939; 17.00
1121000; 17.00
1122061; 16.00
1123122; 21.00
1124181; 18.00
1125242; 20.00
1126303; 17.00
1127365; 17.00
1128430; 32.00
1129492; 33.00
1130552; 36.00
1131613; 29.00
1132675; 50.00
1133737; 20.00
1134797; 18.00
1135857; 11.00
1136914; 11.00
1137970; 23.00
1139025; 36.00
1140082; 25.00
1141140; 21.00
1142200; 24.00
1143259; 19.00
1144319; 21.00
1145379; 22.00
1146438; 20.00
1147496; 21.00
1148555; 21.00
1149615; 25.00
1150675; 32.00
1151734; 32.00
1152794; 28.00
1153853; 23.00
1154914; 22.00
1155977; 22.00
1157038; 23.00
1158098; 19.00
1159159; 22.00
1160220; 23.00
1161282; 20.00
1162344; 17.00
1163406; 17.00
1164466; 23.00
1165526; 17.00
1166584; 19.00
1167645; 21.00
1168703; 17.00
Overall; 48.00
