Time;CPU
274596; 26.00
275652; 26.00
276710; 28.00
277766; 27.00
278824; 26.00
279883; 39.00
280953; 44.00
282008; 62.00
283065; 59.00
284124; 67.00
285178; 54.00
286236; 53.00
287293; 55.00
288354; 84.00
289417; 97.00
290479; 89.00
291539; 91.00
292598; 95.00
293661; 92.00
294723; 73.00
295785; 71.00
296848; 87.00
297913; 79.00
298973; 78.00
300038; 89.00
301100; 99.00
302161; 98.00
303229; 86.00
304296; 46.00
305370; 39.00
306435; 31.00
307497; 65.00
308562; 73.00
309628; 82.00
310689; 94.00
311755; 97.00
312818; 97.00
313889; 51.00
314952; 31.00
316014; 30.00
317073; 42.00
318135; 65.00
319198; 77.00
320260; 84.00
321323; 93.00
322386; 93.00
323448; 89.00
324508; 90.00
325568; 81.00
326628; 48.00
327690; 50.00
328752; 76.00
329813; 65.00
330873; 58.00
331940; 86.00
333009; 89.00
334070; 88.00
335135; 64.00
336198; 54.00
337267; 59.00
338344; 59.00
339408; 30.00
340467; 17.00
341525; 19.00
342585; 17.00
343646; 56.00
344721; 43.00
345777; 39.00
346834; 29.00
347890; 69.00
348946; 75.00
350018; 81.00
351092; 64.00
352157; 63.00
353222; 65.00
354287; 63.00
355355; 64.00
356424; 65.00
357487; 65.00
358568; 63.00
359630; 63.00
360694; 65.00
361760; 64.00
362838; 63.00
363904; 63.00
364967; 63.00
366030; 61.00
367094; 64.00
368157; 67.00
369221; 90.00
370291; 91.00
371360; 89.00
372426; 68.00
373491; 66.00
374554; 94.00
375625; 82.00
376692; 93.00
377764; 95.00
378837; 71.00
379910; 91.00
380978; 91.00
382048; 92.00
383116; 85.00
384186; 88.00
385253; 89.00
386322; 85.00
387390; 84.00
388471; 90.00
389547; 87.00
390620; 71.00
391687; 67.00
392758; 71.00
393824; 76.00
394887; 68.00
395953; 66.00
397020; 66.00
398087; 84.00
399157; 70.00
400223; 65.00
401288; 73.00
402361; 78.00
403433; 78.00
404501; 68.00
405582; 68.00
406651; 70.00
407724; 75.00
408787; 71.00
409860; 64.00
410925; 66.00
411989; 66.00
413058; 67.00
414121; 82.00
415189; 70.00
416261; 66.00
417326; 80.00
418390; 75.00
419454; 65.00
420519; 66.00
421585; 72.00
422653; 62.00
423714; 78.00
424786; 81.00
425851; 80.00
426921; 75.00
427990; 67.00
429056; 65.00
430120; 70.00
431192; 72.00
432261; 69.00
433332; 79.00
434404; 62.00
435471; 81.00
436544; 87.00
437614; 84.00
438688; 86.00
439756; 78.00
440820; 69.00
441891; 68.00
442958; 68.00
444024; 68.00
445088; 69.00
446152; 68.00
447217; 67.00
448285; 72.00
449354; 84.00
450424; 75.00
451506; 65.00
452576; 76.00
453644; 77.00
454717; 73.00
455782; 69.00
456848; 68.00
457915; 79.00
458981; 74.00
460050; 76.00
461117; 76.00
462185; 64.00
463250; 71.00
464317; 64.00
465380; 70.00
466450; 72.00
467516; 64.00
468580; 67.00
469646; 65.00
470711; 63.00
471775; 67.00
472841; 69.00
473904; 66.00
474972; 65.00
476038; 70.00
477107; 81.00
478174; 75.00
479255; 71.00
480332; 64.00
481393; 63.00
482460; 66.00
483525; 41.00
484586; 35.00
485647; 45.00
486714; 49.00
487790; 52.00
488862; 50.00
489934; 43.00
490995; 50.00
492067; 47.00
493134; 48.00
494202; 43.00
495269; 39.00
496333; 41.00
497392; 41.00
498460; 37.00
499523; 44.00
500586; 43.00
501646; 50.00
502706; 38.00
503771; 44.00
504835; 37.00
505902; 39.00
506961; 39.00
508022; 39.00
509085; 34.00
510141; 37.00
511202; 44.00
512265; 37.00
513324; 39.00
514384; 35.00
515446; 42.00
516519; 48.00
517594; 47.00
518651; 43.00
519714; 37.00
520779; 37.00
521840; 37.00
522903; 42.00
523965; 53.00
525028; 50.00
526087; 43.00
527153; 58.00
528213; 41.00
529276; 50.00
530343; 52.00
531402; 36.00
532467; 60.00
533525; 38.00
534598; 65.00
535675; 45.00
536736; 43.00
537798; 40.00
538870; 37.00
539933; 36.00
540996; 40.00
542059; 50.00
543127; 42.00
544186; 59.00
545245; 75.00
546312; 80.00
547381; 59.00
548439; 31.00
549498; 49.00
550559; 76.00
551624; 70.00
552688; 33.00
553748; 52.00
554817; 76.00
555882; 76.00
556941; 39.00
557999; 45.00
559060; 68.00
560118; 51.00
561178; 32.00
562240; 34.00
563304; 39.00
564366; 39.00
565431; 33.00
566493; 40.00
567553; 46.00
568614; 36.00
569678; 46.00
570740; 50.00
571805; 41.00
572867; 41.00
573927; 39.00
574989; 36.00
576051; 36.00
577111; 41.00
578170; 41.00
579238; 44.00
580300; 39.00
581361; 40.00
582422; 36.00
583480; 42.00
584546; 41.00
585613; 36.00
586684; 43.00
587743; 35.00
588804; 39.00
589867; 36.00
590925; 37.00
591988; 35.00
593051; 37.00
594111; 40.00
595175; 37.00
596238; 44.00
597297; 39.00
598355; 37.00
599418; 37.00
600480; 32.00
601545; 40.00
602608; 39.00
603668; 43.00
604734; 37.00
605797; 35.00
606856; 32.00
607914; 38.00
608985; 36.00
610048; 41.00
611112; 38.00
612172; 36.00
613233; 48.00
614295; 55.00
615361; 54.00
616423; 64.00
617491; 57.00
618554; 38.00
619614; 49.00
620677; 55.00
621737; 59.00
622803; 27.00
623861; 43.00
624922; 35.00
625982; 22.00
627042; 59.00
628111; 20.00
629171; 47.00
630230; 39.00
631293; 40.00
632353; 36.00
633413; 39.00
634472; 38.00
635541; 37.00
636604; 37.00
637667; 32.00
638729; 29.00
639792; 17.00
640854; 21.00
641917; 33.00
642981; 37.00
644043; 35.00
645109; 39.00
646173; 44.00
647234; 52.00
648295; 42.00
649365; 40.00
650429; 64.00
651503; 63.00
652581; 64.00
653657; 70.00
654731; 61.00
655794; 38.00
656852; 50.00
657913; 55.00
658973; 44.00
660032; 44.00
661092; 67.00
662177; 71.00
663245; 63.00
664325; 63.00
665400; 71.00
666477; 79.00
667556; 69.00
668636; 65.00
669718; 64.00
670802; 64.00
671872; 62.00
672954; 64.00
674017; 51.00
675082; 43.00
676143; 51.00
677208; 55.00
678268; 63.00
679350; 64.00
680413; 52.00
681474; 50.00
682538; 55.00
683598; 49.00
684661; 49.00
685723; 49.00
686785; 49.00
687846; 46.00
688913; 50.00
689978; 49.00
691052; 67.00
692123; 55.00
693186; 60.00
694255; 74.00
695324; 78.00
696399; 54.00
697463; 61.00
698547; 63.00
699615; 53.00
700681; 59.00
701750; 53.00
702821; 49.00
703890; 63.00
704953; 48.00
706017; 55.00
707087; 66.00
708159; 49.00
709235; 56.00
710305; 58.00
711368; 47.00
712432; 25.00
713493; 18.00
714555; 23.00
715618; 22.00
716675; 18.00
717736; 22.00
718798; 18.00
719860; 22.00
720922; 18.00
721983; 22.00
723046; 17.00
724107; 23.00
725171; 18.00
726235; 22.00
727295; 17.00
728356; 22.00
729420; 17.00
730480; 22.00
731544; 17.00
732605; 17.00
733664; 22.00
734725; 17.00
735784; 22.00
736845; 17.00
737904; 22.00
738966; 17.00
740027; 22.00
741088; 17.00
742146; 22.00
743207; 17.00
744267; 22.00
745328; 17.00
746389; 22.00
747447; 17.00
748507; 22.00
749568; 17.00
750627; 17.00
751695; 22.00
752755; 17.00
753819; 22.00
754878; 17.00
755938; 22.00
756998; 17.00
758059; 22.00
759120; 17.00
760181; 22.00
761240; 17.00
762300; 22.00
763361; 20.00
764424; 22.00
765486; 17.00
766550; 22.00
767610; 17.00
768671; 21.00
769737; 19.00
770796; 17.00
771854; 22.00
772915; 17.00
773976; 22.00
775037; 17.00
776096; 22.00
777155; 17.00
778216; 22.00
779278; 17.00
780337; 22.00
781398; 17.00
782457; 22.00
783516; 17.00
784577; 22.00
785637; 17.00
786696; 17.00
787757; 21.00
788813; 17.00
789869; 22.00
790925; 17.00
791983; 22.00
793040; 17.00
794103; 22.00
795165; 17.00
796222; 22.00
797281; 17.00
798340; 19.00
799408; 20.00
800467; 17.00
801527; 22.00
802585; 17.00
803645; 22.00
804704; 17.00
805763; 22.00
806823; 17.00
807880; 22.00
808943; 48.00
810005; 43.00
811066; 65.00
812132; 56.00
813193; 41.00
814253; 54.00
815311; 42.00
816370; 43.00
817433; 58.00
818503; 68.00
819566; 52.00
820628; 46.00
821688; 46.00
822749; 49.00
823812; 49.00
824873; 41.00
825934; 48.00
826994; 48.00
828056; 55.00
829119; 55.00
830182; 51.00
831248; 48.00
832309; 48.00
833373; 46.00
834434; 47.00
835493; 50.00
836552; 52.00
837615; 47.00
838677; 46.00
839736; 48.00
840802; 46.00
841864; 44.00
842926; 63.00
843987; 44.00
845048; 46.00
846108; 48.00
847171; 42.00
848235; 42.00
849296; 42.00
850355; 52.00
851419; 58.00
852481; 35.00
853543; 23.00
854602; 53.00
855676; 31.00
856737; 32.00
857797; 60.00
858873; 58.00
859937; 54.00
861000; 43.00
862059; 48.00
863126; 35.00
864181; 38.00
865243; 46.00
866312; 61.00
867376; 22.00
868436; 22.00
869496; 23.00
870554; 23.00
871612; 24.00
872671; 24.00
873738; 17.00
874799; 37.00
875861; 31.00
876924; 37.00
877984; 41.00
879046; 47.00
880107; 37.00
881167; 31.00
882226; 39.00
883287; 43.00
884354; 44.00
885415; 49.00
886484; 53.00
887546; 47.00
888613; 59.00
889679; 74.00
890762; 77.00
891845; 65.00
892910; 75.00
893997; 66.00
895058; 55.00
896123; 49.00
897183; 52.00
898246; 32.00
899309; 18.00
900372; 18.00
901433; 18.00
902493; 18.00
903553; 23.00
904612; 18.00
905672; 18.00
906733; 18.00
907794; 18.00
908853; 18.00
909915; 18.00
910975; 18.00
912034; 18.00
913093; 18.00
914152; 37.00
915214; 41.00
916278; 46.00
917342; 49.00
918405; 48.00
919465; 54.00
920532; 66.00
921608; 58.00
922687; 66.00
923751; 70.00
924817; 57.00
925880; 47.00
926943; 51.00
928005; 49.00
929068; 52.00
930126; 56.00
931195; 53.00
932255; 57.00
933318; 52.00
934385; 55.00
935454; 45.00
936513; 48.00
937578; 52.00
938640; 45.00
939700; 45.00
940758; 51.00
941820; 51.00
942884; 43.00
943946; 71.00
945014; 60.00
946078; 55.00
947142; 51.00
948209; 50.00
949273; 50.00
950338; 72.00
951401; 50.00
952471; 67.00
953547; 69.00
954627; 70.00
955700; 53.00
956770; 52.00
957833; 48.00
958906; 49.00
959978; 51.00
961042; 61.00
962112; 55.00
963177; 47.00
964240; 46.00
965303; 50.00
966367; 52.00
967435; 53.00
968499; 60.00
969563; 47.00
970628; 47.00
971691; 46.00
972758; 56.00
973825; 47.00
974892; 38.00
975953; 41.00
977016; 46.00
978087; 72.00
979163; 40.00
980231; 38.00
981291; 35.00
982353; 34.00
983412; 42.00
984473; 47.00
985536; 54.00
986597; 64.00
987660; 60.00
988726; 57.00
989786; 61.00
990848; 66.00
991910; 46.00
992975; 44.00
994039; 62.00
995104; 47.00
996163; 49.00
997228; 51.00
998292; 51.00
999355; 52.00
1000421; 51.00
1001482; 57.00
1002548; 56.00
1003610; 51.00
1004669; 42.00
1005729; 50.00
1006793; 60.00
1007855; 41.00
1008915; 45.00
1009977; 50.00
1011037; 46.00
1012097; 46.00
1013162; 48.00
1014224; 47.00
1015285; 44.00
1016347; 46.00
1017411; 51.00
1018471; 53.00
1019529; 46.00
1020597; 62.00
1021660; 62.00
1022721; 57.00
1023783; 53.00
1024842; 47.00
1025905; 36.00
1026968; 46.00
1028029; 54.00
1029099; 63.00
1030161; 63.00
1031240; 56.00
1032302; 70.00
1033365; 47.00
1034428; 80.00
1035491; 61.00
1036556; 63.00
1037619; 81.00
1038681; 52.00
1039744; 63.00
1040804; 17.00
1041863; 59.00
1042934; 32.00
1043995; 17.00
1045053; 42.00
1046114; 69.00
1047179; 56.00
1048243; 47.00
1049304; 45.00
1050368; 49.00
1051434; 41.00
1052497; 63.00
1053561; 41.00
1054626; 100.00
1055708; 101.00
1056778; 101.00
1057851; 88.00
1058921; 70.00
1060000; 50.00
1061061; 39.00
1062123; 41.00
1063189; 51.00
1064250; 45.00
1065311; 31.00
1066370; 17.00
1067431; 27.00
1068491; 54.00
1069555; 56.00
1070621; 51.00
1071682; 54.00
1072743; 48.00
1073807; 64.00
1074879; 54.00
1075944; 36.00
1077006; 55.00
1078072; 59.00
1079137; 60.00
1080200; 39.00
1081263; 45.00
1082330; 42.00
1083392; 47.00
1084457; 68.00
1085528; 68.00
1086609; 72.00
1087677; 70.00
1088748; 53.00
1089822; 55.00
1090883; 38.00
1091945; 46.00
1093011; 47.00
1094072; 56.00
1095142; 49.00
1096206; 67.00
1097275; 70.00
1098352; 66.00
1099416; 62.00
1100481; 87.00
1101555; 73.00
1102633; 65.00
1103699; 66.00
1104767; 50.00
1105833; 51.00
1106896; 43.00
1107958; 56.00
1109029; 49.00
1110091; 51.00
1111151; 48.00
1112216; 67.00
1113286; 65.00
1114350; 65.00
1115420; 51.00
1116483; 40.00
1117550; 53.00
1118611; 55.00
1119675; 36.00
1120741; 52.00
1121812; 59.00
1122875; 54.00
1123940; 53.00
1125004; 67.00
1126064; 53.00
1127124; 55.00
1128191; 77.00
1129260; 68.00
1130329; 72.00
1131402; 57.00
1132466; 73.00
1133537; 75.00
1134603; 54.00
1135664; 50.00
1136729; 48.00
1137799; 50.00
1138863; 52.00
1139926; 50.00
1140990; 59.00
1142052; 50.00
1143116; 49.00
1144177; 45.00
1145240; 47.00
1146305; 49.00
1147367; 48.00
1148432; 47.00
1149492; 46.00
1150557; 51.00
1151619; 64.00
1152688; 53.00
1153752; 57.00
1154818; 54.00
1155882; 52.00
1156946; 56.00
1158012; 55.00
1159075; 53.00
1160140; 56.00
1161205; 55.00
1162273; 58.00
1163337; 53.00
1164400; 56.00
1165462; 47.00
1166524; 61.00
1167590; 76.00
1168655; 44.00
1169718; 42.00
1170786; 45.00
1171852; 54.00
1172917; 61.00
1173983; 45.00
1175043; 52.00
1176108; 60.00
1177174; 47.00
1178240; 46.00
1179305; 68.00
1180368; 69.00
1181433; 65.00
1182500; 46.00
1183560; 19.00
1184623; 17.00
Overall; 46.00
