Time;CPU
501321; 37.00
502385; 40.00
503443; 39.00
504505; 41.00
505566; 43.00
506625; 40.00
507686; 40.00
508750; 49.00
509812; 37.00
510872; 38.00
511936; 35.00
512996; 34.00
514059; 44.00
515124; 42.00
516189; 36.00
517250; 53.00
518315; 39.00
519379; 44.00
520443; 44.00
521507; 61.00
522571; 51.00
523637; 41.00
524701; 36.00
525762; 48.00
526826; 42.00
527886; 34.00
528948; 49.00
530011; 25.00
531070; 24.00
532129; 23.00
533188; 20.00
534251; 21.00
535312; 43.00
536371; 60.00
537432; 25.00
538493; 19.00
539559; 30.00
540617; 19.00
541674; 31.00
542732; 41.00
543792; 45.00
544853; 33.00
545914; 35.00
546972; 34.00
548034; 55.00
549093; 51.00
550154; 49.00
551218; 40.00
552279; 38.00
553338; 34.00
554398; 39.00
555461; 36.00
556524; 39.00
557584; 38.00
558643; 34.00
559703; 38.00
560764; 38.00
561824; 44.00
562885; 39.00
563945; 39.00
565006; 37.00
566066; 37.00
567124; 39.00
568185; 36.00
569245; 41.00
570307; 36.00
571367; 33.00
572425; 39.00
573490; 36.00
574550; 38.00
575609; 44.00
576670; 43.00
577732; 40.00
578800; 48.00
579869; 48.00
580930; 31.00
581993; 31.00
583059; 41.00
584120; 35.00
585180; 39.00
586245; 38.00
587305; 32.00
588366; 32.00
589425; 35.00
590490; 31.00
591550; 32.00
592612; 32.00
593676; 33.00
594739; 32.00
595801; 32.00
596866; 33.00
597927; 33.00
598990; 35.00
600054; 41.00
601116; 35.00
602179; 54.00
603258; 60.00
604340; 32.00
605401; 48.00
606462; 44.00
607525; 37.00
608585; 43.00
609646; 43.00
610711; 57.00
611778; 58.00
612857; 61.00
613928; 55.00
614993; 53.00
616067; 62.00
617133; 50.00
618196; 53.00
619260; 60.00
620321; 47.00
621382; 49.00
622445; 47.00
623504; 49.00
624565; 54.00
625628; 46.00
626689; 57.00
627765; 67.00
628845; 64.00
629920; 66.00
630994; 66.00
632071; 66.00
633150; 63.00
634227; 63.00
635297; 56.00
636357; 54.00
637420; 48.00
638481; 69.00
639554; 70.00
640621; 51.00
641695; 53.00
642756; 41.00
643820; 46.00
644884; 38.00
645944; 67.00
647015; 71.00
648088; 63.00
649153; 70.00
650223; 59.00
651286; 44.00
652349; 56.00
653411; 87.00
654477; 41.00
655540; 44.00
656599; 43.00
657661; 45.00
658725; 68.00
659790; 64.00
660851; 47.00
661914; 49.00
662977; 45.00
664038; 42.00
665099; 55.00
666161; 50.00
667226; 50.00
668286; 45.00
669348; 46.00
670408; 53.00
671469; 47.00
672533; 50.00
673594; 43.00
674656; 49.00
675714; 50.00
676779; 47.00
677842; 51.00
678909; 48.00
679968; 46.00
681033; 47.00
682108; 53.00
683176; 59.00
684235; 45.00
685297; 42.00
686359; 39.00
687421; 37.00
688487; 47.00
689548; 50.00
690613; 48.00
691675; 40.00
692734; 47.00
693794; 51.00
694857; 47.00
695918; 53.00
696980; 47.00
698052; 55.00
699112; 64.00
700195; 63.00
701264; 62.00
702333; 59.00
703406; 58.00
704480; 55.00
705548; 72.00
706626; 71.00
707692; 69.00
708766; 48.00
709826; 42.00
710890; 54.00
711955; 54.00
713024; 56.00
714089; 59.00
715152; 70.00
716222; 52.00
717286; 59.00
718353; 68.00
719422; 57.00
720486; 51.00
721548; 54.00
722612; 52.00
723671; 57.00
724738; 74.00
725804; 64.00
726863; 52.00
727923; 54.00
728987; 60.00
730048; 52.00
731108; 55.00
732172; 55.00
733237; 53.00
734301; 50.00
735364; 51.00
736424; 60.00
737494; 73.00
738556; 60.00
739623; 58.00
740689; 71.00
741754; 42.00
742812; 64.00
743885; 51.00
744949; 49.00
746016; 60.00
747085; 68.00
748146; 58.00
749220; 57.00
750297; 60.00
751359; 62.00
752431; 52.00
753499; 55.00
754563; 67.00
755629; 65.00
756696; 51.00
757755; 56.00
758819; 87.00
759884; 85.00
760946; 48.00
762009; 53.00
763075; 88.00
764136; 83.00
765202; 69.00
766264; 54.00
767325; 51.00
768387; 85.00
769453; 81.00
770515; 69.00
771579; 57.00
772641; 61.00
773701; 51.00
774761; 59.00
775829; 53.00
776895; 55.00
777958; 57.00
779026; 56.00
780090; 56.00
781157; 54.00
782220; 60.00
783286; 53.00
784348; 58.00
785410; 55.00
786472; 51.00
787534; 59.00
788597; 54.00
789658; 56.00
790720; 53.00
791782; 58.00
792847; 55.00
793907; 54.00
794971; 61.00
796034; 51.00
797104; 59.00
798168; 61.00
799230; 59.00
800299; 54.00
801364; 56.00
802425; 51.00
803489; 64.00
804555; 54.00
805622; 60.00
806682; 61.00
807745; 54.00
808812; 63.00
809877; 76.00
810940; 64.00
812006; 56.00
813070; 88.00
814133; 74.00
815200; 59.00
816262; 75.00
817325; 73.00
818384; 60.00
819448; 53.00
820521; 87.00
821588; 75.00
822651; 60.00
823716; 48.00
824780; 73.00
825840; 77.00
826899; 67.00
827967; 53.00
829029; 58.00
830095; 89.00
831157; 78.00
832223; 59.00
833290; 50.00
834356; 55.00
835419; 52.00
836480; 76.00
837563; 78.00
838643; 83.00
839722; 78.00
840809; 82.00
841892; 62.00
842958; 50.00
844018; 40.00
845084; 41.00
846151; 58.00
847214; 63.00
848281; 67.00
849344; 57.00
850409; 54.00
851470; 63.00
852540; 66.00
853618; 62.00
854679; 69.00
855746; 62.00
856820; 63.00
857887; 62.00
858954; 62.00
860021; 60.00
861081; 63.00
862147; 68.00
863216; 68.00
864283; 63.00
865350; 83.00
866414; 68.00
867480; 56.00
868543; 51.00
869605; 54.00
870671; 55.00
871733; 52.00
872794; 47.00
873857; 61.00
874923; 52.00
875984; 62.00
877047; 69.00
878108; 56.00
879169; 37.00
880228; 51.00
881294; 59.00
882363; 49.00
883429; 42.00
884490; 44.00
885556; 63.00
886617; 54.00
887677; 50.00
888742; 56.00
889801; 54.00
890863; 50.00
891936; 68.00
893006; 56.00
894070; 52.00
895137; 44.00
896200; 50.00
897260; 36.00
898322; 49.00
899391; 50.00
900458; 52.00
901518; 45.00
902579; 48.00
903638; 46.00
904698; 48.00
905760; 46.00
906823; 51.00
907885; 48.00
908945; 49.00
910007; 51.00
911066; 49.00
912129; 57.00
913190; 48.00
914252; 45.00
915317; 51.00
916377; 45.00
917440; 46.00
918503; 46.00
919565; 49.00
920631; 51.00
921694; 49.00
922754; 54.00
923819; 47.00
924883; 48.00
925944; 57.00
927011; 56.00
928072; 51.00
929136; 50.00
930199; 42.00
931263; 44.00
932329; 45.00
933388; 40.00
934452; 50.00
935518; 57.00
936584; 74.00
937652; 82.00
938710; 82.00
939778; 89.00
940843; 68.00
941913; 90.00
942981; 71.00
944043; 66.00
945114; 76.00
946184; 82.00
947254; 84.00
948324; 99.00
949397; 58.00
950458; 48.00
951528; 76.00
952591; 67.00
953653; 51.00
954718; 42.00
955787; 83.00
956852; 58.00
957913; 49.00
958982; 72.00
960044; 55.00
961115; 47.00
962177; 44.00
963244; 43.00
964304; 41.00
965365; 39.00
966428; 44.00
967489; 43.00
968556; 47.00
969621; 55.00
970681; 61.00
971755; 62.00
972816; 58.00
973885; 64.00
974960; 34.00
976019; 16.00
977079; 17.00
978138; 31.00
979201; 45.00
980262; 49.00
981321; 51.00
982392; 55.00
983457; 60.00
984521; 49.00
985586; 59.00
986648; 46.00
987710; 58.00
988785; 62.00
989845; 53.00
990909; 45.00
991970; 59.00
993035; 50.00
994100; 55.00
995162; 49.00
996224; 51.00
997283; 48.00
998349; 44.00
999414; 51.00
1000479; 56.00
1001539; 49.00
1002604; 61.00
1003670; 61.00
1004734; 58.00
1005794; 63.00
1006860; 70.00
1007924; 49.00
1008991; 64.00
1010053; 48.00
1011115; 49.00
1012179; 58.00
1013242; 60.00
1014309; 50.00
1015375; 59.00
1016436; 62.00
1017531; 64.00
1018591; 56.00
1019658; 51.00
1020722; 85.00
1021789; 31.00
1022850; 28.00
1023912; 59.00
1024970; 17.00
1026029; 19.00
1027086; 34.00
1028152; 52.00
1029206; 68.00
1030280; 61.00
1031342; 82.00
1032412; 83.00
1033477; 59.00
1034542; 65.00
1035604; 54.00
1036668; 48.00
1037731; 46.00
1038795; 48.00
1039860; 53.00
1040927; 53.00
1041992; 51.00
1043056; 57.00
1044120; 48.00
1045184; 47.00
1046249; 54.00
1047314; 46.00
1048375; 49.00
1049444; 45.00
1050505; 47.00
1051567; 48.00
1052629; 51.00
1053692; 53.00
1054767; 102.00
1055837; 102.00
1056911; 100.00
1057977; 100.00
1059052; 93.00
1060121; 77.00
1061184; 43.00
1062247; 45.00
1063318; 48.00
1064384; 78.00
1065453; 62.00
1066516; 49.00
1067581; 51.00
1068643; 43.00
1069706; 40.00
1070770; 43.00
1071831; 47.00
1072905; 55.00
1073973; 51.00
1075035; 44.00
1076097; 47.00
1077161; 55.00
1078225; 55.00
1079291; 44.00
1080352; 40.00
1081415; 49.00
1082484; 55.00
1083552; 72.00
1084631; 84.00
1085716; 86.00
1086803; 91.00
1087898; 49.00
1088956; 20.00
1090019; 17.00
1091081; 18.00
1092142; 19.00
1093200; 16.00
Overall; 50.00
