Time;CPU
373514; 102.00
374586; 102.00
375662; 101.00
376746; 103.00
377826; 102.00
378908; 101.00
379986; 101.00
381059; 101.00
382135; 101.00
383205; 101.00
384276; 102.00
385349; 102.00
386427; 101.00
387503; 97.00
388564; 97.00
389649; 98.00
390734; 100.00
391806; 73.00
392870; 63.00
393944; 100.00
395027; 99.00
396098; 99.00
397191; 96.00
398262; 101.00
399337; 99.00
400420; 99.00
401495; 95.00
402565; 91.00
403638; 94.00
404717; 93.00
405795; 71.00
406863; 35.00
407924; 38.00
408985; 32.00
410048; 37.00
411117; 28.00
412180; 17.00
413239; 18.00
414301; 23.00
415363; 18.00
416426; 18.00
417488; 27.00
418552; 17.00
419615; 18.00
420675; 23.00
421734; 17.00
422796; 18.00
423856; 23.00
424915; 17.00
425974; 17.00
427031; 17.00
428093; 23.00
429152; 17.00
430211; 17.00
431272; 22.00
432335; 17.00
433397; 17.00
434454; 21.00
435517; 20.00
436579; 17.00
437639; 17.00
438701; 23.00
439763; 17.00
440820; 17.00
441881; 18.00
442946; 23.00
444006; 16.00
445066; 17.00
446125; 23.00
447185; 17.00
448245; 17.00
449306; 20.00
450383; 22.00
451445; 17.00
452504; 17.00
453564; 23.00
454624; 17.00
455683; 17.00
456744; 22.00
457808; 17.00
458869; 17.00
459930; 17.00
460990; 23.00
462051; 18.00
463112; 17.00
464173; 23.00
465235; 17.00
466295; 17.00
467355; 17.00
468416; 23.00
469475; 16.00
470535; 17.00
471595; 23.00
472656; 17.00
473714; 17.00
474773; 17.00
475834; 23.00
476894; 17.00
477955; 17.00
479016; 22.00
480074; 17.00
481134; 17.00
482194; 16.00
483251; 23.00
484311; 17.00
485371; 17.00
486433; 23.00
487492; 17.00
488551; 17.00
489611; 17.00
490671; 23.00
491730; 17.00
492788; 17.00
493848; 23.00
494908; 16.00
495967; 17.00
497025; 17.00
498080; 23.00
499136; 17.00
500193; 17.00
501249; 23.00
502310; 80.00
503381; 98.00
504453; 98.00
505519; 97.00
506588; 94.00
507659; 97.00
508730; 92.00
509801; 94.00
510868; 97.00
511937; 96.00
513016; 96.00
514098; 101.00
515192; 99.00
516289; 100.00
517380; 100.00
518466; 100.00
519547; 96.00
520628; 99.00
521703; 96.00
522770; 95.00
523869; 96.00
524940; 95.00
526014; 98.00
527088; 95.00
528161; 94.00
529231; 98.00
530297; 98.00
531374; 101.00
532442; 95.00
533509; 96.00
534574; 99.00
535639; 101.00
536709; 99.00
537778; 97.00
538851; 96.00
539918; 100.00
540988; 88.00
542057; 86.00
543120; 91.00
544187; 95.00
545261; 96.00
546326; 99.00
547406; 101.00
548488; 100.00
549558; 98.00
550631; 100.00
551706; 100.00
552787; 100.00
553882; 99.00
554971; 98.00
556060; 97.00
557141; 100.00
558239; 99.00
559319; 100.00
560401; 100.00
561475; 100.00
562548; 102.00
563638; 97.00
564710; 99.00
565779; 98.00
566849; 98.00
567922; 96.00
568992; 97.00
570065; 95.00
571137; 97.00
572209; 100.00
573283; 92.00
574352; 99.00
575452; 99.00
576524; 100.00
577591; 101.00
578669; 99.00
579743; 97.00
580818; 100.00
581887; 100.00
582957; 101.00
584033; 100.00
585106; 101.00
586180; 100.00
587254; 102.00
588328; 100.00
589404; 100.00
590479; 103.00
591561; 100.00
592642; 101.00
593719; 98.00
594790; 99.00
595860; 101.00
596934; 102.00
598012; 102.00
599088; 101.00
600166; 100.00
601240; 100.00
602313; 100.00
603388; 99.00
604461; 101.00
605538; 99.00
606612; 101.00
607692; 100.00
608768; 90.00
609839; 100.00
610908; 96.00
611973; 99.00
613044; 101.00
614126; 99.00
615201; 101.00
616272; 99.00
617344; 101.00
618424; 99.00
619500; 102.00
620575; 99.00
621648; 100.00
622724; 100.00
623791; 92.00
624859; 99.00
625928; 101.00
627003; 101.00
628098; 100.00
629180; 100.00
630256; 96.00
631324; 89.00
632396; 100.00
633468; 99.00
634542; 100.00
635617; 99.00
636686; 99.00
637757; 99.00
638828; 100.00
639903; 100.00
640971; 100.00
642044; 100.00
643116; 98.00
644190; 99.00
645263; 100.00
646337; 97.00
647407; 93.00
648481; 91.00
649553; 97.00
650630; 97.00
651701; 101.00
652783; 99.00
653854; 98.00
654947; 98.00
656023; 94.00
657095; 98.00
658171; 99.00
659244; 97.00
660324; 99.00
661400; 101.00
662483; 100.00
663561; 100.00
664632; 100.00
665702; 96.00
666778; 97.00
667848; 101.00
668916; 101.00
669990; 98.00
671063; 97.00
672134; 100.00
673204; 99.00
674274; 100.00
675343; 99.00
676412; 101.00
677483; 100.00
678557; 101.00
679628; 100.00
680699; 101.00
681775; 101.00
682875; 100.00
683953; 99.00
685036; 100.00
686112; 98.00
687180; 98.00
688254; 100.00
689336; 98.00
690407; 96.00
691476; 87.00
692545; 93.00
693613; 94.00
694683; 100.00
695754; 100.00
696822; 100.00
697893; 99.00
698966; 97.00
700036; 99.00
701107; 98.00
702178; 98.00
703253; 101.00
704325; 98.00
705397; 101.00
706468; 99.00
707538; 100.00
708610; 99.00
709686; 100.00
710757; 99.00
711831; 98.00
712895; 98.00
713965; 102.00
715063; 100.00
716141; 100.00
717221; 98.00
718298; 100.00
719376; 100.00
720456; 100.00
721530; 100.00
722601; 100.00
723676; 100.00
724746; 102.00
725839; 100.00
726909; 100.00
727988; 100.00
729061; 99.00
730133; 101.00
731213; 100.00
732284; 97.00
733356; 99.00
734427; 97.00
735503; 96.00
736576; 100.00
737648; 100.00
738723; 100.00
739802; 99.00
740873; 99.00
741952; 101.00
743038; 102.00
744140; 100.00
745225; 100.00
746302; 96.00
747386; 99.00
748475; 95.00
749565; 98.00
750637; 100.00
751709; 100.00
752791; 102.00
753876; 102.00
754959; 99.00
756030; 99.00
757104; 93.00
758180; 102.00
759262; 74.00
760323; 94.00
761402; 97.00
762483; 102.00
763565; 103.00
764660; 102.00
765740; 101.00
766815; 101.00
767887; 99.00
768967; 99.00
770037; 99.00
771112; 100.00
772189; 100.00
773268; 100.00
774340; 102.00
775429; 99.00
776504; 101.00
777583; 98.00
778653; 102.00
779730; 104.00
780815; 104.00
781896; 103.00
783001; 99.00
784096; 100.00
785196; 99.00
786291; 99.00
787366; 101.00
788477; 100.00
789588; 98.00
790661; 52.00
791719; 12.00
792778; 16.00
793838; 28.00
794896; 28.00
795955; 28.00
797013; 31.00
798078; 21.00
799138; 24.00
800196; 18.00
801254; 24.00
802313; 24.00
803372; 24.00
804432; 20.00
805492; 20.00
806550; 28.00
807609; 28.00
808666; 28.00
809724; 28.00
810784; 23.00
811844; 21.00
812909; 20.00
813968; 15.00
815029; 21.00
Overall; 65.00
