Time;CPU
413832; 25.00
414888; 26.00
415946; 21.00
417005; 26.00
418060; 20.00
419115; 23.00
420171; 22.00
421229; 20.00
422287; 21.00
423342; 24.00
424406; 22.00
425463; 20.00
426520; 22.00
427577; 22.00
428635; 23.00
429694; 22.00
430754; 19.00
431816; 22.00
432879; 24.00
433938; 23.00
434994; 23.00
436050; 24.00
437105; 28.00
438160; 23.00
439216; 30.00
440273; 19.00
441330; 25.00
442387; 19.00
443445; 21.00
444503; 17.00
445563; 18.00
446624; 20.00
447681; 25.00
448739; 21.00
449796; 24.00
450861; 22.00
451919; 23.00
452973; 21.00
454028; 20.00
455084; 23.00
456143; 24.00
457203; 22.00
458262; 21.00
459319; 22.00
460376; 22.00
461435; 22.00
462492; 23.00
463550; 25.00
464606; 26.00
465663; 26.00
466720; 26.00
467778; 26.00
468835; 20.00
469893; 25.00
470949; 24.00
472007; 18.00
473066; 19.00
474125; 18.00
475183; 18.00
476242; 25.00
477299; 26.00
478357; 23.00
479416; 25.00
480473; 21.00
481529; 19.00
482587; 21.00
483645; 21.00
484700; 23.00
485758; 24.00
486816; 21.00
487874; 27.00
488932; 24.00
489991; 29.00
491053; 45.00
492105; 57.00
493157; 49.00
494211; 56.00
495262; 54.00
496319; 54.00
497372; 57.00
498430; 56.00
499484; 52.00
500538; 54.00
501591; 35.00
502645; 24.00
503702; 24.00
504765; 17.00
505823; 18.00
506880; 18.00
507939; 18.00
509000; 20.00
510059; 21.00
511117; 22.00
512174; 22.00
513233; 24.00
514291; 20.00
515349; 21.00
516405; 22.00
517462; 25.00
518522; 23.00
519575; 27.00
520634; 28.00
521691; 31.00
522747; 28.00
523803; 19.00
524865; 17.00
525923; 19.00
526980; 19.00
528038; 19.00
529096; 22.00
530152; 21.00
531212; 21.00
532271; 22.00
533331; 23.00
534388; 22.00
535445; 23.00
536503; 21.00
537560; 25.00
538619; 23.00
539675; 24.00
540734; 28.00
541790; 26.00
542848; 24.00
543907; 22.00
544969; 19.00
546029; 18.00
547086; 20.00
548143; 22.00
549202; 26.00
550262; 24.00
551320; 20.00
552378; 21.00
553437; 24.00
554496; 23.00
555555; 21.00
556613; 22.00
557671; 22.00
558727; 22.00
559785; 20.00
560844; 27.00
561902; 21.00
562959; 24.00
564017; 23.00
565069; 22.00
566129; 21.00
567186; 22.00
568247; 28.00
569302; 20.00
570357; 29.00
571417; 34.00
572471; 43.00
573524; 41.00
574576; 37.00
575632; 24.00
576691; 16.00
577752; 16.00
578811; 16.00
579870; 16.00
580926; 17.00
581985; 17.00
583040; 17.00
584096; 17.00
585154; 21.00
586211; 18.00
587269; 19.00
588327; 20.00
589385; 18.00
590442; 20.00
591496; 49.00
592550; 57.00
593605; 57.00
594660; 56.00
595713; 55.00
596766; 53.00
597820; 55.00
598872; 24.00
599930; 19.00
600987; 18.00
602045; 19.00
603103; 18.00
604159; 17.00
605217; 27.00
606270; 37.00
607326; 34.00
608378; 36.00
609432; 29.00
610485; 27.00
611541; 20.00
612597; 19.00
613654; 20.00
614712; 19.00
615769; 22.00
616828; 20.00
617883; 19.00
618939; 19.00
619994; 24.00
621050; 23.00
622108; 19.00
623167; 20.00
624225; 19.00
625283; 19.00
626341; 22.00
627397; 21.00
628454; 24.00
629513; 24.00
630570; 26.00
631626; 20.00
632683; 17.00
633745; 18.00
634803; 19.00
635862; 25.00
636920; 19.00
637979; 32.00
639036; 27.00
640097; 40.00
641153; 39.00
642210; 20.00
643264; 29.00
644323; 31.00
645376; 36.00
646435; 23.00
647490; 34.00
648548; 23.00
649604; 24.00
650660; 23.00
651716; 29.00
652772; 31.00
653829; 7.00
Overall; 24.00
