Time;CPU
579889; 17.00
580949; 16.00
582007; 16.00
583063; 17.00
584121; 18.00
585179; 17.00
586236; 18.00
587292; 21.00
588351; 17.00
589412; 35.00
590465; 55.00
591517; 55.00
592569; 51.00
593622; 57.00
594676; 56.00
595728; 54.00
596781; 45.00
597836; 16.00
598892; 17.00
599949; 18.00
601009; 21.00
602070; 17.00
603131; 22.00
604187; 27.00
605241; 37.00
606292; 38.00
607344; 29.00
608400; 33.00
609456; 19.00
610513; 21.00
611572; 18.00
612632; 22.00
613690; 21.00
614747; 21.00
615805; 23.00
616863; 23.00
617921; 24.00
618979; 24.00
620035; 24.00
621093; 18.00
622149; 19.00
623206; 20.00
624265; 20.00
625322; 19.00
626380; 22.00
627437; 19.00
628497; 19.00
629553; 22.00
630609; 18.00
631668; 17.00
632724; 18.00
633781; 19.00
634840; 27.00
635898; 18.00
636957; 24.00
638009; 29.00
639067; 32.00
640121; 40.00
641179; 22.00
642235; 26.00
643291; 31.00
644349; 40.00
645403; 23.00
646463; 32.00
647524; 25.00
648581; 25.00
649638; 23.00
650695; 24.00
651754; 35.00
652812; 12.00
Overall; 24.00
