Time;CPU
438580; 89.00
439648; 80.00
440720; 86.00
441791; 73.00
442858; 69.00
443928; 69.00
444992; 68.00
446056; 70.00
447132; 68.00
448197; 69.00
449266; 68.00
450330; 82.00
451408; 77.00
452481; 69.00
453549; 69.00
454613; 81.00
455689; 69.00
456758; 69.00
457829; 69.00
458895; 74.00
459964; 78.00
461031; 75.00
462099; 75.00
463164; 71.00
464229; 68.00
465296; 67.00
466359; 66.00
467429; 70.00
468496; 70.00
469563; 63.00
470629; 70.00
471697; 65.00
472760; 63.00
473827; 68.00
474896; 69.00
475958; 70.00
477027; 65.00
478090; 67.00
479156; 78.00
480229; 73.00
481296; 71.00
482363; 64.00
483436; 64.00
484507; 64.00
485580; 32.00
486644; 36.00
487705; 47.00
488773; 51.00
489840; 48.00
490908; 46.00
491969; 44.00
493038; 46.00
494098; 37.00
495167; 46.00
496235; 53.00
497301; 43.00
498365; 38.00
499430; 41.00
500490; 44.00
501557; 43.00
502631; 45.00
503692; 41.00
504753; 40.00
505815; 39.00
506876; 45.00
507937; 32.00
508997; 34.00
510060; 37.00
511130; 37.00
512189; 37.00
513254; 40.00
514321; 37.00
515382; 32.00
516450; 45.00
517517; 54.00
518589; 41.00
519650; 38.00
520708; 49.00
521776; 62.00
522844; 50.00
523905; 52.00
524966; 46.00
526035; 36.00
527097; 54.00
528157; 34.00
529219; 55.00
530283; 32.00
531344; 38.00
532411; 39.00
533477; 59.00
534547; 31.00
535607; 32.00
536670; 30.00
537731; 10.00
538791; 4.00
539850; 4.00
540909; 4.00
541967; 4.00
543025; 4.00
544083; 4.00
545143; 5.00
546204; 4.00
547264; 4.00
548322; 32.00
549385; 49.00
550447; 35.00
551506; 36.00
552565; 74.00
553625; 44.00
554685; 30.00
555744; 62.00
556806; 74.00
557873; 69.00
558933; 42.00
559995; 73.00
561056; 75.00
562118; 57.00
563181; 33.00
564241; 47.00
565304; 76.00
566364; 64.00
567427; 57.00
568491; 36.00
569553; 34.00
570618; 32.00
571682; 34.00
572742; 37.00
573802; 34.00
574864; 33.00
575926; 42.00
576989; 47.00
578052; 37.00
579115; 39.00
580177; 36.00
581238; 40.00
582298; 35.00
583361; 38.00
584420; 39.00
585479; 36.00
586539; 39.00
587600; 38.00
588661; 35.00
589720; 42.00
590783; 39.00
591845; 38.00
592903; 37.00
593963; 35.00
595023; 35.00
596084; 40.00
597146; 40.00
598208; 41.00
599269; 40.00
600329; 36.00
601389; 43.00
602451; 38.00
603511; 38.00
604572; 35.00
605632; 37.00
606693; 38.00
607755; 39.00
608817; 37.00
609879; 49.00
610941; 38.00
612003; 41.00
613063; 36.00
614125; 35.00
615188; 32.00
616248; 39.00
617308; 39.00
618370; 40.00
619430; 40.00
620496; 38.00
621557; 37.00
622619; 45.00
623685; 40.00
624753; 37.00
625812; 40.00
626873; 34.00
627934; 31.00
628994; 31.00
630056; 37.00
631118; 37.00
632183; 46.00
633246; 36.00
634305; 36.00
635366; 31.00
636427; 34.00
637488; 32.00
638547; 31.00
639609; 36.00
640672; 31.00
641735; 37.00
642795; 31.00
643858; 36.00
644920; 37.00
645981; 38.00
647049; 39.00
648112; 37.00
649174; 48.00
650233; 41.00
651297; 52.00
652359; 44.00
653420; 42.00
654481; 44.00
655545; 56.00
656609; 40.00
657672; 49.00
658730; 48.00
659794; 52.00
660858; 48.00
661931; 71.00
663001; 63.00
664066; 60.00
665129; 59.00
666195; 56.00
667269; 61.00
668338; 62.00
669406; 63.00
670473; 67.00
671544; 73.00
672614; 65.00
673685; 61.00
674759; 75.00
675836; 70.00
676909; 74.00
677992; 67.00
679057; 54.00
680130; 66.00
681196; 54.00
682262; 56.00
683323; 51.00
684387; 58.00
685448; 54.00
686515; 67.00
687575; 74.00
688649; 62.00
689710; 50.00
690773; 63.00
691838; 50.00
692904; 61.00
693969; 57.00
695032; 57.00
696092; 53.00
697163; 59.00
698229; 49.00
699292; 61.00
700359; 57.00
701423; 58.00
702483; 47.00
703543; 68.00
704619; 59.00
705684; 66.00
706746; 55.00
707811; 56.00
708877; 51.00
709938; 60.00
711000; 75.00
712064; 72.00
713133; 65.00
714198; 62.00
715260; 55.00
716328; 57.00
717395; 51.00
718455; 59.00
719518; 69.00
720600; 77.00
721663; 61.00
722732; 59.00
723799; 59.00
724862; 57.00
725934; 83.00
727011; 57.00
728075; 56.00
729135; 48.00
730200; 56.00
731263; 51.00
732332; 54.00
733398; 59.00
734464; 50.00
735524; 58.00
736591; 68.00
737664; 51.00
738727; 58.00
739788; 52.00
740853; 47.00
741917; 58.00
742980; 59.00
744042; 51.00
745104; 56.00
746165; 51.00
747230; 57.00
748294; 48.00
749357; 64.00
750421; 51.00
751488; 54.00
752552; 44.00
753613; 53.00
754680; 46.00
755742; 53.00
756806; 44.00
757868; 41.00
758928; 48.00
759994; 48.00
761061; 45.00
762124; 45.00
763184; 46.00
764245; 42.00
765305; 46.00
766368; 57.00
767431; 48.00
768493; 43.00
769553; 47.00
770614; 51.00
771679; 55.00
772740; 46.00
773809; 74.00
774870; 58.00
775936; 89.00
777004; 63.00
778068; 63.00
779138; 73.00
780202; 43.00
781277; 87.00
782347; 53.00
783409; 68.00
784473; 74.00
785537; 45.00
786598; 59.00
787664; 70.00
788729; 45.00
789791; 57.00
790855; 57.00
791915; 84.00
792977; 81.00
794038; 66.00
795103; 71.00
796169; 73.00
797235; 70.00
798300; 49.00
799363; 62.00
800424; 76.00
801494; 53.00
802556; 48.00
803621; 76.00
804684; 46.00
805748; 70.00
806810; 51.00
807872; 49.00
808937; 64.00
809998; 59.00
811075; 67.00
812151; 37.00
813211; 31.00
814272; 32.00
815336; 43.00
816401; 36.00
817461; 30.00
818522; 32.00
819584; 59.00
820651; 38.00
821711; 43.00
822774; 40.00
823837; 46.00
824905; 61.00
825973; 45.00
827043; 48.00
828105; 48.00
829175; 56.00
830246; 74.00
831324; 69.00
832391; 56.00
833451; 61.00
834533; 79.00
835605; 54.00
836685; 57.00
837755; 53.00
838824; 57.00
839889; 52.00
840956; 56.00
842025; 47.00
843087; 45.00
844149; 50.00
845211; 58.00
846275; 52.00
847339; 50.00
848405; 49.00
849470; 49.00
850535; 47.00
851596; 52.00
852657; 37.00
853717; 49.00
854777; 51.00
855842; 46.00
856903; 54.00
857971; 47.00
859035; 60.00
860106; 66.00
861179; 68.00
862250; 53.00
863319; 50.00
864384; 54.00
865451; 39.00
866520; 56.00
867591; 72.00
868661; 69.00
869731; 73.00
870803; 68.00
871885; 55.00
872956; 54.00
874022; 61.00
875093; 60.00
876171; 45.00
877234; 34.00
878300; 65.00
879367; 74.00
880439; 64.00
881500; 43.00
882565; 43.00
883627; 45.00
884694; 51.00
885756; 62.00
886833; 67.00
887904; 56.00
888971; 65.00
890036; 58.00
891107; 68.00
892188; 56.00
893261; 68.00
894321; 58.00
895388; 60.00
896449; 48.00
897511; 47.00
898572; 45.00
899632; 39.00
900693; 58.00
901759; 53.00
902819; 70.00
903887; 71.00
904952; 68.00
906017; 54.00
907086; 52.00
908148; 53.00
909214; 48.00
910274; 44.00
911337; 51.00
912398; 54.00
913462; 60.00
914529; 60.00
915598; 54.00
916661; 47.00
917721; 50.00
918783; 61.00
919844; 48.00
920908; 43.00
921969; 45.00
923029; 49.00
924091; 47.00
925156; 50.00
926219; 50.00
927279; 46.00
928339; 44.00
929406; 45.00
930468; 54.00
931533; 48.00
932594; 46.00
933658; 58.00
934728; 63.00
935795; 58.00
936859; 48.00
937931; 48.00
938990; 45.00
940054; 45.00
941114; 52.00
942185; 64.00
943249; 51.00
944311; 47.00
945371; 55.00
946431; 42.00
947494; 53.00
948560; 38.00
949621; 39.00
950685; 47.00
951747; 88.00
952809; 63.00
953873; 44.00
954938; 43.00
956000; 33.00
957068; 44.00
958131; 40.00
959194; 45.00
960255; 31.00
961315; 47.00
962378; 46.00
963439; 55.00
964511; 46.00
965574; 55.00
966642; 56.00
967703; 47.00
968762; 46.00
969825; 57.00
970900; 48.00
971962; 58.00
973031; 58.00
974094; 48.00
975163; 83.00
976252; 73.00
977319; 79.00
978408; 76.00
979491; 67.00
980556; 53.00
981619; 42.00
982680; 39.00
983740; 43.00
984804; 61.00
985873; 61.00
986940; 62.00
988025; 64.00
989094; 57.00
990186; 56.00
991260; 71.00
992326; 59.00
993398; 56.00
994459; 47.00
995519; 42.00
996579; 48.00
997642; 49.00
998700; 48.00
999763; 57.00
1000823; 67.00
1001907; 77.00
1002994; 77.00
1004076; 68.00
1005137; 50.00
1006199; 61.00
1007259; 48.00
1008320; 54.00
1009389; 60.00
1010457; 71.00
1011522; 45.00
1012585; 45.00
1013652; 67.00
1014713; 55.00
1015776; 62.00
1016844; 53.00
1017911; 78.00
1018996; 74.00
1020070; 66.00
1021136; 88.00
1022202; 82.00
1023276; 87.00
1024340; 57.00
1025407; 70.00
1026473; 63.00
1027537; 50.00
1028601; 71.00
1029669; 68.00
1030732; 77.00
1031801; 63.00
1032865; 54.00
1033927; 54.00
1034992; 50.00
1036054; 49.00
1037115; 52.00
1038179; 56.00
1039244; 50.00
1040308; 47.00
1041370; 46.00
1042434; 58.00
1043499; 52.00
1044562; 49.00
1045627; 59.00
1046694; 53.00
1047756; 45.00
1048817; 43.00
1049880; 48.00
1050944; 52.00
1052011; 50.00
1053073; 45.00
1054139; 74.00
1055214; 102.00
1056289; 101.00
1057364; 101.00
1058439; 94.00
1059520; 84.00
1060592; 80.00
1061662; 59.00
1062731; 50.00
1063795; 36.00
1064853; 43.00
1065916; 40.00
1066977; 58.00
1068042; 59.00
1069105; 86.00
1070170; 71.00
1071234; 63.00
1072299; 75.00
1073363; 85.00
1074430; 61.00
1075493; 52.00
1076555; 50.00
1077622; 49.00
1078689; 44.00
1079750; 38.00
1080812; 45.00
1081873; 52.00
1082936; 64.00
1084002; 55.00
1085066; 77.00
1086137; 70.00
1087204; 69.00
1088270; 44.00
1089330; 19.00
1090392; 17.00
Overall; 49.00
