Time;CPU
345475; 101.00
346548; 103.00
347628; 102.00
348707; 102.00
349788; 106.00
350867; 103.00
351936; 106.00
353017; 102.00
354094; 102.00
355170; 102.00
356246; 102.00
357322; 100.00
358387; 97.00
359462; 100.00
360532; 102.00
361609; 101.00
362682; 101.00
363753; 100.00
364829; 102.00
365905; 102.00
366978; 101.00
368048; 101.00
369124; 100.00
370191; 102.00
371266; 101.00
372338; 101.00
373410; 101.00
374486; 102.00
375562; 88.00
376632; 102.00
377710; 98.00
378782; 100.00
379858; 50.00
380919; 93.00
381992; 98.00
383072; 85.00
384146; 94.00
385216; 92.00
386293; 94.00
387384; 95.00
388454; 99.00
389527; 97.00
390598; 96.00
391680; 99.00
392749; 95.00
393826; 93.00
394894; 94.00
395969; 100.00
397065; 98.00
398155; 97.00
399246; 95.00
400321; 92.00
401395; 93.00
402459; 91.00
403528; 96.00
404601; 91.00
405669; 88.00
406739; 70.00
407806; 92.00
408874; 83.00
409945; 40.00
411008; 49.00
412074; 98.00
413149; 98.00
414235; 100.00
415321; 99.00
416399; 100.00
417480; 97.00
418563; 94.00
419629; 100.00
420707; 94.00
421776; 99.00
422851; 97.00
423914; 96.00
424986; 96.00
426057; 100.00
427124; 100.00
428191; 86.00
429260; 97.00
430329; 92.00
431396; 100.00
432467; 101.00
433541; 92.00
434615; 95.00
435680; 97.00
436754; 100.00
437822; 101.00
438895; 98.00
439962; 98.00
441029; 96.00
442098; 68.00
443165; 63.00
444228; 54.00
445299; 100.00
446382; 96.00
447452; 101.00
448525; 100.00
449602; 100.00
450677; 100.00
451754; 99.00
452825; 100.00
453911; 100.00
455002; 81.00
456063; 42.00
457126; 39.00
458188; 33.00
459248; 33.00
460311; 33.00
461372; 41.00
462435; 33.00
463496; 33.00
464559; 36.00
465625; 37.00
466690; 33.00
467752; 33.00
468813; 39.00
469875; 33.00
470935; 32.00
471997; 32.00
473057; 43.00
474117; 76.00
475201; 100.00
476267; 100.00
477345; 99.00
478418; 100.00
479487; 100.00
480558; 100.00
481636; 100.00
482713; 99.00
483779; 101.00
484846; 99.00
485917; 100.00
486984; 101.00
488059; 101.00
489134; 99.00
490201; 102.00
491278; 102.00
492348; 103.00
493426; 101.00
494499; 101.00
495575; 100.00
496645; 99.00
497715; 99.00
498786; 101.00
499852; 95.00
500918; 99.00
501990; 100.00
503060; 98.00
504127; 101.00
505199; 100.00
506266; 94.00
507329; 83.00
508402; 102.00
509478; 98.00
510553; 99.00
511627; 96.00
512704; 99.00
513782; 99.00
514850; 103.00
515945; 86.00
517021; 100.00
518095; 100.00
519170; 101.00
520258; 100.00
521350; 101.00
522442; 100.00
523522; 101.00
524602; 104.00
525688; 101.00
526766; 102.00
527841; 97.00
528910; 97.00
529975; 99.00
531047; 99.00
532114; 100.00
533198; 96.00
534281; 99.00
535351; 99.00
536420; 100.00
537494; 100.00
538565; 100.00
539637; 100.00
540713; 99.00
541778; 100.00
542846; 100.00
543914; 98.00
544983; 100.00
546054; 100.00
547128; 101.00
548203; 101.00
549278; 100.00
550346; 91.00
551416; 101.00
552487; 99.00
553555; 101.00
554642; 100.00
555728; 100.00
556809; 101.00
557882; 96.00
558949; 101.00
560041; 95.00
561110; 101.00
562185; 101.00
563265; 97.00
564335; 99.00
565404; 99.00
566475; 100.00
567543; 100.00
568618; 99.00
569688; 99.00
570756; 94.00
571826; 101.00
572899; 100.00
573973; 100.00
575043; 98.00
576109; 100.00
577184; 99.00
578256; 101.00
579364; 76.00
580443; 98.00
581523; 99.00
582596; 98.00
583671; 99.00
584737; 97.00
585809; 99.00
586891; 101.00
587969; 100.00
589040; 92.00
590106; 99.00
591178; 101.00
592259; 100.00
593329; 93.00
594400; 100.00
595469; 95.00
596539; 98.00
597613; 98.00
598682; 99.00
599754; 98.00
600831; 99.00
601904; 100.00
602977; 101.00
604055; 100.00
605127; 101.00
606196; 100.00
607263; 98.00
608337; 101.00
609405; 100.00
610475; 101.00
611564; 99.00
612631; 100.00
613715; 100.00
614793; 100.00
615878; 91.00
616945; 101.00
618018; 100.00
619088; 100.00
620167; 100.00
621236; 98.00
622310; 100.00
623383; 98.00
624455; 100.00
625527; 98.00
626594; 97.00
627660; 100.00
628730; 101.00
629804; 95.00
630873; 99.00
631943; 97.00
633012; 101.00
634085; 98.00
635155; 101.00
636225; 100.00
637294; 98.00
638364; 97.00
639437; 99.00
640505; 96.00
641577; 102.00
642655; 98.00
643728; 100.00
644809; 97.00
645885; 100.00
646956; 100.00
648031; 99.00
649102; 91.00
650188; 97.00
651253; 96.00
652331; 103.00
653415; 96.00
654484; 100.00
655559; 100.00
656632; 100.00
657706; 101.00
658791; 97.00
659866; 99.00
660937; 100.00
662006; 100.00
663084; 100.00
664156; 99.00
665230; 99.00
666300; 100.00
667375; 100.00
668445; 100.00
669515; 97.00
670596; 97.00
671662; 95.00
672728; 99.00
673799; 101.00
674881; 100.00
675956; 100.00
677033; 99.00
678107; 98.00
679184; 98.00
680265; 77.00
681335; 100.00
682402; 103.00
683479; 100.00
684550; 100.00
685624; 101.00
686694; 97.00
687765; 100.00
688842; 98.00
689914; 100.00
690981; 98.00
692051; 98.00
693118; 101.00
694186; 103.00
695265; 101.00
696338; 83.00
697400; 42.00
698459; 76.00
699537; 99.00
700608; 97.00
701682; 47.00
702741; 24.00
703800; 20.00
704859; 24.00
705922; 24.00
706980; 22.00
708038; 19.00
709100; 21.00
710160; 25.00
711216; 28.00
712275; 27.00
713334; 28.00
714394; 26.00
715456; 24.00
716512; 17.00
717578; 100.00
718663; 98.00
719740; 102.00
720842; 98.00
721925; 99.00
723002; 100.00
724075; 100.00
725148; 99.00
726227; 100.00
727300; 100.00
728373; 104.00
729441; 99.00
730508; 98.00
731587; 102.00
732658; 100.00
733724; 101.00
734793; 100.00
735870; 98.00
736938; 97.00
738008; 99.00
739075; 99.00
740139; 100.00
741206; 100.00
742273; 100.00
743342; 88.00
744415; 99.00
745485; 72.00
746544; 18.00
747605; 18.00
Overall; 73.00
