Time;CPU
542981; 20.00
544040; 18.00
545101; 17.00
546156; 18.00
547213; 21.00
548270; 23.00
549327; 23.00
550387; 24.00
551446; 24.00
552504; 20.00
553565; 22.00
554621; 24.00
555682; 22.00
556740; 23.00
557797; 22.00
558855; 22.00
559912; 22.00
560971; 24.00
562027; 20.00
563086; 23.00
564147; 23.00
565200; 21.00
566257; 22.00
567314; 23.00
568374; 24.00
569432; 20.00
570490; 28.00
571548; 31.00
572604; 44.00
573660; 40.00
574714; 37.00
575770; 25.00
576828; 16.00
577885; 16.00
578943; 20.00
579999; 17.00
581057; 16.00
582115; 16.00
583172; 16.00
584230; 17.00
585289; 17.00
586347; 17.00
587406; 17.00
588463; 17.00
589522; 17.00
590580; 18.00
591639; 20.00
592692; 53.00
593744; 55.00
594799; 57.00
595852; 53.00
596906; 58.00
597960; 53.00
599013; 52.00
600067; 29.00
601126; 18.00
602184; 17.00
603241; 17.00
604300; 19.00
605358; 23.00
606416; 33.00
607471; 35.00
608524; 30.00
609578; 31.00
610637; 34.00
611691; 20.00
612749; 21.00
613807; 24.00
614862; 25.00
615916; 23.00
616972; 20.00
618028; 19.00
619084; 19.00
620141; 25.00
621198; 24.00
622256; 20.00
623313; 23.00
624370; 21.00
625430; 20.00
626487; 21.00
627546; 19.00
628602; 19.00
629660; 19.00
630718; 22.00
631777; 20.00
632840; 18.00
633898; 19.00
634959; 19.00
636018; 27.00
637075; 22.00
638137; 24.00
639192; 31.00
640248; 34.00
641302; 40.00
642357; 22.00
643415; 26.00
644468; 27.00
645524; 35.00
646577; 28.00
647638; 29.00
648693; 27.00
649745; 25.00
650798; 21.00
651855; 20.00
652911; 40.00
653966; 18.00
Overall; 24.00
