Time;CPU
480559; 21.00
481614; 20.00
482673; 21.00
483731; 21.00
484788; 21.00
485848; 20.00
486905; 20.00
487965; 22.00
489027; 23.00
490084; 24.00
491141; 23.00
492197; 24.00
493253; 22.00
494310; 29.00
495369; 50.00
496421; 54.00
497474; 55.00
498525; 56.00
499579; 56.00
500633; 55.00
501687; 54.00
502740; 52.00
503791; 51.00
504845; 53.00
505898; 33.00
506953; 22.00
508010; 25.00
509067; 21.00
510127; 21.00
511186; 19.00
512247; 25.00
513311; 19.00
514368; 21.00
515425; 20.00
516480; 20.00
517538; 22.00
518595; 20.00
519651; 23.00
520711; 22.00
521767; 25.00
522827; 24.00
523886; 26.00
524943; 25.00
525996; 31.00
527052; 30.00
528108; 19.00
529166; 18.00
530226; 17.00
531282; 18.00
532341; 19.00
533399; 19.00
534459; 21.00
535514; 20.00
536572; 20.00
537628; 22.00
538688; 23.00
539745; 22.00
540806; 22.00
541863; 23.00
542926; 24.00
543982; 27.00
545043; 29.00
546099; 26.00
547155; 27.00
548214; 21.00
549276; 19.00
550333; 17.00
551390; 19.00
552451; 22.00
553507; 26.00
554565; 22.00
555621; 21.00
556680; 22.00
557737; 23.00
558799; 26.00
559854; 21.00
560913; 19.00
561972; 24.00
563029; 23.00
564086; 23.00
565144; 24.00
566201; 20.00
567259; 24.00
568320; 22.00
569377; 27.00
570437; 22.00
571493; 23.00
572553; 25.00
573611; 20.00
574667; 29.00
575724; 33.00
576777; 43.00
577831; 40.00
578886; 37.00
579943; 28.00
581005; 17.00
582063; 16.00
583119; 16.00
584178; 16.00
585232; 16.00
586290; 17.00
587350; 16.00
588409; 16.00
589469; 16.00
590526; 17.00
591585; 17.00
592645; 17.00
593705; 17.00
594762; 17.00
595819; 19.00
596871; 53.00
597922; 56.00
598977; 56.00
600030; 56.00
601082; 56.00
602136; 53.00
603189; 53.00
604243; 30.00
605300; 20.00
606359; 17.00
607418; 17.00
608478; 20.00
609537; 22.00
610589; 30.00
611641; 31.00
612695; 33.00
613748; 37.00
614807; 28.00
615859; 25.00
616917; 20.00
617977; 20.00
619035; 25.00
620096; 20.00
621155; 20.00
622211; 20.00
623264; 19.00
624320; 21.00
625375; 20.00
626430; 24.00
627486; 24.00
628544; 20.00
629601; 22.00
630658; 20.00
631715; 20.00
632771; 19.00
633832; 20.00
634893; 20.00
635951; 22.00
637009; 21.00
638067; 17.00
639125; 18.00
640184; 17.00
641242; 24.00
642299; 17.00
643356; 22.00
644411; 28.00
645467; 25.00
646523; 41.00
647581; 32.00
648640; 20.00
649695; 28.00
650751; 36.00
651806; 33.00
652866; 26.00
653921; 32.00
654976; 24.00
656031; 23.00
657089; 25.00
658144; 30.00
659199; 31.00
660254; 6.00
Overall; 23.00
