Time;CPU
350523; 32.00
351578; 29.00
352635; 24.00
353692; 24.00
354747; 30.00
355804; 24.00
356860; 28.00
357915; 34.00
358969; 25.00
360026; 24.00
361080; 26.00
362133; 43.00
363186; 40.00
364241; 33.00
365296; 29.00
366354; 35.00
367411; 18.00
368466; 20.00
369524; 18.00
370581; 22.00
371637; 21.00
372694; 21.00
373750; 18.00
374806; 20.00
375865; 19.00
376923; 19.00
377981; 17.00
379037; 20.00
380094; 19.00
381153; 26.00
382205; 36.00
383265; 19.00
384324; 50.00
385379; 56.00
386431; 55.00
387484; 56.00
388536; 57.00
389589; 55.00
390653; 54.00
391708; 53.00
392762; 56.00
393815; 53.00
394869; 19.00
395926; 23.00
396983; 23.00
398042; 21.00
399102; 21.00
400161; 21.00
401218; 21.00
402278; 21.00
403342; 23.00
404399; 22.00
405456; 22.00
406513; 24.00
407571; 22.00
408629; 26.00
409684; 30.00
410743; 26.00
411800; 27.00
412856; 21.00
413912; 25.00
414966; 19.00
416024; 23.00
417078; 23.00
418135; 21.00
419193; 20.00
420253; 22.00
421308; 24.00
422368; 22.00
423425; 22.00
424484; 20.00
425541; 23.00
426601; 22.00
427660; 20.00
428719; 21.00
429776; 24.00
430833; 26.00
431888; 27.00
432945; 28.00
433999; 26.00
435055; 24.00
436112; 28.00
437169; 22.00
438226; 25.00
439286; 19.00
440343; 23.00
441404; 18.00
442470; 18.00
443529; 18.00
444587; 19.00
445641; 22.00
446698; 24.00
447755; 21.00
448812; 25.00
449871; 24.00
450931; 19.00
451990; 22.00
453046; 20.00
454103; 20.00
455161; 20.00
456219; 20.00
457275; 21.00
458333; 25.00
459392; 23.00
460448; 23.00
461505; 28.00
462563; 26.00
463616; 28.00
464676; 29.00
465733; 20.00
466792; 25.00
467851; 20.00
468909; 21.00
469968; 17.00
471026; 18.00
472082; 18.00
473140; 21.00
474199; 23.00
475256; 23.00
476314; 20.00
477374; 20.00
478433; 20.00
479492; 21.00
480548; 22.00
481606; 20.00
482662; 25.00
483720; 21.00
484775; 25.00
485831; 27.00
486885; 26.00
487942; 28.00
489000; 46.00
490054; 55.00
491106; 56.00
492159; 56.00
493214; 54.00
494270; 52.00
495322; 55.00
496374; 51.00
497428; 55.00
498483; 53.00
499536; 37.00
500591; 21.00
501647; 23.00
502705; 17.00
503766; 21.00
504823; 18.00
505881; 22.00
506937; 22.00
507994; 20.00
509054; 20.00
510113; 21.00
511172; 22.00
512227; 24.00
513283; 25.00
514341; 25.00
515399; 26.00
516454; 22.00
517507; 25.00
518564; 29.00
519620; 25.00
520676; 29.00
521735; 19.00
522793; 19.00
523853; 18.00
524912; 17.00
525969; 18.00
527026; 22.00
528083; 23.00
529141; 20.00
530200; 20.00
531257; 24.00
532315; 19.00
533374; 23.00
534435; 23.00
535489; 24.00
536545; 24.00
537601; 26.00
538658; 29.00
539715; 27.00
540771; 23.00
541829; 18.00
542886; 18.00
543943; 18.00
545002; 20.00
546061; 20.00
547117; 24.00
548174; 23.00
549232; 24.00
550291; 21.00
551349; 25.00
552406; 23.00
553465; 21.00
554524; 25.00
555581; 22.00
556636; 23.00
557694; 20.00
558752; 25.00
559813; 20.00
560873; 25.00
561931; 28.00
562989; 19.00
564047; 22.00
565106; 21.00
566163; 27.00
567219; 22.00
568277; 27.00
569332; 42.00
570388; 46.00
571443; 47.00
572496; 30.00
573549; 20.00
574606; 16.00
575663; 16.00
576718; 16.00
577775; 16.00
578832; 16.00
579892; 16.00
580950; 16.00
582007; 16.00
583065; 17.00
584123; 17.00
585182; 19.00
586240; 20.00
587300; 17.00
588356; 17.00
589413; 52.00
590468; 57.00
591522; 53.00
592575; 56.00
593627; 52.00
594683; 56.00
595736; 52.00
596791; 30.00
597851; 20.00
598909; 17.00
599966; 20.00
601025; 20.00
602083; 17.00
603142; 26.00
604196; 37.00
605250; 39.00
606304; 31.00
607356; 29.00
608409; 25.00
609467; 20.00
610525; 22.00
611583; 23.00
612641; 23.00
613699; 20.00
614761; 23.00
615821; 19.00
616878; 19.00
617934; 19.00
618989; 18.00
620045; 22.00
621101; 21.00
622158; 19.00
623215; 20.00
624273; 20.00
625332; 19.00
626391; 23.00
627447; 19.00
628508; 19.00
629566; 22.00
630624; 16.00
631681; 17.00
632739; 20.00
633799; 24.00
634854; 21.00
635911; 20.00
636967; 29.00
638022; 28.00
639078; 43.00
640131; 33.00
641185; 19.00
642242; 26.00
643302; 32.00
644356; 36.00
645411; 23.00
646465; 34.00
647522; 24.00
648577; 22.00
649632; 24.00
650693; 28.00
651745; 30.00
652798; 13.00
Overall; 24.00
