Time;CPU
131796; 19.00
132849; 20.00
133904; 19.00
134958; 18.00
136012; 20.00
137067; 19.00
138123; 19.00
139176; 22.00
140231; 26.00
141287; 32.00
142340; 32.00
143394; 31.00
144446; 37.00
145498; 55.00
146554; 51.00
147606; 53.00
148658; 54.00
149710; 55.00
150762; 56.00
151816; 58.00
152870; 56.00
153924; 34.00
154979; 20.00
156039; 19.00
157096; 18.00
158153; 20.00
159212; 23.00
160268; 19.00
161323; 14.00
162377; 15.00
163431; 15.00
164485; 15.00
165539; 22.00
166595; 15.00
167650; 16.00
168703; 15.00
169759; 15.00
170815; 16.00
171868; 14.00
172922; 15.00
173980; 15.00
175034; 15.00
176090; 14.00
177145; 15.00
178200; 15.00
179255; 16.00
180315; 19.00
181371; 17.00
182430; 16.00
183487; 21.00
184544; 18.00
185603; 19.00
186662; 20.00
187721; 18.00
188778; 17.00
189836; 17.00
190895; 17.00
191952; 17.00
193009; 19.00
194069; 17.00
195127; 17.00
196184; 20.00
197244; 18.00
198297; 15.00
199351; 15.00
200405; 15.00
201459; 15.00
202513; 15.00
203566; 14.00
204621; 15.00
205673; 15.00
206726; 14.00
207781; 26.00
208837; 16.00
209892; 16.00
210946; 16.00
212002; 16.00
213059; 19.00
214116; 18.00
215169; 19.00
216223; 17.00
217280; 17.00
218333; 16.00
219387; 15.00
220436; 15.00
221489; 18.00
222547; 18.00
223600; 24.00
224657; 31.00
225713; 35.00
226768; 31.00
227824; 34.00
228880; 38.00
229936; 32.00
230992; 30.00
232048; 17.00
233105; 17.00
234163; 17.00
235220; 17.00
236276; 17.00
237332; 17.00
238390; 17.00
239446; 17.00
240502; 17.00
241563; 17.00
242622; 18.00
243680; 18.00
244736; 19.00
245795; 17.00
246852; 17.00
247909; 17.00
248967; 17.00
250024; 17.00
251081; 17.00
252138; 17.00
253195; 17.00
254253; 18.00
255311; 18.00
256369; 18.00
257427; 18.00
258484; 20.00
259540; 17.00
260598; 17.00
261656; 16.00
262713; 17.00
263771; 17.00
264828; 21.00
265885; 17.00
266941; 16.00
267995; 18.00
269053; 17.00
270112; 17.00
271169; 20.00
272229; 18.00
273285; 20.00
274341; 29.00
275393; 40.00
276447; 26.00
277502; 23.00
278558; 26.00
279614; 17.00
280677; 19.00
281730; 31.00
282782; 22.00
283839; 17.00
284896; 20.00
285952; 16.00
287006; 16.00
288059; 16.00
289114; 19.00
290174; 16.00
291226; 17.00
292280; 17.00
293334; 17.00
294389; 17.00
295445; 16.00
296501; 17.00
297557; 17.00
298614; 17.00
299668; 16.00
300722; 17.00
301779; 17.00
302835; 17.00
303889; 15.00
304944; 16.00
306001; 16.00
307060; 17.00
308114; 23.00
309172; 17.00
310228; 16.00
311285; 20.00
312339; 17.00
313396; 23.00
314451; 16.00
315506; 17.00
316563; 17.00
317621; 17.00
318677; 16.00
319734; 20.00
320788; 25.00
321846; 36.00
322901; 22.00
323955; 17.00
325012; 21.00
326067; 18.00
327121; 23.00
328175; 20.00
329231; 29.00
330289; 21.00
331344; 31.00
332398; 30.00
333456; 29.00
334512; 38.00
335568; 23.00
336628; 25.00
337687; 26.00
338744; 26.00
339800; 34.00
340852; 30.00
341906; 38.00
342959; 37.00
344014; 29.00
345070; 21.00
346124; 38.00
347180; 22.00
348233; 43.00
349287; 29.00
350344; 26.00
351397; 31.00
352453; 26.00
353508; 23.00
354564; 26.00
355617; 33.00
356670; 26.00
357724; 24.00
358785; 22.00
359839; 30.00
360896; 27.00
361955; 27.00
363012; 31.00
364067; 30.00
365124; 23.00
366180; 21.00
367233; 43.00
368285; 40.00
369339; 38.00
370394; 31.00
371452; 30.00
372505; 24.00
373563; 20.00
374621; 17.00
375677; 18.00
376734; 20.00
377789; 18.00
378844; 20.00
379901; 18.00
380957; 20.00
382014; 20.00
383070; 19.00
384128; 20.00
385185; 22.00
386240; 19.00
387296; 40.00
388348; 24.00
389405; 31.00
390458; 55.00
391513; 56.00
392564; 53.00
393619; 55.00
394673; 54.00
395726; 55.00
396780; 56.00
397834; 55.00
398887; 55.00
399939; 39.00
400993; 20.00
402050; 26.00
403105; 25.00
404164; 20.00
405220; 21.00
406278; 20.00
407339; 20.00
408395; 21.00
409450; 20.00
410509; 22.00
411567; 26.00
412624; 23.00
413680; 23.00
414740; 26.00
415796; 30.00
416853; 24.00
417911; 29.00
418967; 21.00
420024; 27.00
421082; 23.00
422140; 28.00
423197; 25.00
424257; 22.00
425316; 21.00
426371; 22.00
427428; 22.00
428484; 19.00
429541; 20.00
430598; 19.00
431654; 20.00
432710; 22.00
433767; 23.00
434822; 22.00
435882; 24.00
436938; 23.00
437995; 22.00
439053; 25.00
440109; 26.00
441162; 28.00
442218; 27.00
443271; 22.00
444327; 26.00
445383; 19.00
446442; 21.00
447501; 18.00
448561; 20.00
449620; 17.00
450678; 18.00
451736; 23.00
452793; 23.00
453852; 20.00
454906; 23.00
455965; 25.00
457022; 24.00
458078; 20.00
459137; 20.00
460195; 21.00
461253; 20.00
462310; 20.00
463367; 24.00
464424; 22.00
465479; 25.00
466535; 25.00
467593; 25.00
468649; 23.00
469705; 27.00
470759; 24.00
471814; 25.00
472873; 22.00
473930; 28.00
474989; 21.00
476045; 19.00
477102; 21.00
478158; 21.00
479216; 22.00
480270; 22.00
481327; 23.00
482383; 20.00
483439; 21.00
484495; 22.00
485553; 23.00
486611; 23.00
487668; 25.00
488726; 23.00
489781; 26.00
490837; 24.00
491893; 27.00
492949; 26.00
494006; 27.00
495060; 56.00
496112; 56.00
497165; 55.00
498217; 56.00
499270; 53.00
500328; 51.00
501380; 51.00
502433; 56.00
503485; 55.00
504538; 54.00
505593; 23.00
506651; 27.00
507708; 19.00
508765; 18.00
509823; 18.00
510881; 19.00
511940; 19.00
512998; 20.00
514055; 22.00
515111; 20.00
516167; 22.00
517224; 21.00
518281; 20.00
519339; 22.00
520398; 24.00
521457; 26.00
522514; 22.00
523568; 28.00
524626; 24.00
525682; 28.00
526736; 23.00
527796; 24.00
528851; 17.00
529908; 19.00
530967; 18.00
532023; 20.00
533082; 20.00
534139; 21.00
535195; 21.00
536249; 20.00
537303; 20.00
538361; 19.00
539419; 20.00
540474; 23.00
541530; 24.00
542587; 23.00
543643; 24.00
544700; 24.00
545761; 26.00
546818; 25.00
547874; 27.00
548933; 17.00
549992; 18.00
551048; 17.00
552108; 18.00
553167; 20.00
554225; 22.00
555282; 23.00
556338; 24.00
557396; 22.00
558452; 20.00
559511; 23.00
560570; 24.00
561627; 22.00
562683; 23.00
563739; 23.00
564795; 21.00
565852; 23.00
566912; 25.00
567971; 21.00
569028; 22.00
570084; 26.00
571144; 23.00
572202; 25.00
573260; 28.00
574317; 20.00
575375; 30.00
576429; 31.00
577483; 44.00
578536; 40.00
579589; 37.00
580650; 27.00
581708; 16.00
582767; 16.00
583824; 19.00
584880; 17.00
585938; 16.00
586994; 16.00
588052; 16.00
589109; 17.00
590169; 17.00
591225; 17.00
592285; 19.00
593344; 17.00
594405; 17.00
595461; 17.00
596518; 19.00
597571; 53.00
598624; 56.00
599677; 56.00
600728; 55.00
601781; 55.00
602834; 55.00
603885; 52.00
604939; 33.00
605998; 17.00
607055; 17.00
608111; 18.00
609168; 17.00
610230; 17.00
611287; 22.00
612350; 32.00
613403; 37.00
614456; 33.00
615508; 28.00
616565; 34.00
617619; 20.00
618675; 24.00
619732; 21.00
620789; 22.00
621845; 20.00
622901; 24.00
623959; 19.00
625017; 20.00
626076; 19.00
627130; 19.00
628187; 22.00
629245; 21.00
630301; 19.00
631360; 21.00
632418; 20.00
633475; 20.00
634533; 20.00
635589; 23.00
636645; 23.00
637703; 21.00
638758; 17.00
639817; 17.00
640874; 18.00
641931; 17.00
642988; 23.00
644044; 18.00
645102; 26.00
646159; 31.00
647211; 30.00
648266; 43.00
649322; 27.00
650379; 22.00
651433; 23.00
652489; 34.00
653540; 31.00
654596; 27.00
655654; 29.00
656708; 23.00
657763; 23.00
658817; 22.00
659872; 37.00
660925; 23.00
Overall; 23.00
