Time;CPU
437170; 71.00
438235; 75.00
439302; 70.00
440368; 67.00
441435; 84.00
442506; 83.00
443576; 83.00
444643; 71.00
445708; 66.00
446774; 69.00
447838; 72.00
448908; 76.00
449975; 76.00
451048; 80.00
452115; 69.00
453184; 86.00
454260; 91.00
455332; 83.00
456402; 86.00
457471; 75.00
458536; 69.00
459598; 69.00
460662; 74.00
461727; 75.00
462793; 72.00
463861; 71.00
464930; 66.00
466001; 71.00
467074; 76.00
468145; 82.00
469210; 68.00
470278; 79.00
471342; 72.00
472408; 68.00
473473; 70.00
474539; 69.00
475607; 76.00
476679; 78.00
477742; 77.00
478810; 77.00
479879; 65.00
480943; 71.00
482011; 64.00
483077; 64.00
484143; 72.00
485207; 71.00
486271; 63.00
487338; 66.00
488403; 67.00
489466; 63.00
490528; 71.00
491592; 75.00
492674; 67.00
493743; 71.00
494808; 75.00
495875; 60.00
496935; 35.00
497999; 50.00
499066; 52.00
500127; 48.00
501189; 47.00
502252; 48.00
503316; 42.00
504375; 48.00
505440; 50.00
506505; 42.00
507567; 39.00
508632; 32.00
509692; 32.00
510752; 34.00
511811; 39.00
512872; 38.00
513934; 32.00
514995; 36.00
516057; 41.00
517116; 35.00
518176; 34.00
519235; 42.00
520297; 34.00
521358; 35.00
522420; 36.00
523483; 41.00
524543; 40.00
525602; 50.00
526668; 40.00
527734; 48.00
528798; 48.00
529858; 39.00
530921; 39.00
531979; 48.00
533039; 47.00
534099; 51.00
535158; 51.00
536221; 44.00
537284; 49.00
538351; 54.00
539413; 40.00
540480; 34.00
541543; 37.00
542612; 46.00
543674; 42.00
544735; 38.00
545793; 49.00
546852; 53.00
547914; 39.00
548974; 47.00
550035; 39.00
551100; 41.00
552162; 47.00
553223; 39.00
554285; 42.00
555348; 52.00
556409; 18.00
557471; 22.00
558529; 17.00
559590; 22.00
560648; 18.00
561711; 22.00
562770; 17.00
563829; 22.00
564889; 17.00
565948; 22.00
567008; 17.00
568069; 17.00
569127; 22.00
570189; 17.00
571249; 22.00
572309; 17.00
573370; 22.00
574429; 17.00
575491; 18.00
576549; 22.00
577607; 17.00
578666; 22.00
579724; 17.00
580782; 22.00
581844; 17.00
582904; 17.00
583962; 22.00
585023; 17.00
586080; 22.00
587139; 17.00
588199; 22.00
589257; 17.00
590315; 17.00
591375; 22.00
592435; 17.00
593496; 22.00
594555; 17.00
595613; 22.00
596672; 17.00
597731; 17.00
598791; 22.00
599853; 17.00
600913; 22.00
601976; 17.00
603036; 22.00
604095; 17.00
605152; 17.00
606211; 22.00
607270; 17.00
608328; 22.00
609388; 17.00
610447; 22.00
611506; 17.00
612563; 17.00
613621; 21.00
614681; 17.00
615739; 22.00
616797; 17.00
617856; 22.00
618917; 17.00
619976; 17.00
621035; 22.00
622095; 17.00
623151; 22.00
624207; 17.00
625261; 20.00
626320; 22.00
627381; 17.00
628444; 22.00
629504; 17.00
630561; 22.00
631623; 17.00
632681; 17.00
633738; 22.00
634795; 17.00
635858; 22.00
636914; 17.00
637973; 17.00
639033; 21.00
640090; 17.00
641148; 22.00
642208; 17.00
643266; 17.00
644323; 22.00
645383; 28.00
646444; 37.00
647502; 41.00
648559; 43.00
649622; 35.00
650683; 39.00
651742; 34.00
652806; 38.00
653864; 61.00
654931; 80.00
655993; 68.00
657053; 43.00
658111; 37.00
659171; 34.00
660229; 34.00
661289; 34.00
662350; 34.00
663409; 34.00
664470; 33.00
665544; 38.00
666607; 39.00
667668; 34.00
668729; 48.00
669789; 47.00
670851; 41.00
671913; 36.00
672972; 48.00
674031; 43.00
675091; 50.00
676152; 38.00
677213; 72.00
678271; 62.00
679333; 57.00
680399; 45.00
681461; 51.00
682522; 55.00
683591; 73.00
684654; 52.00
685715; 33.00
686776; 67.00
687838; 66.00
688898; 48.00
689961; 46.00
691021; 60.00
692083; 69.00
693141; 44.00
694200; 38.00
695261; 61.00
696323; 40.00
697385; 41.00
698445; 36.00
699503; 37.00
700563; 37.00
701621; 38.00
702680; 43.00
703741; 31.00
704799; 53.00
705860; 42.00
706926; 45.00
707991; 48.00
709058; 48.00
710121; 45.00
711180; 40.00
712242; 56.00
713307; 46.00
714369; 40.00
715431; 55.00
716491; 48.00
717555; 49.00
718616; 50.00
719677; 56.00
720739; 49.00
721803; 60.00
722864; 50.00
723926; 50.00
724993; 55.00
726059; 58.00
727133; 52.00
728200; 46.00
729259; 53.00
730322; 58.00
731385; 51.00
732443; 42.00
733509; 59.00
734572; 67.00
735634; 48.00
736703; 55.00
737771; 75.00
738836; 55.00
739898; 60.00
740963; 51.00
742027; 49.00
743090; 34.00
744150; 42.00
745210; 34.00
746271; 34.00
747330; 32.00
748391; 35.00
749451; 36.00
750510; 34.00
751570; 33.00
752629; 34.00
753690; 38.00
754750; 41.00
755812; 48.00
756882; 52.00
757943; 46.00
759002; 45.00
760061; 40.00
761120; 49.00
762183; 47.00
763249; 49.00
764315; 46.00
765376; 48.00
766440; 49.00
767501; 48.00
768565; 45.00
769624; 48.00
770684; 51.00
771746; 48.00
772808; 51.00
773868; 49.00
774929; 51.00
775993; 55.00
777053; 49.00
778111; 50.00
779173; 45.00
780235; 42.00
781298; 42.00
782360; 46.00
783421; 55.00
784484; 42.00
785543; 45.00
786607; 50.00
787666; 45.00
788728; 39.00
789791; 59.00
790853; 86.00
791921; 75.00
792981; 75.00
794046; 49.00
795108; 75.00
796168; 73.00
797232; 52.00
798296; 78.00
799368; 78.00
800437; 73.00
801499; 46.00
802561; 74.00
803625; 77.00
804696; 54.00
805763; 50.00
806827; 67.00
807890; 76.00
808955; 78.00
810015; 53.00
811091; 51.00
812157; 53.00
813223; 73.00
814286; 76.00
815353; 47.00
816421; 44.00
817482; 40.00
818543; 44.00
819604; 40.00
820666; 41.00
821729; 45.00
822791; 44.00
823851; 49.00
824916; 42.00
825979; 42.00
827038; 47.00
828100; 50.00
829163; 49.00
830226; 52.00
831301; 51.00
832376; 50.00
833437; 53.00
834502; 48.00
835561; 47.00
836620; 53.00
837685; 48.00
838748; 70.00
839809; 64.00
840871; 66.00
841933; 50.00
842998; 58.00
844067; 53.00
845130; 43.00
846191; 47.00
847253; 64.00
848311; 54.00
849371; 54.00
850429; 46.00
851495; 54.00
852555; 48.00
853616; 58.00
854682; 58.00
855742; 44.00
856803; 60.00
857864; 78.00
858926; 81.00
860006; 53.00
861064; 17.00
862123; 68.00
863184; 17.00
864241; 17.00
865298; 17.00
866357; 68.00
867415; 52.00
868484; 71.00
869543; 42.00
870603; 43.00
871667; 44.00
872727; 53.00
873789; 53.00
874852; 61.00
875917; 71.00
876978; 56.00
878041; 48.00
879099; 47.00
880162; 50.00
881225; 52.00
882287; 60.00
883348; 52.00
884408; 63.00
885476; 74.00
886540; 45.00
887599; 48.00
888662; 52.00
889724; 48.00
890786; 48.00
891848; 52.00
892909; 52.00
893973; 48.00
895039; 49.00
896101; 44.00
897160; 47.00
898223; 48.00
899286; 51.00
900349; 45.00
901411; 51.00
902471; 50.00
903535; 44.00
904593; 47.00
905654; 41.00
906715; 36.00
907775; 40.00
908834; 48.00
909895; 56.00
910954; 55.00
912020; 53.00
913080; 56.00
914153; 70.00
915223; 58.00
916292; 60.00
917356; 45.00
918422; 44.00
919483; 53.00
920549; 50.00
921620; 66.00
922692; 58.00
923751; 45.00
924812; 51.00
925878; 60.00
926949; 57.00
928016; 61.00
929081; 52.00
930146; 58.00
931205; 49.00
932269; 54.00
933340; 53.00
934401; 55.00
935461; 52.00
936528; 51.00
937589; 51.00
938653; 49.00
939715; 59.00
940778; 51.00
941841; 63.00
942912; 66.00
943977; 54.00
945035; 51.00
946098; 69.00
947169; 74.00
948231; 55.00
949294; 44.00
950359; 85.00
951421; 85.00
952483; 78.00
953542; 45.00
954602; 53.00
955672; 85.00
956736; 89.00
957801; 85.00
958864; 45.00
959930; 48.00
960995; 65.00
962056; 80.00
963134; 66.00
964207; 78.00
965274; 57.00
966337; 84.00
967400; 81.00
968465; 70.00
969527; 58.00
970587; 79.00
971651; 64.00
972716; 50.00
973778; 61.00
974840; 55.00
975903; 51.00
976967; 53.00
978027; 49.00
979087; 42.00
980154; 53.00
981217; 49.00
982277; 52.00
983338; 60.00
984400; 50.00
985460; 48.00
986519; 51.00
987582; 52.00
988640; 46.00
989699; 44.00
990758; 47.00
991822; 47.00
992883; 45.00
993945; 53.00
995005; 55.00
996064; 51.00
997126; 62.00
998190; 45.00
999251; 52.00
1000315; 44.00
1001375; 43.00
1002439; 52.00
1003500; 60.00
1004563; 51.00
1005626; 51.00
1006689; 62.00
1007755; 50.00
1008817; 84.00
1009886; 83.00
1010946; 68.00
1012009; 47.00
1013072; 78.00
1014140; 77.00
1015200; 67.00
1016263; 67.00
1017328; 62.00
1018394; 45.00
1019453; 39.00
1020519; 56.00
1021581; 66.00
1022647; 65.00
1023715; 51.00
1024777; 42.00
1025848; 44.00
1026909; 55.00
1027981; 78.00
1029061; 71.00
1030132; 69.00
1031203; 65.00
1032270; 44.00
1033331; 48.00
1034392; 44.00
1035457; 43.00
1036518; 47.00
1037579; 48.00
1038640; 58.00
1039706; 66.00
1040771; 61.00
1041834; 56.00
1042897; 51.00
1043957; 58.00
1045018; 54.00
1046081; 49.00
1047140; 46.00
1048203; 61.00
1049269; 61.00
1050332; 58.00
1051394; 54.00
1052455; 61.00
1053515; 64.00
1054581; 101.00
1055653; 102.00
1056724; 101.00
1057795; 98.00
1058866; 96.00
1059944; 98.00
1061015; 83.00
1062084; 67.00
1063158; 55.00
1064225; 71.00
1065292; 66.00
1066352; 52.00
1067419; 61.00
1068484; 66.00
1069566; 77.00
1070645; 67.00
1071721; 69.00
1072798; 70.00
1073872; 56.00
1074939; 74.00
1076013; 63.00
1077084; 50.00
1078149; 48.00
1079217; 65.00
1080282; 69.00
1081342; 35.00
1082408; 47.00
1083471; 75.00
1084536; 71.00
1085604; 69.00
1086672; 84.00
1087747; 74.00
1088812; 53.00
1089874; 58.00
1090945; 58.00
1092009; 67.00
1093070; 87.00
1094139; 72.00
1095206; 56.00
1096269; 50.00
1097335; 58.00
1098398; 62.00
1099466; 49.00
1100529; 71.00
1101593; 50.00
1102662; 49.00
1103724; 59.00
1104785; 52.00
1105846; 47.00
1106909; 58.00
1107976; 63.00
1109047; 51.00
1110110; 53.00
1111171; 53.00
1112232; 57.00
1113295; 54.00
1114356; 60.00
1115417; 55.00
1116481; 43.00
1117542; 45.00
1118604; 47.00
1119664; 48.00
1120729; 46.00
1121789; 39.00
1122858; 48.00
1123922; 58.00
1124982; 70.00
1126043; 50.00
1127106; 57.00
1128172; 60.00
1129239; 77.00
1130309; 75.00
1131373; 45.00
1132441; 64.00
1133512; 81.00
1134579; 56.00
1135638; 44.00
1136699; 47.00
1137768; 47.00
1138827; 36.00
1139889; 48.00
1140953; 50.00
1142020; 38.00
1143080; 57.00
1144144; 65.00
1145207; 57.00
1146276; 49.00
1147337; 41.00
1148398; 49.00
1149463; 57.00
1150523; 57.00
1151586; 68.00
1152653; 67.00
1153716; 57.00
1154778; 57.00
1155843; 57.00
1156909; 57.00
1157978; 77.00
1159060; 49.00
1160119; 17.00
1161181; 20.00
Overall; 48.00
