Time;CPU
532502; 100.00
533584; 100.00
534657; 101.00
535738; 101.00
536814; 103.00
537904; 101.00
538986; 101.00
540061; 102.00
541133; 101.00
542206; 97.00
543274; 95.00
544344; 96.00
545414; 100.00
546489; 100.00
547564; 100.00
548637; 101.00
549709; 100.00
550779; 100.00
551858; 100.00
552932; 106.00
554095; 93.00
555167; 99.00
556234; 99.00
557309; 103.00
558411; 98.00
559483; 99.00
560558; 99.00
561633; 101.00
562711; 102.00
563788; 101.00
564862; 100.00
565941; 101.00
567017; 100.00
568089; 100.00
569165; 106.00
570316; 95.00
571393; 101.00
572467; 105.00
573586; 97.00
574664; 101.00
575734; 99.00
576805; 96.00
577874; 100.00
578947; 99.00
580022; 100.00
581096; 99.00
582167; 99.00
583240; 99.00
584315; 100.00
585390; 99.00
586463; 98.00
587538; 97.00
588613; 97.00
589685; 100.00
590757; 99.00
591829; 100.00
592904; 101.00
594021; 100.00
595095; 100.00
596170; 99.00
597244; 100.00
598319; 101.00
599394; 100.00
600466; 100.00
601542; 100.00
602618; 100.00
603690; 101.00
604767; 100.00
605843; 98.00
606920; 97.00
607993; 100.00
609073; 100.00
610149; 99.00
611220; 100.00
612293; 100.00
613368; 101.00
614445; 101.00
615560; 100.00
616632; 101.00
617708; 100.00
618781; 100.00
619858; 101.00
620930; 107.00
622009; 100.00
623082; 102.00
624160; 101.00
625234; 100.00
626306; 104.00
627388; 102.00
628461; 99.00
629539; 105.00
630618; 100.00
631691; 102.00
632819; 97.00
633897; 100.00
634968; 100.00
636040; 101.00
637118; 100.00
638188; 101.00
639263; 100.00
640333; 101.00
641407; 100.00
642480; 100.00
643553; 100.00
644625; 102.00
645703; 101.00
646776; 100.00
647850; 98.00
648924; 100.00
649999; 100.00
651067; 100.00
652138; 99.00
653212; 99.00
654291; 102.00
655370; 97.00
656443; 98.00
657513; 101.00
658587; 103.00
659669; 102.00
660745; 100.00
661826; 100.00
662902; 102.00
663980; 101.00
665056; 100.00
666131; 100.00
667204; 97.00
668273; 101.00
669342; 101.00
670417; 93.00
671488; 100.00
672561; 100.00
673635; 95.00
674715; 99.00
675788; 101.00
676865; 96.00
677948; 101.00
679033; 94.00
680112; 90.00
681184; 87.00
682265; 91.00
683346; 97.00
684413; 99.00
685486; 97.00
686559; 100.00
687632; 101.00
688707; 102.00
689789; 103.00
690877; 101.00
691961; 100.00
693036; 101.00
694113; 101.00
695193; 101.00
696276; 100.00
697351; 100.00
698428; 100.00
699514; 100.00
700594; 103.00
701675; 99.00
702754; 100.00
703833; 100.00
704915; 98.00
706000; 96.00
707085; 96.00
708168; 100.00
709251; 99.00
710339; 100.00
711440; 99.00
712526; 102.00
713621; 98.00
714719; 100.00
715821; 99.00
716904; 98.00
717986; 97.00
719067; 99.00
720147; 87.00
721222; 90.00
722307; 89.00
723381; 72.00
724464; 82.00
725534; 70.00
726609; 67.00
727686; 57.00
728755; 53.00
729827; 63.00
730895; 68.00
731969; 55.00
733035; 42.00
734100; 43.00
735162; 40.00
736225; 32.00
737288; 32.00
738350; 31.00
739410; 31.00
740469; 31.00
741531; 31.00
742596; 31.00
743659; 31.00
744721; 30.00
745782; 36.00
746845; 48.00
747908; 38.00
748968; 46.00
750031; 41.00
751097; 49.00
752158; 45.00
753237; 50.00
754303; 49.00
755371; 42.00
756436; 33.00
757499; 29.00
758561; 31.00
759626; 38.00
760699; 43.00
761771; 35.00
762832; 27.00
763897; 27.00
764959; 12.00
766021; 10.00
767080; 10.00
768140; 12.00
769208; 34.00
770269; 27.00
771338; 32.00
772399; 27.00
773459; 27.00
774519; 17.00
775577; 17.00
776635; 16.00
777696; 16.00
778754; 17.00
779816; 16.00
780877; 14.00
781938; 17.00
782999; 17.00
784061; 17.00
785123; 17.00
786184; 17.00
787245; 17.00
788306; 18.00
789370; 17.00
790430; 17.00
791489; 14.00
792547; 10.00
793609; 10.00
794668; 10.00
795730; 10.00
796789; 19.00
797849; 32.00
798913; 22.00
799972; 29.00
801031; 24.00
802091; 19.00
803152; 20.00
804209; 21.00
805267; 21.00
806327; 19.00
807386; 20.00
808447; 20.00
809513; 19.00
810575; 33.00
811640; 32.00
812701; 22.00
813765; 21.00
814832; 23.00
815903; 18.00
816963; 17.00
818028; 18.00
819086; 15.00
820146; 26.00
Overall; 68.00
