Time;CPU
793427; 24.00
794488; 45.00
795546; 44.00
796605; 24.00
797665; 23.00
798723; 45.00
799784; 48.00
800935; 20.00
801999; 24.00
803061; 27.00
804118; 46.00
805176; 45.00
806236; 25.00
807296; 16.00
808357; 17.00
809417; 10.00
810477; 10.00
811536; 10.00
812594; 10.00
813653; 10.00
814712; 12.00
815773; 18.00
816830; 17.00
817888; 18.00
819002; 17.00
820062; 17.00
821123; 18.00
822184; 17.00
823243; 17.00
824304; 18.00
825363; 17.00
826426; 17.00
827489; 18.00
828614; 19.00
829675; 17.00
830735; 17.00
831793; 17.00
832853; 17.00
833914; 17.00
834975; 17.00
836036; 17.00
837096; 17.00
838156; 17.00
839216; 17.00
840275; 18.00
841335; 17.00
842393; 17.00
843450; 18.00
844510; 17.00
845574; 18.00
846633; 25.00
847693; 20.00
848753; 22.00
849813; 21.00
850873; 21.00
851936; 22.00
852998; 26.00
854063; 20.00
855131; 18.00
856195; 19.00
857255; 17.00
Overall; 66.00
