Time;CPU
179221; 33.00
180280; 26.00
181340; 36.00
182403; 46.00
183462; 31.00
184518; 34.00
185576; 35.00
186632; 46.00
187688; 48.00
188743; 50.00
189800; 51.00
190856; 50.00
191913; 51.00
192972; 50.00
194031; 50.00
195089; 51.00
196148; 49.00
197206; 33.00
198264; 27.00
199321; 27.00
200379; 27.00
201438; 26.00
202496; 27.00
203554; 27.00
204611; 26.00
205669; 26.00
206726; 26.00
207783; 27.00
208840; 26.00
209898; 27.00
210956; 26.00
212013; 28.00
213068; 28.00
214126; 27.00
215186; 28.00
216243; 26.00
217300; 26.00
218357; 25.00
219415; 27.00
220471; 26.00
221528; 27.00
222586; 26.00
223642; 38.00
224697; 27.00
225758; 25.00
226816; 47.00
227875; 44.00
228931; 56.00
229990; 69.00
231050; 67.00
232107; 55.00
233167; 51.00
234224; 59.00
235279; 88.00
236341; 89.00
237400; 99.00
238461; 90.00
239522; 98.00
240585; 82.00
241646; 66.00
242710; 94.00
243776; 100.00
244837; 100.00
245899; 100.00
246961; 100.00
248031; 99.00
249094; 100.00
250163; 100.00
251232; 100.00
252302; 99.00
253370; 100.00
254434; 100.00
255502; 100.00
256570; 100.00
257642; 100.00
258733; 99.00
259805; 100.00
260880; 101.00
261950; 102.00
263024; 101.00
264094; 100.00
265163; 46.00
266228; 84.00
267294; 71.00
268353; 19.00
269412; 17.00
270472; 17.00
271533; 49.00
272615; 37.00
273674; 31.00
274733; 33.00
275791; 46.00
276849; 78.00
277918; 102.00
278995; 102.00
280071; 101.00
281141; 101.00
282216; 101.00
283289; 101.00
284360; 101.00
285432; 101.00
286510; 100.00
287580; 101.00
288652; 97.00
289721; 91.00
290799; 93.00
291863; 99.00
292935; 99.00
294006; 97.00
295074; 105.00
296153; 102.00
297224; 103.00
298300; 96.00
299372; 92.00
300439; 75.00
301508; 75.00
302573; 86.00
303641; 103.00
304719; 103.00
305794; 102.00
306871; 102.00
307948; 95.00
309024; 101.00
310096; 101.00
311167; 105.00
312250; 103.00
313331; 103.00
314411; 103.00
315490; 98.00
316561; 99.00
317631; 98.00
318709; 102.00
319790; 100.00
320864; 103.00
321940; 102.00
323019; 101.00
324087; 99.00
325158; 92.00
326236; 102.00
327304; 105.00
328386; 103.00
329468; 102.00
330540; 101.00
331611; 102.00
332688; 102.00
333764; 102.00
334833; 106.00
335915; 105.00
336993; 103.00
338076; 103.00
339151; 102.00
340228; 102.00
341307; 102.00
342386; 102.00
343464; 96.00
344540; 101.00
345613; 102.00
346684; 102.00
347758; 101.00
348834; 102.00
349912; 102.00
350993; 103.00
352074; 101.00
353153; 100.00
354224; 102.00
355304; 100.00
356371; 101.00
357437; 101.00
358506; 102.00
359585; 100.00
360653; 97.00
361712; 97.00
362792; 99.00
363862; 100.00
364929; 76.00
365993; 70.00
367079; 101.00
368168; 95.00
369239; 97.00
370310; 93.00
371380; 97.00
372464; 99.00
373538; 95.00
374613; 97.00
375680; 98.00
376765; 97.00
377833; 90.00
378902; 97.00
379993; 97.00
381073; 94.00
382139; 96.00
383210; 95.00
384276; 96.00
385343; 96.00
386416; 93.00
387486; 98.00
388552; 99.00
389620; 98.00
390690; 100.00
391753; 102.00
392846; 99.00
393912; 100.00
394988; 100.00
396055; 99.00
397121; 98.00
398200; 99.00
399268; 98.00
400339; 100.00
401421; 97.00
402492; 98.00
403571; 96.00
404653; 98.00
405720; 98.00
406790; 97.00
407859; 97.00
408925; 96.00
409999; 94.00
411069; 103.00
412154; 97.00
413222; 100.00
414289; 100.00
415363; 87.00
416432; 97.00
417506; 101.00
418577; 101.00
419642; 97.00
420715; 100.00
421784; 101.00
422861; 100.00
423933; 100.00
425015; 100.00
426089; 98.00
427159; 101.00
428242; 101.00
429313; 104.00
430405; 84.00
431474; 97.00
432549; 101.00
433624; 100.00
434697; 100.00
435765; 103.00
436838; 102.00
437914; 99.00
438982; 99.00
440049; 100.00
441114; 101.00
442187; 97.00
443253; 97.00
444322; 100.00
445393; 99.00
446462; 97.00
447531; 89.00
448602; 100.00
449673; 100.00
450750; 100.00
451820; 101.00
452896; 98.00
453965; 97.00
455037; 101.00
456108; 100.00
457180; 100.00
458248; 99.00
459316; 98.00
460384; 100.00
461462; 100.00
462531; 99.00
463596; 98.00
464665; 98.00
465725; 97.00
466794; 102.00
467865; 101.00
468937; 97.00
470006; 101.00
471076; 102.00
472144; 100.00
473216; 100.00
474284; 101.00
475360; 96.00
476430; 97.00
477502; 98.00
478569; 97.00
479638; 102.00
480717; 100.00
481788; 100.00
482868; 96.00
483942; 93.00
485013; 99.00
486093; 101.00
487190; 99.00
488283; 99.00
489369; 62.00
490429; 48.00
491505; 57.00
492567; 37.00
493632; 69.00
494691; 19.00
495751; 19.00
496810; 19.00
497871; 18.00
498930; 18.00
499991; 18.00
501051; 18.00
502110; 18.00
503167; 18.00
504228; 18.00
505288; 18.00
506349; 18.00
507410; 18.00
508470; 18.00
509528; 18.00
510589; 18.00
511650; 19.00
512708; 64.00
513782; 101.00
514850; 100.00
515924; 99.00
516994; 102.00
518077; 100.00
519152; 99.00
520218; 101.00
521284; 100.00
522362; 100.00
523435; 100.00
524512; 95.00
525591; 99.00
526658; 99.00
527732; 100.00
528805; 101.00
529874; 99.00
530938; 98.00
532007; 99.00
533072; 101.00
534141; 101.00
535210; 101.00
536279; 98.00
537346; 101.00
538420; 99.00
539489; 101.00
540555; 101.00
541622; 101.00
542700; 98.00
543779; 100.00
544854; 101.00
545948; 99.00
547031; 99.00
548101; 100.00
549190; 100.00
550274; 100.00
551350; 99.00
552425; 103.00
553526; 98.00
554591; 96.00
555660; 94.00
556729; 101.00
557797; 99.00
558865; 95.00
559938; 100.00
561004; 101.00
562072; 101.00
563137; 98.00
564206; 92.00
565272; 100.00
566339; 101.00
567408; 101.00
568476; 101.00
569548; 98.00
570614; 89.00
571676; 97.00
572749; 101.00
573821; 102.00
574902; 96.00
575979; 100.00
577047; 98.00
578111; 99.00
579176; 92.00
580245; 100.00
581314; 100.00
582383; 101.00
583460; 98.00
584533; 98.00
585604; 97.00
586676; 99.00
587745; 100.00
588811; 100.00
589885; 98.00
590950; 100.00
592022; 101.00
593097; 100.00
594170; 97.00
595236; 101.00
596305; 101.00
597374; 99.00
598457; 100.00
599531; 98.00
600603; 99.00
601676; 97.00
602746; 101.00
603825; 99.00
604896; 100.00
605963; 100.00
607028; 101.00
608116; 100.00
609194; 102.00
610265; 99.00
611345; 100.00
612420; 100.00
613486; 100.00
614559; 100.00
615630; 100.00
616698; 97.00
617765; 98.00
618835; 100.00
619911; 100.00
620988; 99.00
622062; 104.00
623144; 99.00
624217; 101.00
625285; 101.00
626367; 99.00
627441; 104.00
628558; 100.00
629650; 101.00
630724; 100.00
631810; 99.00
632882; 100.00
633963; 97.00
635030; 100.00
636114; 100.00
637183; 100.00
638254; 96.00
639327; 103.00
640411; 99.00
641483; 97.00
642554; 97.00
643624; 99.00
644692; 100.00
645763; 101.00
646833; 99.00
647901; 98.00
648966; 100.00
650032; 100.00
651106; 101.00
652179; 101.00
653267; 99.00
654337; 100.00
655405; 98.00
656474; 100.00
657545; 101.00
658616; 99.00
659686; 101.00
660762; 101.00
661838; 100.00
662919; 99.00
663991; 100.00
665059; 101.00
666127; 101.00
667195; 101.00
668273; 100.00
669348; 100.00
670417; 100.00
671490; 97.00
672557; 101.00
673628; 99.00
674697; 100.00
675766; 101.00
676833; 100.00
677910; 100.00
678982; 103.00
680060; 105.00
681138; 104.00
682211; 103.00
683293; 106.00
684392; 103.00
685491; 69.00
686559; 62.00
687625; 49.00
688685; 53.00
689749; 51.00
690811; 68.00
691873; 67.00
692938; 56.00
694005; 59.00
695069; 55.00
696135; 61.00
697198; 59.00
698260; 62.00
699326; 60.00
700395; 65.00
701460; 61.00
702520; 49.00
703583; 43.00
704645; 42.00
705705; 52.00
706768; 47.00
707833; 42.00
708893; 56.00
709954; 17.00
711014; 18.00
712073; 17.00
713132; 24.00
714190; 17.00
715250; 17.00
716311; 24.00
717368; 17.00
718428; 17.00
719489; 24.00
720549; 17.00
721610; 17.00
722668; 17.00
723728; 24.00
724788; 18.00
725844; 17.00
726899; 24.00
727959; 17.00
729019; 17.00
730076; 17.00
731136; 24.00
732197; 17.00
733257; 17.00
734317; 17.00
735376; 24.00
736437; 17.00
737496; 17.00
738555; 17.00
739611; 24.00
740671; 17.00
741730; 17.00
742792; 23.00
743854; 19.00
744914; 17.00
745973; 17.00
747031; 24.00
748090; 17.00
749152; 17.00
750210; 17.00
751268; 24.00
752327; 17.00
753386; 17.00
754446; 21.00
755502; 17.00
756560; 24.00
Overall; 70.00
