Time;CPU
353684; 19.00
354740; 31.00
355795; 35.00
356853; 24.00
357907; 20.00
358963; 26.00
360018; 27.00
361075; 29.00
362128; 27.00
363183; 30.00
364237; 27.00
365295; 23.00
366351; 29.00
367404; 45.00
368459; 37.00
369514; 33.00
370570; 30.00
371626; 34.00
372686; 20.00
373742; 20.00
374797; 17.00
375854; 17.00
376913; 20.00
377969; 18.00
379026; 24.00
380086; 19.00
381144; 19.00
382201; 17.00
383258; 17.00
384317; 20.00
385375; 21.00
386434; 21.00
387486; 42.00
388545; 18.00
389600; 44.00
390653; 57.00
391705; 52.00
392757; 55.00
393808; 55.00
394861; 51.00
395916; 52.00
396970; 56.00
398024; 51.00
399079; 58.00
400135; 21.00
401191; 22.00
402252; 22.00
403308; 25.00
404366; 21.00
405422; 21.00
406482; 20.00
407536; 20.00
408597; 23.00
409655; 20.00
410711; 23.00
411770; 25.00
412826; 22.00
413883; 26.00
414941; 25.00
415997; 28.00
417055; 26.00
418112; 26.00
419169; 20.00
420225; 25.00
421282; 21.00
422340; 25.00
423397; 22.00
424457; 20.00
425514; 24.00
426570; 24.00
427628; 21.00
428689; 20.00
429744; 20.00
430803; 20.00
431861; 20.00
432919; 22.00
433979; 19.00
435038; 25.00
436095; 23.00
437153; 24.00
438214; 25.00
439273; 27.00
440329; 29.00
441386; 27.00
442443; 25.00
443498; 20.00
444556; 24.00
445613; 19.00
446669; 21.00
447727; 19.00
448786; 18.00
449845; 21.00
450903; 21.00
451960; 21.00
453018; 23.00
454075; 22.00
455136; 22.00
456193; 23.00
457253; 20.00
458312; 22.00
459368; 20.00
460423; 20.00
461479; 23.00
462537; 23.00
463599; 23.00
464656; 24.00
465713; 26.00
466771; 25.00
467829; 25.00
468886; 27.00
469942; 25.00
471001; 27.00
472058; 19.00
473117; 27.00
474179; 20.00
475235; 21.00
476294; 21.00
477352; 20.00
478411; 19.00
479470; 24.00
480530; 22.00
481589; 22.00
482646; 21.00
483704; 22.00
484761; 23.00
485819; 22.00
486878; 21.00
487941; 23.00
488999; 22.00
490054; 26.00
491110; 24.00
492166; 25.00
493225; 27.00
494284; 32.00
495337; 53.00
496391; 54.00
497445; 56.00
498499; 57.00
499553; 56.00
500606; 52.00
501660; 58.00
502715; 52.00
503769; 52.00
504821; 48.00
505877; 20.00
506933; 27.00
507989; 18.00
509050; 18.00
510107; 17.00
511166; 18.00
512224; 19.00
513282; 19.00
514342; 21.00
515400; 22.00
516456; 20.00
517513; 20.00
518571; 20.00
519628; 21.00
520686; 21.00
521744; 25.00
522798; 24.00
523853; 28.00
524910; 24.00
525966; 28.00
527020; 25.00
528075; 25.00
529133; 20.00
530191; 22.00
531251; 18.00
532310; 18.00
533368; 20.00
534427; 21.00
535486; 21.00
536545; 21.00
537603; 22.00
538662; 22.00
539720; 23.00
540775; 24.00
541830; 23.00
542887; 22.00
543945; 25.00
545002; 26.00
546057; 28.00
547114; 29.00
548172; 17.00
549228; 18.00
550285; 17.00
551342; 21.00
552399; 22.00
553457; 23.00
554517; 22.00
555574; 24.00
556631; 20.00
557686; 20.00
558744; 23.00
559802; 22.00
560861; 21.00
561920; 24.00
562977; 24.00
564036; 25.00
565092; 19.00
566149; 24.00
567208; 21.00
568265; 20.00
569322; 25.00
570381; 22.00
571438; 25.00
572497; 20.00
573554; 27.00
574612; 29.00
575669; 28.00
576723; 44.00
577776; 41.00
578830; 40.00
579886; 30.00
580943; 16.00
581998; 16.00
583058; 16.00
584118; 16.00
585175; 16.00
586232; 16.00
587290; 16.00
588348; 16.00
589404; 16.00
590460; 18.00
591518; 18.00
592577; 19.00
593637; 17.00
594695; 19.00
595753; 24.00
596808; 54.00
597862; 53.00
598918; 52.00
599973; 55.00
601025; 53.00
602078; 54.00
603133; 53.00
604188; 20.00
605245; 17.00
606303; 17.00
607361; 17.00
608417; 17.00
609477; 19.00
610533; 22.00
611592; 40.00
612645; 39.00
613699; 39.00
614753; 31.00
615805; 28.00
616865; 23.00
617925; 21.00
618982; 20.00
620041; 19.00
621100; 21.00
622158; 20.00
623217; 21.00
624275; 19.00
625334; 19.00
626393; 19.00
627448; 18.00
628503; 22.00
629557; 19.00
630612; 20.00
631666; 22.00
632723; 19.00
633780; 22.00
634840; 22.00
635898; 19.00
636955; 24.00
638014; 17.00
639071; 18.00
640128; 20.00
641186; 23.00
642241; 22.00
643300; 20.00
644359; 30.00
645414; 28.00
646470; 44.00
647525; 31.00
648583; 18.00
649642; 26.00
650700; 30.00
651752; 38.00
652808; 22.00
653867; 33.00
654925; 26.00
655979; 23.00
657035; 22.00
658094; 29.00
659151; 31.00
660207; 12.00
Overall; 23.00
