Time;CPU
542886; 25.00
543944; 27.00
544999; 26.00
546055; 24.00
547111; 20.00
548172; 19.00
549230; 18.00
550287; 18.00
551345; 23.00
552403; 23.00
553460; 23.00
554515; 22.00
555571; 18.00
556630; 23.00
557690; 24.00
558751; 26.00
559807; 21.00
560865; 22.00
561927; 24.00
562984; 24.00
564041; 28.00
565093; 20.00
566151; 22.00
567208; 20.00
568264; 25.00
569323; 20.00
570380; 23.00
571436; 25.00
572490; 24.00
573548; 26.00
574600; 27.00
575654; 43.00
576707; 43.00
577759; 43.00
578813; 28.00
579869; 17.00
580927; 16.00
581984; 16.00
583041; 17.00
584099; 17.00
585155; 17.00
586212; 16.00
587270; 17.00
588326; 19.00
589379; 18.00
590437; 17.00
591496; 17.00
592556; 17.00
593616; 17.00
594677; 37.00
595731; 56.00
596785; 56.00
597837; 57.00
598888; 51.00
599941; 52.00
600994; 53.00
602048; 48.00
603101; 19.00
604158; 17.00
605218; 17.00
606276; 19.00
607335; 20.00
608393; 23.00
609451; 32.00
610508; 39.00
611562; 40.00
612619; 30.00
613672; 34.00
614727; 20.00
615783; 19.00
616840; 19.00
617897; 20.00
618953; 22.00
620010; 20.00
621069; 20.00
622126; 23.00
623186; 23.00
624244; 23.00
625302; 19.00
626360; 20.00
627417; 20.00
628471; 20.00
629529; 24.00
630587; 19.00
631645; 22.00
632702; 24.00
633759; 21.00
634817; 20.00
635874; 19.00
636932; 18.00
637989; 17.00
639048; 24.00
640107; 17.00
641164; 21.00
642220; 28.00
643276; 30.00
644331; 41.00
645384; 33.00
646441; 19.00
647501; 31.00
648560; 37.00
649615; 32.00
650671; 26.00
651725; 29.00
652779; 24.00
653831; 23.00
654884; 24.00
655938; 37.00
657000; 22.00
658053; 6.00
Overall; 23.00
