Time;CPU
348274; 24.00
349329; 38.00
350385; 31.00
351439; 24.00
352493; 31.00
353551; 28.00
354608; 24.00
355664; 25.00
356718; 32.00
357775; 26.00
358833; 24.00
359893; 21.00
360949; 31.00
362005; 24.00
363062; 27.00
364119; 29.00
365175; 31.00
366229; 23.00
367284; 22.00
368339; 40.00
369392; 44.00
370447; 33.00
371499; 35.00
372556; 26.00
373610; 28.00
374664; 19.00
375719; 18.00
376779; 18.00
377835; 21.00
378892; 18.00
379951; 21.00
381008; 18.00
382065; 20.00
383121; 19.00
384179; 19.00
385236; 17.00
386292; 22.00
387349; 17.00
388406; 31.00
389460; 33.00
390517; 21.00
391574; 54.00
392625; 54.00
393677; 53.00
394731; 54.00
395785; 56.00
396836; 54.00
397888; 55.00
398941; 55.00
399993; 52.00
401045; 46.00
402099; 20.00
403157; 22.00
404211; 22.00
405269; 20.00
406327; 22.00
407384; 21.00
408439; 21.00
409494; 22.00
410555; 24.00
411611; 22.00
412669; 22.00
413729; 23.00
414787; 24.00
415844; 27.00
416900; 30.00
417957; 27.00
419015; 27.00
420072; 22.00
421128; 26.00
422185; 23.00
423244; 26.00
424300; 22.00
425356; 20.00
426414; 22.00
427473; 25.00
428529; 25.00
429585; 20.00
430641; 21.00
431696; 20.00
432751; 23.00
433808; 20.00
434863; 20.00
435921; 22.00
436977; 23.00
438038; 23.00
439099; 22.00
440155; 24.00
441213; 25.00
442268; 28.00
443324; 24.00
444380; 25.00
445439; 21.00
446492; 24.00
447552; 22.00
448609; 20.00
449667; 18.00
450726; 21.00
451783; 20.00
452841; 25.00
453898; 25.00
454956; 24.00
456015; 26.00
457072; 23.00
458127; 20.00
459187; 21.00
460243; 20.00
461299; 19.00
462355; 22.00
463413; 21.00
464472; 21.00
465526; 25.00
466582; 23.00
467639; 22.00
468698; 26.00
469757; 25.00
470811; 27.00
471867; 27.00
472923; 24.00
473980; 19.00
475036; 24.00
476093; 21.00
477151; 17.00
478207; 20.00
479263; 20.00
480322; 18.00
481378; 25.00
482434; 24.00
483491; 23.00
484549; 23.00
485607; 23.00
486664; 20.00
487724; 23.00
488781; 24.00
489839; 26.00
490896; 22.00
491952; 22.00
493008; 25.00
494064; 24.00
495121; 28.00
496175; 47.00
497228; 57.00
498281; 55.00
499333; 53.00
500391; 55.00
501442; 53.00
502497; 53.00
503549; 54.00
504599; 55.00
505651; 55.00
506705; 27.00
507760; 26.00
508816; 21.00
509877; 18.00
510938; 18.00
511998; 18.00
513058; 20.00
514114; 23.00
515171; 23.00
516227; 22.00
517285; 21.00
518342; 21.00
519398; 21.00
520456; 24.00
521512; 23.00
522569; 25.00
523628; 22.00
524685; 26.00
525741; 25.00
526793; 25.00
527850; 27.00
528906; 24.00
529968; 17.00
531028; 18.00
532083; 18.00
533139; 18.00
534191; 21.00
535248; 21.00
536308; 20.00
537364; 20.00
538420; 20.00
539478; 22.00
540535; 21.00
541590; 21.00
542647; 23.00
543706; 22.00
544765; 26.00
545822; 23.00
546877; 30.00
547932; 27.00
548992; 23.00
550051; 21.00
551107; 18.00
552166; 19.00
553225; 22.00
554283; 27.00
555338; 24.00
556394; 22.00
557452; 22.00
558508; 25.00
559568; 26.00
560624; 24.00
561682; 23.00
562738; 24.00
563796; 24.00
564852; 21.00
565910; 25.00
566970; 20.00
568026; 22.00
569086; 19.00
570140; 25.00
571197; 20.00
572254; 22.00
573310; 26.00
574365; 22.00
575423; 29.00
576477; 31.00
577531; 42.00
578583; 44.00
579639; 39.00
580696; 27.00
581754; 16.00
582811; 16.00
583868; 16.00
584925; 16.00
585983; 16.00
587040; 16.00
588099; 16.00
589158; 16.00
590216; 16.00
591274; 19.00
592332; 17.00
593395; 19.00
594450; 18.00
595507; 17.00
596565; 31.00
597619; 55.00
598673; 57.00
599725; 56.00
600780; 55.00
601833; 56.00
602887; 53.00
603942; 50.00
604997; 17.00
606053; 17.00
607109; 17.00
608166; 19.00
609223; 17.00
610281; 17.00
611340; 28.00
612393; 34.00
613448; 37.00
614502; 35.00
615559; 29.00
616611; 25.00
617667; 22.00
618726; 20.00
619785; 20.00
620843; 20.00
621900; 20.00
622956; 22.00
624014; 20.00
625071; 19.00
626130; 20.00
627187; 22.00
628243; 24.00
629297; 20.00
630354; 20.00
631410; 24.00
632466; 25.00
633522; 24.00
634578; 20.00
635634; 20.00
636689; 24.00
637744; 19.00
638799; 18.00
639855; 19.00
640913; 21.00
641970; 23.00
643027; 17.00
644085; 23.00
645139; 29.00
646190; 29.00
647243; 43.00
648297; 26.00
649354; 19.00
650406; 26.00
651463; 39.00
652515; 31.00
653571; 25.00
654625; 29.00
655681; 24.00
656736; 23.00
657792; 24.00
658846; 35.00
659900; 23.00
Overall; 23.00
