Time;CPU
572169; 27.00
573225; 43.00
574281; 39.00
575336; 47.00
576391; 32.00
577449; 21.00
578507; 17.00
579563; 16.00
580624; 16.00
581680; 16.00
582737; 17.00
583794; 17.00
584852; 17.00
585908; 17.00
586965; 19.00
588022; 20.00
589078; 21.00
590138; 17.00
591198; 17.00
592259; 32.00
593311; 55.00
594364; 57.00
595417; 56.00
596470; 54.00
597524; 54.00
598577; 53.00
599631; 50.00
600685; 17.00
601744; 17.00
602801; 17.00
603858; 21.00
604916; 17.00
605975; 20.00
607030; 27.00
608082; 36.00
609136; 36.00
610189; 31.00
611244; 34.00
612298; 20.00
613357; 22.00
614416; 19.00
615475; 20.00
616532; 19.00
617589; 19.00
618643; 23.00
619701; 19.00
620756; 23.00
621812; 23.00
622869; 21.00
623926; 23.00
624982; 20.00
626037; 18.00
627092; 20.00
628150; 21.00
629208; 18.00
630264; 21.00
631322; 20.00
632380; 20.00
633436; 23.00
634494; 17.00
635553; 17.00
636609; 17.00
637669; 22.00
638725; 21.00
639781; 19.00
640832; 28.00
641888; 26.00
642944; 37.00
643997; 41.00
645053; 20.00
646111; 25.00
647165; 28.00
648217; 41.00
649267; 27.00
650322; 35.00
651382; 25.00
652436; 23.00
653492; 25.00
654549; 28.00
655602; 30.00
656655; 11.00
Overall; 23.00
