Time;CPU
623351; 52.00
624428; 64.00
625492; 65.00
626552; 40.00
627613; 44.00
628672; 69.00
629746; 65.00
630808; 57.00
631871; 57.00
632936; 72.00
633997; 50.00
635058; 52.00
636125; 64.00
637188; 55.00
638252; 46.00
639315; 47.00
640375; 41.00
641437; 58.00
642503; 86.00
643572; 82.00
644641; 79.00
645709; 57.00
646771; 47.00
647832; 46.00
648891; 55.00
649956; 54.00
651019; 51.00
652083; 45.00
653143; 52.00
654203; 45.00
655262; 51.00
656325; 47.00
657390; 52.00
658454; 46.00
659517; 55.00
660583; 48.00
661642; 44.00
662705; 48.00
663768; 47.00
664831; 46.00
665890; 43.00
666951; 48.00
668011; 46.00
669076; 57.00
670141; 49.00
671205; 57.00
672271; 55.00
673329; 63.00
674392; 75.00
675458; 55.00
676519; 49.00
677587; 81.00
678654; 84.00
679717; 50.00
680780; 70.00
681849; 88.00
682912; 70.00
683979; 50.00
685040; 75.00
686102; 73.00
687162; 66.00
688227; 51.00
689287; 67.00
690349; 77.00
691417; 80.00
692476; 49.00
693536; 52.00
694605; 53.00
695687; 90.00
696765; 95.00
697834; 76.00
698902; 60.00
699969; 72.00
701037; 70.00
702111; 68.00
703176; 55.00
704235; 61.00
705299; 58.00
706359; 46.00
707421; 54.00
708489; 45.00
709550; 50.00
710610; 54.00
711673; 52.00
712737; 62.00
713802; 68.00
714869; 62.00
715931; 46.00
716991; 54.00
718055; 62.00
719127; 63.00
720195; 61.00
721255; 56.00
722320; 59.00
723384; 63.00
724456; 60.00
725522; 57.00
726585; 49.00
727648; 62.00
728714; 60.00
729789; 56.00
730854; 62.00
731920; 55.00
732986; 52.00
734056; 57.00
735119; 60.00
736187; 57.00
737248; 68.00
738314; 56.00
739376; 45.00
740438; 54.00
741500; 48.00
742561; 58.00
743625; 64.00
744692; 57.00
745757; 60.00
746820; 70.00
747882; 66.00
748944; 48.00
750007; 61.00
751075; 61.00
752139; 68.00
753209; 54.00
754271; 59.00
755333; 58.00
756403; 54.00
757475; 56.00
758541; 50.00
759603; 70.00
760674; 67.00
761744; 71.00
762822; 65.00
763894; 68.00
764965; 66.00
766035; 40.00
767100; 23.00
768161; 17.00
769222; 23.00
770284; 19.00
771348; 21.00
772409; 17.00
773470; 22.00
774532; 17.00
775592; 22.00
776655; 17.00
777719; 22.00
778783; 19.00
779844; 16.00
780904; 22.00
781964; 17.00
783024; 22.00
784086; 17.00
785149; 17.00
786208; 22.00
787266; 17.00
788325; 22.00
789386; 17.00
790445; 21.00
791507; 18.00
792566; 16.00
793624; 22.00
794684; 17.00
795745; 22.00
796804; 17.00
797863; 17.00
798923; 22.00
799982; 17.00
801042; 22.00
802100; 17.00
803160; 22.00
804219; 17.00
805277; 16.00
806338; 22.00
807397; 17.00
808455; 22.00
809514; 17.00
810572; 17.00
811632; 22.00
812691; 17.00
813749; 22.00
814806; 17.00
815865; 22.00
816923; 17.00
817983; 17.00
819043; 22.00
820102; 17.00
821161; 22.00
822221; 17.00
823281; 25.00
824339; 17.00
825400; 17.00
826460; 22.00
827519; 17.00
828579; 22.00
829638; 17.00
830696; 16.00
831757; 22.00
832816; 17.00
833875; 22.00
834932; 17.00
835991; 22.00
837050; 17.00
838104; 17.00
839160; 22.00
840217; 17.00
841274; 22.00
842332; 17.00
843390; 16.00
844448; 22.00
845508; 44.00
846570; 50.00
847630; 56.00
848687; 46.00
849749; 44.00
850813; 68.00
851870; 39.00
852930; 39.00
853991; 76.00
855057; 83.00
856123; 86.00
857186; 59.00
858245; 39.00
859307; 77.00
860376; 79.00
861439; 75.00
862508; 55.00
863569; 39.00
864633; 54.00
865696; 78.00
866763; 88.00
867824; 69.00
868887; 49.00
869949; 55.00
871008; 50.00
872068; 52.00
873126; 52.00
874185; 46.00
875246; 50.00
876305; 63.00
877372; 57.00
878435; 48.00
879496; 50.00
880558; 45.00
881618; 47.00
882680; 50.00
883746; 49.00
884806; 46.00
885875; 55.00
886938; 53.00
887998; 45.00
889064; 43.00
890124; 42.00
891183; 39.00
892251; 58.00
893315; 56.00
894378; 73.00
895441; 69.00
896502; 47.00
897562; 58.00
898636; 78.00
899704; 70.00
900767; 64.00
901831; 54.00
902905; 60.00
903968; 65.00
905055; 79.00
906148; 67.00
907218; 51.00
908300; 63.00
909365; 44.00
910424; 31.00
911482; 31.00
912540; 42.00
913603; 52.00
914668; 50.00
915729; 54.00
916794; 61.00
917862; 60.00
918929; 56.00
919995; 54.00
921061; 65.00
922126; 55.00
923187; 59.00
924254; 59.00
925316; 61.00
926380; 57.00
927446; 54.00
928515; 57.00
929578; 47.00
930637; 53.00
931701; 50.00
932766; 48.00
933830; 59.00
934898; 66.00
935964; 67.00
937026; 41.00
938091; 46.00
939156; 50.00
940223; 49.00
941287; 50.00
942361; 63.00
943422; 60.00
944483; 65.00
945547; 50.00
946613; 52.00
947676; 41.00
948740; 47.00
949806; 56.00
950870; 56.00
951933; 47.00
952993; 51.00
954059; 51.00
955121; 67.00
956183; 59.00
957248; 62.00
958315; 47.00
959378; 46.00
960440; 50.00
961507; 80.00
962575; 51.00
963634; 39.00
964692; 61.00
965759; 83.00
966824; 81.00
967888; 51.00
968947; 44.00
970011; 88.00
971073; 86.00
972138; 58.00
973197; 41.00
974257; 47.00
975317; 51.00
976380; 84.00
977447; 83.00
978522; 52.00
979588; 72.00
980648; 46.00
981713; 48.00
982774; 51.00
983836; 58.00
984901; 52.00
985960; 47.00
987021; 51.00
988082; 62.00
989148; 52.00
990210; 52.00
991273; 50.00
992333; 56.00
993396; 62.00
994460; 55.00
995520; 45.00
996581; 53.00
997644; 54.00
998708; 63.00
999767; 48.00
1000833; 70.00
1001895; 56.00
1002958; 46.00
1004025; 43.00
1005090; 53.00
1006154; 43.00
1007214; 38.00
1008277; 35.00
1009340; 45.00
1010403; 47.00
1011471; 49.00
1012533; 51.00
1013596; 41.00
1014657; 53.00
1015718; 61.00
1016778; 52.00
1017846; 60.00
1018906; 39.00
1019967; 44.00
1021028; 60.00
1022097; 51.00
1023159; 66.00
1024227; 68.00
1025296; 69.00
1026365; 55.00
1027427; 69.00
1028497; 65.00
1029566; 59.00
1030632; 60.00
1031695; 57.00
1032756; 53.00
1033827; 54.00
1034896; 51.00
1035961; 57.00
1037027; 57.00
1038095; 65.00
1039170; 64.00
1040232; 58.00
1041295; 53.00
1042361; 50.00
1043442; 59.00
1044508; 56.00
1045571; 57.00
1046638; 61.00
1047697; 44.00
1048759; 56.00
1049821; 57.00
1050881; 52.00
1051943; 75.00
1053013; 76.00
1054085; 78.00
1055165; 102.00
1056245; 102.00
1057316; 101.00
1058387; 97.00
1059455; 92.00
1060525; 82.00
1061586; 63.00
1062650; 49.00
1063711; 41.00
1064780; 63.00
1065843; 42.00
1066903; 40.00
1067965; 44.00
1069034; 40.00
1070103; 40.00
1071165; 41.00
1072225; 41.00
1073289; 36.00
1074350; 32.00
1075411; 35.00
1076472; 38.00
1077545; 56.00
1078610; 78.00
1079672; 48.00
1080733; 49.00
1081793; 55.00
1082854; 48.00
1083918; 51.00
1084987; 66.00
1086053; 67.00
1087120; 67.00
1088181; 52.00
1089249; 44.00
1090315; 42.00
1091378; 42.00
1092440; 51.00
1093507; 49.00
1094567; 61.00
1095626; 52.00
1096690; 49.00
1097752; 56.00
1098822; 49.00
1099882; 57.00
1100945; 54.00
1102005; 62.00
1103065; 44.00
1104139; 44.00
1105197; 47.00
1106256; 47.00
1107314; 48.00
1108374; 52.00
1109436; 62.00
1110505; 71.00
1111566; 54.00
1112629; 58.00
1113694; 62.00
1114754; 68.00
1115816; 54.00
1116879; 52.00
1117943; 53.00
1119008; 50.00
1120071; 51.00
1121134; 53.00
1122200; 43.00
1123263; 50.00
1124325; 36.00
1125388; 35.00
1126447; 37.00
1127507; 42.00
1128571; 45.00
1129631; 57.00
1130693; 46.00
1131755; 47.00
1132816; 75.00
1133879; 52.00
1134942; 51.00
1136002; 41.00
1137062; 46.00
1138121; 31.00
1139180; 23.00
1140240; 20.00
Overall; 48.00
