Time;CPU
254249; 50.00
255307; 31.00
256366; 28.00
257424; 27.00
258482; 26.00
259541; 26.00
260601; 26.00
261658; 28.00
262717; 26.00
263777; 25.00
264834; 26.00
265890; 28.00
266948; 25.00
268004; 27.00
269059; 27.00
270116; 27.00
271172; 28.00
272227; 28.00
273282; 28.00
274339; 27.00
275399; 25.00
276458; 27.00
277521; 26.00
278578; 25.00
279635; 26.00
280695; 26.00
281753; 29.00
282812; 25.00
283871; 23.00
284939; 45.00
285994; 55.00
287048; 57.00
288105; 70.00
289161; 59.00
290219; 53.00
291279; 51.00
292335; 71.00
293395; 101.00
294457; 92.00
295517; 97.00
296579; 96.00
297640; 100.00
298702; 98.00
299769; 91.00
300830; 74.00
301890; 79.00
302955; 79.00
304016; 77.00
305078; 76.00
306138; 80.00
307204; 67.00
308269; 73.00
309333; 50.00
310393; 57.00
311455; 81.00
312518; 83.00
313582; 83.00
314651; 97.00
315725; 92.00
316788; 97.00
317850; 45.00
318913; 25.00
319972; 17.00
321033; 16.00
322093; 16.00
323153; 62.00
324216; 89.00
325276; 67.00
326335; 89.00
327396; 92.00
328457; 89.00
329515; 45.00
330575; 44.00
331632; 44.00
332693; 74.00
333764; 74.00
334826; 73.00
335883; 65.00
336943; 66.00
338004; 54.00
339075; 69.00
340145; 58.00
341219; 69.00
342291; 31.00
343350; 16.00
344408; 16.00
345466; 25.00
346529; 83.00
347591; 52.00
348655; 67.00
349722; 72.00
350782; 41.00
351845; 17.00
352904; 18.00
353969; 72.00
355036; 28.00
356092; 38.00
357149; 36.00
358208; 66.00
359264; 80.00
360328; 67.00
361392; 74.00
362459; 77.00
363528; 65.00
364593; 65.00
365658; 64.00
366722; 63.00
367785; 64.00
368849; 64.00
369913; 64.00
370975; 66.00
372037; 64.00
373100; 64.00
374163; 68.00
375231; 74.00
376294; 71.00
377357; 72.00
378422; 70.00
379493; 69.00
380559; 76.00
381627; 93.00
382694; 92.00
383770; 80.00
384837; 76.00
385907; 87.00
386977; 81.00
388050; 97.00
389120; 97.00
390187; 73.00
391250; 91.00
392321; 90.00
393387; 89.00
394453; 91.00
395521; 94.00
396587; 82.00
397651; 71.00
398716; 88.00
399783; 90.00
400857; 84.00
401925; 82.00
402993; 65.00
404059; 69.00
405123; 63.00
406193; 79.00
407261; 71.00
408334; 67.00
409400; 72.00
410472; 90.00
411541; 70.00
412605; 70.00
413672; 72.00
414739; 74.00
415803; 71.00
416867; 70.00
417931; 69.00
418989; 64.00
420053; 76.00
421117; 72.00
422184; 68.00
423247; 70.00
424311; 75.00
425372; 77.00
426435; 73.00
427496; 62.00
428562; 79.00
429637; 71.00
430702; 77.00
431765; 69.00
432825; 71.00
433892; 74.00
434961; 64.00
436025; 76.00
437093; 83.00
438152; 83.00
439220; 77.00
440284; 69.00
441346; 70.00
442407; 71.00
443474; 76.00
444540; 74.00
445607; 82.00
446674; 70.00
447737; 83.00
448807; 91.00
449878; 84.00
450950; 86.00
452015; 73.00
453079; 72.00
454147; 69.00
455215; 72.00
456277; 75.00
457349; 70.00
458414; 70.00
459475; 67.00
460540; 69.00
461604; 76.00
462671; 77.00
463738; 72.00
464808; 81.00
465883; 75.00
466947; 64.00
468008; 70.00
469071; 69.00
470137; 75.00
471205; 75.00
472273; 76.00
473340; 79.00
474406; 64.00
475468; 71.00
476531; 63.00
477592; 66.00
478657; 72.00
479723; 68.00
480783; 62.00
481846; 69.00
482911; 64.00
483976; 67.00
485042; 70.00
486105; 72.00
487170; 68.00
488234; 69.00
489299; 77.00
490372; 40.00
491430; 46.00
492493; 49.00
493555; 51.00
494621; 48.00
495684; 48.00
496747; 44.00
497807; 43.00
498869; 51.00
499934; 47.00
500996; 43.00
502058; 32.00
503117; 37.00
504175; 32.00
505234; 34.00
506295; 41.00
507359; 36.00
508418; 37.00
509477; 44.00
510540; 41.00
511603; 47.00
512665; 38.00
513724; 39.00
514787; 41.00
515851; 41.00
516908; 38.00
517964; 36.00
519024; 36.00
520083; 39.00
521149; 39.00
522212; 43.00
523283; 43.00
524356; 44.00
525423; 45.00
526487; 45.00
527551; 39.00
528612; 42.00
529675; 52.00
530744; 49.00
531812; 53.00
532876; 47.00
533944; 39.00
535005; 54.00
536070; 58.00
537138; 42.00
538201; 43.00
539270; 47.00
540330; 39.00
541398; 44.00
542462; 37.00
543521; 39.00
544583; 48.00
545646; 60.00
546708; 36.00
547777; 32.00
548844; 33.00
549902; 42.00
550959; 65.00
552020; 65.00
553084; 63.00
554148; 49.00
555208; 31.00
556268; 33.00
557328; 38.00
558391; 38.00
559451; 28.00
560511; 27.00
561574; 28.00
562634; 23.00
563698; 26.00
564761; 27.00
565822; 28.00
566880; 23.00
567940; 28.00
569002; 26.00
570062; 21.00
571121; 29.00
572183; 31.00
573241; 32.00
574301; 35.00
575363; 36.00
576421; 43.00
577482; 46.00
578542; 38.00
579601; 39.00
580660; 32.00
581719; 32.00
582777; 31.00
583837; 31.00
584899; 36.00
585964; 43.00
587026; 65.00
588086; 73.00
589147; 49.00
590208; 39.00
591269; 71.00
592333; 63.00
593396; 50.00
594455; 45.00
595515; 39.00
596578; 39.00
597640; 39.00
598702; 35.00
599762; 45.00
600822; 38.00
601881; 35.00
602940; 36.00
604001; 31.00
605061; 35.00
606125; 39.00
607183; 37.00
608243; 33.00
609304; 36.00
610364; 34.00
611424; 36.00
612485; 39.00
613553; 44.00
614616; 68.00
615682; 50.00
616741; 46.00
617804; 51.00
618872; 40.00
619933; 36.00
620995; 48.00
622055; 46.00
623123; 50.00
624183; 48.00
625243; 39.00
626300; 38.00
627357; 42.00
628422; 47.00
629487; 53.00
630551; 53.00
631621; 62.00
632701; 53.00
633765; 57.00
634830; 52.00
635894; 58.00
636956; 51.00
638025; 43.00
639088; 53.00
640172; 52.00
641244; 57.00
642311; 45.00
643373; 50.00
644434; 63.00
645493; 59.00
646556; 68.00
647620; 58.00
648684; 60.00
649745; 47.00
650811; 48.00
651897; 68.00
652958; 48.00
654025; 55.00
655089; 54.00
656152; 40.00
657213; 44.00
658284; 84.00
659351; 85.00
660412; 55.00
661479; 58.00
662544; 57.00
663610; 50.00
664671; 54.00
665736; 59.00
666798; 54.00
667860; 46.00
668920; 63.00
669995; 91.00
671058; 84.00
672120; 71.00
673182; 46.00
674243; 69.00
675308; 80.00
676378; 76.00
677439; 52.00
678503; 50.00
679565; 72.00
680628; 71.00
681692; 77.00
682756; 73.00
683815; 66.00
684876; 54.00
685945; 57.00
687007; 53.00
688075; 57.00
689139; 52.00
690203; 56.00
691265; 63.00
692332; 55.00
693393; 54.00
694452; 49.00
695517; 55.00
696579; 51.00
697640; 51.00
698701; 46.00
699762; 51.00
700825; 58.00
701888; 50.00
702948; 57.00
704013; 52.00
705074; 59.00
706137; 56.00
707203; 65.00
708270; 54.00
709330; 46.00
710392; 56.00
711459; 55.00
712519; 58.00
713581; 65.00
714651; 64.00
715712; 50.00
716776; 45.00
717836; 51.00
718896; 46.00
719957; 46.00
721023; 52.00
722088; 55.00
723155; 53.00
724216; 45.00
725277; 48.00
726340; 54.00
727403; 46.00
728466; 61.00
729531; 54.00
730603; 56.00
731663; 69.00
732733; 80.00
733810; 65.00
734873; 53.00
735938; 51.00
737010; 75.00
738106; 72.00
739172; 72.00
740247; 72.00
741317; 57.00
742379; 51.00
743441; 45.00
744502; 50.00
745572; 58.00
746646; 72.00
747723; 78.00
748794; 67.00
749866; 77.00
750940; 72.00
752018; 73.00
753092; 73.00
754165; 83.00
755244; 51.00
756310; 55.00
757377; 67.00
758440; 61.00
759502; 59.00
760563; 55.00
761626; 56.00
762690; 60.00
763750; 61.00
764818; 59.00
765882; 63.00
766945; 48.00
768007; 62.00
769071; 60.00
770140; 63.00
771204; 65.00
772265; 51.00
773325; 54.00
774387; 50.00
775448; 63.00
776510; 58.00
777575; 81.00
778640; 52.00
779702; 56.00
780767; 40.00
781831; 53.00
782896; 64.00
783959; 58.00
785022; 60.00
786091; 59.00
787156; 59.00
788226; 54.00
789297; 59.00
790358; 44.00
791425; 42.00
792487; 46.00
793545; 44.00
794606; 41.00
795666; 40.00
796726; 42.00
797786; 48.00
798846; 49.00
799917; 64.00
800980; 53.00
802040; 46.00
803101; 46.00
804162; 51.00
805224; 46.00
806288; 47.00
807347; 49.00
808410; 57.00
809474; 54.00
810536; 45.00
811599; 50.00
812658; 53.00
813722; 54.00
814782; 48.00
815841; 49.00
816904; 47.00
817964; 52.00
819027; 49.00
820087; 55.00
821154; 47.00
822213; 51.00
823282; 44.00
824340; 50.00
825402; 55.00
826468; 55.00
827530; 46.00
828595; 57.00
829660; 50.00
830722; 48.00
831780; 57.00
832842; 57.00
833905; 58.00
834972; 51.00
836032; 56.00
837097; 52.00
838159; 51.00
839229; 63.00
840293; 73.00
841363; 82.00
842431; 55.00
843493; 63.00
844558; 75.00
845618; 65.00
846681; 45.00
847742; 69.00
848810; 78.00
849873; 65.00
850936; 54.00
851998; 77.00
853061; 77.00
854124; 60.00
855189; 42.00
856249; 86.00
857316; 80.00
858379; 75.00
859446; 52.00
860508; 44.00
861570; 60.00
862634; 74.00
863693; 76.00
864756; 49.00
865819; 35.00
866882; 43.00
867941; 40.00
869007; 45.00
870069; 42.00
871130; 46.00
872191; 43.00
873252; 44.00
874314; 45.00
875373; 48.00
876437; 64.00
877505; 54.00
878566; 68.00
879629; 53.00
880695; 49.00
881753; 56.00
882811; 56.00
883875; 57.00
884945; 51.00
886010; 60.00
887076; 50.00
888137; 50.00
889199; 65.00
890263; 55.00
891324; 64.00
892392; 60.00
893455; 68.00
894522; 61.00
895584; 50.00
896654; 60.00
897720; 67.00
898783; 76.00
899845; 73.00
900910; 61.00
901971; 56.00
903040; 46.00
904103; 46.00
905164; 56.00
906229; 62.00
907294; 52.00
908357; 54.00
909430; 57.00
910493; 56.00
911563; 68.00
912624; 47.00
913686; 84.00
914745; 79.00
915807; 76.00
916870; 68.00
917934; 66.00
918996; 67.00
920060; 52.00
921121; 49.00
922180; 45.00
923245; 53.00
924308; 51.00
925375; 50.00
926437; 49.00
927503; 56.00
928566; 57.00
929626; 53.00
930691; 54.00
931753; 53.00
932811; 49.00
933871; 41.00
934936; 44.00
935997; 50.00
937058; 44.00
938120; 45.00
939179; 48.00
940244; 47.00
941305; 46.00
942364; 62.00
943427; 65.00
944491; 44.00
945552; 59.00
946622; 50.00
947690; 67.00
948760; 76.00
949826; 62.00
950887; 52.00
951947; 77.00
953012; 68.00
954080; 62.00
955141; 39.00
956203; 76.00
957269; 80.00
958354; 71.00
959418; 47.00
960478; 60.00
961543; 76.00
962606; 61.00
963669; 58.00
964732; 54.00
965794; 84.00
966860; 72.00
967921; 40.00
968985; 76.00
970054; 68.00
971121; 54.00
972183; 49.00
973247; 43.00
974308; 37.00
975367; 31.00
976427; 63.00
977491; 62.00
978557; 65.00
979630; 55.00
980688; 52.00
981749; 56.00
982810; 44.00
983871; 38.00
984934; 38.00
985994; 60.00
987056; 68.00
988127; 62.00
989190; 50.00
990255; 52.00
991316; 57.00
992387; 48.00
993446; 63.00
994524; 67.00
995601; 61.00
996664; 68.00
997729; 67.00
998801; 64.00
999870; 64.00
1000941; 59.00
1002015; 54.00
1003080; 48.00
1004144; 58.00
1005211; 59.00
1006274; 59.00
1007339; 48.00
1008402; 48.00
1009463; 53.00
1010531; 54.00
1011594; 50.00
1012654; 65.00
1013714; 80.00
1014780; 42.00
1015843; 49.00
1016909; 81.00
1017975; 51.00
1019036; 46.00
1020098; 46.00
1021157; 55.00
1022221; 55.00
1023280; 62.00
1024348; 48.00
1025411; 54.00
1026475; 52.00
1027538; 70.00
1028601; 45.00
1029663; 81.00
1030722; 40.00
1031782; 40.00
1032843; 77.00
1033905; 77.00
1034968; 84.00
1036030; 58.00
1037092; 52.00
1038157; 86.00
1039220; 82.00
1040282; 79.00
1041347; 48.00
1042409; 42.00
1043470; 58.00
1044530; 83.00
1045590; 79.00
1046656; 72.00
1047723; 58.00
1048784; 56.00
1049855; 58.00
1050919; 57.00
1051980; 46.00
1053043; 52.00
1054108; 82.00
1055179; 102.00
1056251; 101.00
1057321; 95.00
1058391; 96.00
1059465; 88.00
1060529; 54.00
1061593; 51.00
1062654; 57.00
1063715; 60.00
1064780; 50.00
1065841; 42.00
1066905; 50.00
1067967; 63.00
1069032; 62.00
1070093; 56.00
1071161; 59.00
1072219; 62.00
1073280; 71.00
1074338; 58.00
1075398; 33.00
1076459; 62.00
1077519; 55.00
1078581; 51.00
1079644; 40.00
1080704; 43.00
1081765; 48.00
1082828; 51.00
1083890; 54.00
1084951; 51.00
1086013; 52.00
1087074; 56.00
1088143; 55.00
1089205; 52.00
1090266; 56.00
1091332; 59.00
1092394; 63.00
1093458; 48.00
1094526; 44.00
1095594; 47.00
1096655; 57.00
1097726; 56.00
1098790; 46.00
1099860; 76.00
1100935; 78.00
1102007; 81.00
1103083; 76.00
1104159; 50.00
1105223; 19.00
1106284; 19.00
1107346; 19.00
1108407; 19.00
1109469; 18.00
1110527; 18.00
1111585; 18.00
1112641; 18.00
1113697; 18.00
1114753; 25.00
1115812; 19.00
1116871; 19.00
1117931; 20.00
1118990; 19.00
1120052; 18.00
1121112; 19.00
1122170; 19.00
1123230; 18.00
1124291; 18.00
1125355; 19.00
1126415; 16.00
Overall; 50.00
