Time;CPU
412811; 21.00
413869; 28.00
414925; 20.00
415982; 26.00
417041; 24.00
418098; 19.00
419157; 20.00
420215; 23.00
421272; 23.00
422330; 22.00
423386; 19.00
424445; 19.00
425503; 20.00
426560; 20.00
427616; 21.00
428675; 21.00
429732; 21.00
430788; 28.00
431848; 21.00
432909; 27.00
433967; 24.00
435027; 31.00
436082; 28.00
437136; 24.00
438197; 22.00
439254; 22.00
440312; 21.00
441370; 21.00
442430; 21.00
443488; 20.00
444545; 24.00
445602; 26.00
446656; 21.00
447713; 21.00
448769; 21.00
449829; 23.00
450886; 21.00
451945; 22.00
453001; 20.00
454057; 22.00
455113; 23.00
456170; 23.00
457227; 25.00
458284; 27.00
459340; 25.00
460397; 28.00
461454; 28.00
462506; 26.00
463565; 26.00
464624; 23.00
465685; 26.00
466744; 20.00
467802; 23.00
468859; 18.00
469915; 18.00
470974; 19.00
472034; 22.00
473089; 21.00
474145; 21.00
475205; 21.00
476262; 20.00
477321; 23.00
478380; 20.00
479438; 22.00
480493; 21.00
481550; 22.00
482608; 22.00
483662; 23.00
484721; 25.00
485777; 27.00
486835; 27.00
487893; 55.00
488948; 80.00
490003; 79.00
491055; 77.00
492110; 79.00
493164; 80.00
494220; 73.00
495276; 54.00
496330; 19.00
497388; 26.00
498446; 18.00
499507; 20.00
500563; 21.00
501622; 21.00
502680; 23.00
503740; 22.00
504797; 23.00
505855; 23.00
506911; 22.00
507968; 24.00
509023; 23.00
510079; 25.00
511138; 24.00
512194; 23.00
513250; 25.00
514307; 30.00
515365; 25.00
516424; 27.00
517481; 18.00
518539; 18.00
519594; 19.00
520652; 21.00
521710; 22.00
522770; 25.00
523826; 22.00
524886; 19.00
525943; 20.00
527000; 20.00
528059; 22.00
529115; 23.00
530173; 23.00
531230; 22.00
532287; 27.00
533345; 27.00
534399; 25.00
535456; 27.00
536514; 18.00
537574; 18.00
538631; 22.00
539688; 18.00
540747; 22.00
541804; 24.00
542861; 25.00
543918; 24.00
544977; 21.00
546037; 24.00
547096; 25.00
548152; 21.00
549211; 21.00
550265; 24.00
551322; 23.00
552378; 22.00
553438; 27.00
554498; 23.00
555555; 21.00
556615; 24.00
557672; 19.00
558730; 22.00
559787; 20.00
560845; 24.00
561903; 20.00
562959; 30.00
564019; 41.00
565074; 42.00
566126; 45.00
567181; 32.00
568233; 21.00
569291; 16.00
570348; 15.00
571406; 16.00
572464; 16.00
573523; 16.00
574583; 16.00
575640; 17.00
576698; 16.00
577755; 18.00
578814; 19.00
579874; 19.00
580932; 22.00
581989; 18.00
583046; 29.00
584100; 74.00
585156; 77.00
586212; 77.00
587264; 78.00
588319; 72.00
589372; 17.00
590429; 17.00
591488; 17.00
592548; 20.00
593605; 20.00
594661; 17.00
595721; 27.00
596774; 34.00
597828; 34.00
598882; 35.00
599935; 28.00
600989; 27.00
602047; 20.00
603103; 22.00
604161; 19.00
605218; 20.00
606276; 20.00
607334; 20.00
608392; 22.00
609451; 19.00
610507; 19.00
611564; 23.00
612629; 18.00
613685; 24.00
614741; 20.00
615797; 20.00
616854; 22.00
617911; 19.00
618969; 20.00
620026; 23.00
621084; 21.00
622143; 22.00
623200; 18.00
624256; 18.00
625312; 20.00
626368; 23.00
627423; 22.00
628481; 20.00
629536; 31.00
630591; 26.00
631647; 44.00
632703; 31.00
633760; 18.00
634815; 28.00
635870; 33.00
636924; 37.00
637980; 28.00
639035; 30.00
640089; 23.00
641143; 22.00
642198; 25.00
643252; 30.00
644306; 28.00
Overall; 24.00
