Time;CPU
186530; 35.00
187587; 36.00
188646; 33.00
189708; 32.00
190768; 38.00
191828; 47.00
192885; 57.00
193950; 32.00
195010; 35.00
196070; 31.00
197130; 31.00
198190; 32.00
199249; 41.00
200318; 36.00
201383; 58.00
202443; 51.00
203509; 31.00
204571; 30.00
205631; 33.00
206690; 31.00
207752; 33.00
208812; 30.00
209870; 31.00
210930; 32.00
211989; 36.00
213047; 31.00
214115; 46.00
215175; 48.00
216234; 35.00
217293; 30.00
218356; 31.00
219419; 34.00
220478; 34.00
221539; 30.00
222598; 43.00
223666; 43.00
224727; 37.00
225785; 41.00
226845; 30.00
227909; 33.00
228969; 32.00
230028; 41.00
231089; 47.00
232161; 44.00
233223; 57.00
234284; 53.00
235345; 60.00
236405; 48.00
237465; 36.00
238526; 46.00
239588; 41.00
240651; 36.00
241713; 25.00
242773; 17.00
243835; 16.00
244896; 24.00
245955; 18.00
247017; 18.00
248075; 19.00
249133; 19.00
250192; 18.00
251253; 19.00
252313; 20.00
253376; 20.00
254435; 21.00
255494; 19.00
256552; 18.00
257611; 19.00
258669; 19.00
259724; 19.00
260781; 20.00
261841; 19.00
262898; 23.00
263954; 20.00
265012; 18.00
266074; 18.00
267134; 25.00
268194; 48.00
269253; 49.00
270312; 51.00
271370; 50.00
272428; 50.00
273485; 50.00
274542; 51.00
275599; 38.00
276658; 27.00
277714; 27.00
278773; 27.00
279833; 26.00
280892; 26.00
281953; 27.00
283011; 26.00
284072; 25.00
285130; 26.00
286189; 26.00
287248; 26.00
288305; 26.00
289363; 26.00
290421; 27.00
291479; 27.00
292539; 26.00
293599; 28.00
294658; 27.00
295719; 25.00
296779; 25.00
297839; 26.00
298896; 26.00
299954; 25.00
301014; 27.00
302074; 27.00
303132; 26.00
304191; 26.00
305250; 19.00
306313; 22.00
307373; 33.00
308429; 59.00
309485; 58.00
310540; 68.00
311599; 55.00
312655; 53.00
313711; 55.00
314767; 78.00
315826; 93.00
316888; 91.00
317948; 90.00
319012; 45.00
320075; 69.00
321138; 72.00
322201; 77.00
323265; 78.00
324329; 71.00
325388; 73.00
326455; 90.00
327517; 96.00
328578; 81.00
329640; 32.00
330702; 53.00
331771; 73.00
332831; 75.00
333894; 82.00
334955; 87.00
336021; 98.00
337089; 77.00
338155; 49.00
339216; 50.00
340277; 54.00
341340; 75.00
342400; 73.00
343460; 98.00
344521; 83.00
345584; 88.00
346648; 51.00
347710; 45.00
348770; 45.00
349829; 45.00
350890; 66.00
351956; 86.00
353019; 87.00
354080; 99.00
355145; 97.00
356207; 58.00
357266; 39.00
358327; 58.00
359388; 58.00
360448; 44.00
361504; 46.00
362563; 43.00
363627; 56.00
364694; 72.00
365759; 52.00
366823; 27.00
367883; 17.00
368943; 20.00
370003; 21.00
371063; 23.00
372123; 24.00
373181; 39.00
374243; 33.00
375301; 58.00
376359; 65.00
377423; 73.00
378490; 81.00
379556; 65.00
380622; 64.00
381684; 65.00
382747; 64.00
383809; 64.00
384871; 65.00
385932; 64.00
386994; 64.00
388056; 63.00
389118; 64.00
390185; 63.00
391249; 64.00
392311; 64.00
393373; 64.00
394437; 64.00
395497; 66.00
396561; 71.00
397630; 95.00
398703; 94.00
399777; 85.00
400844; 66.00
401912; 79.00
402983; 95.00
404051; 84.00
405124; 95.00
406197; 74.00
407260; 93.00
408331; 96.00
409402; 88.00
410470; 75.00
411533; 75.00
412600; 77.00
413664; 69.00
414728; 80.00
415794; 91.00
416865; 87.00
417937; 78.00
419002; 69.00
420067; 77.00
421128; 64.00
422196; 71.00
423264; 70.00
424329; 70.00
425395; 80.00
426461; 80.00
427525; 66.00
428593; 77.00
429663; 76.00
430730; 77.00
431798; 70.00
432865; 73.00
433934; 74.00
435001; 75.00
436065; 74.00
437127; 67.00
438198; 68.00
439261; 70.00
440332; 74.00
441401; 77.00
442469; 74.00
443534; 72.00
444607; 87.00
445676; 69.00
446751; 66.00
447815; 70.00
448880; 71.00
449945; 71.00
451022; 87.00
452093; 85.00
453165; 84.00
454239; 70.00
455302; 70.00
456375; 73.00
457446; 76.00
458507; 76.00
459574; 75.00
460637; 70.00
461705; 89.00
462774; 95.00
463843; 87.00
464915; 90.00
465983; 73.00
467060; 73.00
468123; 73.00
469184; 73.00
470254; 73.00
471321; 72.00
472390; 71.00
473456; 71.00
474520; 83.00
475583; 82.00
476649; 66.00
477714; 75.00
478779; 80.00
479846; 70.00
480910; 75.00
481977; 73.00
483047; 81.00
484111; 79.00
485176; 78.00
486246; 75.00
487309; 70.00
488378; 68.00
489441; 65.00
490508; 74.00
491581; 71.00
492646; 64.00
493717; 73.00
494782; 63.00
495855; 68.00
496917; 74.00
497985; 73.00
499051; 67.00
500115; 69.00
501181; 72.00
502255; 74.00
503324; 72.00
504390; 72.00
505453; 64.00
506517; 68.00
507582; 61.00
508643; 59.00
509702; 53.00
510762; 59.00
511825; 60.00
512889; 59.00
513953; 53.00
515020; 48.00
516082; 49.00
517152; 47.00
518217; 41.00
519279; 47.00
520342; 48.00
521404; 46.00
522465; 49.00
523528; 46.00
524589; 48.00
525651; 55.00
526713; 51.00
527781; 48.00
528848; 58.00
529908; 53.00
530982; 55.00
532052; 60.00
533122; 52.00
534194; 49.00
535259; 57.00
536331; 63.00
537408; 64.00
538484; 70.00
539561; 69.00
540637; 48.00
541708; 55.00
542772; 46.00
543838; 53.00
544904; 56.00
545980; 61.00
547064; 68.00
548132; 48.00
549201; 65.00
550278; 69.00
551360; 66.00
552438; 59.00
553510; 62.00
554582; 55.00
555658; 64.00
556731; 66.00
557792; 46.00
558853; 44.00
559916; 46.00
560981; 50.00
562046; 44.00
563111; 55.00
564174; 47.00
565241; 53.00
566305; 51.00
567367; 49.00
568438; 55.00
569510; 53.00
570576; 46.00
571639; 53.00
572713; 64.00
573779; 55.00
574840; 47.00
575905; 47.00
576967; 49.00
578029; 55.00
579103; 51.00
580172; 52.00
581237; 49.00
582302; 52.00
583366; 55.00
584432; 60.00
585495; 50.00
586562; 56.00
587633; 46.00
588696; 47.00
589758; 48.00
590823; 44.00
591887; 55.00
592958; 52.00
594024; 42.00
595086; 45.00
596150; 45.00
597212; 42.00
598274; 51.00
599336; 48.00
600398; 48.00
601463; 52.00
602525; 54.00
603587; 45.00
604648; 48.00
605713; 45.00
606776; 51.00
607839; 57.00
608907; 48.00
609975; 47.00
611042; 54.00
612106; 49.00
613175; 51.00
614246; 42.00
615313; 54.00
616389; 53.00
617459; 61.00
618538; 70.00
619619; 68.00
620708; 63.00
621774; 51.00
622841; 48.00
623907; 59.00
624971; 45.00
626033; 48.00
627098; 54.00
628163; 50.00
629225; 65.00
630290; 40.00
631349; 34.00
632412; 36.00
633473; 37.00
634536; 62.00
635598; 81.00
636669; 77.00
637740; 75.00
638810; 55.00
639873; 39.00
640937; 38.00
641997; 41.00
643059; 60.00
644125; 27.00
645185; 25.00
646245; 42.00
647312; 54.00
648388; 65.00
649451; 50.00
650512; 37.00
651571; 14.00
652629; 14.00
653687; 31.00
654756; 51.00
655821; 67.00
656887; 37.00
657946; 50.00
659009; 54.00
660072; 45.00
661135; 47.00
662197; 44.00
663257; 46.00
664326; 56.00
665389; 43.00
666450; 45.00
667514; 41.00
668579; 53.00
669635; 47.00
670697; 38.00
671758; 36.00
672815; 20.00
673873; 12.00
674932; 28.00
675989; 20.00
677048; 10.00
678104; 55.00
679163; 35.00
680223; 65.00
681284; 54.00
682349; 53.00
683410; 50.00
684472; 46.00
685536; 38.00
686600; 40.00
687663; 42.00
688725; 53.00
689786; 58.00
690850; 49.00
691917; 54.00
692979; 57.00
694044; 63.00
695108; 57.00
696175; 48.00
697245; 75.00
698311; 85.00
699383; 82.00
700458; 83.00
701524; 68.00
702591; 54.00
703657; 54.00
704718; 54.00
705780; 47.00
706848; 52.00
707913; 49.00
708979; 50.00
710046; 48.00
711116; 51.00
712180; 51.00
713245; 52.00
714306; 62.00
715369; 53.00
716431; 57.00
717495; 53.00
718560; 51.00
719623; 49.00
720685; 54.00
721749; 59.00
722810; 58.00
723885; 49.00
724945; 52.00
726008; 75.00
727078; 79.00
728153; 59.00
729214; 60.00
730281; 58.00
731349; 61.00
732412; 57.00
733472; 49.00
734539; 67.00
735603; 78.00
736663; 38.00
737723; 54.00
738788; 61.00
739848; 34.00
740909; 56.00
741974; 50.00
743039; 62.00
744098; 78.00
745164; 60.00
746232; 53.00
747297; 56.00
748366; 68.00
749437; 54.00
750508; 51.00
751577; 63.00
752642; 49.00
753702; 41.00
754763; 55.00
755827; 83.00
756887; 83.00
757954; 62.00
759019; 41.00
760083; 73.00
761145; 78.00
762211; 70.00
763274; 43.00
764334; 49.00
765397; 51.00
766462; 85.00
767528; 82.00
768592; 56.00
769656; 71.00
770718; 53.00
771781; 72.00
772847; 84.00
773912; 86.00
774982; 79.00
776047; 66.00
777108; 56.00
778175; 52.00
779240; 54.00
780303; 48.00
781362; 48.00
782424; 63.00
783486; 61.00
784552; 51.00
785616; 56.00
786679; 46.00
787744; 57.00
788808; 68.00
789873; 54.00
790939; 57.00
792000; 50.00
793063; 59.00
794122; 45.00
795186; 57.00
796252; 55.00
797312; 45.00
798372; 59.00
799438; 47.00
800503; 55.00
801565; 62.00
802627; 51.00
803688; 56.00
804751; 55.00
805818; 59.00
806885; 52.00
807947; 56.00
809009; 51.00
810071; 51.00
811136; 54.00
812200; 51.00
813264; 53.00
814327; 52.00
815387; 51.00
816451; 53.00
817516; 53.00
818577; 54.00
819641; 51.00
820703; 58.00
821769; 55.00
822831; 57.00
823895; 50.00
824955; 38.00
826015; 49.00
827078; 52.00
828138; 44.00
829199; 47.00
830267; 45.00
831330; 66.00
832391; 54.00
833454; 50.00
834517; 54.00
835578; 49.00
836643; 49.00
837704; 49.00
838767; 47.00
839830; 51.00
840890; 51.00
841952; 54.00
843016; 53.00
844083; 55.00
845148; 53.00
846210; 53.00
847274; 53.00
848333; 55.00
849396; 59.00
850466; 50.00
851532; 52.00
852601; 51.00
853668; 54.00
854734; 48.00
855798; 43.00
856860; 49.00
857922; 53.00
858984; 47.00
860045; 59.00
861117; 63.00
862178; 40.00
863240; 42.00
864300; 73.00
865361; 83.00
866434; 78.00
867497; 47.00
868557; 53.00
869620; 86.00
870687; 87.00
871751; 71.00
872812; 44.00
873873; 38.00
874936; 73.00
876006; 82.00
877086; 80.00
878154; 74.00
879223; 69.00
880284; 68.00
881354; 52.00
882417; 60.00
883480; 72.00
884542; 78.00
885610; 71.00
886674; 76.00
887735; 79.00
888800; 73.00
889865; 52.00
890930; 75.00
891997; 82.00
893058; 67.00
894123; 53.00
895189; 81.00
896249; 74.00
897310; 68.00
898374; 47.00
899436; 66.00
900502; 74.00
901575; 68.00
902641; 76.00
903710; 48.00
904784; 48.00
905853; 68.00
906924; 69.00
907992; 27.00
909050; 20.00
910110; 20.00
911167; 15.00
912225; 20.00
913298; 50.00
914359; 70.00
915428; 75.00
916489; 77.00
917550; 45.00
918611; 49.00
919675; 44.00
920741; 39.00
921803; 39.00
922866; 36.00
923926; 37.00
924988; 35.00
926053; 35.00
927117; 46.00
928179; 50.00
929244; 56.00
930307; 39.00
931368; 40.00
932430; 47.00
933498; 51.00
934564; 53.00
935627; 47.00
936689; 50.00
937750; 52.00
938816; 46.00
939878; 47.00
940941; 43.00
942001; 42.00
943061; 45.00
944126; 49.00
945187; 52.00
946252; 53.00
947314; 55.00
948377; 54.00
949441; 48.00
950506; 45.00
951570; 43.00
952634; 42.00
953700; 44.00
954765; 32.00
955827; 42.00
956892; 54.00
957955; 52.00
959020; 45.00
960081; 50.00
961152; 38.00
962215; 44.00
963278; 44.00
964341; 45.00
965407; 48.00
966468; 40.00
967530; 42.00
968592; 63.00
969656; 51.00
970722; 56.00
971785; 47.00
972846; 48.00
973909; 55.00
974971; 49.00
976032; 53.00
977101; 53.00
978168; 46.00
979231; 43.00
980292; 40.00
981353; 41.00
982415; 50.00
983490; 47.00
984551; 78.00
985628; 74.00
986691; 63.00
987753; 37.00
988816; 73.00
989877; 75.00
990941; 58.00
992002; 43.00
993062; 49.00
994123; 42.00
995184; 41.00
996244; 37.00
997307; 56.00
998371; 56.00
999431; 74.00
1000495; 77.00
1001554; 70.00
1002618; 58.00
1003680; 55.00
1004746; 74.00
1005815; 84.00
1006892; 62.00
1007963; 53.00
1009027; 69.00
1010097; 93.00
1011166; 68.00
1012229; 51.00
1013294; 59.00
1014359; 52.00
1015419; 58.00
1016481; 42.00
1017542; 34.00
1018616; 84.00
1019685; 56.00
1020752; 60.00
1021815; 59.00
1022879; 59.00
1023951; 55.00
1025019; 53.00
1026080; 45.00
1027143; 54.00
1028214; 56.00
1029278; 52.00
1030343; 43.00
1031406; 43.00
1032473; 32.00
1033537; 35.00
1034602; 20.00
1035662; 9.00
1036724; 14.00
1037779; 21.00
1038840; 62.00
1039906; 58.00
1040967; 67.00
1042040; 78.00
1043109; 64.00
1044172; 64.00
1045245; 64.00
1046309; 54.00
1047376; 58.00
1048451; 61.00
1049536; 55.00
1050610; 56.00
1051674; 53.00
1052735; 51.00
1053801; 54.00
1054874; 101.00
1055945; 102.00
1057020; 100.00
1058090; 95.00
1059174; 96.00
1060256; 97.00
1061334; 61.00
1062405; 52.00
1063492; 60.00
1064558; 69.00
1065623; 66.00
1066695; 59.00
1067767; 59.00
1068840; 62.00
1069918; 55.00
1070985; 36.00
1072058; 38.00
1073120; 30.00
1074181; 46.00
1075243; 38.00
1076306; 32.00
1077372; 44.00
1078432; 30.00
1079492; 22.00
1080552; 28.00
1081615; 31.00
1082677; 31.00
1083738; 26.00
1084798; 39.00
1085858; 43.00
1086923; 53.00
1087982; 34.00
1089045; 28.00
1090105; 29.00
1091167; 30.00
1092228; 28.00
1093286; 29.00
1094347; 29.00
1095406; 22.00
1096466; 18.00
1097526; 19.00
1098585; 26.00
1099643; 36.00
1100712; 35.00
1101771; 36.00
1102834; 30.00
1103895; 28.00
1104956; 39.00
1106021; 35.00
1107080; 24.00
1108149; 36.00
1109210; 25.00
1110269; 28.00
1111330; 29.00
1112394; 31.00
1113458; 19.00
1114520; 26.00
1115579; 33.00
1116642; 35.00
1117704; 35.00
1118767; 34.00
1119833; 23.00
1120891; 31.00
1121954; 36.00
1123015; 36.00
1124078; 36.00
1125142; 34.00
1126206; 27.00
1127265; 36.00
1128330; 53.00
1129397; 53.00
1130465; 54.00
1131531; 46.00
1132596; 59.00
1133663; 44.00
1134723; 39.00
1135784; 31.00
1136847; 31.00
1137906; 30.00
1138965; 17.00
1140024; 17.00
1141083; 21.00
1142145; 19.00
1143202; 19.00
1144261; 19.00
1145322; 22.00
1146383; 23.00
1147443; 28.00
1148503; 23.00
1149563; 23.00
1150622; 23.00
1151683; 23.00
1152745; 23.00
1153804; 19.00
1154862; 17.00
1155922; 18.00
1156983; 22.00
1158041; 17.00
1159101; 17.00
1160163; 17.00
1161224; 17.00
1162284; 17.00
1163343; 17.00
1164403; 17.00
1165462; 17.00
1166521; 17.00
1167583; 17.00
1168642; 17.00
1169702; 17.00
1170761; 17.00
1171822; 17.00
1172883; 17.00
1173941; 17.00
1175001; 17.00
1176058; 17.00
1177118; 17.00
1178176; 17.00
1179236; 17.00
1180296; 17.00
1181354; 17.00
1182412; 22.00
1183472; 17.00
1184529; 18.00
1185587; 17.00
1186645; 18.00
Overall; 47.00
