Time;CPU
337213; 16.00
338272; 16.00
339333; 16.00
340395; 52.00
341455; 79.00
342542; 72.00
343615; 84.00
344697; 60.00
345759; 63.00
346821; 73.00
347885; 55.00
348945; 18.00
350003; 17.00
351062; 63.00
352148; 35.00
353208; 30.00
354272; 35.00
355333; 51.00
356391; 72.00
357461; 67.00
358526; 74.00
359593; 74.00
360661; 64.00
361727; 65.00
362788; 64.00
363849; 63.00
364921; 64.00
365983; 64.00
367044; 64.00
368103; 67.00
369173; 63.00
370235; 64.00
371302; 64.00
372364; 64.00
373427; 63.00
374487; 63.00
375550; 63.00
376612; 63.00
377677; 80.00
378747; 93.00
379815; 92.00
380882; 84.00
381951; 67.00
383024; 81.00
384093; 96.00
385159; 79.00
386230; 95.00
387298; 84.00
388368; 82.00
389435; 88.00
390506; 91.00
391572; 86.00
392636; 79.00
393698; 74.00
394772; 80.00
395838; 67.00
396902; 78.00
397982; 95.00
399046; 75.00
400118; 79.00
401188; 67.00
402256; 71.00
403320; 62.00
404384; 72.00
405446; 68.00
406512; 69.00
407579; 67.00
408641; 78.00
409707; 74.00
410770; 66.00
411835; 73.00
412905; 77.00
413975; 77.00
415040; 68.00
416105; 70.00
417170; 72.00
418237; 77.00
419309; 69.00
420372; 67.00
421436; 66.00
422501; 68.00
423569; 69.00
424636; 80.00
425701; 65.00
426764; 77.00
427830; 77.00
428894; 71.00
429957; 64.00
431018; 67.00
432083; 59.00
433145; 62.00
434212; 65.00
435278; 79.00
436357; 79.00
437426; 83.00
438491; 72.00
439559; 64.00
440628; 67.00
441694; 74.00
442759; 72.00
443833; 75.00
444900; 73.00
445962; 71.00
447047; 88.00
448119; 89.00
449191; 85.00
450272; 87.00
451343; 79.00
452418; 69.00
453499; 68.00
454567; 69.00
455633; 69.00
456697; 69.00
457765; 68.00
458829; 68.00
459890; 76.00
460965; 80.00
462029; 75.00
463098; 68.00
464169; 79.00
465239; 74.00
466302; 67.00
467368; 72.00
468435; 71.00
469499; 79.00
470566; 76.00
471631; 78.00
472698; 76.00
473769; 65.00
474831; 70.00
475898; 65.00
476961; 69.00
478028; 73.00
479100; 65.00
480163; 65.00
481226; 67.00
482288; 63.00
483354; 67.00
484420; 69.00
485483; 67.00
486548; 66.00
487616; 69.00
488688; 78.00
489771; 75.00
490836; 73.00
491905; 63.00
492968; 64.00
494031; 52.00
495095; 32.00
496157; 40.00
497219; 32.00
498282; 32.00
499346; 32.00
500409; 34.00
501469; 37.00
502530; 38.00
503596; 40.00
504661; 52.00
505729; 41.00
506792; 36.00
507858; 50.00
508919; 51.00
509984; 45.00
511048; 37.00
512109; 37.00
513170; 44.00
514234; 59.00
515301; 39.00
516363; 35.00
517424; 42.00
518484; 43.00
519547; 39.00
520607; 38.00
521668; 38.00
522732; 38.00
523796; 42.00
524859; 34.00
525920; 42.00
526983; 39.00
528052; 53.00
529116; 41.00
530180; 38.00
531244; 51.00
532306; 60.00
533375; 64.00
534438; 31.00
535500; 44.00
536558; 35.00
537619; 41.00
538682; 55.00
539749; 46.00
540811; 35.00
541872; 34.00
542933; 48.00
543993; 39.00
545056; 38.00
546119; 33.00
547182; 35.00
548244; 36.00
549319; 51.00
550380; 65.00
551444; 51.00
552503; 31.00
553564; 31.00
554625; 57.00
555692; 63.00
556758; 62.00
557819; 34.00
558877; 41.00
559944; 77.00
561015; 67.00
562079; 49.00
563139; 57.00
564200; 36.00
565261; 55.00
566320; 75.00
567380; 54.00
568438; 49.00
569498; 39.00
570562; 36.00
571623; 38.00
572683; 39.00
573746; 40.00
574818; 38.00
575879; 37.00
576938; 38.00
577998; 39.00
579061; 35.00
580122; 36.00
581185; 38.00
582245; 35.00
583308; 38.00
584375; 37.00
585436; 36.00
586495; 40.00
587558; 36.00
588618; 39.00
589679; 35.00
590739; 47.00
591800; 39.00
592861; 40.00
593921; 34.00
594986; 38.00
596048; 38.00
597107; 47.00
598166; 39.00
599227; 47.00
600296; 41.00
601355; 74.00
602418; 73.00
603481; 65.00
604541; 58.00
605602; 64.00
606661; 40.00
607728; 74.00
608795; 44.00
609856; 50.00
610919; 76.00
611982; 43.00
613045; 36.00
614105; 72.00
615167; 61.00
616226; 37.00
617287; 31.00
618351; 57.00
619412; 76.00
620471; 43.00
621533; 32.00
622594; 30.00
623654; 30.00
624714; 30.00
625775; 31.00
626835; 16.00
627896; 16.00
628954; 38.00
630014; 35.00
631075; 43.00
632132; 37.00
633198; 62.00
634271; 57.00
635333; 35.00
636393; 37.00
637455; 35.00
638520; 56.00
639594; 50.00
640654; 35.00
641716; 38.00
642778; 41.00
643843; 70.00
644920; 74.00
645987; 59.00
647074; 73.00
648161; 78.00
649233; 60.00
650307; 71.00
651394; 68.00
652459; 63.00
653521; 66.00
654586; 50.00
655647; 54.00
656711; 51.00
657773; 48.00
658834; 49.00
659897; 52.00
660961; 52.00
662032; 55.00
663099; 55.00
664165; 66.00
665233; 56.00
666294; 52.00
667357; 58.00
668417; 63.00
669478; 55.00
670542; 60.00
671603; 47.00
672682; 47.00
673743; 54.00
674806; 49.00
675877; 55.00
676941; 50.00
678004; 59.00
679073; 74.00
680146; 51.00
681221; 75.00
682287; 87.00
683351; 68.00
684428; 62.00
685491; 65.00
686557; 52.00
687622; 50.00
688686; 49.00
689749; 59.00
690811; 50.00
691876; 56.00
692937; 53.00
693998; 57.00
695063; 48.00
696124; 51.00
697187; 55.00
698250; 52.00
699313; 57.00
700377; 54.00
701441; 56.00
702506; 54.00
703566; 57.00
704630; 52.00
705693; 49.00
706756; 53.00
707820; 46.00
708883; 57.00
709945; 52.00
711012; 50.00
712079; 60.00
713142; 49.00
714204; 43.00
715265; 55.00
716327; 50.00
717391; 53.00
718457; 49.00
719519; 50.00
720590; 59.00
721650; 60.00
722712; 46.00
723776; 49.00
724837; 51.00
725897; 43.00
726964; 38.00
728031; 73.00
729100; 82.00
730164; 54.00
731225; 48.00
732291; 85.00
733363; 73.00
734429; 51.00
735493; 46.00
736552; 51.00
737616; 46.00
738681; 46.00
739750; 51.00
740815; 51.00
741874; 54.00
742939; 44.00
744000; 48.00
745063; 57.00
746126; 52.00
747190; 56.00
748251; 46.00
749312; 66.00
750376; 63.00
751440; 58.00
752503; 72.00
753575; 65.00
754642; 69.00
755709; 65.00
756779; 61.00
757843; 66.00
758918; 68.00
759988; 60.00
761051; 68.00
762120; 69.00
763194; 57.00
764272; 72.00
765338; 57.00
766414; 72.00
767481; 57.00
768551; 69.00
769615; 58.00
770686; 70.00
771755; 57.00
772817; 56.00
773884; 67.00
774955; 63.00
776024; 70.00
777089; 61.00
778152; 62.00
779217; 57.00
780278; 51.00
781340; 58.00
782404; 61.00
783467; 55.00
784534; 60.00
785600; 61.00
786662; 51.00
787725; 61.00
788786; 69.00
789857; 65.00
790922; 61.00
791985; 51.00
793047; 46.00
794108; 56.00
795179; 66.00
796240; 45.00
797301; 46.00
798364; 68.00
799433; 75.00
800496; 48.00
801559; 65.00
802622; 45.00
803685; 50.00
804750; 55.00
805812; 46.00
806876; 43.00
807936; 52.00
809001; 79.00
810065; 48.00
811124; 49.00
812184; 48.00
813243; 54.00
814304; 48.00
815367; 49.00
816431; 48.00
817494; 47.00
818559; 44.00
819626; 46.00
820690; 48.00
821755; 51.00
822820; 50.00
823884; 49.00
824949; 46.00
826013; 48.00
827071; 47.00
828135; 41.00
829200; 48.00
830264; 47.00
831325; 46.00
832386; 45.00
833454; 50.00
834518; 51.00
835578; 48.00
836639; 50.00
837701; 58.00
838773; 46.00
839830; 41.00
840891; 39.00
841958; 35.00
843020; 55.00
844082; 49.00
845145; 56.00
846209; 52.00
847270; 47.00
848333; 47.00
849394; 41.00
850457; 42.00
851519; 44.00
852579; 44.00
853641; 44.00
854701; 58.00
855766; 62.00
856831; 39.00
857894; 40.00
858960; 54.00
860027; 56.00
861094; 53.00
862154; 36.00
863214; 58.00
864282; 64.00
865344; 56.00
866403; 49.00
867464; 56.00
868524; 46.00
869589; 56.00
870655; 64.00
871723; 65.00
872796; 65.00
873866; 60.00
874926; 62.00
876001; 63.00
877063; 64.00
878125; 77.00
879191; 67.00
880256; 52.00
881323; 45.00
882385; 55.00
883457; 54.00
884521; 55.00
885587; 54.00
886648; 55.00
887708; 50.00
888771; 52.00
889833; 58.00
890892; 52.00
891952; 45.00
893017; 53.00
894081; 50.00
895148; 57.00
896222; 74.00
897290; 52.00
898354; 52.00
899428; 70.00
900491; 56.00
901552; 63.00
902622; 47.00
903685; 42.00
904744; 55.00
905807; 57.00
906879; 66.00
907947; 69.00
909023; 57.00
910085; 60.00
911155; 60.00
912216; 52.00
913285; 55.00
914345; 64.00
915404; 77.00
916468; 92.00
917532; 76.00
918594; 39.00
919656; 59.00
920721; 89.00
921784; 50.00
922845; 39.00
923910; 56.00
924976; 90.00
926039; 64.00
927102; 49.00
928164; 48.00
929226; 45.00
930286; 58.00
931346; 53.00
932409; 51.00
933469; 49.00
934531; 56.00
935595; 50.00
936659; 51.00
937721; 53.00
938782; 51.00
939844; 51.00
940905; 49.00
941968; 49.00
943029; 48.00
944090; 49.00
945153; 57.00
946216; 49.00
947279; 60.00
948340; 58.00
949404; 47.00
950468; 55.00
951539; 59.00
952607; 57.00
953667; 59.00
954734; 30.00
955797; 23.00
956854; 62.00
957914; 26.00
958979; 22.00
960042; 63.00
961104; 23.00
962167; 49.00
963231; 32.00
964291; 46.00
965352; 56.00
966411; 54.00
967473; 53.00
968538; 54.00
969604; 49.00
970665; 48.00
971725; 35.00
972787; 39.00
973849; 53.00
974911; 49.00
975971; 44.00
977034; 48.00
978095; 55.00
979159; 50.00
980222; 56.00
981293; 54.00
982355; 43.00
983414; 67.00
984485; 63.00
985560; 71.00
986626; 45.00
987687; 44.00
988749; 39.00
989812; 37.00
990874; 45.00
991939; 55.00
993009; 61.00
994081; 51.00
995143; 67.00
996207; 55.00
997274; 56.00
998333; 49.00
999401; 69.00
1000470; 60.00
1001529; 49.00
1002591; 55.00
1003663; 54.00
1004729; 54.00
1005792; 48.00
1006853; 48.00
1007923; 51.00
1008988; 48.00
1010047; 46.00
1011109; 51.00
1012173; 48.00
1013241; 64.00
1014312; 65.00
1015377; 52.00
1016441; 60.00
1017509; 71.00
1018584; 67.00
1019651; 48.00
1020713; 56.00
1021782; 71.00
1022856; 58.00
1023926; 43.00
1024990; 39.00
1026052; 46.00
1027123; 66.00
1028197; 47.00
1029257; 51.00
1030326; 53.00
1031401; 50.00
1032465; 51.00
1033537; 30.00
1034593; 4.00
1035649; 4.00
1036708; 4.00
1037766; 4.00
1038821; 4.00
1039880; 4.00
1040936; 4.00
1041996; 6.00
1043054; 17.00
1044115; 65.00
1045179; 53.00
1046244; 65.00
1047314; 66.00
1048385; 69.00
1049447; 49.00
1050509; 52.00
1051570; 49.00
1052633; 55.00
1053692; 57.00
1054769; 101.00
1055844; 103.00
1056914; 100.00
1057982; 92.00
1059060; 81.00
1060128; 74.00
1061193; 51.00
1062254; 49.00
1063316; 53.00
1064378; 56.00
1065440; 52.00
1066502; 52.00
1067564; 50.00
1068626; 46.00
1069687; 51.00
1070751; 45.00
1071815; 69.00
1072885; 62.00
1073953; 67.00
1075027; 60.00
1076089; 55.00
1077158; 58.00
1078222; 61.00
1079292; 55.00
1080355; 48.00
1081421; 44.00
1082480; 33.00
1083541; 67.00
1084609; 60.00
1085670; 49.00
1086740; 79.00
1087807; 69.00
1088875; 73.00
1089951; 66.00
1091016; 59.00
1092075; 45.00
1093137; 40.00
1094194; 34.00
1095257; 31.00
1096318; 36.00
1097382; 47.00
1098448; 43.00
1099513; 53.00
1100584; 57.00
1101648; 62.00
1102717; 58.00
1103788; 62.00
1104853; 63.00
1105946; 82.00
1107034; 85.00
1108130; 50.00
1109189; 26.00
1110251; 17.00
1111310; 17.00
1112369; 18.00
1113429; 15.00
1114489; 25.00
Overall; 49.00
