Time;CPU
167483; 49.00
168545; 48.00
169605; 45.00
170663; 48.00
171721; 50.00
172781; 40.00
173842; 45.00
174902; 36.00
175965; 37.00
177027; 45.00
178089; 45.00
179151; 60.00
180212; 59.00
181270; 43.00
182331; 43.00
183390; 34.00
184449; 44.00
185507; 54.00
186566; 37.00
187623; 40.00
188685; 44.00
189747; 31.00
190808; 31.00
191870; 31.00
192929; 30.00
193989; 33.00
195048; 31.00
196108; 30.00
197168; 37.00
198229; 31.00
199288; 31.00
200349; 33.00
201409; 32.00
202467; 31.00
203525; 45.00
204583; 38.00
205645; 31.00
206705; 34.00
207765; 42.00
208825; 34.00
209892; 35.00
210954; 45.00
212015; 47.00
213075; 45.00
214139; 41.00
215201; 31.00
216262; 43.00
217324; 44.00
218382; 49.00
219441; 59.00
220499; 47.00
221560; 34.00
222622; 54.00
223688; 60.00
224749; 33.00
225808; 25.00
226868; 20.00
227926; 36.00
228986; 27.00
230047; 31.00
231109; 38.00
232169; 37.00
233229; 37.00
234288; 43.00
235351; 31.00
236410; 36.00
237474; 30.00
238536; 40.00
239598; 40.00
240656; 47.00
241715; 48.00
242775; 50.00
243835; 50.00
244893; 51.00
245953; 51.00
247015; 50.00
248077; 50.00
249137; 50.00
250197; 46.00
251254; 26.00
252313; 28.00
253370; 26.00
254427; 26.00
255486; 27.00
256543; 26.00
257600; 27.00
258661; 26.00
259721; 25.00
260782; 27.00
261838; 27.00
262895; 26.00
263949; 26.00
265004; 26.00
266062; 28.00
267119; 27.00
268178; 28.00
269234; 27.00
270292; 26.00
271350; 26.00
272409; 26.00
273465; 27.00
274522; 26.00
275582; 27.00
276641; 27.00
277701; 27.00
278759; 26.00
279819; 31.00
280886; 45.00
281944; 58.00
283003; 57.00
284061; 70.00
285118; 55.00
286178; 55.00
287235; 52.00
288290; 74.00
289352; 98.00
290409; 90.00
291469; 93.00
292530; 91.00
293590; 95.00
294656; 93.00
295716; 94.00
296781; 72.00
297844; 62.00
298907; 72.00
299968; 73.00
301029; 77.00
302093; 76.00
303161; 85.00
304223; 92.00
305290; 90.00
306353; 47.00
307419; 68.00
308478; 62.00
309542; 78.00
310604; 82.00
311668; 87.00
312727; 85.00
313792; 81.00
314854; 71.00
315915; 75.00
316979; 31.00
318040; 16.00
319101; 19.00
320169; 88.00
321233; 93.00
322294; 58.00
323356; 92.00
324414; 96.00
325476; 51.00
326535; 30.00
327594; 30.00
328653; 30.00
329713; 72.00
330776; 66.00
331838; 64.00
332896; 76.00
333957; 74.00
335023; 41.00
336082; 50.00
337139; 46.00
338195; 66.00
339252; 74.00
340313; 47.00
341372; 34.00
342431; 52.00
343491; 73.00
344554; 65.00
345626; 26.00
346685; 17.00
347742; 41.00
348811; 53.00
349869; 30.00
350930; 37.00
351990; 43.00
353048; 67.00
354115; 67.00
355179; 73.00
356251; 80.00
357315; 64.00
358378; 66.00
359443; 64.00
360506; 64.00
361571; 64.00
362636; 64.00
363701; 64.00
364763; 64.00
365824; 65.00
366892; 65.00
367960; 64.00
369027; 64.00
370090; 64.00
371151; 64.00
372216; 63.00
373279; 65.00
374340; 83.00
375406; 93.00
376473; 93.00
377543; 79.00
378606; 67.00
379669; 85.00
380744; 95.00
381808; 83.00
382879; 95.00
383949; 82.00
385016; 85.00
386086; 92.00
387155; 93.00
388223; 85.00
389295; 78.00
390358; 75.00
391419; 79.00
392483; 65.00
393546; 84.00
394619; 94.00
395682; 73.00
396746; 76.00
397810; 68.00
398879; 71.00
399942; 64.00
401007; 74.00
402074; 68.00
403138; 67.00
404201; 60.00
405262; 34.00
406321; 12.00
407379; 7.00
408437; 7.00
409494; 23.00
410556; 59.00
411618; 64.00
412688; 68.00
413759; 60.00
414827; 85.00
415897; 70.00
416961; 69.00
418025; 72.00
419088; 73.00
420154; 72.00
421226; 68.00
422286; 67.00
423351; 68.00
424416; 69.00
425480; 80.00
426553; 68.00
427617; 74.00
428682; 75.00
429753; 83.00
430815; 65.00
431877; 59.00
432943; 64.00
434009; 72.00
435076; 64.00
436142; 81.00
437220; 78.00
438288; 86.00
439356; 72.00
440422; 65.00
441485; 68.00
442555; 67.00
443620; 73.00
444683; 75.00
445751; 76.00
446814; 68.00
447882; 86.00
448950; 91.00
450023; 83.00
451092; 89.00
452158; 79.00
453221; 69.00
454283; 70.00
455346; 67.00
456413; 70.00
457477; 69.00
458545; 69.00
459612; 69.00
460677; 77.00
461741; 84.00
462811; 75.00
463872; 67.00
464939; 78.00
466003; 73.00
467065; 68.00
468130; 71.00
469197; 72.00
470268; 81.00
471336; 77.00
472407; 76.00
473472; 76.00
474541; 66.00
475609; 70.00
476677; 65.00
477746; 69.00
478820; 74.00
479886; 63.00
480947; 65.00
482012; 68.00
483075; 63.00
484138; 69.00
485200; 71.00
486267; 67.00
487333; 66.00
488394; 66.00
489466; 78.00
490533; 74.00
491604; 73.00
492676; 64.00
493742; 64.00
494809; 56.00
495869; 32.00
496931; 41.00
497994; 37.00
499056; 31.00
500117; 32.00
501180; 36.00
502239; 37.00
503303; 37.00
504364; 44.00
505432; 48.00
506494; 42.00
507559; 48.00
508628; 52.00
509689; 39.00
510754; 39.00
511816; 39.00
512877; 42.00
513941; 53.00
514999; 44.00
516060; 36.00
517122; 43.00
518184; 34.00
519247; 40.00
520309; 38.00
521368; 34.00
522430; 38.00
523492; 38.00
524553; 36.00
525617; 44.00
526684; 33.00
527746; 50.00
528815; 42.00
529874; 36.00
530933; 35.00
531993; 40.00
533055; 41.00
534117; 47.00
535179; 65.00
536241; 35.00
537302; 40.00
538366; 36.00
539428; 40.00
540492; 39.00
541553; 31.00
542616; 32.00
543677; 43.00
544745; 61.00
545808; 52.00
546866; 52.00
547932; 49.00
548991; 42.00
550051; 36.00
551110; 39.00
552178; 59.00
553240; 38.00
554304; 41.00
555368; 36.00
556430; 51.00
557492; 45.00
558553; 36.00
559613; 35.00
560673; 42.00
561738; 39.00
562800; 38.00
563862; 36.00
564924; 38.00
565988; 46.00
567050; 37.00
568110; 40.00
569172; 39.00
570232; 33.00
571296; 39.00
572358; 39.00
573420; 39.00
574481; 36.00
575543; 35.00
576603; 37.00
577663; 41.00
578724; 44.00
579786; 42.00
580844; 35.00
581905; 34.00
582965; 40.00
584026; 37.00
585087; 37.00
586153; 36.00
587213; 34.00
588275; 36.00
589340; 57.00
590404; 52.00
591466; 45.00
592525; 49.00
593584; 72.00
594648; 72.00
595708; 34.00
596770; 24.00
597830; 21.00
598889; 22.00
599950; 21.00
601010; 24.00
602072; 24.00
603132; 19.00
604189; 23.00
605250; 29.00
606307; 28.00
607365; 28.00
608421; 28.00
609481; 24.00
610538; 19.00
611600; 46.00
612659; 38.00
613722; 36.00
614784; 31.00
615844; 34.00
616902; 37.00
617961; 34.00
619020; 31.00
620080; 31.00
621139; 32.00
622199; 37.00
623258; 36.00
624318; 39.00
625382; 43.00
626453; 70.00
627526; 43.00
628587; 41.00
629647; 53.00
630717; 44.00
631777; 36.00
632835; 38.00
633896; 44.00
634959; 49.00
636023; 53.00
637091; 51.00
638157; 49.00
639221; 53.00
640285; 54.00
641346; 57.00
642412; 58.00
643480; 51.00
644542; 50.00
645601; 56.00
646664; 51.00
647725; 50.00
648788; 53.00
649852; 49.00
650913; 50.00
651978; 57.00
653040; 48.00
654106; 50.00
655173; 53.00
656244; 63.00
657319; 54.00
658381; 59.00
659443; 58.00
660512; 65.00
661577; 62.00
662640; 43.00
663704; 46.00
664767; 61.00
665829; 43.00
666890; 39.00
667951; 49.00
669019; 37.00
670081; 50.00
671156; 36.00
672215; 17.00
673275; 40.00
674338; 54.00
675396; 17.00
676454; 51.00
677514; 36.00
678571; 17.00
679631; 17.00
680691; 47.00
681751; 40.00
682808; 67.00
683869; 59.00
684932; 76.00
685996; 73.00
687057; 38.00
688119; 44.00
689183; 50.00
690251; 65.00
691320; 53.00
692383; 53.00
693443; 51.00
694503; 47.00
695570; 48.00
696634; 45.00
697698; 57.00
698763; 49.00
699825; 42.00
700887; 48.00
701950; 45.00
703010; 52.00
704073; 48.00
705139; 50.00
706202; 51.00
707265; 49.00
708334; 52.00
709394; 46.00
710459; 43.00
711522; 44.00
712584; 52.00
713650; 77.00
714730; 42.00
715788; 23.00
716846; 17.00
717907; 17.00
718969; 20.00
720032; 51.00
721095; 46.00
722154; 45.00
723215; 52.00
724277; 35.00
725334; 40.00
726396; 43.00
727456; 46.00
728516; 43.00
729576; 51.00
730640; 50.00
731703; 55.00
732767; 58.00
733834; 67.00
734902; 62.00
735970; 57.00
737035; 58.00
738104; 62.00
739185; 74.00
740262; 76.00
741345; 78.00
742426; 59.00
743498; 71.00
744572; 70.00
745645; 47.00
746705; 47.00
747769; 55.00
748846; 52.00
749910; 56.00
750977; 61.00
752044; 68.00
753111; 50.00
754170; 46.00
755233; 54.00
756292; 61.00
757356; 54.00
758424; 45.00
759486; 52.00
760547; 50.00
761610; 48.00
762688; 46.00
763752; 53.00
764817; 50.00
765882; 68.00
766953; 63.00
768014; 51.00
769075; 80.00
770141; 54.00
771200; 45.00
772267; 60.00
773328; 41.00
774387; 54.00
775445; 71.00
776507; 52.00
777577; 48.00
778640; 49.00
779701; 78.00
780762; 47.00
781826; 41.00
782886; 72.00
783951; 86.00
785031; 49.00
786092; 57.00
787159; 90.00
788226; 65.00
789285; 57.00
790344; 50.00
791411; 90.00
792477; 67.00
793539; 60.00
794600; 47.00
795663; 44.00
796724; 49.00
797783; 50.00
798843; 47.00
799908; 45.00
800968; 49.00
802031; 45.00
803094; 47.00
804155; 48.00
805217; 49.00
806282; 53.00
807344; 48.00
808408; 49.00
809474; 47.00
810536; 45.00
811600; 53.00
812666; 47.00
813726; 55.00
814788; 48.00
815854; 54.00
816915; 38.00
817976; 67.00
819045; 50.00
820104; 40.00
821169; 42.00
822227; 46.00
823298; 46.00
824363; 36.00
825422; 41.00
826488; 52.00
827550; 40.00
828610; 37.00
829672; 48.00
830735; 58.00
831797; 52.00
832858; 48.00
833929; 55.00
834997; 61.00
836064; 70.00
837145; 80.00
838230; 80.00
839320; 54.00
840380; 40.00
841438; 43.00
842503; 41.00
843568; 72.00
844643; 60.00
845710; 42.00
846774; 41.00
847834; 44.00
848896; 42.00
849957; 53.00
851022; 52.00
852083; 62.00
853152; 63.00
854216; 57.00
855281; 65.00
856354; 49.00
857426; 61.00
858497; 61.00
859564; 50.00
860627; 56.00
861693; 69.00
862765; 59.00
863826; 61.00
864886; 48.00
865958; 50.00
867019; 49.00
868082; 48.00
869152; 59.00
870215; 41.00
871281; 53.00
872352; 71.00
873415; 56.00
874480; 58.00
875546; 65.00
876622; 72.00
877690; 73.00
878770; 61.00
879835; 50.00
880898; 39.00
881959; 71.00
883034; 73.00
884109; 66.00
885181; 56.00
886245; 40.00
887309; 39.00
888374; 51.00
889440; 47.00
890506; 60.00
891575; 72.00
892659; 72.00
893733; 69.00
894802; 51.00
895865; 62.00
896935; 56.00
897999; 59.00
899066; 83.00
900127; 48.00
901192; 79.00
902257; 68.00
903316; 44.00
904378; 45.00
905436; 43.00
906498; 54.00
907562; 57.00
908627; 62.00
909693; 53.00
910756; 47.00
911820; 49.00
912885; 48.00
913947; 57.00
915009; 55.00
916073; 45.00
917137; 56.00
918201; 52.00
919262; 45.00
920323; 53.00
921385; 52.00
922448; 47.00
923510; 46.00
924571; 45.00
925634; 57.00
926696; 43.00
927759; 48.00
928822; 52.00
929885; 48.00
930946; 46.00
932004; 56.00
933072; 56.00
934132; 48.00
935193; 58.00
936264; 53.00
937339; 63.00
938402; 53.00
939467; 54.00
940532; 39.00
941592; 39.00
942654; 49.00
943720; 45.00
944785; 43.00
945847; 46.00
946907; 48.00
947969; 39.00
949030; 42.00
950094; 42.00
951156; 27.00
952215; 16.00
953273; 16.00
954331; 16.00
955388; 16.00
956448; 16.00
957507; 32.00
958571; 58.00
959642; 47.00
960701; 53.00
961762; 63.00
962838; 60.00
963908; 62.00
964972; 67.00
966045; 68.00
967115; 62.00
968182; 47.00
969246; 42.00
970308; 39.00
971369; 46.00
972435; 53.00
973510; 57.00
974579; 68.00
975646; 51.00
976710; 68.00
977791; 61.00
978858; 66.00
979928; 60.00
980992; 67.00
982058; 56.00
983122; 53.00
984189; 55.00
985254; 63.00
986323; 59.00
987397; 67.00
988460; 47.00
989527; 63.00
990591; 65.00
991658; 58.00
992720; 52.00
993785; 50.00
994846; 71.00
995910; 69.00
996975; 54.00
998037; 51.00
999098; 61.00
1000161; 57.00
1001222; 56.00
1002287; 53.00
1003347; 64.00
1004421; 74.00
1005485; 60.00
1006549; 56.00
1007609; 58.00
1008669; 55.00
1009729; 52.00
1010795; 55.00
1011865; 57.00
1012927; 59.00
1013990; 51.00
1015053; 59.00
1016132; 54.00
1017203; 60.00
1018266; 54.00
1019331; 58.00
1020394; 56.00
1021460; 51.00
1022521; 60.00
1023586; 53.00
1024648; 63.00
1025710; 50.00
1026771; 51.00
1027836; 57.00
1028898; 56.00
1029965; 58.00
1031028; 52.00
1032090; 56.00
1033156; 52.00
1034218; 58.00
1035282; 51.00
1036345; 54.00
1037412; 53.00
1038471; 48.00
1039533; 51.00
1040596; 63.00
1041662; 54.00
1042730; 62.00
1043798; 62.00
1044863; 56.00
1045927; 55.00
1046990; 46.00
1048052; 45.00
1049112; 51.00
1050176; 38.00
1051242; 37.00
1052304; 58.00
1053368; 61.00
1054428; 90.00
1055496; 102.00
1056564; 100.00
1057632; 100.00
1058711; 93.00
1059795; 90.00
1060862; 69.00
1061928; 64.00
1062988; 93.00
1064053; 77.00
1065120; 83.00
1066185; 91.00
1067249; 62.00
1068314; 69.00
1069379; 91.00
1070441; 78.00
1071508; 62.00
1072571; 89.00
1073647; 89.00
1074710; 55.00
1075772; 59.00
1076852; 88.00
1077915; 84.00
1078979; 48.00
1080047; 66.00
1081109; 67.00
1082171; 79.00
1083246; 62.00
1084311; 68.00
1085380; 77.00
1086450; 70.00
1087515; 76.00
1088587; 53.00
1089648; 51.00
1090712; 46.00
1091772; 57.00
1092836; 58.00
1093898; 48.00
1094961; 57.00
1096033; 45.00
1097098; 51.00
1098158; 54.00
1099221; 50.00
1100283; 66.00
1101344; 52.00
1102414; 60.00
1103474; 44.00
1104537; 54.00
1105599; 64.00
1106662; 59.00
1107730; 65.00
1108801; 65.00
1109864; 44.00
1110922; 32.00
1111984; 23.00
1113042; 28.00
1114102; 24.00
1115164; 26.00
1116225; 31.00
Overall; 49.00
