Time;CPU
186532; 46.00
187592; 35.00
188652; 39.00
189708; 41.00
190763; 38.00
191822; 33.00
192882; 31.00
193946; 35.00
195012; 43.00
196070; 41.00
197127; 37.00
198185; 31.00
199245; 45.00
200303; 36.00
201361; 34.00
202421; 31.00
203486; 30.00
204543; 31.00
205602; 33.00
206658; 31.00
207718; 32.00
208778; 37.00
209837; 41.00
210893; 33.00
211953; 35.00
213012; 32.00
214073; 32.00
215140; 45.00
216200; 34.00
217260; 31.00
218324; 33.00
219384; 36.00
220446; 37.00
221507; 33.00
222567; 36.00
223631; 54.00
224690; 44.00
225762; 45.00
226823; 32.00
227881; 33.00
228951; 33.00
230012; 31.00
231072; 49.00
232132; 46.00
233192; 66.00
234253; 46.00
235317; 35.00
236377; 31.00
237437; 35.00
238497; 35.00
239554; 41.00
240613; 24.00
241669; 24.00
242730; 29.00
243790; 36.00
244847; 29.00
245907; 40.00
246970; 32.00
248034; 37.00
249096; 42.00
250159; 36.00
251217; 36.00
252279; 28.00
253335; 39.00
254394; 33.00
255452; 47.00
256508; 48.00
257566; 51.00
258625; 50.00
259683; 51.00
260741; 51.00
261798; 50.00
262857; 50.00
263916; 50.00
264972; 50.00
266028; 28.00
267087; 27.00
268142; 27.00
269200; 27.00
270256; 26.00
271313; 26.00
272372; 27.00
273430; 26.00
274489; 26.00
275546; 26.00
276606; 27.00
277665; 26.00
278722; 27.00
279779; 27.00
280838; 27.00
281896; 28.00
282955; 26.00
284011; 28.00
285069; 27.00
286128; 25.00
287185; 25.00
288241; 27.00
289298; 26.00
290356; 27.00
291414; 26.00
292472; 28.00
293530; 26.00
294592; 25.00
295651; 44.00
296708; 44.00
297766; 57.00
298823; 69.00
299880; 68.00
300942; 53.00
302001; 53.00
303057; 57.00
304114; 86.00
305177; 96.00
306239; 92.00
307300; 96.00
308361; 89.00
309422; 95.00
310484; 96.00
311545; 53.00
312623; 80.00
313695; 89.00
314770; 77.00
315831; 82.00
316896; 50.00
317956; 16.00
319015; 16.00
320075; 17.00
321134; 42.00
322193; 48.00
323256; 45.00
324316; 77.00
325379; 60.00
326447; 87.00
327509; 94.00
328571; 90.00
329634; 89.00
330702; 94.00
331773; 60.00
332835; 30.00
333897; 31.00
334957; 31.00
336015; 34.00
337079; 81.00
338144; 89.00
339210; 81.00
340279; 95.00
341339; 96.00
342400; 100.00
343460; 49.00
344520; 34.00
345588; 69.00
346659; 69.00
347731; 68.00
348797; 74.00
349862; 77.00
350930; 48.00
351989; 59.00
353048; 17.00
354108; 46.00
355173; 56.00
356231; 16.00
357290; 17.00
358352; 74.00
359419; 42.00
360482; 17.00
361544; 64.00
362610; 55.00
363683; 74.00
364748; 66.00
365828; 24.00
366887; 17.00
367946; 41.00
369019; 54.00
370076; 40.00
371134; 34.00
372193; 54.00
373252; 68.00
374315; 69.00
375379; 76.00
376444; 74.00
377509; 64.00
378574; 65.00
379640; 64.00
380699; 63.00
381762; 63.00
382823; 64.00
383885; 64.00
384946; 64.00
386011; 65.00
387083; 65.00
388145; 64.00
389206; 64.00
390267; 64.00
391328; 64.00
392389; 63.00
393449; 70.00
394515; 79.00
395581; 93.00
396646; 92.00
397714; 80.00
398778; 67.00
399841; 87.00
400920; 95.00
401992; 82.00
403065; 96.00
404135; 80.00
405207; 87.00
406281; 92.00
407348; 92.00
408420; 85.00
409492; 76.00
410557; 76.00
411625; 78.00
412691; 66.00
413756; 84.00
414823; 94.00
415889; 88.00
416962; 72.00
418026; 67.00
419096; 72.00
420160; 67.00
421224; 69.00
422292; 68.00
423357; 67.00
424420; 77.00
425487; 81.00
426552; 65.00
427617; 71.00
428681; 74.00
429752; 81.00
430820; 70.00
431884; 68.00
432951; 72.00
434017; 74.00
435089; 72.00
436156; 67.00
437217; 67.00
438285; 67.00
439351; 69.00
440418; 76.00
441490; 71.00
442551; 72.00
443623; 74.00
444685; 78.00
445745; 65.00
446807; 65.00
447869; 70.00
448936; 69.00
450000; 66.00
451067; 84.00
452138; 84.00
453208; 85.00
454274; 71.00
455339; 65.00
456415; 71.00
457482; 71.00
458548; 72.00
459612; 75.00
460674; 74.00
461734; 70.00
462805; 89.00
463872; 91.00
464941; 85.00
466012; 88.00
467082; 78.00
468148; 69.00
469218; 68.00
470284; 69.00
471351; 69.00
472420; 69.00
473490; 68.00
474553; 68.00
475621; 77.00
476689; 82.00
477753; 73.00
478821; 67.00
479884; 81.00
480950; 76.00
482017; 67.00
483080; 71.00
484144; 72.00
485205; 79.00
486271; 76.00
487336; 79.00
488410; 74.00
489471; 66.00
490535; 69.00
491597; 66.00
492660; 69.00
493724; 72.00
494789; 65.00
495853; 65.00
496918; 68.00
497985; 63.00
499046; 67.00
500108; 70.00
501169; 66.00
502232; 66.00
503296; 70.00
504358; 78.00
505431; 77.00
506496; 73.00
507562; 64.00
508627; 65.00
509697; 54.00
510760; 32.00
511822; 44.00
512887; 36.00
513952; 32.00
515015; 32.00
516076; 31.00
517138; 38.00
518200; 35.00
519263; 41.00
520329; 52.00
521395; 40.00
522461; 36.00
523527; 52.00
524593; 46.00
525656; 36.00
526717; 39.00
527780; 40.00
528842; 38.00
529904; 41.00
530973; 45.00
532033; 42.00
533098; 37.00
534159; 39.00
535222; 44.00
536301; 41.00
537363; 38.00
538423; 40.00
539482; 40.00
540541; 33.00
541603; 41.00
542669; 54.00
543735; 41.00
544795; 59.00
545861; 70.00
546932; 42.00
548000; 47.00
549062; 33.00
550122; 46.00
551180; 22.00
552243; 17.00
553304; 46.00
554369; 56.00
555439; 42.00
556502; 39.00
557566; 50.00
558635; 47.00
559696; 46.00
560755; 39.00
561817; 39.00
562880; 51.00
563945; 61.00
565010; 73.00
566076; 72.00
567147; 61.00
568210; 57.00
569273; 40.00
570335; 40.00
571398; 40.00
572459; 38.00
573521; 40.00
574582; 37.00
575645; 44.00
576710; 43.00
577773; 39.00
578835; 40.00
579897; 42.00
580961; 34.00
582020; 46.00
583079; 43.00
584147; 41.00
585210; 41.00
586274; 39.00
587334; 48.00
588395; 44.00
589458; 40.00
590517; 43.00
591579; 47.00
592645; 45.00
593708; 41.00
594771; 43.00
595831; 43.00
596896; 38.00
597958; 41.00
599020; 41.00
600082; 44.00
601144; 39.00
602205; 40.00
603267; 44.00
604327; 43.00
605388; 48.00
606449; 42.00
607512; 42.00
608573; 44.00
609634; 37.00
610694; 45.00
611754; 43.00
612814; 39.00
613873; 48.00
614935; 42.00
616001; 42.00
617063; 41.00
618123; 41.00
619188; 37.00
620249; 40.00
621312; 37.00
622372; 44.00
623434; 40.00
624496; 59.00
625562; 39.00
626626; 32.00
627693; 37.00
628755; 36.00
629823; 51.00
630889; 52.00
631951; 73.00
633014; 55.00
634074; 39.00
635133; 73.00
636193; 71.00
637252; 46.00
638314; 51.00
639376; 73.00
640437; 76.00
641500; 49.00
642561; 55.00
643623; 76.00
644682; 69.00
645748; 49.00
646809; 48.00
647873; 69.00
648936; 76.00
649996; 62.00
651061; 51.00
652122; 40.00
653185; 72.00
654249; 70.00
655308; 56.00
656367; 32.00
657432; 31.00
658492; 44.00
659556; 34.00
660618; 47.00
661679; 41.00
662741; 42.00
663803; 50.00
664871; 45.00
665931; 31.00
666994; 52.00
668055; 49.00
669115; 54.00
670174; 48.00
671234; 35.00
672296; 50.00
673360; 35.00
674419; 39.00
675480; 45.00
676540; 37.00
677602; 42.00
678661; 54.00
679723; 54.00
680800; 72.00
681864; 61.00
682927; 57.00
683993; 58.00
685059; 57.00
686127; 67.00
687208; 68.00
688287; 55.00
689359; 69.00
690431; 44.00
691496; 55.00
692565; 63.00
693637; 67.00
694702; 67.00
695769; 56.00
696843; 61.00
697917; 63.00
698981; 51.00
700047; 52.00
701109; 64.00
702178; 50.00
703240; 55.00
704301; 47.00
705361; 50.00
706424; 52.00
707488; 55.00
708551; 50.00
709620; 65.00
710693; 63.00
711758; 50.00
712819; 57.00
713886; 61.00
714949; 64.00
716009; 50.00
717069; 23.00
718133; 49.00
719194; 55.00
720254; 47.00
721329; 34.00
722388; 4.00
723448; 4.00
724506; 4.00
725564; 4.00
726623; 4.00
727682; 4.00
728741; 4.00
729798; 4.00
730855; 4.00
731912; 4.00
732969; 4.00
734026; 4.00
735084; 30.00
736142; 47.00
737207; 62.00
738268; 53.00
739336; 63.00
740398; 46.00
741459; 43.00
742518; 48.00
743580; 57.00
744643; 56.00
745702; 47.00
746762; 46.00
747825; 51.00
748887; 43.00
749949; 48.00
751014; 44.00
752080; 52.00
753143; 48.00
754208; 42.00
755271; 48.00
756337; 54.00
757396; 47.00
758461; 46.00
759518; 47.00
760581; 50.00
761642; 47.00
762705; 49.00
763768; 40.00
764833; 49.00
765896; 38.00
766963; 56.00
768026; 53.00
769102; 56.00
770161; 56.00
771224; 53.00
772295; 51.00
773359; 47.00
774424; 39.00
775484; 32.00
776543; 33.00
777604; 40.00
778664; 42.00
779728; 51.00
780789; 56.00
781850; 49.00
782912; 50.00
783980; 54.00
785040; 68.00
786114; 56.00
787186; 65.00
788253; 70.00
789320; 68.00
790391; 64.00
791460; 76.00
792541; 78.00
793626; 58.00
794696; 62.00
795773; 73.00
796843; 41.00
797920; 63.00
798991; 68.00
800059; 63.00
801124; 52.00
802188; 53.00
803252; 56.00
804318; 60.00
805387; 58.00
806452; 55.00
807517; 51.00
808579; 52.00
809640; 48.00
810710; 73.00
811774; 57.00
812844; 39.00
813906; 31.00
814967; 51.00
816036; 52.00
817097; 54.00
818166; 62.00
819229; 49.00
820293; 51.00
821353; 50.00
822419; 63.00
823482; 41.00
824540; 44.00
825599; 43.00
826659; 47.00
827715; 22.00
828774; 61.00
829837; 52.00
830899; 52.00
831962; 49.00
833025; 50.00
834086; 48.00
835147; 49.00
836210; 46.00
837269; 48.00
838332; 56.00
839394; 45.00
840455; 43.00
841521; 51.00
842581; 48.00
843641; 46.00
844701; 49.00
845762; 45.00
846825; 51.00
847886; 52.00
848946; 49.00
850005; 47.00
851068; 45.00
852131; 49.00
853195; 44.00
854255; 41.00
855319; 41.00
856378; 18.00
857438; 17.00
858499; 22.00
859563; 52.00
860625; 30.00
861688; 35.00
862752; 57.00
863816; 66.00
864879; 44.00
865939; 45.00
867007; 53.00
868065; 34.00
869124; 34.00
870181; 28.00
871240; 28.00
872298; 31.00
873364; 31.00
874429; 29.00
875493; 30.00
876552; 33.00
877614; 40.00
878674; 24.00
879732; 19.00
880792; 28.00
881853; 28.00
882909; 28.00
883967; 25.00
885030; 24.00
886094; 23.00
887154; 47.00
888215; 51.00
889285; 44.00
890353; 54.00
891416; 45.00
892475; 40.00
893536; 51.00
894596; 45.00
895654; 40.00
896712; 43.00
897776; 38.00
898833; 31.00
899892; 36.00
900955; 36.00
902019; 43.00
903078; 38.00
904137; 35.00
905198; 34.00
906260; 39.00
907322; 45.00
908386; 58.00
909450; 38.00
910512; 58.00
911580; 42.00
912640; 44.00
913702; 39.00
914764; 51.00
915831; 63.00
916893; 60.00
917972; 66.00
919041; 55.00
920107; 61.00
921170; 62.00
922256; 65.00
923326; 54.00
924386; 51.00
925448; 50.00
926511; 51.00
927576; 61.00
928640; 48.00
929702; 55.00
930766; 48.00
931827; 49.00
932891; 48.00
933952; 51.00
935011; 42.00
936070; 54.00
937131; 51.00
938200; 62.00
939274; 64.00
940339; 66.00
941402; 76.00
942465; 50.00
943528; 61.00
944590; 43.00
945652; 46.00
946711; 53.00
947777; 62.00
948839; 51.00
949904; 70.00
950991; 61.00
952052; 54.00
953119; 78.00
954194; 69.00
955261; 59.00
956326; 84.00
957389; 53.00
958448; 42.00
959508; 87.00
960578; 89.00
961650; 82.00
962725; 52.00
963786; 33.00
964851; 86.00
965917; 70.00
966977; 61.00
968039; 54.00
969103; 80.00
970170; 87.00
971240; 70.00
972298; 64.00
973358; 50.00
974422; 54.00
975485; 50.00
976552; 52.00
977615; 57.00
978681; 61.00
979746; 51.00
980809; 47.00
981872; 52.00
982934; 47.00
983993; 47.00
985056; 51.00
986117; 46.00
987178; 52.00
988238; 44.00
989300; 54.00
990362; 59.00
991422; 53.00
992484; 59.00
993548; 58.00
994611; 47.00
995676; 49.00
996740; 52.00
997801; 52.00
998866; 57.00
999929; 56.00
1000995; 58.00
1002063; 50.00
1003124; 42.00
1004189; 41.00
1005253; 27.00
1006312; 32.00
1007374; 43.00
1008439; 56.00
1009499; 51.00
1010561; 54.00
1011627; 59.00
1012705; 55.00
1013776; 48.00
1014846; 43.00
1015912; 53.00
1016981; 57.00
1018055; 85.00
1019153; 50.00
1020219; 52.00
1021287; 50.00
1022346; 44.00
1023409; 31.00
1024469; 33.00
1025535; 47.00
1026599; 58.00
1027660; 49.00
1028726; 54.00
1029793; 53.00
1030855; 59.00
1031923; 58.00
1033001; 53.00
1034063; 51.00
1035126; 57.00
1036190; 54.00
1037252; 59.00
1038318; 58.00
1039378; 62.00
1040446; 62.00
1041511; 62.00
1042578; 61.00
1043645; 60.00
1044720; 54.00
1045783; 52.00
1046847; 57.00
1047909; 55.00
1048974; 56.00
1050036; 63.00
1051106; 50.00
1052165; 48.00
1053230; 54.00
1054292; 85.00
1055371; 103.00
1056447; 101.00
1057519; 99.00
1058592; 94.00
1059675; 97.00
1060759; 87.00
1061832; 71.00
1062901; 68.00
1063980; 71.00
1065056; 77.00
1066131; 67.00
1067205; 65.00
1068289; 65.00
1069358; 54.00
1070424; 73.00
1071488; 77.00
1072553; 58.00
1073613; 58.00
1074677; 57.00
1075742; 53.00
1076809; 58.00
1077878; 59.00
1078951; 55.00
1080029; 53.00
1081090; 68.00
1082160; 71.00
1083238; 76.00
1084303; 47.00
1085367; 54.00
1086428; 79.00
1087494; 97.00
1088563; 82.00
1089625; 52.00
1090686; 29.00
1091744; 79.00
1092808; 83.00
1093870; 73.00
1094930; 39.00
1095992; 42.00
1097049; 68.00
1098112; 87.00
1099173; 78.00
1100234; 76.00
1101304; 59.00
1102366; 57.00
1103427; 47.00
1104489; 54.00
1105554; 52.00
1106617; 49.00
1107684; 59.00
1108746; 50.00
1109815; 48.00
1110880; 48.00
1111940; 56.00
1113009; 61.00
1114071; 55.00
1115131; 61.00
1116198; 52.00
1117259; 46.00
1118322; 64.00
1119382; 58.00
1120444; 48.00
1121508; 47.00
1122568; 54.00
1123635; 56.00
1124699; 77.00
1125763; 41.00
1126823; 23.00
1127884; 64.00
1128949; 44.00
1130009; 31.00
1131069; 68.00
1132129; 39.00
1133191; 81.00
1134260; 41.00
1135321; 47.00
1136393; 56.00
1137455; 54.00
1138516; 40.00
1139582; 47.00
1140643; 59.00
1141708; 76.00
1142769; 75.00
1143833; 50.00
1144895; 39.00
1145957; 54.00
1147023; 54.00
1148086; 43.00
1149148; 51.00
1150216; 56.00
1151285; 56.00
1152354; 52.00
1153415; 46.00
1154476; 47.00
1155552; 74.00
1156624; 66.00
1157699; 80.00
1158786; 53.00
1159845; 15.00
1160904; 24.00
1161965; 8.00
Overall; 48.00
