Time;CPU
404420; 21.00
405479; 20.00
406537; 22.00
407595; 20.00
408653; 24.00
409712; 25.00
410774; 25.00
411833; 25.00
412894; 23.00
413951; 26.00
415010; 26.00
416065; 24.00
417123; 28.00
418186; 21.00
419243; 24.00
420296; 20.00
421354; 25.00
422410; 24.00
423465; 19.00
424524; 22.00
425579; 24.00
426635; 23.00
427692; 20.00
428752; 20.00
429809; 20.00
430868; 20.00
431926; 21.00
432982; 20.00
434038; 23.00
435093; 21.00
436148; 24.00
437209; 21.00
438267; 28.00
439326; 26.00
440384; 27.00
441442; 27.00
442497; 23.00
443555; 19.00
444615; 23.00
445673; 18.00
446731; 20.00
447790; 18.00
448851; 18.00
449913; 20.00
450972; 23.00
452030; 25.00
453085; 20.00
454142; 22.00
455198; 22.00
456252; 24.00
457311; 22.00
458366; 20.00
459421; 22.00
460482; 19.00
461540; 22.00
462597; 20.00
463654; 24.00
464711; 25.00
465771; 26.00
466828; 26.00
467886; 26.00
468941; 27.00
470002; 25.00
471057; 28.00
472117; 19.00
473173; 27.00
474230; 20.00
475288; 19.00
476345; 18.00
477403; 19.00
478460; 19.00
479518; 24.00
480576; 24.00
481634; 22.00
482693; 21.00
483751; 20.00
484807; 20.00
485867; 21.00
486924; 19.00
487982; 22.00
489041; 23.00
490099; 26.00
491155; 23.00
492211; 25.00
493270; 27.00
494328; 37.00
495382; 54.00
496436; 53.00
497489; 53.00
498541; 55.00
499596; 56.00
500651; 55.00
501705; 56.00
502757; 52.00
503810; 54.00
504864; 53.00
505919; 17.00
506975; 30.00
508034; 18.00
509095; 19.00
510158; 18.00
511215; 19.00
512276; 21.00
513335; 20.00
514391; 23.00
515447; 23.00
516509; 20.00
517566; 23.00
518620; 21.00
519677; 22.00
520731; 22.00
521788; 22.00
522845; 21.00
523905; 27.00
524962; 26.00
526019; 27.00
527078; 28.00
528137; 21.00
529195; 18.00
530253; 21.00
531313; 22.00
532371; 23.00
533429; 22.00
534486; 21.00
535545; 21.00
536604; 21.00
537665; 21.00
538722; 21.00
539784; 22.00
540844; 26.00
541897; 22.00
542953; 25.00
544010; 24.00
545071; 28.00
546128; 29.00
547191; 21.00
548248; 17.00
549311; 20.00
550369; 19.00
551426; 19.00
552486; 20.00
553544; 23.00
554602; 22.00
555658; 24.00
556718; 19.00
557780; 21.00
558838; 21.00
559897; 22.00
560954; 20.00
562011; 22.00
563069; 22.00
564126; 25.00
565184; 24.00
566240; 20.00
567299; 22.00
568358; 21.00
569416; 25.00
570474; 19.00
571530; 22.00
572589; 22.00
573647; 26.00
574706; 23.00
575759; 28.00
576813; 43.00
577866; 40.00
578919; 42.00
579972; 27.00
581027; 21.00
582084; 16.00
583142; 18.00
584200; 17.00
585256; 17.00
586316; 17.00
587374; 17.00
588432; 17.00
589489; 17.00
590545; 18.00
591605; 17.00
592666; 19.00
593724; 17.00
594783; 17.00
595844; 32.00
596896; 53.00
597949; 57.00
599002; 57.00
600055; 55.00
601109; 56.00
602162; 52.00
603217; 54.00
604271; 16.00
605327; 17.00
606386; 17.00
607445; 19.00
608506; 17.00
609564; 16.00
610624; 26.00
611676; 36.00
612729; 37.00
613780; 37.00
614832; 30.00
615888; 27.00
616948; 22.00
618005; 19.00
619061; 20.00
620121; 22.00
621178; 20.00
622236; 24.00
623292; 24.00
624346; 24.00
625403; 24.00
626458; 23.00
627517; 20.00
628577; 22.00
629636; 20.00
630694; 20.00
631754; 19.00
632812; 20.00
633872; 24.00
634929; 22.00
635987; 20.00
637045; 17.00
638105; 18.00
639160; 19.00
640218; 25.00
641272; 19.00
642329; 24.00
643383; 30.00
644439; 27.00
645493; 41.00
646546; 31.00
647600; 19.00
648659; 29.00
649714; 33.00
650770; 32.00
651827; 25.00
652879; 32.00
653935; 24.00
654989; 22.00
656045; 23.00
657100; 32.00
658156; 30.00
659211; 6.00
Overall; 23.00
