Time;CPU
529259; 22.00
530318; 21.00
531377; 22.00
532437; 21.00
533495; 23.00
534549; 20.00
535608; 22.00
536665; 24.00
537723; 23.00
538784; 23.00
539843; 27.00
540899; 31.00
541958; 30.00
543016; 24.00
544074; 20.00
545132; 21.00
546194; 21.00
547253; 22.00
548309; 25.00
549366; 24.00
550428; 25.00
551486; 19.00
552547; 22.00
553606; 27.00
554665; 23.00
555721; 23.00
556777; 22.00
557833; 23.00
558892; 20.00
559949; 26.00
561007; 20.00
562063; 23.00
563121; 24.00
564179; 24.00
565238; 24.00
566297; 21.00
567354; 26.00
568409; 19.00
569466; 28.00
570522; 39.00
571576; 41.00
572632; 44.00
573687; 33.00
574744; 24.00
575802; 16.00
576859; 16.00
577919; 16.00
578975; 17.00
580034; 17.00
581091; 17.00
582149; 16.00
583207; 16.00
584264; 17.00
585322; 17.00
586379; 20.00
587437; 17.00
588498; 17.00
589555; 21.00
590608; 51.00
591662; 52.00
592716; 54.00
593770; 54.00
594823; 55.00
595877; 55.00
596929; 51.00
597983; 29.00
599040; 19.00
600099; 19.00
601157; 22.00
602216; 18.00
603274; 19.00
604327; 29.00
605380; 36.00
606433; 38.00
607488; 30.00
608547; 36.00
609601; 22.00
610658; 21.00
611717; 19.00
612776; 19.00
613833; 20.00
614889; 25.00
615946; 21.00
617002; 20.00
618056; 19.00
619111; 20.00
620171; 19.00
621229; 22.00
622287; 21.00
623345; 19.00
624402; 20.00
625459; 21.00
626519; 23.00
627577; 19.00
628633; 19.00
629689; 20.00
630747; 21.00
631805; 17.00
632862; 17.00
633918; 19.00
634978; 24.00
636031; 20.00
637088; 21.00
638145; 31.00
639200; 30.00
640256; 42.00
641312; 31.00
642367; 18.00
643424; 28.00
644481; 37.00
645539; 32.00
646594; 26.00
647650; 30.00
648705; 24.00
649758; 24.00
650816; 24.00
651872; 33.00
652927; 28.00
653982; 6.00
Overall; 24.00
