Time;CPU
274360; 35.00
275419; 21.00
276475; 26.00
277532; 20.00
278590; 20.00
279648; 28.00
280702; 22.00
281760; 17.00
282818; 20.00
283871; 17.00
284924; 16.00
285979; 16.00
287035; 18.00
288092; 16.00
289147; 16.00
290201; 17.00
291256; 17.00
292313; 16.00
293371; 15.00
294425; 17.00
295482; 16.00
296538; 16.00
297592; 16.00
298647; 16.00
299704; 17.00
300757; 18.00
301809; 15.00
302864; 16.00
303920; 16.00
304977; 21.00
306032; 17.00
307089; 16.00
308146; 17.00
309199; 20.00
310254; 20.00
311312; 19.00
312370; 16.00
313425; 17.00
314483; 17.00
315538; 16.00
316593; 17.00
317647; 25.00
318702; 28.00
319756; 28.00
320816; 20.00
321874; 18.00
322929; 19.00
323986; 24.00
325045; 21.00
326099; 27.00
327151; 22.00
328204; 32.00
329256; 31.00
330308; 28.00
331365; 34.00
332417; 31.00
333476; 25.00
334531; 25.00
335588; 28.00
336645; 30.00
337697; 32.00
338752; 40.00
339809; 38.00
340863; 27.00
341917; 22.00
342973; 33.00
344026; 27.00
345082; 34.00
346136; 33.00
347188; 28.00
348244; 29.00
349299; 26.00
350357; 26.00
351414; 21.00
352470; 34.00
353523; 31.00
354580; 25.00
355640; 20.00
356695; 30.00
357752; 26.00
358811; 27.00
359867; 29.00
360927; 31.00
361981; 23.00
363036; 22.00
364095; 40.00
365148; 45.00
366203; 34.00
367255; 34.00
368314; 25.00
369368; 28.00
370426; 19.00
371480; 20.00
372539; 17.00
373594; 21.00
374650; 19.00
375704; 22.00
376761; 21.00
377818; 20.00
378875; 17.00
379932; 18.00
380990; 21.00
382048; 21.00
383106; 24.00
384157; 39.00
385215; 19.00
386272; 39.00
387323; 56.00
388375; 54.00
389427; 55.00
390480; 56.00
391534; 55.00
392586; 56.00
393638; 57.00
394693; 55.00
395748; 56.00
396803; 20.00
397858; 22.00
398915; 23.00
399971; 23.00
401029; 19.00
402088; 22.00
403146; 20.00
404202; 22.00
405258; 23.00
406316; 25.00
407373; 25.00
408433; 26.00
409489; 25.00
410546; 28.00
411600; 30.00
412659; 24.00
413715; 29.00
414769; 22.00
415833; 25.00
416889; 20.00
417946; 24.00
419003; 21.00
420059; 20.00
421118; 21.00
422176; 25.00
423231; 23.00
424288; 20.00
425344; 20.00
426398; 20.00
427456; 20.00
428515; 20.00
429571; 21.00
430627; 23.00
431681; 22.00
432736; 25.00
433792; 22.00
434847; 27.00
435902; 26.00
436957; 32.00
438011; 24.00
439067; 22.00
440123; 20.00
441178; 25.00
442234; 23.00
443294; 21.00
444352; 20.00
445409; 21.00
446467; 19.00
447523; 24.00
448581; 25.00
449638; 21.00
450694; 22.00
451751; 23.00
452809; 19.00
453867; 23.00
454922; 20.00
455979; 21.00
457037; 20.00
458098; 21.00
459165; 21.00
460222; 21.00
461278; 24.00
462341; 22.00
463404; 26.00
464460; 23.00
465518; 27.00
466581; 27.00
467636; 27.00
468692; 23.00
469750; 25.00
470809; 23.00
471868; 19.00
472924; 18.00
473981; 17.00
475040; 18.00
476100; 23.00
477159; 22.00
478218; 22.00
479274; 20.00
480333; 20.00
481390; 20.00
482450; 22.00
483506; 20.00
484562; 24.00
485618; 24.00
486672; 25.00
487729; 23.00
488786; 27.00
489842; 27.00
490899; 37.00
491952; 54.00
493004; 51.00
494059; 56.00
495111; 52.00
496164; 53.00
497219; 51.00
498274; 57.00
499327; 55.00
500378; 56.00
501433; 49.00
502489; 18.00
503549; 28.00
504609; 21.00
505665; 21.00
506723; 21.00
507780; 21.00
508840; 22.00
509896; 22.00
510956; 20.00
512012; 23.00
513072; 21.00
514129; 20.00
515188; 22.00
516249; 22.00
517308; 23.00
518366; 21.00
519422; 28.00
520483; 24.00
521539; 30.00
522596; 27.00
523654; 22.00
524712; 18.00
525769; 18.00
526827; 20.00
527884; 18.00
528941; 19.00
529999; 22.00
531056; 21.00
532114; 20.00
533171; 21.00
534229; 20.00
535285; 22.00
536345; 24.00
537402; 23.00
538460; 23.00
539526; 24.00
540583; 27.00
541636; 26.00
542694; 29.00
543750; 18.00
544810; 19.00
545867; 17.00
546927; 19.00
547982; 22.00
549040; 25.00
550096; 26.00
551149; 22.00
552209; 21.00
553269; 21.00
554327; 22.00
555383; 22.00
556440; 22.00
557499; 23.00
558556; 23.00
559610; 25.00
560668; 24.00
561726; 20.00
562788; 22.00
563843; 20.00
564900; 25.00
565959; 20.00
567016; 22.00
568075; 26.00
569127; 21.00
570183; 30.00
571235; 27.00
572291; 42.00
573344; 40.00
574399; 41.00
575456; 27.00
576513; 17.00
577569; 16.00
578625; 19.00
579683; 17.00
580739; 16.00
581796; 16.00
582852; 16.00
583910; 16.00
584966; 16.00
586021; 17.00
587080; 18.00
588139; 19.00
589195; 19.00
590253; 20.00
591311; 36.00
592364; 48.00
593416; 52.00
594467; 57.00
595519; 53.00
596571; 55.00
597623; 53.00
598676; 56.00
599727; 18.00
600785; 17.00
601847; 19.00
602903; 18.00
603958; 17.00
605017; 22.00
606078; 30.00
607131; 35.00
608185; 33.00
609239; 34.00
610298; 35.00
611352; 22.00
612409; 24.00
613467; 21.00
614524; 23.00
615583; 19.00
616638; 23.00
617695; 22.00
618751; 24.00
619807; 18.00
620865; 21.00
621923; 19.00
622983; 21.00
624041; 22.00
625099; 20.00
626157; 20.00
627214; 19.00
628272; 19.00
629332; 19.00
630390; 21.00
631447; 24.00
632504; 19.00
633560; 18.00
634621; 18.00
635683; 19.00
636736; 21.00
637791; 21.00
638844; 30.00
639900; 27.00
640953; 42.00
642007; 36.00
643064; 22.00
644122; 27.00
645181; 36.00
646237; 32.00
647294; 26.00
648347; 30.00
649400; 24.00
650455; 22.00
651509; 23.00
652564; 34.00
653618; 27.00
654673; 7.00
Overall; 24.00
