Time;CPU
438166; 67.00
439231; 67.00
440292; 75.00
441364; 83.00
442426; 87.00
443506; 77.00
444571; 65.00
445633; 66.00
446696; 70.00
447766; 75.00
448828; 72.00
449897; 79.00
450964; 67.00
452025; 83.00
453098; 91.00
454169; 85.00
455239; 90.00
456309; 82.00
457378; 69.00
458450; 69.00
459513; 69.00
460573; 68.00
461638; 69.00
462700; 70.00
463767; 68.00
464829; 75.00
465895; 85.00
466960; 75.00
468025; 68.00
469087; 77.00
470153; 69.00
471219; 69.00
472281; 69.00
473347; 76.00
474422; 77.00
475494; 75.00
476560; 77.00
477635; 72.00
478700; 67.00
479767; 68.00
480831; 65.00
481895; 72.00
482961; 74.00
484030; 66.00
485097; 67.00
486164; 63.00
487229; 64.00
488294; 68.00
489365; 68.00
490427; 65.00
491490; 66.00
492553; 78.00
493616; 74.00
494682; 70.00
495750; 70.00
496814; 63.00
497879; 65.00
498944; 41.00
500006; 41.00
501070; 39.00
502131; 31.00
503192; 32.00
504254; 33.00
505316; 36.00
506378; 37.00
507441; 44.00
508504; 41.00
509572; 39.00
510634; 45.00
511701; 40.00
512766; 45.00
513829; 48.00
514896; 51.00
515960; 47.00
517020; 42.00
518085; 40.00
519147; 39.00
520211; 44.00
521272; 41.00
522334; 40.00
523395; 42.00
524456; 36.00
525515; 43.00
526576; 36.00
527633; 38.00
528695; 39.00
529755; 36.00
530816; 40.00
531881; 53.00
532944; 42.00
534010; 41.00
535072; 38.00
536140; 53.00
537204; 50.00
538266; 35.00
539326; 40.00
540390; 36.00
541461; 55.00
542529; 37.00
543591; 33.00
544650; 58.00
545708; 28.00
546766; 37.00
547832; 56.00
548893; 48.00
549961; 58.00
551022; 46.00
552084; 58.00
553148; 52.00
554218; 46.00
555283; 48.00
556351; 43.00
557413; 45.00
558474; 52.00
559535; 31.00
560595; 34.00
561661; 73.00
562728; 66.00
563791; 17.00
564853; 41.00
565914; 44.00
566982; 17.00
568042; 17.00
569100; 45.00
570162; 33.00
571222; 49.00
572285; 41.00
573345; 76.00
574417; 70.00
575482; 55.00
576544; 36.00
577604; 36.00
578668; 41.00
579726; 35.00
580786; 33.00
581846; 34.00
582905; 39.00
583968; 58.00
585028; 62.00
586086; 35.00
587147; 39.00
588206; 38.00
589266; 40.00
590327; 37.00
591386; 36.00
592448; 40.00
593515; 39.00
594574; 34.00
595635; 44.00
596696; 36.00
597755; 37.00
598818; 38.00
599877; 34.00
600939; 39.00
602000; 40.00
603060; 40.00
604118; 39.00
605179; 34.00
606240; 40.00
607302; 36.00
608364; 37.00
609425; 35.00
610486; 46.00
611546; 47.00
612611; 47.00
613671; 54.00
614729; 61.00
615799; 58.00
616863; 45.00
617931; 34.00
618992; 51.00
620061; 66.00
621119; 58.00
622186; 44.00
623257; 51.00
624318; 65.00
625380; 50.00
626446; 38.00
627507; 49.00
628567; 62.00
629631; 40.00
630690; 41.00
631756; 62.00
632816; 38.00
633876; 36.00
634938; 43.00
635998; 35.00
637062; 46.00
638127; 36.00
639190; 23.00
640251; 17.00
641313; 34.00
642391; 65.00
643477; 63.00
644551; 52.00
645621; 57.00
646697; 46.00
647762; 50.00
648826; 36.00
649889; 39.00
650957; 46.00
652026; 57.00
653090; 58.00
654153; 63.00
655230; 57.00
656309; 62.00
657383; 67.00
658449; 51.00
659509; 46.00
660570; 56.00
661634; 50.00
662696; 48.00
663762; 55.00
664823; 49.00
665883; 48.00
666946; 59.00
668008; 58.00
669073; 48.00
670139; 57.00
671214; 67.00
672293; 57.00
673358; 52.00
674420; 66.00
675493; 58.00
676555; 49.00
677616; 48.00
678679; 43.00
679741; 66.00
680809; 63.00
681875; 52.00
682944; 43.00
684009; 55.00
685071; 63.00
686144; 87.00
687213; 66.00
688273; 41.00
689331; 39.00
690389; 84.00
691453; 86.00
692526; 73.00
693586; 53.00
694649; 62.00
695710; 78.00
696778; 81.00
697841; 66.00
698903; 39.00
699962; 39.00
701021; 71.00
702090; 80.00
703152; 80.00
704218; 72.00
705282; 49.00
706345; 45.00
707407; 47.00
708469; 46.00
709531; 50.00
710595; 47.00
711657; 50.00
712718; 44.00
713779; 48.00
714839; 59.00
715901; 46.00
716961; 47.00
718021; 48.00
719087; 28.00
720149; 48.00
721213; 58.00
722280; 64.00
723350; 64.00
724415; 67.00
725479; 54.00
726538; 38.00
727601; 34.00
728662; 40.00
729722; 43.00
730786; 32.00
731853; 31.00
732912; 40.00
733978; 38.00
735039; 42.00
736098; 49.00
737173; 58.00
738236; 42.00
739303; 56.00
740370; 54.00
741432; 48.00
742497; 37.00
743559; 35.00
744623; 47.00
745698; 51.00
746765; 69.00
747845; 70.00
748932; 70.00
750002; 64.00
751069; 49.00
752140; 59.00
753203; 47.00
754269; 48.00
755334; 52.00
756399; 51.00
757478; 63.00
758542; 53.00
759607; 53.00
760672; 50.00
761735; 55.00
762798; 50.00
763861; 50.00
764926; 45.00
766007; 70.00
767085; 52.00
768150; 71.00
769210; 59.00
770272; 54.00
771335; 65.00
772410; 43.00
773472; 42.00
774535; 57.00
775602; 69.00
776668; 53.00
777728; 46.00
778791; 44.00
779851; 75.00
780923; 65.00
781988; 46.00
783051; 43.00
784111; 62.00
785171; 72.00
786231; 56.00
787293; 45.00
788353; 54.00
789419; 46.00
790481; 44.00
791544; 47.00
792609; 53.00
793674; 46.00
794735; 46.00
795797; 49.00
796855; 45.00
797918; 47.00
798976; 51.00
800036; 50.00
801099; 50.00
802161; 52.00
803222; 41.00
804281; 49.00
805343; 49.00
806409; 48.00
807476; 53.00
808535; 58.00
809601; 60.00
810660; 55.00
811727; 68.00
812785; 53.00
813846; 56.00
814912; 38.00
815974; 34.00
817035; 45.00
818097; 45.00
819157; 56.00
820222; 53.00
821287; 54.00
822356; 72.00
823437; 63.00
824511; 59.00
825580; 60.00
826645; 45.00
827706; 44.00
828767; 36.00
829827; 42.00
830891; 57.00
831958; 57.00
833034; 57.00
834119; 68.00
835192; 74.00
836265; 62.00
837333; 62.00
838407; 69.00
839480; 72.00
840553; 71.00
841616; 54.00
842677; 46.00
843738; 51.00
844801; 51.00
845860; 49.00
846921; 55.00
847982; 43.00
849043; 46.00
850105; 47.00
851175; 54.00
852239; 51.00
853306; 52.00
854374; 46.00
855438; 63.00
856509; 59.00
857572; 53.00
858640; 47.00
859708; 74.00
860771; 79.00
861832; 63.00
862893; 53.00
863952; 47.00
865011; 42.00
866073; 61.00
867143; 74.00
868217; 48.00
869282; 48.00
870351; 50.00
871419; 48.00
872481; 38.00
873542; 49.00
874604; 37.00
875667; 43.00
876730; 43.00
877793; 66.00
878858; 75.00
879920; 66.00
880980; 67.00
882045; 49.00
883122; 55.00
884186; 46.00
885246; 60.00
886308; 64.00
887372; 52.00
888436; 57.00
889496; 68.00
890563; 74.00
891628; 56.00
892686; 56.00
893746; 56.00
894808; 57.00
895870; 52.00
896933; 59.00
897998; 53.00
899062; 61.00
900123; 51.00
901184; 52.00
902244; 54.00
903306; 58.00
904367; 58.00
905430; 53.00
906492; 64.00
907559; 54.00
908627; 52.00
909687; 55.00
910748; 53.00
911812; 53.00
912874; 54.00
913933; 51.00
914996; 58.00
916058; 58.00
917119; 59.00
918181; 54.00
919253; 53.00
920314; 54.00
921377; 57.00
922441; 61.00
923504; 57.00
924570; 59.00
925631; 54.00
926692; 46.00
927751; 56.00
928813; 52.00
929872; 41.00
930938; 48.00
932002; 49.00
933066; 51.00
934129; 46.00
935190; 42.00
936253; 51.00
937313; 48.00
938375; 61.00
939437; 55.00
940498; 45.00
941563; 52.00
942622; 72.00
943684; 55.00
944743; 54.00
945809; 57.00
946871; 63.00
947935; 64.00
948998; 69.00
950061; 61.00
951132; 72.00
952205; 70.00
953273; 75.00
954343; 68.00
955414; 75.00
956486; 67.00
957564; 63.00
958634; 65.00
959698; 83.00
960774; 76.00
961851; 69.00
962922; 73.00
963990; 48.00
965054; 58.00
966119; 67.00
967190; 66.00
968264; 64.00
969331; 67.00
970395; 69.00
971456; 63.00
972527; 62.00
973589; 56.00
974648; 53.00
975710; 60.00
976775; 59.00
977839; 58.00
978903; 54.00
979965; 66.00
981028; 60.00
982092; 59.00
983155; 68.00
984224; 62.00
985292; 61.00
986352; 45.00
987416; 43.00
988480; 59.00
989540; 40.00
990602; 43.00
991666; 57.00
992737; 61.00
993800; 50.00
994862; 57.00
995931; 66.00
996995; 54.00
998060; 48.00
999128; 48.00
1000190; 44.00
1001252; 41.00
1002312; 57.00
1003378; 49.00
1004441; 50.00
1005503; 55.00
1006566; 47.00
1007635; 49.00
1008697; 49.00
1009756; 48.00
1010820; 49.00
1011882; 48.00
1012942; 50.00
1014004; 53.00
1015068; 63.00
1016130; 48.00
1017192; 44.00
1018253; 55.00
1019321; 47.00
1020385; 50.00
1021445; 46.00
1022505; 44.00
1023566; 46.00
1024626; 45.00
1025687; 48.00
1026746; 48.00
1027806; 51.00
1028868; 49.00
1029930; 49.00
1030992; 55.00
1032061; 56.00
1033121; 52.00
1034185; 38.00
1035246; 40.00
1036303; 28.00
1037364; 17.00
1038422; 22.00
1039475; 52.00
1040537; 29.00
1041592; 37.00
1042652; 56.00
1043713; 62.00
1044776; 58.00
1045843; 60.00
1046909; 46.00
1047973; 66.00
1049039; 67.00
1050103; 61.00
1051166; 78.00
1052229; 90.00
1053295; 58.00
1054356; 85.00
1055423; 103.00
1056496; 101.00
1057565; 100.00
1058634; 96.00
1059700; 90.00
1060768; 99.00
1061833; 40.00
1062894; 49.00
1063957; 83.00
1065025; 84.00
1066089; 70.00
1067149; 65.00
1068211; 50.00
1069274; 67.00
1070336; 90.00
1071402; 84.00
1072463; 49.00
1073524; 35.00
1074586; 31.00
1075645; 33.00
1076707; 39.00
1077766; 24.00
1078824; 18.00
1079882; 16.00
1080941; 16.00
1082000; 33.00
1083072; 58.00
1084138; 66.00
1085198; 74.00
1086273; 78.00
1087338; 72.00
1088405; 24.00
1089471; 20.00
1090533; 19.00
1091592; 19.00
1092652; 19.00
1093712; 19.00
1094772; 19.00
1095831; 24.00
1096890; 19.00
1097952; 21.00
1099014; 27.00
1100072; 34.00
1101132; 27.00
1102188; 36.00
1103248; 26.00
1104311; 19.00
1105372; 18.00
1106431; 18.00
1107491; 18.00
1108552; 18.00
1109612; 17.00
1110670; 19.00
1111726; 18.00
1112784; 24.00
Overall; 48.00
