Time;CPU
229745; 24.00
230801; 17.00
231859; 17.00
232919; 17.00
233977; 17.00
235034; 17.00
236090; 16.00
237146; 17.00
238205; 17.00
239262; 24.00
240318; 18.00
241378; 18.00
242437; 16.00
243495; 21.00
244554; 17.00
245611; 16.00
246670; 17.00
247730; 20.00
248786; 25.00
249841; 26.00
250900; 17.00
251957; 22.00
253016; 25.00
254074; 17.00
255133; 16.00
256191; 17.00
257251; 17.00
258315; 20.00
259376; 17.00
260438; 18.00
261496; 31.00
262552; 27.00
263610; 16.00
264669; 18.00
265725; 17.00
266784; 17.00
267842; 16.00
268899; 16.00
269957; 16.00
271014; 17.00
272067; 18.00
273121; 16.00
274175; 17.00
275230; 16.00
276286; 16.00
277342; 17.00
278401; 18.00
279458; 17.00
280515; 16.00
281574; 16.00
282632; 17.00
283690; 17.00
284749; 17.00
285805; 16.00
286864; 17.00
287923; 16.00
288979; 17.00
290037; 17.00
291095; 16.00
292152; 16.00
293209; 16.00
294266; 18.00
295324; 16.00
296383; 17.00
297443; 16.00
298500; 16.00
299559; 16.00
300618; 17.00
301673; 17.00
302730; 17.00
303787; 16.00
304845; 17.00
305901; 17.00
306960; 17.00
308019; 17.00
309079; 16.00
310139; 17.00
311199; 16.00
312256; 17.00
313314; 17.00
314371; 14.00
315427; 16.00
316485; 19.00
317546; 23.00
318602; 16.00
319659; 16.00
320715; 17.00
321773; 16.00
322829; 17.00
323886; 16.00
324944; 16.00
326003; 16.00
327061; 16.00
328120; 19.00
329180; 16.00
330239; 17.00
331297; 16.00
332353; 16.00
333411; 16.00
334469; 17.00
335528; 19.00
336586; 17.00
337643; 17.00
338697; 17.00
339756; 17.00
340816; 16.00
341872; 16.00
342931; 16.00
343988; 16.00
345046; 16.00
346103; 21.00
347160; 16.00
348217; 18.00
349274; 23.00
350330; 26.00
351387; 23.00
352444; 18.00
353502; 17.00
354560; 17.00
355617; 19.00
356673; 21.00
357727; 29.00
358784; 22.00
359840; 21.00
360896; 16.00
361955; 21.00
363012; 18.00
364068; 20.00
365126; 18.00
366185; 18.00
367244; 20.00
368303; 19.00
369364; 21.00
370422; 21.00
371481; 18.00
372541; 19.00
373601; 20.00
374662; 20.00
375722; 20.00
376780; 20.00
377838; 21.00
378895; 23.00
379953; 20.00
381012; 18.00
382070; 19.00
383128; 19.00
384187; 36.00
385244; 49.00
386300; 49.00
387358; 49.00
388415; 50.00
389471; 51.00
390527; 50.00
391584; 50.00
392642; 50.00
393699; 50.00
394757; 36.00
395814; 27.00
396871; 29.00
397932; 26.00
398989; 27.00
400046; 26.00
401102; 27.00
402159; 26.00
403214; 26.00
404272; 26.00
405332; 27.00
406388; 26.00
407446; 26.00
408504; 26.00
409563; 28.00
410619; 29.00
411676; 26.00
412735; 28.00
413796; 27.00
414855; 25.00
415911; 25.00
416969; 27.00
418025; 26.00
419083; 27.00
420140; 26.00
421198; 28.00
422255; 26.00
423313; 26.00
424372; 20.00
425429; 21.00
426488; 36.00
427549; 60.00
428607; 61.00
429665; 68.00
430724; 52.00
431781; 54.00
432839; 54.00
433896; 61.00
434956; 51.00
436016; 17.00
437074; 18.00
438130; 46.00
439184; 23.00
440239; 17.00
441295; 16.00
442353; 15.00
443410; 17.00
444468; 16.00
445526; 16.00
446584; 17.00
447643; 17.00
448703; 17.00
449763; 18.00
450819; 17.00
451880; 21.00
452938; 24.00
453999; 52.00
455059; 19.00
456121; 19.00
457180; 18.00
458239; 19.00
459301; 20.00
460360; 41.00
461422; 35.00
462480; 51.00
463537; 56.00
464597; 25.00
465655; 40.00
466713; 46.00
467770; 42.00
468829; 41.00
469885; 55.00
470942; 62.00
471998; 49.00
473055; 16.00
474114; 16.00
475176; 31.00
476234; 38.00
477293; 44.00
478352; 43.00
479411; 45.00
480468; 59.00
481524; 63.00
482583; 62.00
483640; 46.00
484702; 17.00
485765; 46.00
486827; 46.00
487887; 44.00
488946; 45.00
490007; 42.00
491067; 61.00
492122; 66.00
493180; 65.00
494238; 36.00
495299; 31.00
496358; 46.00
497415; 44.00
498471; 46.00
499528; 46.00
500586; 45.00
501642; 47.00
502699; 16.00
503759; 16.00
504818; 16.00
505879; 32.00
506936; 46.00
507995; 44.00
509053; 48.00
510109; 45.00
511165; 47.00
512223; 16.00
513282; 16.00
514340; 17.00
515397; 16.00
516451; 20.00
517507; 44.00
518561; 46.00
519620; 46.00
520677; 58.00
521733; 60.00
522790; 23.00
523846; 16.00
524903; 16.00
525959; 16.00
527020; 16.00
528079; 30.00
529136; 46.00
530193; 44.00
531252; 44.00
532310; 26.00
533365; 57.00
534421; 23.00
535480; 16.00
536537; 16.00
537595; 16.00
538653; 16.00
539711; 38.00
540767; 46.00
541824; 44.00
542882; 50.00
543940; 23.00
545003; 16.00
546062; 16.00
547120; 16.00
548179; 20.00
549243; 35.00
550302; 19.00
551361; 44.00
552417; 50.00
553477; 59.00
554536; 64.00
555592; 64.00
556649; 28.00
557709; 34.00
558766; 44.00
559822; 46.00
560878; 44.00
561936; 46.00
562995; 57.00
564052; 42.00
565111; 23.00
566170; 21.00
567231; 21.00
568289; 21.00
569351; 19.00
570412; 17.00
571471; 18.00
572529; 16.00
573586; 17.00
574646; 22.00
575705; 23.00
576768; 23.00
577829; 24.00
578888; 20.00
579950; 20.00
581006; 22.00
582068; 30.00
583127; 40.00
584184; 40.00
585242; 73.00
586300; 24.00
587360; 18.00
588420; 18.00
589479; 18.00
590540; 19.00
591595; 23.00
592651; 20.00
593709; 22.00
594763; 23.00
595819; 20.00
596877; 17.00
597935; 17.00
598995; 17.00
600054; 17.00
601112; 16.00
602171; 16.00
603228; 16.00
604286; 16.00
605346; 16.00
606404; 17.00
607462; 17.00
608523; 16.00
609582; 16.00
610638; 17.00
611698; 16.00
612757; 17.00
613817; 17.00
614876; 16.00
615936; 17.00
616995; 16.00
618055; 16.00
619114; 16.00
620174; 16.00
621234; 17.00
622296; 16.00
623358; 17.00
624416; 16.00
625476; 19.00
626536; 17.00
627594; 17.00
628654; 16.00
629713; 16.00
630772; 17.00
631832; 16.00
632892; 16.00
633951; 17.00
635011; 17.00
636070; 17.00
637130; 16.00
638189; 16.00
639248; 16.00
640311; 18.00
641368; 17.00
642430; 17.00
643490; 16.00
644549; 17.00
645608; 17.00
646668; 17.00
647728; 16.00
648786; 16.00
649845; 17.00
650905; 16.00
651965; 17.00
653024; 17.00
654083; 17.00
655144; 17.00
656202; 18.00
657262; 17.00
658321; 16.00
659380; 25.00
660436; 25.00
661495; 25.00
662553; 29.00
663610; 23.00
664671; 23.00
665729; 24.00
666787; 25.00
667844; 23.00
668903; 32.00
669963; 26.00
671020; 24.00
672079; 20.00
673136; 17.00
674195; 17.00
675252; 17.00
676310; 17.00
677367; 17.00
678424; 17.00
679482; 17.00
680538; 27.00
681597; 27.00
682653; 30.00
683710; 27.00
684767; 27.00
685825; 20.00
686882; 17.00
687939; 36.00
688999; 28.00
690055; 23.00
691112; 28.00
692171; 29.00
693229; 27.00
694286; 25.00
695343; 18.00
696403; 18.00
697461; 18.00
698520; 26.00
699577; 28.00
700635; 24.00
701694; 23.00
702751; 26.00
703811; 25.00
704870; 25.00
705930; 24.00
706986; 28.00
708041; 31.00
709099; 27.00
710158; 24.00
711219; 19.00
712275; 27.00
713336; 26.00
714397; 26.00
715455; 24.00
716513; 27.00
717572; 27.00
718629; 27.00
719686; 25.00
720746; 17.00
721807; 17.00
722865; 17.00
723924; 17.00
724983; 18.00
726039; 29.00
727098; 33.00
728154; 21.00
729212; 16.00
730270; 16.00
731326; 16.00
732381; 17.00
733437; 23.00
734491; 21.00
735548; 19.00
736605; 16.00
737663; 17.00
738720; 17.00
739780; 18.00
740839; 16.00
741895; 16.00
742954; 20.00
744012; 17.00
745069; 17.00
746125; 17.00
747183; 17.00
748241; 16.00
749297; 16.00
750355; 17.00
751414; 16.00
752470; 17.00
753529; 17.00
754589; 20.00
755648; 18.00
756705; 18.00
757759; 17.00
758814; 19.00
759872; 17.00
760929; 17.00
761992; 19.00
763050; 17.00
764110; 17.00
765168; 16.00
766226; 17.00
767285; 17.00
768345; 17.00
769405; 23.00
770466; 18.00
771527; 18.00
772588; 18.00
773650; 18.00
774710; 17.00
775768; 20.00
776829; 18.00
777889; 17.00
778948; 17.00
780006; 19.00
781065; 18.00
782125; 18.00
783183; 17.00
784242; 18.00
785305; 19.00
786366; 18.00
787426; 20.00
788484; 18.00
789545; 19.00
790604; 18.00
791664; 17.00
792726; 19.00
793784; 17.00
794842; 19.00
795901; 17.00
796961; 19.00
798022; 18.00
799081; 18.00
800144; 17.00
801203; 16.00
802261; 18.00
803321; 18.00
804383; 20.00
805445; 18.00
806505; 17.00
807564; 19.00
808627; 18.00
809690; 19.00
810752; 18.00
811814; 18.00
812876; 18.00
813937; 18.00
814998; 19.00
816063; 19.00
817121; 17.00
818178; 19.00
819234; 17.00
820294; 19.00
821352; 18.00
822410; 19.00
823471; 19.00
824529; 17.00
825589; 20.00
826652; 17.00
827712; 19.00
828772; 17.00
829833; 17.00
830895; 17.00
831955; 17.00
833017; 18.00
834076; 19.00
835135; 18.00
836199; 18.00
837260; 18.00
838318; 17.00
839379; 18.00
840438; 17.00
841500; 18.00
842559; 18.00
843620; 18.00
844681; 18.00
845744; 17.00
846801; 20.00
847860; 18.00
848920; 18.00
849983; 18.00
851042; 19.00
852099; 18.00
853159; 17.00
854220; 19.00
855280; 17.00
856339; 18.00
857399; 18.00
858461; 19.00
859521; 18.00
860580; 17.00
861641; 19.00
862701; 21.00
863758; 17.00
864817; 25.00
865876; 19.00
866937; 21.00
867994; 18.00
869055; 20.00
870114; 17.00
871172; 17.00
872231; 20.00
873287; 17.00
874347; 18.00
875405; 17.00
876463; 17.00
877522; 17.00
878580; 17.00
879637; 17.00
880697; 17.00
881755; 20.00
882814; 17.00
883872; 17.00
884931; 17.00
885988; 17.00
887051; 17.00
888111; 17.00
889171; 17.00
890230; 17.00
891287; 20.00
892346; 17.00
893405; 17.00
894467; 17.00
895526; 17.00
896584; 17.00
897641; 23.00
898699; 21.00
899760; 18.00
900817; 19.00
901876; 26.00
902936; 25.00
903993; 22.00
905053; 17.00
906111; 17.00
907171; 25.00
908227; 20.00
909288; 20.00
910349; 19.00
911410; 20.00
912471; 19.00
913527; 18.00
914586; 22.00
915645; 16.00
916705; 17.00
917762; 18.00
918817; 20.00
919874; 20.00
920930; 17.00
921986; 17.00
923042; 19.00
924096; 22.00
925155; 19.00
926212; 17.00
927271; 20.00
928331; 17.00
929389; 17.00
930446; 17.00
931507; 16.00
932564; 17.00
933623; 17.00
934680; 17.00
935738; 17.00
936795; 17.00
937854; 17.00
938911; 17.00
939968; 20.00
941022; 22.00
942082; 18.00
943139; 17.00
944198; 17.00
945256; 17.00
946314; 20.00
947374; 17.00
948433; 17.00
949491; 17.00
950549; 19.00
951608; 17.00
952668; 17.00
953729; 17.00
954787; 17.00
955848; 17.00
956907; 17.00
957965; 17.00
959023; 17.00
960083; 17.00
961141; 17.00
962199; 20.00
963259; 17.00
964319; 16.00
965376; 19.00
966437; 17.00
967496; 17.00
968554; 16.00
969612; 17.00
970672; 17.00
971732; 17.00
972789; 17.00
973845; 17.00
974904; 17.00
975964; 17.00
977023; 17.00
978081; 17.00
979137; 17.00
980195; 20.00
981256; 16.00
982314; 17.00
983370; 17.00
984429; 17.00
985488; 17.00
986549; 17.00
987608; 17.00
988668; 17.00
989726; 17.00
990787; 17.00
991848; 18.00
992906; 19.00
993967; 18.00
995025; 22.00
996084; 20.00
997141; 18.00
998201; 23.00
999260; 17.00
1000319; 18.00
1001376; 24.00
1002433; 16.00
1003488; 17.00
1004546; 18.00
1005608; 18.00
1006670; 18.00
1007733; 19.00
1008796; 19.00
1009858; 19.00
1010918; 19.00
1011982; 19.00
1013040; 19.00
1014100; 19.00
1015161; 18.00
1016223; 18.00
1017284; 19.00
1018345; 19.00
1019407; 18.00
1020466; 18.00
1021528; 18.00
1022587; 21.00
1023649; 18.00
1024709; 18.00
1025771; 18.00
1026832; 18.00
1027895; 17.00
1028955; 18.00
1030020; 18.00
1031081; 18.00
1032143; 18.00
1033205; 18.00
1034265; 18.00
1035330; 17.00
1036390; 18.00
1037450; 18.00
1038513; 18.00
1039573; 20.00
1040635; 18.00
1041695; 17.00
1042756; 18.00
1043821; 19.00
1044881; 19.00
1045941; 18.00
1047001; 17.00
1048062; 17.00
1049122; 19.00
1050179; 17.00
1051239; 17.00
1052298; 17.00
1053358; 19.00
1054418; 84.00
1055488; 102.00
1056559; 85.00
1057629; 69.00
1058689; 43.00
1059747; 22.00
1060805; 17.00
1061865; 19.00
1062923; 21.00
1063980; 35.00
1065046; 32.00
1066105; 39.00
1067161; 18.00
1068221; 19.00
1069279; 20.00
1070336; 18.00
1071396; 19.00
1072456; 18.00
1073515; 19.00
1074571; 19.00
1075630; 17.00
1076687; 19.00
1077741; 20.00
1078798; 26.00
1079856; 24.00
1080913; 19.00
1081971; 19.00
1083032; 17.00
1084093; 23.00
1085151; 34.00
1086214; 35.00
1087275; 29.00
1088334; 17.00
1089393; 18.00
1090452; 17.00
1091513; 17.00
1092573; 18.00
1093631; 18.00
1094690; 17.00
1095747; 21.00
1096804; 27.00
1097862; 25.00
1098919; 27.00
1099976; 35.00
1101035; 19.00
1102094; 20.00
1103153; 17.00
1104210; 18.00
1105270; 18.00
1106328; 19.00
1107384; 20.00
1108443; 17.00
1109502; 20.00
1110558; 19.00
1111617; 17.00
1112675; 21.00
1113735; 27.00
1114793; 26.00
1115849; 19.00
1116907; 19.00
1117965; 20.00
1119024; 20.00
1120082; 17.00
1121140; 19.00
1122199; 19.00
1123260; 17.00
1124319; 17.00
1125377; 17.00
1126438; 17.00
1127497; 26.00
1128554; 32.00
1129610; 35.00
1130669; 34.00
1131726; 44.00
1132793; 34.00
1133850; 24.00
1134910; 19.00
1135969; 18.00
1137028; 17.00
1138087; 18.00
1139145; 17.00
1140206; 17.00
1141265; 17.00
1142324; 17.00
1143383; 18.00
1144440; 18.00
1145499; 18.00
1146557; 18.00
1147617; 17.00
1148674; 17.00
1149731; 17.00
1150792; 18.00
1151849; 18.00
1152907; 17.00
1153966; 16.00
1155023; 18.00
1156081; 20.00
1157139; 23.00
1158198; 24.00
1159256; 17.00
1160315; 17.00
1161372; 17.00
1162431; 20.00
1163489; 20.00
1164547; 23.00
1165607; 20.00
1166665; 17.00
1167725; 20.00
1168782; 20.00
1169840; 27.00
1170898; 30.00
1171955; 20.00
1173014; 17.00
1174071; 17.00
1175133; 17.00
1176192; 17.00
1177252; 17.00
1178311; 17.00
1179370; 17.00
1180429; 17.00
1181487; 18.00
1182546; 22.00
1183602; 20.00
1184661; 19.00
1185716; 24.00
1186772; 25.00
1187833; 22.00
1188890; 18.00
1189948; 17.00
1191006; 19.00
1192063; 21.00
1193123; 22.00
1194181; 23.00
1195238; 24.00
1196295; 21.00
1197354; 22.00
1198410; 20.00
1199469; 21.00
1200527; 25.00
1201584; 22.00
1202641; 21.00
1203698; 21.00
1204753; 23.00
1205812; 20.00
1206871; 18.00
1207930; 19.00
1208988; 17.00
1210045; 17.00
1211104; 18.00
1212163; 18.00
1213221; 17.00
1214282; 18.00
1215344; 17.00
1216403; 18.00
1217462; 17.00
1218521; 18.00
1219580; 18.00
1220639; 18.00
1221697; 17.00
1222755; 18.00
1223820; 20.00
1224878; 18.00
1225938; 17.00
1226997; 18.00
1228055; 20.00
1229111; 20.00
1230171; 19.00
1231229; 22.00
1232285; 19.00
1233344; 18.00
1234404; 17.00
1235464; 18.00
1236523; 21.00
1237583; 21.00
1238640; 21.00
1239697; 22.00
1240754; 24.00
1241812; 21.00
1242869; 23.00
1243929; 22.00
1244987; 24.00
1246043; 23.00
1247101; 21.00
1248158; 20.00
1249218; 21.00
1250279; 24.00
1251337; 22.00
1252396; 22.00
1253453; 22.00
1254512; 23.00
1255569; 21.00
1256628; 20.00
1257687; 17.00
1258745; 17.00
1259808; 17.00
1260866; 17.00
1261927; 16.00
1262986; 17.00
1264044; 17.00
1265102; 17.00
1266161; 17.00
1267220; 17.00
1268283; 17.00
1269342; 17.00
1270399; 17.00
1271459; 17.00
1272519; 17.00
1273576; 17.00
1274636; 18.00
1275694; 17.00
1276750; 17.00
1277809; 18.00
1278869; 17.00
1279928; 19.00
1280988; 17.00
1282046; 17.00
1283105; 17.00
1284165; 17.00
1285225; 17.00
1286285; 17.00
1287345; 17.00
1288404; 17.00
1289461; 17.00
1290521; 24.00
1291582; 26.00
1292638; 26.00
1293697; 19.00
1294753; 21.00
1295809; 19.00
1296873; 24.00
1297930; 20.00
1298991; 17.00
1300050; 17.00
1301110; 17.00
1302170; 17.00
1303231; 19.00
1304287; 20.00
1305345; 31.00
1306402; 20.00
1307461; 17.00
1308521; 17.00
1309580; 16.00
1310638; 22.00
1311696; 18.00
1312757; 17.00
1313816; 17.00
1314875; 21.00
1315933; 18.00
1316990; 17.00
1318048; 22.00
1319113; 27.00
1320170; 26.00
1321228; 19.00
1322285; 17.00
1323344; 15.00
1324403; 23.00
1325464; 34.00
1326522; 34.00
1327580; 32.00
1328638; 32.00
1329695; 31.00
1330753; 29.00
1331809; 34.00
1332866; 34.00
1333924; 31.00
1334984; 34.00
1336042; 31.00
1337103; 30.00
1338163; 21.00
1339222; 20.00
1340279; 17.00
1341340; 17.00
1342399; 16.00
1343457; 17.00
1344516; 17.00
1345575; 17.00
1346634; 17.00
1347693; 17.00
1348751; 17.00
1349810; 17.00
1350867; 17.00
1351926; 16.00
1352986; 19.00
1354046; 40.00
1355116; 43.00
1356180; 35.00
1357238; 30.00
1358296; 19.00
1359357; 20.00
1360422; 28.00
1361481; 26.00
1362543; 18.00
1363601; 19.00
1364661; 24.00
1365722; 21.00
1366781; 17.00
1367840; 20.00
1368900; 17.00
1369956; 17.00
1371016; 17.00
1372074; 17.00
1373134; 17.00
1374193; 17.00
1375251; 17.00
1376310; 18.00
1377372; 19.00
1378431; 17.00
1379491; 17.00
1380549; 17.00
1381607; 20.00
1382665; 16.00
1383723; 17.00
1384780; 16.00
1385836; 17.00
1386895; 18.00
1387955; 17.00
1389013; 17.00
1390073; 16.00
1391132; 17.00
1392191; 17.00
1393251; 17.00
1394315; 18.00
1395374; 20.00
1396431; 16.00
1397490; 18.00
1398549; 22.00
1399610; 21.00
1400673; 23.00
1401737; 32.00
1402793; 17.00
1403850; 17.00
1404907; 31.00
1405965; 26.00
1407024; 20.00
1408081; 22.00
1409142; 21.00
1410198; 23.00
1411262; 30.00
1412320; 33.00
1413389; 28.00
1414449; 9.00
1415505; 4.00
1416563; 4.00
1417620; 4.00
1418677; 4.00
1419735; 4.00
1420794; 6.00
1421853; 4.00
1422908; 4.00
1423966; 4.00
1425026; 4.00
1426086; 4.00
1427142; 14.00
1428202; 9.00
1429261; 18.00
1430318; 24.00
1431375; 21.00
1432436; 19.00
1433493; 19.00
1434553; 20.00
1435611; 19.00
1436672; 21.00
1437730; 19.00
1438789; 19.00
1439850; 19.00
1440908; 19.00
1441967; 19.00
1443028; 19.00
1444086; 19.00
1445144; 19.00
1446203; 19.00
1447260; 19.00
1448319; 19.00
1449377; 19.00
1450439; 19.00
1451498; 19.00
1452556; 19.00
1453615; 19.00
1454672; 19.00
1455731; 19.00
1456789; 19.00
1457847; 19.00
1458907; 19.00
1459967; 19.00
1461026; 19.00
1462086; 19.00
1463145; 19.00
1464202; 19.00
1465261; 19.00
1466322; 17.00
1467379; 19.00
1468436; 19.00
1469494; 19.00
1470552; 19.00
1471609; 19.00
1472667; 19.00
1473727; 19.00
1474784; 19.00
1475843; 19.00
1476901; 19.00
1477961; 19.00
1479023; 19.00
1480080; 19.00
1481137; 17.00
1482198; 19.00
1483252; 19.00
1484308; 19.00
1485365; 19.00
1486423; 19.00
1487484; 19.00
1488544; 19.00
1489602; 19.00
1490662; 19.00
1491721; 19.00
1492778; 19.00
1493836; 19.00
1494892; 16.00
1495951; 19.00
1497011; 19.00
1498069; 19.00
1499128; 19.00
1500187; 19.00
1501247; 19.00
1502308; 19.00
1503368; 19.00
1504426; 19.00
1505485; 19.00
1506542; 19.00
1507599; 27.00
1508658; 18.00
1509722; 18.00
1510779; 19.00
1511838; 19.00
1512899; 19.00
1513960; 19.00
1515017; 19.00
1516076; 19.00
1517135; 19.00
1518196; 19.00
1519253; 19.00
1520313; 16.00
1521373; 19.00
1522433; 19.00
1523490; 19.00
1524550; 19.00
1525607; 19.00
1526665; 19.00
1527721; 19.00
1528782; 19.00
1529839; 19.00
1530901; 17.00
1531962; 19.00
1533020; 22.00
1534081; 34.00
1535139; 29.00
1536202; 27.00
1537260; 19.00
1538320; 20.00
1539378; 18.00
1540436; 20.00
1541494; 18.00
1542552; 17.00
1543610; 18.00
1544669; 17.00
1545729; 17.00
1546790; 17.00
1547850; 17.00
1548912; 20.00
1549972; 18.00
1551035; 19.00
1552092; 18.00
1553157; 18.00
1554219; 18.00
1555280; 21.00
1556342; 18.00
1557403; 19.00
1558468; 20.00
1559526; 19.00
1560586; 17.00
1561647; 17.00
1562705; 18.00
1563764; 17.00
1564822; 18.00
1565886; 17.00
1566945; 17.00
1568004; 17.00
1569066; 17.00
1570123; 18.00
1571185; 20.00
1572242; 17.00
1573300; 17.00
1574358; 17.00
1575418; 17.00
1576476; 17.00
1577534; 17.00
1578595; 17.00
1579656; 17.00
1580715; 17.00
1581775; 19.00
1582832; 46.00
1583891; 33.00
1584950; 18.00
1586008; 17.00
1587067; 17.00
1588127; 18.00
1589185; 21.00
1590248; 19.00
1591310; 19.00
1592369; 19.00
1593430; 18.00
1594489; 18.00
1595549; 21.00
1596606; 34.00
1597664; 47.00
1598723; 45.00
1599784; 29.00
1600841; 17.00
1601899; 21.00
1602957; 46.00
1604017; 45.00
1605077; 33.00
1606134; 17.00
1607193; 41.00
1608250; 46.00
1609308; 43.00
1610367; 17.00
1611425; 17.00
1612485; 33.00
1613540; 46.00
1614596; 44.00
1615654; 40.00
1616711; 21.00
1617768; 17.00
1618826; 26.00
1619887; 47.00
1620945; 45.00
1622002; 19.00
1623059; 22.00
1624116; 47.00
1625174; 43.00
1626233; 19.00
1627291; 17.00
1628351; 17.00
1629408; 43.00
1630467; 47.00
1631524; 25.00
1632581; 34.00
1633639; 16.00
1634698; 34.00
1635754; 47.00
1636808; 46.00
1637864; 38.00
1638921; 38.00
1639979; 37.00
1641035; 37.00
1642104; 39.00
1643170; 45.00
1644226; 18.00
1645285; 17.00
1646344; 17.00
1647403; 17.00
1648462; 17.00
1649521; 17.00
1650579; 17.00
1651636; 17.00
1652696; 17.00
1653756; 21.00
1654823; 25.00
1655881; 17.00
1656940; 18.00
1658001; 17.00
1659060; 17.00
1660122; 17.00
1661180; 17.00
1662240; 20.00
1663302; 18.00
1664364; 21.00
1665422; 18.00
1666482; 17.00
1667542; 17.00
1668600; 17.00
1669658; 17.00
1670716; 17.00
1671774; 16.00
1672833; 17.00
1673893; 17.00
1674951; 17.00
1676011; 19.00
1677071; 19.00
1678132; 18.00
1679190; 17.00
1680249; 17.00
1681306; 18.00
1682367; 18.00
1683424; 17.00
1684482; 29.00
1685540; 17.00
1686601; 17.00
1687659; 18.00
1688719; 17.00
1689778; 20.00
1690839; 20.00
1691898; 23.00
1692956; 22.00
1694014; 33.00
1695072; 20.00
1696131; 18.00
1697189; 21.00
1698247; 18.00
1699305; 20.00
1700366; 21.00
1701425; 21.00
1702484; 24.00
1703545; 20.00
1704602; 45.00
1705658; 31.00
1706720; 29.00
1707778; 35.00
1708836; 31.00
1709894; 18.00
1710952; 18.00
1712014; 17.00
1713071; 18.00
1714129; 18.00
1715187; 18.00
1716246; 20.00
1717301; 17.00
1718356; 20.00
1719414; 17.00
1720473; 18.00
1721530; 20.00
1722590; 18.00
1723649; 17.00
1724708; 17.00
1725766; 22.00
1726826; 18.00
1727885; 17.00
1728944; 18.00
1730002; 17.00
1731060; 17.00
1732119; 17.00
1733180; 17.00
1734238; 17.00
1735296; 17.00
1736353; 17.00
1737411; 17.00
1738470; 17.00
1739528; 20.00
1740585; 17.00
1741643; 17.00
1742702; 17.00
1743760; 17.00
1744817; 17.00
1745873; 17.00
1746930; 17.00
1747987; 17.00
1749046; 17.00
1750105; 17.00
1751163; 17.00
1752223; 18.00
1753281; 17.00
1754339; 17.00
1755400; 20.00
