Time;CPU
514196; 75.00
515266; 66.00
516333; 66.00
517401; 66.00
518462; 59.00
519526; 55.00
520585; 57.00
521645; 59.00
522709; 59.00
523767; 59.00
524831; 49.00
525896; 48.00
526960; 51.00
528021; 38.00
529082; 47.00
530142; 48.00
531204; 42.00
532265; 51.00
533332; 52.00
534393; 48.00
535459; 49.00
536529; 55.00
537593; 55.00
538655; 43.00
539719; 53.00
540788; 57.00
541854; 46.00
542922; 56.00
543987; 48.00
545052; 57.00
546120; 63.00
547191; 62.00
548265; 70.00
549340; 66.00
550418; 67.00
551490; 55.00
552553; 48.00
553619; 54.00
554688; 56.00
555776; 56.00
556843; 62.00
557916; 59.00
558976; 64.00
560047; 60.00
561114; 50.00
562186; 56.00
563254; 60.00
564320; 62.00
565390; 64.00
566459; 68.00
567520; 58.00
568592; 49.00
569654; 52.00
570722; 50.00
571787; 56.00
572849; 47.00
573915; 52.00
574979; 47.00
576042; 48.00
577105; 52.00
578168; 57.00
579229; 53.00
580289; 42.00
581358; 51.00
582422; 61.00
583486; 52.00
584547; 51.00
585610; 54.00
586672; 46.00
587735; 52.00
588799; 49.00
589859; 49.00
590924; 52.00
591983; 52.00
593048; 42.00
594112; 56.00
595178; 49.00
596239; 48.00
597305; 51.00
598367; 46.00
599429; 47.00
600493; 47.00
601563; 49.00
602624; 46.00
603690; 52.00
604752; 57.00
605815; 45.00
606883; 54.00
607951; 47.00
609022; 50.00
610088; 47.00
611154; 48.00
612215; 39.00
613276; 49.00
614339; 49.00
615399; 56.00
616458; 47.00
617520; 54.00
618582; 53.00
619645; 50.00
620711; 42.00
621775; 51.00
622845; 58.00
623912; 47.00
624977; 43.00
626039; 45.00
627101; 64.00
628171; 72.00
629260; 69.00
630334; 61.00
631405; 60.00
632470; 55.00
633545; 51.00
634609; 46.00
635671; 50.00
636736; 56.00
637802; 52.00
638866; 47.00
639928; 34.00
640989; 34.00
642051; 46.00
643116; 65.00
644185; 47.00
645252; 60.00
646313; 84.00
647384; 77.00
648448; 66.00
649514; 54.00
650577; 63.00
651645; 68.00
652712; 61.00
653776; 34.00
654848; 55.00
655922; 72.00
656985; 67.00
658062; 59.00
659143; 54.00
660202; 43.00
661262; 45.00
662327; 40.00
663388; 43.00
664449; 44.00
665516; 45.00
666580; 46.00
667639; 34.00
668699; 56.00
669769; 40.00
670832; 41.00
671890; 34.00
672954; 67.00
674027; 72.00
675092; 31.00
676149; 40.00
677219; 49.00
678281; 66.00
679336; 64.00
680411; 46.00
681469; 40.00
682531; 40.00
683597; 44.00
684665; 46.00
685734; 49.00
686804; 55.00
687872; 52.00
688945; 43.00
690010; 38.00
691075; 38.00
692137; 45.00
693203; 37.00
694265; 52.00
695329; 64.00
696394; 87.00
697459; 57.00
698523; 53.00
699586; 52.00
700652; 70.00
701717; 77.00
702794; 74.00
703861; 75.00
704928; 42.00
705989; 50.00
707054; 45.00
708120; 82.00
709183; 86.00
710245; 70.00
711306; 44.00
712368; 66.00
713436; 90.00
714502; 74.00
715566; 52.00
716626; 30.00
717689; 46.00
718752; 88.00
719815; 67.00
720875; 65.00
721934; 85.00
722996; 82.00
724060; 86.00
725127; 80.00
726190; 74.00
727253; 92.00
728315; 88.00
729380; 66.00
730442; 48.00
731502; 42.00
732565; 44.00
733624; 86.00
734689; 79.00
735755; 51.00
736818; 52.00
737877; 48.00
738942; 64.00
740021; 35.00
741082; 50.00
742145; 61.00
743212; 56.00
744279; 53.00
745342; 49.00
746405; 54.00
747471; 62.00
748530; 56.00
749592; 57.00
750653; 51.00
751715; 49.00
752778; 52.00
753838; 54.00
754902; 62.00
755965; 48.00
757027; 59.00
758090; 54.00
759155; 57.00
760227; 62.00
761292; 59.00
762356; 64.00
763420; 54.00
764486; 54.00
765549; 58.00
766613; 60.00
767679; 65.00
768743; 55.00
769807; 64.00
770870; 70.00
771938; 67.00
772999; 56.00
774066; 50.00
775128; 49.00
776189; 49.00
777251; 59.00
778318; 58.00
779386; 59.00
780451; 58.00
781527; 57.00
782590; 51.00
783653; 58.00
784716; 52.00
785784; 56.00
786850; 50.00
787912; 58.00
788976; 53.00
790042; 57.00
791106; 52.00
792173; 59.00
793238; 72.00
794306; 70.00
795372; 59.00
796437; 48.00
797503; 55.00
798564; 51.00
799630; 52.00
800697; 55.00
801761; 54.00
802825; 61.00
803893; 50.00
804960; 58.00
806024; 53.00
807094; 58.00
808157; 56.00
809226; 53.00
810289; 56.00
811353; 54.00
812419; 66.00
813484; 68.00
814548; 52.00
815613; 62.00
816681; 72.00
817747; 53.00
818810; 63.00
819877; 47.00
820939; 58.00
822003; 46.00
823067; 51.00
824132; 51.00
825196; 51.00
826261; 50.00
827323; 43.00
828383; 49.00
829445; 51.00
830508; 54.00
831572; 53.00
832640; 50.00
833703; 51.00
834764; 49.00
835827; 54.00
836891; 46.00
837961; 49.00
839027; 48.00
840089; 45.00
841156; 47.00
842216; 46.00
843281; 46.00
844343; 39.00
845405; 45.00
846467; 53.00
847532; 48.00
848592; 45.00
849655; 49.00
850718; 59.00
851783; 83.00
852849; 79.00
853915; 59.00
854979; 70.00
856046; 59.00
857109; 40.00
858171; 45.00
859237; 49.00
860303; 52.00
861371; 48.00
862432; 46.00
863495; 46.00
864556; 48.00
865617; 53.00
866680; 53.00
867743; 49.00
868804; 48.00
869869; 45.00
870931; 52.00
871992; 43.00
873055; 53.00
874118; 57.00
875185; 53.00
876246; 55.00
877312; 55.00
878376; 49.00
879440; 55.00
880506; 74.00
881567; 63.00
882626; 37.00
883688; 40.00
884751; 52.00
885815; 46.00
886877; 44.00
887943; 53.00
889005; 53.00
890069; 52.00
891132; 51.00
892194; 50.00
893258; 56.00
894326; 53.00
895394; 51.00
896459; 50.00
897520; 56.00
898584; 49.00
899648; 50.00
900710; 45.00
901774; 51.00
902837; 43.00
903903; 47.00
904961; 57.00
906026; 53.00
907088; 43.00
908149; 51.00
909214; 56.00
910290; 58.00
911352; 53.00
912417; 79.00
913476; 72.00
914541; 60.00
915609; 61.00
916673; 49.00
917734; 72.00
918798; 78.00
919862; 67.00
920927; 54.00
921992; 59.00
923055; 81.00
924122; 70.00
925186; 55.00
926252; 64.00
927326; 77.00
928390; 66.00
929453; 41.00
930516; 47.00
931577; 55.00
932637; 60.00
933697; 46.00
934761; 50.00
935826; 43.00
936888; 40.00
937954; 41.00
939016; 47.00
940076; 34.00
941140; 31.00
942203; 34.00
943267; 39.00
944333; 38.00
945397; 35.00
946460; 32.00
947523; 58.00
948590; 51.00
949653; 55.00
950721; 54.00
951780; 39.00
952844; 53.00
953908; 56.00
954973; 68.00
956044; 82.00
957108; 71.00
958173; 54.00
959238; 44.00
960304; 40.00
961368; 39.00
962433; 32.00
963494; 36.00
964558; 38.00
965621; 43.00
966681; 49.00
967745; 46.00
968808; 44.00
969868; 36.00
970931; 30.00
971994; 41.00
973057; 44.00
974118; 45.00
975182; 46.00
976249; 51.00
977309; 45.00
978370; 44.00
979431; 57.00
980491; 49.00
981556; 39.00
982619; 44.00
983684; 47.00
984744; 37.00
985807; 37.00
986868; 40.00
987931; 34.00
988992; 46.00
990051; 43.00
991114; 72.00
992173; 71.00
993234; 47.00
994295; 52.00
995355; 73.00
996420; 64.00
997481; 62.00
998546; 40.00
999607; 40.00
1000667; 54.00
1001730; 50.00
1002790; 50.00
1003854; 43.00
1004915; 51.00
1005977; 54.00
1007038; 53.00
1008105; 80.00
1009170; 59.00
1010232; 45.00
1011299; 47.00
1012362; 46.00
1013424; 41.00
1014486; 33.00
1015547; 38.00
1016610; 37.00
1017674; 34.00
1018734; 33.00
1019801; 37.00
1020867; 33.00
1021929; 45.00
1022990; 53.00
1024054; 51.00
1025120; 58.00
1026186; 57.00
1027251; 59.00
1028315; 47.00
1029380; 49.00
1030444; 45.00
1031507; 45.00
1032571; 46.00
1033632; 38.00
1034693; 38.00
1035760; 52.00
1036826; 39.00
1037892; 48.00
1038953; 40.00
1040022; 53.00
1041081; 57.00
1042151; 55.00
1043214; 49.00
1044281; 47.00
1045345; 59.00
1046411; 46.00
1047474; 50.00
1048536; 44.00
1049605; 47.00
1050678; 56.00
1051746; 61.00
1052811; 36.00
1053878; 66.00
1054948; 101.00
1056022; 102.00
1057097; 101.00
1058175; 96.00
1059248; 89.00
1060318; 100.00
1061385; 86.00
1062450; 50.00
1063514; 52.00
1064574; 79.00
1065642; 61.00
1066708; 38.00
1067771; 69.00
1068840; 70.00
1069904; 61.00
1070968; 41.00
1072033; 60.00
1073096; 66.00
1074159; 52.00
1075221; 53.00
1076285; 43.00
1077345; 65.00
1078409; 61.00
1079475; 50.00
1080532; 19.00
1081588; 18.00
1082644; 22.00
1083705; 26.00
1084766; 55.00
1085834; 65.00
1086898; 52.00
1087965; 67.00
1089031; 51.00
1090092; 48.00
1091157; 44.00
1092218; 42.00
1093279; 39.00
1094341; 53.00
1095405; 65.00
1096468; 43.00
1097541; 49.00
1098605; 48.00
1099669; 48.00
1100738; 56.00
1101805; 49.00
1102871; 59.00
1103934; 33.00
1104998; 38.00
1106061; 39.00
1107125; 41.00
1108188; 45.00
1109250; 48.00
1110314; 37.00
1111375; 28.00
1112441; 58.00
1113513; 57.00
1114582; 51.00
1115659; 48.00
1116726; 53.00
1117790; 54.00
1118859; 52.00
1119929; 39.00
1120993; 50.00
1122063; 56.00
1123134; 53.00
1124196; 45.00
1125258; 43.00
1126326; 50.00
1127388; 33.00
1128453; 39.00
1129517; 44.00
1130582; 41.00
1131642; 47.00
1132702; 40.00
1133768; 64.00
1134830; 40.00
1135896; 40.00
1136957; 26.00
1138021; 32.00
1139084; 27.00
1140145; 27.00
1141206; 37.00
1142270; 25.00
1143329; 29.00
1144390; 33.00
1145450; 35.00
1146514; 41.00
1147574; 36.00
1148641; 36.00
1149701; 36.00
1150767; 36.00
1151829; 36.00
1152891; 42.00
1153952; 36.00
1155013; 36.00
1156076; 36.00
1157139; 36.00
1158199; 29.00
1159258; 24.00
1160319; 24.00
1161380; 16.00
1162442; 16.00
1163499; 20.00
1164558; 27.00
1165618; 22.00
1166677; 21.00
1167737; 21.00
1168796; 20.00
1169857; 20.00
1170916; 21.00
1171977; 21.00
1173038; 26.00
1174098; 21.00
1175157; 18.00
1176217; 22.00
1177275; 19.00
1178331; 16.00
1179391; 19.00
Overall; 48.00
