Time;CPU
425362; 25.00
426419; 26.00
427477; 21.00
428534; 21.00
429591; 22.00
430647; 20.00
431706; 20.00
432763; 23.00
433816; 20.00
434871; 25.00
435927; 22.00
436982; 24.00
438041; 23.00
439099; 26.00
440154; 30.00
441213; 30.00
442270; 27.00
443329; 22.00
444387; 26.00
445443; 21.00
446500; 20.00
447559; 21.00
448618; 21.00
449677; 22.00
450730; 21.00
451790; 23.00
452845; 21.00
453903; 22.00
454961; 23.00
456018; 19.00
457076; 21.00
458135; 22.00
459194; 20.00
460251; 20.00
461307; 21.00
462363; 21.00
463427; 21.00
464483; 26.00
465538; 23.00
466598; 27.00
467653; 25.00
468706; 28.00
469761; 27.00
470815; 24.00
471874; 28.00
472932; 21.00
473990; 21.00
475047; 19.00
476106; 18.00
477163; 18.00
478218; 23.00
479275; 23.00
480331; 21.00
481387; 23.00
482444; 22.00
483502; 22.00
484559; 24.00
485617; 22.00
486672; 25.00
487727; 24.00
488786; 23.00
489843; 24.00
490902; 26.00
491956; 26.00
493012; 26.00
494065; 55.00
495116; 54.00
496169; 54.00
497222; 56.00
498276; 55.00
499329; 54.00
500383; 55.00
501435; 55.00
502489; 54.00
503543; 55.00
504598; 18.00
505655; 30.00
506712; 18.00
507773; 17.00
508831; 17.00
509886; 18.00
510943; 19.00
512001; 19.00
513057; 21.00
514113; 20.00
515168; 21.00
516226; 23.00
517283; 20.00
518342; 25.00
519398; 25.00
520456; 26.00
521515; 26.00
522570; 28.00
523625; 29.00
524680; 26.00
525740; 26.00
526797; 20.00
527853; 18.00
528913; 18.00
529973; 17.00
531030; 21.00
532086; 19.00
533141; 22.00
534201; 20.00
535256; 20.00
536314; 20.00
537370; 20.00
538428; 22.00
539483; 22.00
540537; 25.00
541592; 22.00
542648; 25.00
543703; 27.00
544760; 27.00
545818; 27.00
546876; 20.00
547936; 18.00
548994; 18.00
550051; 18.00
551110; 20.00
552166; 23.00
553224; 22.00
554279; 23.00
555336; 19.00
556392; 23.00
557450; 23.00
558507; 24.00
559566; 23.00
560624; 22.00
561679; 24.00
562737; 21.00
563792; 22.00
564849; 25.00
565905; 20.00
566965; 21.00
568022; 25.00
569077; 20.00
570135; 22.00
571192; 20.00
572249; 27.00
573306; 19.00
574362; 30.00
575420; 35.00
576473; 44.00
577526; 41.00
578579; 37.00
579632; 24.00
580689; 16.00
581745; 16.00
582800; 19.00
583858; 16.00
584913; 16.00
585971; 17.00
587029; 16.00
588087; 16.00
589146; 17.00
590206; 17.00
591264; 17.00
592321; 17.00
593376; 17.00
594434; 17.00
595491; 21.00
596544; 52.00
597597; 54.00
598649; 55.00
599700; 54.00
600753; 55.00
601805; 55.00
602858; 53.00
603910; 31.00
604968; 17.00
606026; 18.00
607083; 17.00
608140; 19.00
609196; 17.00
610254; 22.00
611311; 36.00
612364; 34.00
613418; 33.00
614470; 30.00
615524; 30.00
616580; 20.00
617638; 20.00
618694; 20.00
619751; 23.00
620813; 19.00
621872; 20.00
622928; 20.00
623985; 19.00
625043; 21.00
626102; 19.00
627160; 19.00
628222; 18.00
629280; 21.00
630337; 25.00
631396; 19.00
632453; 20.00
633510; 19.00
634569; 21.00
635626; 19.00
636681; 22.00
637740; 21.00
638798; 16.00
639857; 17.00
640914; 18.00
641972; 20.00
643027; 23.00
644083; 19.00
645136; 30.00
646187; 27.00
647243; 38.00
648295; 38.00
649350; 22.00
650407; 25.00
651464; 28.00
652518; 35.00
653571; 24.00
654629; 28.00
655683; 28.00
656735; 25.00
657788; 24.00
658851; 20.00
659907; 39.00
660960; 15.00
Overall; 23.00
