Time;CPU
206936; 26.00
207998; 27.00
209056; 26.00
210116; 26.00
211176; 29.00
212237; 28.00
213295; 28.00
214353; 28.00
215415; 27.00
216473; 27.00
217531; 25.00
218591; 26.00
219650; 28.00
220711; 26.00
221771; 27.00
222840; 28.00
223903; 37.00
224961; 27.00
226020; 26.00
227092; 59.00
228150; 58.00
229205; 55.00
230264; 68.00
231323; 56.00
232383; 54.00
233446; 54.00
234504; 78.00
235568; 95.00
236632; 92.00
237695; 97.00
238759; 93.00
239823; 96.00
240885; 90.00
241948; 63.00
243012; 101.00
244082; 99.00
245147; 100.00
246210; 100.00
247281; 99.00
248348; 98.00
249411; 91.00
250479; 102.00
251555; 99.00
252625; 100.00
253691; 99.00
254757; 99.00
255824; 100.00
256899; 100.00
257970; 100.00
259050; 101.00
260125; 100.00
261195; 101.00
262282; 99.00
263361; 101.00
264455; 98.00
265517; 74.00
266584; 55.00
267648; 92.00
268738; 48.00
269798; 19.00
270860; 17.00
271917; 17.00
272980; 65.00
274057; 32.00
275117; 36.00
276176; 31.00
277234; 60.00
278294; 79.00
279368; 101.00
280446; 102.00
281524; 101.00
282602; 101.00
283675; 101.00
284750; 101.00
285824; 101.00
286898; 101.00
287972; 101.00
289048; 101.00
290124; 95.00
291200; 95.00
292273; 91.00
293339; 101.00
294418; 99.00
295492; 99.00
296560; 104.00
297638; 102.00
298712; 103.00
299788; 97.00
300858; 95.00
301939; 83.00
303004; 79.00
304071; 81.00
305134; 100.00
306215; 103.00
307290; 103.00
308370; 105.00
309449; 105.00
310528; 103.00
311607; 103.00
312690; 103.00
313772; 103.00
314847; 104.00
315922; 98.00
317005; 99.00
318079; 101.00
319157; 98.00
320232; 101.00
321310; 101.00
322382; 102.00
323465; 101.00
324543; 99.00
325608; 100.00
326679; 91.00
327751; 103.00
328828; 105.00
329910; 102.00
330990; 103.00
332067; 101.00
333143; 102.00
334223; 101.00
335302; 102.00
336374; 105.00
337452; 106.00
338529; 104.00
339609; 104.00
340692; 102.00
341771; 102.00
342852; 98.00
343930; 102.00
345008; 98.00
346082; 100.00
347157; 102.00
348235; 101.00
349308; 102.00
350384; 100.00
351460; 103.00
352541; 102.00
353619; 101.00
354698; 101.00
355770; 101.00
356846; 101.00
357920; 101.00
358989; 101.00
360066; 102.00
361144; 102.00
362223; 101.00
363296; 91.00
364371; 101.00
365442; 100.00
366512; 90.00
367576; 53.00
368669; 97.00
369742; 94.00
370820; 97.00
371895; 99.00
372984; 96.00
374054; 97.00
375129; 98.00
376221; 94.00
377290; 95.00
378358; 96.00
379426; 97.00
380495; 94.00
381563; 97.00
382641; 96.00
383712; 97.00
384792; 98.00
385865; 92.00
386933; 86.00
387999; 88.00
389071; 89.00
390153; 95.00
391229; 104.00
392329; 105.00
393410; 106.00
394503; 102.00
395576; 102.00
396653; 100.00
397729; 83.00
398798; 89.00
399875; 99.00
400952; 101.00
402023; 100.00
403101; 96.00
404175; 93.00
405246; 96.00
406328; 101.00
407402; 95.00
408474; 96.00
409549; 101.00
410630; 103.00
411708; 104.00
412786; 104.00
413863; 95.00
414938; 98.00
416018; 99.00
417093; 88.00
418162; 83.00
419235; 74.00
420302; 80.00
421378; 84.00
422456; 86.00
423527; 85.00
424601; 94.00
425698; 100.00
426780; 99.00
427862; 97.00
428935; 100.00
430008; 101.00
431086; 95.00
432155; 100.00
433228; 100.00
434303; 101.00
435379; 98.00
436447; 101.00
437523; 100.00
438593; 100.00
439665; 100.00
440739; 100.00
441815; 99.00
442885; 100.00
443961; 100.00
445033; 82.00
446098; 54.00
447163; 76.00
448227; 45.00
449294; 33.00
450356; 33.00
451419; 39.00
452481; 33.00
453545; 33.00
454606; 39.00
455667; 32.00
456731; 32.00
457791; 39.00
458854; 36.00
459914; 32.00
460974; 29.00
462034; 18.00
463094; 18.00
464160; 24.00
465221; 17.00
466284; 18.00
467345; 18.00
468404; 23.00
469466; 17.00
470524; 17.00
471579; 23.00
472638; 17.00
473699; 17.00
474761; 17.00
475821; 24.00
476881; 17.00
477943; 17.00
479001; 23.00
480062; 17.00
481124; 17.00
482186; 17.00
483247; 23.00
484307; 17.00
485367; 17.00
486426; 23.00
487488; 17.00
488549; 17.00
489609; 17.00
490668; 23.00
491729; 17.00
492788; 17.00
493850; 23.00
494910; 17.00
495970; 17.00
497029; 17.00
498088; 23.00
499149; 17.00
500208; 17.00
501267; 23.00
502326; 17.00
503386; 17.00
504447; 17.00
505506; 23.00
506567; 17.00
507625; 17.00
508687; 23.00
509747; 17.00
510806; 17.00
511865; 17.00
512930; 23.00
513990; 17.00
515049; 17.00
516112; 23.00
517169; 17.00
518231; 17.00
519292; 17.00
520353; 23.00
521413; 17.00
522472; 17.00
523536; 23.00
524598; 17.00
525658; 17.00
526719; 17.00
527778; 23.00
528838; 17.00
529899; 17.00
530957; 23.00
532018; 17.00
533076; 17.00
534137; 17.00
535199; 23.00
536260; 17.00
537320; 17.00
538380; 23.00
539439; 17.00
540500; 45.00
541589; 96.00
542669; 97.00
543740; 98.00
544814; 95.00
545887; 95.00
546963; 97.00
548039; 98.00
549109; 93.00
550185; 95.00
551255; 92.00
552337; 91.00
553407; 100.00
554485; 100.00
555573; 100.00
556652; 98.00
557723; 98.00
558792; 99.00
559874; 98.00
560955; 99.00
562026; 98.00
563108; 98.00
564179; 102.00
565263; 97.00
566329; 96.00
567401; 94.00
568469; 99.00
569538; 100.00
570610; 101.00
571677; 98.00
572748; 99.00
573822; 101.00
574893; 99.00
575964; 98.00
577034; 100.00
578104; 98.00
579171; 100.00
580242; 100.00
581309; 100.00
582380; 98.00
583458; 99.00
584538; 99.00
585626; 99.00
586720; 100.00
587805; 100.00
588896; 83.00
589958; 91.00
591032; 101.00
592112; 98.00
593183; 102.00
594262; 100.00
595345; 99.00
596425; 100.00
597505; 102.00
598582; 102.00
599652; 93.00
600725; 97.00
601802; 100.00
602875; 101.00
603949; 101.00
605021; 99.00
606096; 97.00
607168; 100.00
608238; 100.00
609306; 99.00
610372; 95.00
611443; 98.00
612513; 101.00
613583; 100.00
614655; 100.00
615729; 96.00
616800; 99.00
617875; 99.00
618949; 101.00
620046; 96.00
621124; 101.00
622221; 99.00
623308; 100.00
624384; 100.00
625458; 99.00
626536; 97.00
627603; 97.00
628702; 100.00
629773; 101.00
630847; 100.00
631924; 99.00
633001; 96.00
634071; 95.00
635146; 98.00
636217; 95.00
637284; 100.00
638362; 100.00
639435; 100.00
640510; 98.00
641582; 100.00
642653; 101.00
643725; 100.00
644796; 100.00
645873; 98.00
646947; 100.00
648021; 100.00
649092; 98.00
650164; 99.00
651234; 101.00
652312; 99.00
653384; 101.00
654456; 101.00
655551; 100.00
656637; 101.00
657722; 98.00
658804; 100.00
659887; 101.00
660972; 100.00
662045; 99.00
663121; 100.00
664202; 100.00
665301; 100.00
666400; 99.00
667497; 100.00
668586; 100.00
669673; 100.00
670749; 96.00
671817; 98.00
672890; 94.00
673960; 87.00
675036; 100.00
676110; 100.00
677182; 101.00
678259; 100.00
679328; 97.00
680399; 99.00
681472; 100.00
682547; 98.00
683619; 98.00
684691; 98.00
685763; 101.00
686834; 100.00
687906; 100.00
688982; 100.00
690055; 102.00
691142; 98.00
692210; 100.00
693284; 100.00
694361; 99.00
695442; 100.00
696527; 100.00
697605; 98.00
698678; 98.00
699754; 101.00
700855; 98.00
701933; 101.00
703013; 100.00
704089; 100.00
705161; 101.00
706237; 101.00
707310; 98.00
708381; 100.00
709458; 98.00
710532; 101.00
711606; 98.00
712679; 98.00
713750; 100.00
714830; 98.00
715899; 100.00
716976; 42.00
718038; 51.00
719113; 100.00
720184; 98.00
721255; 101.00
722338; 102.00
723429; 99.00
724497; 100.00
725570; 100.00
726641; 94.00
727721; 99.00
728812; 100.00
729912; 98.00
730986; 99.00
732061; 96.00
733133; 98.00
734220; 98.00
735294; 99.00
736364; 102.00
737442; 95.00
738524; 100.00
739616; 99.00
740686; 100.00
741763; 101.00
742840; 97.00
743927; 98.00
744996; 100.00
746076; 98.00
747149; 98.00
748225; 98.00
749304; 99.00
750377; 101.00
751450; 100.00
752530; 100.00
753601; 100.00
754672; 98.00
755741; 99.00
756817; 99.00
757891; 100.00
758986; 99.00
760090; 100.00
761192; 100.00
762297; 99.00
763368; 101.00
764443; 100.00
765516; 102.00
766594; 87.00
767658; 40.00
768720; 33.00
769783; 65.00
770849; 32.00
771909; 48.00
772973; 24.00
774034; 25.00
775099; 48.00
776161; 31.00
777219; 16.00
778280; 24.00
779339; 23.00
Overall; 69.00
