Time;CPU
573786; 99.00
574853; 99.00
575922; 100.00
576993; 100.00
578065; 101.00
579138; 97.00
580216; 99.00
581313; 99.00
582405; 101.00
583504; 99.00
584585; 100.00
585679; 100.00
586776; 99.00
587864; 100.00
588946; 100.00
590044; 100.00
591134; 98.00
592230; 88.00
593303; 99.00
594388; 98.00
595462; 101.00
596536; 97.00
597603; 102.00
598681; 98.00
599756; 99.00
600818; 98.00
601893; 98.00
602962; 99.00
604033; 101.00
605103; 99.00
606173; 99.00
607243; 100.00
608315; 100.00
609390; 99.00
610452; 100.00
611526; 102.00
612613; 101.00
613683; 93.00
614794; 88.00
615878; 102.00
616952; 93.00
618017; 84.00
619091; 100.00
620164; 101.00
621238; 102.00
622320; 101.00
623396; 101.00
624468; 101.00
625549; 100.00
626619; 101.00
627708; 99.00
628786; 101.00
629857; 99.00
630926; 100.00
631997; 100.00
633067; 100.00
634138; 98.00
635204; 100.00
636276; 100.00
637346; 101.00
638416; 101.00
639487; 100.00
640558; 100.00
641634; 100.00
642705; 99.00
643780; 77.00
644844; 87.00
645937; 95.00
646999; 31.00
648064; 67.00
649128; 86.00
650206; 100.00
651285; 100.00
652352; 100.00
653429; 99.00
654503; 100.00
655578; 101.00
656671; 100.00
657773; 100.00
658869; 99.00
659952; 100.00
661039; 75.00
662110; 100.00
663187; 97.00
664257; 93.00
665332; 100.00
666407; 100.00
667485; 101.00
668568; 100.00
669640; 102.00
670714; 100.00
671783; 100.00
672853; 99.00
673922; 100.00
674995; 100.00
676062; 101.00
677133; 98.00
678202; 99.00
679272; 101.00
680344; 74.00
681406; 31.00
682468; 31.00
683527; 38.00
684591; 60.00
685653; 57.00
686713; 20.00
687774; 58.00
688834; 94.00
689907; 101.00
690981; 100.00
692047; 100.00
693119; 100.00
694191; 100.00
695269; 100.00
696340; 100.00
697412; 101.00
698491; 100.00
699559; 101.00
700626; 96.00
701696; 101.00
702776; 100.00
703843; 101.00
704911; 101.00
705979; 97.00
707047; 97.00
708113; 100.00
709180; 100.00
710252; 98.00
711323; 101.00
712395; 101.00
713469; 100.00
714540; 99.00
715610; 98.00
716677; 98.00
717746; 98.00
718813; 96.00
719881; 97.00
720952; 100.00
722020; 101.00
723089; 99.00
724160; 100.00
725231; 99.00
726297; 101.00
727368; 101.00
728441; 86.00
729551; 78.00
730610; 17.00
731673; 17.00
Overall; 72.00
