Time;CPU
220416; 43.00
221479; 31.00
222539; 48.00
223603; 60.00
224662; 47.00
225728; 38.00
226789; 46.00
227857; 40.00
228915; 28.00
229972; 35.00
231034; 33.00
232094; 35.00
233158; 34.00
234221; 35.00
235281; 43.00
236341; 41.00
237398; 35.00
238455; 31.00
239515; 41.00
240575; 48.00
241633; 48.00
242689; 50.00
243748; 50.00
244806; 51.00
245863; 51.00
246921; 50.00
247981; 50.00
249039; 50.00
250098; 49.00
251154; 29.00
252212; 27.00
253272; 27.00
254330; 26.00
255391; 26.00
256449; 27.00
257506; 26.00
258565; 26.00
259622; 25.00
260680; 27.00
261738; 27.00
262796; 26.00
263853; 26.00
264908; 27.00
265962; 28.00
267016; 28.00
268073; 28.00
269130; 26.00
270185; 25.00
271241; 26.00
272300; 26.00
273357; 27.00
274415; 26.00
275475; 27.00
276534; 27.00
277590; 26.00
278648; 25.00
279707; 44.00
280768; 41.00
281824; 57.00
282882; 65.00
283942; 66.00
285000; 54.00
286058; 51.00
287117; 59.00
288175; 93.00
289235; 92.00
290295; 99.00
291358; 94.00
292419; 100.00
293480; 92.00
294543; 99.00
295604; 53.00
296666; 79.00
297731; 74.00
298791; 73.00
299852; 77.00
300916; 77.00
301976; 84.00
303055; 98.00
304128; 55.00
305193; 62.00
306252; 72.00
307318; 76.00
308386; 86.00
309458; 84.00
310520; 93.00
311584; 95.00
312646; 85.00
313708; 92.00
314771; 20.00
315832; 16.00
316891; 16.00
317950; 16.00
319008; 16.00
320066; 70.00
321128; 86.00
322188; 94.00
323249; 100.00
324311; 99.00
325372; 55.00
326430; 30.00
327489; 33.00
328549; 74.00
329614; 89.00
330685; 81.00
331752; 26.00
332811; 16.00
333869; 24.00
334948; 86.00
336013; 27.00
337069; 16.00
338125; 63.00
339187; 58.00
340249; 65.00
341310; 75.00
342373; 53.00
343432; 17.00
344490; 17.00
345547; 66.00
346614; 33.00
347672; 35.00
348728; 34.00
349791; 75.00
350846; 80.00
351908; 65.00
352972; 77.00
354044; 73.00
355107; 64.00
356174; 65.00
357235; 64.00
358299; 64.00
359367; 64.00
360433; 64.00
361501; 63.00
362564; 64.00
363628; 66.00
364691; 65.00
365760; 69.00
366825; 73.00
367889; 73.00
368955; 71.00
370019; 70.00
371089; 73.00
372154; 81.00
373217; 92.00
374286; 86.00
375361; 74.00
376426; 75.00
377494; 95.00
378561; 86.00
379629; 97.00
380699; 85.00
381763; 84.00
382830; 90.00
383898; 90.00
384966; 85.00
386030; 96.00
387104; 86.00
388167; 72.00
389231; 86.00
390296; 85.00
391365; 89.00
392437; 80.00
393505; 68.00
394570; 69.00
395631; 62.00
396696; 78.00
397762; 68.00
398829; 73.00
399900; 67.00
400961; 87.00
402028; 75.00
403092; 68.00
404158; 71.00
405222; 73.00
406288; 72.00
407353; 74.00
408423; 71.00
409490; 71.00
410554; 72.00
411618; 71.00
412681; 68.00
413747; 68.00
414816; 74.00
415879; 74.00
416946; 75.00
418008; 64.00
419080; 75.00
420143; 82.00
421205; 69.00
422264; 68.00
423329; 73.00
424393; 72.00
425457; 64.00
426519; 82.00
427585; 84.00
428655; 84.00
429720; 74.00
430789; 66.00
431853; 69.00
432914; 76.00
433980; 75.00
435050; 77.00
436116; 74.00
437180; 74.00
438250; 85.00
439320; 90.00
440390; 85.00
441458; 84.00
442525; 69.00
443585; 69.00
444646; 69.00
445709; 75.00
446778; 73.00
447843; 70.00
448904; 67.00
449970; 71.00
451034; 72.00
452102; 79.00
453165; 70.00
454230; 74.00
455298; 76.00
456368; 66.00
457428; 72.00
458491; 71.00
459552; 71.00
460620; 76.00
461689; 76.00
462757; 77.00
463822; 67.00
464889; 70.00
465959; 63.00
467019; 64.00
468084; 72.00
469150; 73.00
470214; 63.00
471279; 67.00
472342; 65.00
473402; 64.00
474474; 70.00
475537; 74.00
476601; 68.00
477666; 67.00
478728; 76.00
479792; 54.00
480852; 53.00
481916; 68.00
482982; 69.00
484045; 65.00
485112; 57.00
486174; 57.00
487241; 59.00
488313; 58.00
489375; 53.00
490441; 65.00
491514; 56.00
492579; 51.00
493641; 56.00
494701; 58.00
495768; 55.00
496836; 58.00
497921; 63.00
498994; 63.00
500056; 68.00
501119; 63.00
502187; 51.00
503252; 45.00
504317; 57.00
505383; 57.00
506444; 63.00
507516; 73.00
508586; 47.00
509648; 45.00
510719; 66.00
511779; 62.00
512845; 48.00
513908; 47.00
514973; 48.00
516036; 46.00
517096; 47.00
518159; 38.00
519218; 50.00
520282; 44.00
521344; 44.00
522405; 40.00
523469; 43.00
524529; 51.00
525589; 56.00
526650; 60.00
527710; 44.00
528783; 48.00
529846; 46.00
530910; 46.00
531975; 52.00
533034; 48.00
534093; 46.00
535158; 47.00
536219; 49.00
537284; 48.00
538350; 47.00
539409; 45.00
540476; 50.00
541539; 46.00
542598; 46.00
543657; 49.00
544718; 50.00
545781; 43.00
546841; 42.00
547900; 48.00
548961; 48.00
550023; 51.00
551085; 46.00
552146; 51.00
553210; 54.00
554275; 53.00
555337; 45.00
556397; 47.00
557461; 43.00
558523; 46.00
559585; 44.00
560645; 46.00
561705; 45.00
562767; 49.00
563828; 35.00
564891; 40.00
565953; 43.00
567025; 50.00
568088; 49.00
569152; 73.00
570220; 69.00
571282; 47.00
572343; 58.00
573403; 76.00
574463; 75.00
575525; 58.00
576583; 42.00
577644; 36.00
578702; 50.00
579767; 50.00
580832; 42.00
581893; 45.00
582962; 39.00
584024; 38.00
585086; 34.00
586146; 39.00
587207; 48.00
588284; 52.00
589350; 49.00
590410; 49.00
591471; 51.00
592535; 56.00
593600; 56.00
594675; 63.00
595750; 57.00
596816; 48.00
597878; 51.00
598945; 57.00
600009; 47.00
601079; 52.00
602139; 50.00
603206; 51.00
604270; 54.00
605330; 50.00
606396; 53.00
607457; 49.00
608520; 64.00
609578; 62.00
610638; 41.00
611700; 61.00
612765; 53.00
613831; 44.00
614891; 59.00
615951; 51.00
617023; 48.00
618085; 48.00
619148; 54.00
620212; 47.00
621277; 66.00
622343; 81.00
623408; 62.00
624471; 50.00
625529; 47.00
626602; 68.00
627674; 50.00
628741; 44.00
629800; 71.00
630872; 91.00
631946; 84.00
633015; 63.00
634075; 49.00
635142; 84.00
636222; 90.00
637299; 76.00
638363; 46.00
639429; 35.00
640487; 75.00
641548; 61.00
642607; 64.00
643668; 71.00
644731; 78.00
645793; 78.00
646857; 48.00
647917; 57.00
648978; 65.00
650040; 45.00
651101; 48.00
652161; 44.00
653223; 48.00
654282; 44.00
655341; 56.00
656401; 52.00
657467; 48.00
658532; 48.00
659595; 47.00
660658; 49.00
661717; 45.00
662778; 43.00
663840; 48.00
664902; 55.00
665962; 42.00
667024; 46.00
668084; 50.00
669143; 43.00
670203; 42.00
671265; 38.00
672330; 54.00
673394; 58.00
674469; 63.00
675538; 79.00
676601; 78.00
677671; 47.00
678730; 40.00
679792; 52.00
680857; 46.00
681919; 50.00
682977; 47.00
684045; 56.00
685111; 50.00
686180; 71.00
687250; 57.00
688319; 52.00
689382; 51.00
690446; 46.00
691506; 31.00
692567; 42.00
693630; 47.00
694689; 49.00
695756; 54.00
696817; 54.00
697882; 51.00
698942; 58.00
700012; 58.00
701083; 49.00
702147; 52.00
703211; 54.00
704276; 52.00
705335; 61.00
706398; 57.00
707464; 50.00
708529; 52.00
709595; 58.00
710661; 52.00
711723; 59.00
712793; 53.00
713853; 58.00
714916; 63.00
715978; 66.00
717044; 60.00
718107; 46.00
719170; 42.00
720231; 52.00
721294; 60.00
722366; 62.00
723433; 54.00
724497; 56.00
725560; 51.00
726628; 49.00
727693; 41.00
728757; 73.00
729819; 58.00
730877; 56.00
731947; 47.00
733005; 69.00
734066; 63.00
735124; 41.00
736182; 64.00
737244; 86.00
738310; 77.00
739374; 51.00
740435; 55.00
741496; 82.00
742559; 81.00
743623; 77.00
744683; 40.00
745745; 38.00
746802; 59.00
747878; 81.00
748947; 75.00
750009; 57.00
751072; 58.00
752133; 50.00
753196; 46.00
754261; 58.00
755323; 52.00
756382; 48.00
757443; 63.00
758506; 54.00
759567; 54.00
760624; 50.00
761688; 49.00
762747; 42.00
763810; 39.00
764870; 44.00
765932; 49.00
766991; 50.00
768053; 55.00
769113; 51.00
770172; 47.00
771233; 51.00
772291; 57.00
773356; 56.00
774417; 50.00
775485; 84.00
776548; 79.00
777617; 40.00
778682; 81.00
779746; 83.00
780815; 57.00
781880; 53.00
782946; 81.00
784017; 80.00
785078; 51.00
786142; 67.00
787203; 74.00
788266; 77.00
789338; 54.00
790404; 62.00
791467; 79.00
792533; 79.00
793596; 71.00
794658; 47.00
795731; 52.00
796802; 89.00
797872; 84.00
798945; 77.00
800016; 62.00
801085; 68.00
802146; 35.00
803209; 60.00
804272; 46.00
805335; 49.00
806397; 44.00
807460; 39.00
808523; 60.00
809588; 62.00
810655; 52.00
811715; 54.00
812786; 54.00
813845; 68.00
814910; 54.00
815975; 59.00
817042; 63.00
818107; 71.00
819178; 56.00
820252; 69.00
821316; 72.00
822378; 53.00
823446; 67.00
824518; 56.00
825586; 49.00
826649; 54.00
827719; 57.00
828787; 70.00
829852; 65.00
830913; 67.00
831978; 68.00
833052; 61.00
834111; 44.00
835177; 44.00
836236; 39.00
837297; 44.00
838360; 41.00
839423; 37.00
840487; 49.00
841550; 40.00
842609; 30.00
843674; 35.00
844736; 19.00
845795; 4.00
846854; 5.00
847910; 27.00
848974; 61.00
850035; 51.00
851098; 64.00
852170; 47.00
853233; 47.00
854296; 80.00
855359; 49.00
856431; 48.00
857491; 49.00
858552; 53.00
859612; 54.00
860677; 58.00
861741; 51.00
862803; 48.00
863863; 50.00
864925; 50.00
865986; 59.00
867053; 59.00
868114; 51.00
869178; 60.00
870241; 68.00
871305; 66.00
872369; 80.00
873430; 76.00
874490; 62.00
875551; 49.00
876611; 71.00
877675; 72.00
878743; 71.00
879809; 53.00
880872; 58.00
881930; 82.00
882994; 78.00
884062; 60.00
885122; 52.00
886190; 84.00
887259; 70.00
888325; 46.00
889384; 60.00
890445; 58.00
891503; 28.00
892561; 29.00
893619; 28.00
894678; 32.00
895740; 43.00
896799; 45.00
897858; 54.00
898921; 44.00
899980; 39.00
901037; 48.00
902100; 45.00
903156; 41.00
904216; 53.00
905276; 52.00
906340; 53.00
907402; 51.00
908467; 49.00
909526; 47.00
910590; 44.00
911655; 34.00
912718; 45.00
913776; 44.00
914839; 49.00
915905; 57.00
916968; 42.00
918027; 46.00
919090; 53.00
920152; 53.00
921215; 51.00
922278; 66.00
923349; 60.00
924409; 48.00
925474; 60.00
926544; 46.00
927608; 38.00
928668; 46.00
929730; 38.00
930791; 47.00
931864; 54.00
932940; 62.00
934007; 53.00
935070; 53.00
936137; 68.00
937205; 62.00
938271; 55.00
939335; 61.00
940404; 68.00
941466; 52.00
942532; 49.00
943597; 48.00
944655; 52.00
945720; 67.00
946788; 63.00
947865; 62.00
948932; 56.00
949996; 69.00
951062; 46.00
952121; 59.00
953195; 64.00
954266; 61.00
955327; 47.00
956391; 42.00
957453; 50.00
958515; 35.00
959574; 73.00
960641; 48.00
961703; 70.00
962775; 79.00
963838; 61.00
964899; 65.00
965970; 57.00
967035; 59.00
968095; 70.00
969155; 92.00
970226; 82.00
971289; 80.00
972354; 53.00
973420; 58.00
974482; 58.00
975547; 75.00
976619; 59.00
977682; 61.00
978744; 60.00
979807; 60.00
980868; 56.00
981931; 60.00
982999; 54.00
984063; 58.00
985129; 54.00
986193; 61.00
987254; 52.00
988315; 51.00
989377; 54.00
990440; 57.00
991508; 70.00
992570; 60.00
993635; 51.00
994703; 46.00
995768; 60.00
996831; 57.00
997894; 60.00
998959; 51.00
1000024; 59.00
1001085; 48.00
1002151; 44.00
1003212; 43.00
1004277; 45.00
1005337; 58.00
1006398; 53.00
1007460; 62.00
1008521; 48.00
1009584; 46.00
1010644; 52.00
1011707; 62.00
1012767; 63.00
1013831; 61.00
1014903; 54.00
1015967; 63.00
1017031; 57.00
1018091; 59.00
1019152; 57.00
1020228; 61.00
1021290; 46.00
1022353; 46.00
1023414; 61.00
1024474; 54.00
1025536; 51.00
1026598; 46.00
1027662; 45.00
1028721; 51.00
1029782; 46.00
1030843; 51.00
1031905; 46.00
1032973; 46.00
1034036; 52.00
1035102; 47.00
1036166; 60.00
1037233; 56.00
1038297; 82.00
1039378; 78.00
1040455; 84.00
1041535; 76.00
1042608; 81.00
1043682; 73.00
1044754; 73.00
1045828; 77.00
1046904; 82.00
1047978; 74.00
1049054; 81.00
1050133; 19.00
1051194; 23.00
1052254; 20.00
1053317; 17.00
1054378; 88.00
1055450; 102.00
1056523; 90.00
1057585; 78.00
1058655; 60.00
1059722; 33.00
1060782; 18.00
1061843; 24.00
1062903; 18.00
1063963; 21.00
1065025; 26.00
1066085; 18.00
1067142; 23.00
1068203; 18.00
1069263; 18.00
1070325; 23.00
1071384; 17.00
1072445; 23.00
1073503; 20.00
1074563; 17.00
1075622; 22.00
Overall; 51.00
