Time;CPU
424488; 21.00
425548; 22.00
426605; 23.00
427663; 22.00
428721; 26.00
429775; 26.00
430830; 29.00
431887; 26.00
432944; 23.00
434002; 26.00
435059; 20.00
436115; 23.00
437172; 22.00
438228; 21.00
439286; 21.00
440343; 23.00
441399; 23.00
442456; 20.00
443513; 24.00
444568; 23.00
445626; 23.00
446687; 20.00
447745; 20.00
448802; 21.00
449860; 19.00
450916; 20.00
451973; 22.00
453028; 22.00
454087; 24.00
455142; 23.00
456200; 25.00
457255; 24.00
458310; 28.00
459368; 24.00
460422; 24.00
461480; 22.00
462535; 24.00
463593; 23.00
464651; 19.00
465710; 21.00
466767; 22.00
467827; 23.00
468889; 25.00
469947; 23.00
471004; 23.00
472061; 23.00
473119; 20.00
474176; 21.00
475237; 20.00
476293; 24.00
477351; 23.00
478408; 25.00
479466; 23.00
480529; 26.00
481585; 27.00
482640; 53.00
483694; 81.00
484749; 78.00
485802; 79.00
486859; 78.00
487913; 79.00
488970; 77.00
490023; 57.00
491078; 21.00
492132; 25.00
493190; 18.00
494249; 20.00
495306; 18.00
496366; 18.00
497426; 20.00
498485; 19.00
499544; 21.00
500603; 22.00
501661; 20.00
502718; 22.00
503775; 20.00
504833; 25.00
505889; 21.00
506949; 24.00
508007; 24.00
509067; 27.00
510125; 26.00
511182; 27.00
512239; 27.00
513297; 19.00
514353; 20.00
515410; 21.00
516467; 18.00
517524; 20.00
518580; 21.00
519636; 20.00
520694; 21.00
521749; 23.00
522808; 23.00
523866; 24.00
524925; 25.00
525984; 23.00
527041; 26.00
528097; 28.00
529153; 27.00
530208; 26.00
531265; 25.00
532323; 18.00
533379; 20.00
534436; 18.00
535492; 19.00
536547; 21.00
537603; 25.00
538660; 23.00
539716; 23.00
540772; 23.00
541829; 22.00
542885; 23.00
543946; 21.00
545002; 21.00
546056; 23.00
547112; 23.00
548171; 20.00
549229; 29.00
550288; 20.00
551347; 22.00
552406; 20.00
553459; 23.00
554518; 22.00
555578; 22.00
556635; 27.00
557692; 19.00
558753; 29.00
559810; 36.00
560864; 47.00
561917; 43.00
562971; 34.00
564031; 23.00
565087; 16.00
566145; 16.00
567201; 16.00
568258; 16.00
569316; 16.00
570373; 16.00
571430; 16.00
572487; 16.00
573544; 20.00
574600; 17.00
575658; 17.00
576714; 18.00
577773; 17.00
578833; 17.00
579894; 52.00
580946; 77.00
582000; 77.00
583057; 73.00
584111; 74.00
585166; 58.00
586220; 19.00
587281; 17.00
588339; 20.00
589397; 17.00
590456; 18.00
591513; 25.00
592573; 38.00
593626; 39.00
594677; 40.00
595730; 30.00
596783; 30.00
597838; 21.00
598895; 24.00
599953; 23.00
601011; 20.00
602069; 22.00
603127; 21.00
604185; 21.00
605245; 22.00
606302; 21.00
607362; 20.00
608419; 25.00
609480; 24.00
610538; 25.00
611595; 23.00
612653; 19.00
613712; 24.00
614769; 20.00
615825; 22.00
616883; 20.00
617940; 21.00
618997; 17.00
620053; 25.00
621108; 17.00
622165; 21.00
623220; 28.00
624277; 27.00
625330; 42.00
626383; 34.00
627439; 18.00
628494; 27.00
629554; 35.00
630607; 34.00
631665; 24.00
632718; 30.00
633774; 24.00
634830; 22.00
635886; 25.00
636941; 28.00
637998; 32.00
Overall; 24.00
