Time;CPU
146274; 33.00
147333; 35.00
148395; 35.00
149453; 35.00
150514; 31.00
151574; 41.00
152633; 34.00
153690; 33.00
154749; 35.00
155808; 35.00
156883; 56.00
157943; 43.00
159001; 39.00
160061; 42.00
161122; 49.00
162183; 50.00
163246; 48.00
164307; 49.00
165370; 32.00
166430; 56.00
167487; 43.00
168546; 37.00
169606; 43.00
170668; 40.00
171728; 41.00
172788; 52.00
173849; 44.00
174909; 32.00
175970; 37.00
177028; 58.00
178086; 47.00
179150; 45.00
180210; 36.00
181270; 31.00
182329; 57.00
183389; 50.00
184450; 49.00
185510; 44.00
186570; 43.00
187630; 44.00
188688; 37.00
189743; 31.00
190801; 33.00
191862; 31.00
192924; 31.00
193984; 31.00
195044; 32.00
196102; 46.00
197164; 33.00
198225; 46.00
199289; 46.00
200351; 37.00
201411; 31.00
202470; 39.00
203530; 46.00
204592; 43.00
205650; 45.00
206708; 49.00
207770; 41.00
208830; 34.00
209888; 33.00
210949; 40.00
212009; 51.00
213071; 47.00
214128; 52.00
215187; 56.00
216256; 46.00
217317; 43.00
218378; 36.00
219441; 50.00
220499; 44.00
221562; 34.00
222630; 23.00
223688; 23.00
224746; 25.00
225804; 27.00
226865; 25.00
227922; 30.00
228983; 35.00
230045; 33.00
231106; 41.00
232167; 45.00
233227; 35.00
234285; 36.00
235343; 30.00
236399; 36.00
237459; 36.00
238516; 47.00
239574; 48.00
240631; 49.00
241689; 49.00
242747; 50.00
243805; 52.00
244864; 50.00
245921; 50.00
246979; 50.00
248036; 50.00
249095; 33.00
250152; 27.00
251210; 28.00
252268; 26.00
253325; 27.00
254384; 27.00
255442; 26.00
256503; 26.00
257562; 25.00
258620; 27.00
259678; 27.00
260738; 26.00
261797; 27.00
262855; 26.00
263913; 28.00
264970; 28.00
266027; 26.00
267084; 28.00
268140; 26.00
269201; 26.00
270258; 25.00
271316; 27.00
272374; 26.00
273433; 27.00
274490; 26.00
275549; 28.00
276606; 26.00
277665; 24.00
278724; 46.00
279781; 44.00
280840; 55.00
281896; 67.00
282952; 68.00
284008; 52.00
285063; 51.00
286122; 56.00
287179; 92.00
288240; 97.00
289297; 92.00
290357; 94.00
291421; 89.00
292478; 97.00
293537; 92.00
294602; 69.00
295667; 76.00
296731; 77.00
297795; 86.00
298857; 84.00
299919; 73.00
300977; 78.00
302038; 78.00
303099; 66.00
304164; 75.00
305224; 42.00
306286; 44.00
307347; 42.00
308410; 59.00
309478; 86.00
310546; 88.00
311607; 86.00
312675; 95.00
313736; 99.00
314800; 86.00
315869; 29.00
316930; 16.00
317989; 16.00
319047; 16.00
320104; 16.00
321163; 70.00
322227; 58.00
323289; 95.00
324349; 93.00
325409; 100.00
326469; 54.00
327530; 44.00
328589; 44.00
329650; 59.00
330708; 77.00
331778; 66.00
332838; 69.00
333899; 75.00
334962; 66.00
336028; 56.00
337098; 66.00
338172; 37.00
339230; 16.00
340289; 20.00
341347; 78.00
342405; 16.00
343463; 60.00
344520; 52.00
345584; 72.00
346646; 66.00
347722; 27.00
348780; 17.00
349840; 41.00
350919; 53.00
351975; 29.00
353030; 34.00
354087; 33.00
355143; 70.00
356200; 65.00
357261; 72.00
358326; 78.00
359389; 65.00
360451; 64.00
361511; 65.00
362574; 64.00
363639; 64.00
364705; 64.00
365770; 64.00
366831; 64.00
367895; 63.00
368959; 65.00
370019; 64.00
371079; 64.00
372144; 64.00
373211; 63.00
374274; 63.00
375338; 64.00
376402; 75.00
377466; 86.00
378532; 93.00
379602; 92.00
380668; 68.00
381733; 69.00
382803; 96.00
383870; 79.00
384930; 97.00
386000; 93.00
387063; 74.00
388130; 91.00
389195; 88.00
390263; 93.00
391332; 79.00
392399; 75.00
393462; 76.00
394527; 71.00
395591; 66.00
396661; 91.00
397730; 94.00
398798; 85.00
399866; 68.00
400927; 72.00
401993; 65.00
403059; 70.00
404124; 68.00
405193; 69.00
406258; 67.00
407320; 78.00
408389; 73.00
409455; 65.00
410519; 72.00
411585; 78.00
412655; 81.00
413724; 68.00
414788; 70.00
415856; 71.00
416922; 75.00
417990; 70.00
419056; 66.00
420120; 67.00
421194; 66.00
422258; 70.00
423322; 80.00
424387; 64.00
425456; 78.00
426522; 78.00
427589; 77.00
428654; 65.00
429719; 61.00
430783; 66.00
431848; 66.00
432913; 73.00
433981; 81.00
435050; 82.00
436118; 80.00
437182; 67.00
438247; 64.00
439310; 68.00
440372; 75.00
441438; 73.00
442501; 79.00
443565; 68.00
444633; 76.00
445699; 90.00
446767; 89.00
447832; 86.00
448900; 85.00
449968; 69.00
451030; 68.00
452093; 68.00
453159; 68.00
454223; 72.00
455283; 69.00
456348; 68.00
457413; 68.00
458481; 83.00
459551; 77.00
460613; 70.00
461676; 71.00
462750; 77.00
463815; 70.00
464882; 70.00
465946; 70.00
467020; 79.00
468086; 76.00
469151; 75.00
470214; 78.00
471280; 69.00
472348; 69.00
473415; 65.00
474480; 66.00
475544; 73.00
476610; 67.00
477673; 65.00
478733; 69.00
479795; 63.00
480857; 66.00
481926; 68.00
482993; 68.00
484056; 65.00
485117; 67.00
486180; 79.00
487246; 73.00
488310; 73.00
489373; 70.00
490435; 64.00
491497; 65.00
492562; 35.00
493625; 38.00
494686; 34.00
495751; 31.00
496814; 32.00
497878; 32.00
498940; 32.00
500001; 39.00
501061; 37.00
502125; 37.00
503190; 41.00
504257; 39.00
505321; 39.00
506384; 42.00
507448; 38.00
508515; 36.00
509577; 42.00
510649; 46.00
511714; 37.00
512777; 39.00
513839; 39.00
514900; 38.00
515964; 41.00
517023; 43.00
518085; 41.00
519155; 46.00
520221; 36.00
521284; 40.00
522345; 41.00
523405; 35.00
524463; 44.00
525525; 47.00
526586; 37.00
527647; 39.00
528711; 50.00
529777; 45.00
530838; 46.00
531901; 45.00
532960; 44.00
534023; 28.00
535084; 46.00
536145; 38.00
537207; 32.00
538267; 34.00
539332; 42.00
540399; 56.00
541460; 61.00
542526; 51.00
543584; 61.00
544650; 35.00
545709; 32.00
546769; 53.00
547828; 62.00
548891; 32.00
549953; 53.00
551010; 59.00
552072; 32.00
553135; 32.00
554198; 33.00
555257; 54.00
556312; 50.00
557370; 54.00
558429; 33.00
559489; 37.00
560547; 32.00
561606; 36.00
562669; 48.00
563730; 38.00
564793; 44.00
565855; 43.00
566916; 40.00
567979; 39.00
569042; 41.00
570106; 38.00
571171; 47.00
572235; 39.00
573299; 40.00
574363; 40.00
575424; 35.00
576484; 37.00
577546; 38.00
578608; 38.00
579672; 38.00
580734; 38.00
581794; 39.00
582857; 45.00
583918; 37.00
584981; 39.00
586041; 41.00
587103; 40.00
588164; 37.00
589226; 38.00
590289; 36.00
591349; 38.00
592410; 36.00
593469; 32.00
594532; 32.00
595591; 26.00
596650; 25.00
597710; 30.00
598768; 52.00
599827; 17.00
600890; 64.00
601949; 45.00
603016; 36.00
604077; 36.00
605137; 42.00
606199; 38.00
607261; 32.00
608324; 33.00
609389; 36.00
610448; 37.00
611508; 38.00
612571; 35.00
613634; 49.00
614694; 42.00
615759; 42.00
616821; 43.00
617885; 69.00
618960; 67.00
620035; 64.00
621106; 67.00
622189; 72.00
623269; 69.00
624337; 64.00
625405; 70.00
626485; 77.00
627570; 77.00
628649; 62.00
629720; 71.00
630789; 77.00
631873; 61.00
632952; 58.00
634013; 64.00
635080; 59.00
636158; 64.00
637223; 58.00
638296; 56.00
639360; 54.00
640423; 55.00
641484; 53.00
642546; 59.00
643610; 51.00
644671; 52.00
645734; 50.00
646796; 64.00
647866; 70.00
648926; 37.00
649988; 68.00
651055; 54.00
652116; 41.00
653179; 55.00
654254; 75.00
655328; 49.00
656393; 44.00
657453; 49.00
658517; 44.00
659580; 71.00
660651; 58.00
661713; 50.00
662775; 63.00
663834; 53.00
664900; 53.00
665967; 58.00
667029; 58.00
668092; 47.00
669161; 55.00
670225; 54.00
671289; 75.00
672350; 86.00
673414; 60.00
674478; 59.00
675538; 50.00
676603; 50.00
677664; 47.00
678726; 40.00
679788; 52.00
680849; 63.00
681910; 59.00
682975; 57.00
684035; 68.00
685094; 67.00
686156; 50.00
687222; 61.00
688284; 53.00
689354; 58.00
690416; 52.00
691479; 58.00
692543; 52.00
693604; 53.00
694665; 56.00
695726; 52.00
696785; 55.00
697848; 55.00
698911; 56.00
699973; 53.00
701033; 54.00
702097; 59.00
703158; 56.00
704222; 56.00
705284; 55.00
706344; 53.00
707410; 57.00
708471; 48.00
709531; 60.00
710595; 48.00
711655; 62.00
712718; 51.00
713783; 54.00
714843; 57.00
715906; 50.00
716972; 57.00
718034; 52.00
719096; 56.00
720163; 55.00
721226; 58.00
722288; 61.00
723355; 69.00
724417; 60.00
725479; 82.00
726542; 91.00
727609; 59.00
728673; 59.00
729741; 46.00
730811; 36.00
731872; 55.00
732933; 49.00
733995; 46.00
735053; 37.00
736113; 38.00
737182; 42.00
738243; 36.00
739304; 46.00
740365; 43.00
741425; 49.00
742489; 43.00
743553; 41.00
744616; 43.00
745675; 33.00
746742; 50.00
747806; 49.00
748870; 48.00
749935; 51.00
750995; 50.00
752061; 54.00
753123; 46.00
754183; 46.00
755245; 54.00
756306; 49.00
757376; 46.00
758441; 51.00
759505; 46.00
760571; 48.00
761632; 47.00
762693; 46.00
763753; 55.00
764813; 47.00
765882; 51.00
766945; 50.00
768009; 46.00
769070; 52.00
770132; 49.00
771193; 50.00
772255; 57.00
773315; 58.00
774374; 56.00
775434; 47.00
776494; 18.00
777556; 18.00
778616; 18.00
779675; 18.00
780732; 18.00
781790; 18.00
782851; 18.00
783912; 18.00
784970; 18.00
786031; 18.00
787092; 18.00
788151; 18.00
789209; 18.00
790269; 18.00
791329; 20.00
792388; 20.00
793449; 49.00
794512; 42.00
795573; 39.00
796634; 39.00
797698; 58.00
798775; 61.00
799850; 57.00
800914; 58.00
801993; 72.00
803066; 55.00
804127; 50.00
805188; 55.00
806248; 48.00
807312; 54.00
808376; 47.00
809438; 46.00
810500; 45.00
811560; 56.00
812621; 55.00
813689; 75.00
814764; 62.00
815824; 54.00
816886; 63.00
817946; 71.00
819009; 60.00
820074; 55.00
821136; 61.00
822206; 54.00
823276; 44.00
824340; 54.00
825408; 65.00
826481; 52.00
827544; 59.00
828605; 63.00
829671; 70.00
830734; 39.00
831795; 44.00
832862; 60.00
833935; 59.00
834997; 54.00
836058; 49.00
837121; 50.00
838181; 48.00
839241; 50.00
840303; 46.00
841371; 43.00
842434; 52.00
843494; 47.00
844552; 58.00
845617; 49.00
846678; 51.00
847740; 48.00
848801; 47.00
849862; 48.00
850923; 51.00
851991; 53.00
853056; 53.00
854118; 50.00
855180; 60.00
856245; 57.00
857311; 59.00
858370; 22.00
859431; 60.00
860491; 23.00
861550; 62.00
862613; 23.00
863675; 69.00
864734; 16.00
865793; 47.00
866855; 42.00
867914; 16.00
868973; 32.00
870032; 75.00
871097; 45.00
872159; 57.00
873222; 48.00
874282; 51.00
875345; 39.00
876407; 43.00
877465; 55.00
878526; 45.00
879590; 48.00
880650; 49.00
881710; 50.00
882785; 86.00
883867; 59.00
884929; 38.00
885989; 38.00
887053; 65.00
888110; 52.00
889174; 38.00
890242; 38.00
891302; 45.00
892372; 62.00
893442; 60.00
894508; 55.00
895575; 56.00
896649; 69.00
897726; 60.00
898790; 52.00
899849; 55.00
900912; 56.00
901973; 56.00
903037; 45.00
904096; 68.00
905160; 49.00
906227; 55.00
907288; 71.00
908354; 54.00
909414; 45.00
910475; 52.00
911538; 51.00
912599; 51.00
913659; 41.00
914731; 75.00
915802; 54.00
916865; 55.00
917928; 64.00
918996; 47.00
920057; 52.00
921120; 70.00
922182; 50.00
923245; 48.00
924309; 62.00
925374; 52.00
926435; 46.00
927496; 45.00
928556; 40.00
929621; 41.00
930681; 62.00
931744; 35.00
932805; 55.00
933868; 71.00
934929; 61.00
935990; 43.00
937053; 40.00
938119; 42.00
939177; 53.00
940238; 69.00
941299; 55.00
942362; 51.00
943424; 45.00
944483; 47.00
945541; 52.00
946605; 58.00
947666; 46.00
948729; 47.00
949789; 51.00
950850; 48.00
951911; 54.00
952978; 52.00
954042; 52.00
955103; 46.00
956164; 58.00
957229; 46.00
958291; 48.00
959350; 49.00
960411; 56.00
961476; 48.00
962539; 59.00
963601; 51.00
964661; 47.00
965725; 46.00
966784; 45.00
967846; 36.00
968907; 66.00
969975; 33.00
971034; 39.00
972097; 42.00
973160; 17.00
974222; 17.00
975286; 44.00
976349; 42.00
977416; 42.00
978478; 35.00
979537; 34.00
980598; 47.00
981660; 48.00
982721; 33.00
983782; 36.00
984849; 23.00
985918; 57.00
986983; 53.00
988045; 40.00
989115; 57.00
990183; 56.00
991252; 56.00
992321; 63.00
993394; 46.00
994455; 43.00
995515; 42.00
996577; 40.00
997640; 42.00
998700; 63.00
999765; 47.00
1000832; 57.00
1001906; 66.00
1002982; 52.00
1004041; 56.00
1005109; 59.00
1006173; 48.00
1007239; 51.00
1008303; 58.00
1009366; 60.00
1010426; 49.00
1011488; 51.00
1012549; 46.00
1013617; 49.00
1014679; 56.00
1015751; 48.00
1016810; 48.00
1017887; 73.00
1018957; 63.00
1020020; 56.00
1021086; 70.00
1022152; 68.00
1023231; 73.00
1024312; 68.00
1025385; 53.00
1026447; 63.00
1027518; 70.00
1028595; 68.00
1029665; 60.00
1030728; 54.00
1031790; 46.00
1032861; 51.00
1033928; 45.00
1034991; 49.00
1036058; 60.00
1037142; 69.00
1038212; 58.00
1039275; 54.00
1040343; 63.00
1041405; 37.00
1042468; 25.00
1043526; 81.00
1044588; 27.00
1045647; 35.00
1046713; 64.00
1047771; 17.00
1048829; 17.00
1049887; 76.00
1050948; 65.00
1052015; 61.00
1053088; 56.00
1054152; 81.00
1055225; 103.00
1056303; 102.00
1057379; 97.00
1058450; 93.00
1059532; 88.00
1060609; 62.00
1061671; 48.00
1062733; 49.00
1063795; 48.00
1064859; 52.00
1065918; 52.00
1066979; 55.00
1068040; 44.00
1069102; 57.00
1070162; 52.00
1071221; 48.00
1072280; 47.00
1073344; 46.00
1074406; 48.00
1075467; 47.00
1076530; 54.00
1077597; 49.00
1078658; 51.00
1079731; 64.00
1080799; 57.00
1081866; 52.00
1082931; 58.00
1084002; 54.00
1085068; 73.00
1086131; 83.00
1087200; 70.00
1088263; 85.00
1089329; 88.00
1090404; 69.00
1091472; 45.00
1092533; 60.00
1093611; 71.00
1094690; 69.00
1095753; 55.00
1096817; 59.00
1097882; 73.00
1098946; 70.00
1100010; 51.00
1101072; 56.00
1102139; 88.00
1103206; 61.00
1104271; 68.00
1105341; 79.00
1106403; 58.00
1107471; 69.00
1108536; 51.00
1109597; 52.00
1110663; 72.00
1111748; 81.00
1112829; 87.00
1113914; 81.00
1114998; 80.00
1116078; 72.00
1117141; 37.00
1118204; 19.00
1119269; 17.00
1120326; 17.00
1121382; 20.00
1122440; 16.00
Overall; 49.00
