Time;CPU
630587; 99.00
631658; 99.00
632731; 100.00
633807; 96.00
634880; 98.00
635952; 100.00
637023; 100.00
638094; 99.00
639163; 99.00
640241; 99.00
641315; 100.00
642387; 99.00
643461; 98.00
644535; 98.00
645613; 100.00
646689; 99.00
647765; 100.00
648839; 99.00
649915; 100.00
650990; 99.00
652062; 98.00
653137; 100.00
654211; 99.00
655279; 100.00
656358; 100.00
657438; 100.00
658513; 98.00
659585; 96.00
660658; 102.00
661757; 99.00
662845; 100.00
663930; 100.00
665016; 100.00
666104; 101.00
667208; 100.00
668308; 100.00
669406; 101.00
670505; 102.00
671606; 98.00
672689; 100.00
673782; 103.00
674880; 99.00
675971; 96.00
677040; 98.00
678123; 101.00
679200; 99.00
680283; 96.00
681361; 100.00
682442; 98.00
683516; 98.00
684586; 100.00
685668; 100.00
686748; 102.00
687831; 103.00
688911; 102.00
689991; 103.00
691066; 105.00
692151; 104.00
693228; 110.00
694333; 107.00
695434; 104.00
696532; 102.00
697624; 100.00
698706; 100.00
699791; 99.00
700879; 101.00
701969; 104.00
703053; 100.00
704133; 101.00
705211; 105.00
706310; 100.00
707388; 106.00
708470; 99.00
709550; 102.00
710627; 99.00
711709; 104.00
712784; 100.00
713858; 80.00
714928; 71.00
715998; 82.00
717078; 49.00
718137; 26.00
719194; 73.00
720273; 100.00
721354; 92.00
722429; 97.00
723502; 94.00
724574; 100.00
725656; 97.00
726725; 99.00
727795; 96.00
728868; 101.00
729941; 100.00
731012; 101.00
732093; 101.00
733166; 100.00
734234; 97.00
735305; 100.00
736376; 100.00
737449; 100.00
738517; 99.00
739585; 101.00
740652; 70.00
741712; 64.00
742780; 35.00
743845; 52.00
744909; 41.00
745974; 30.00
747035; 17.00
748100; 49.00
749164; 24.00
750225; 17.00
751288; 60.00
752347; 16.00
753407; 17.00
Overall; 74.00
