Time;CPU
215264; 15.00
216318; 15.00
217369; 15.00
218422; 20.00
219475; 20.00
220532; 28.00
221591; 31.00
222647; 33.00
223702; 32.00
224757; 36.00
225812; 24.00
226869; 26.00
227926; 24.00
228983; 17.00
230041; 16.00
231098; 17.00
232156; 17.00
233214; 17.00
234272; 16.00
235330; 18.00
236387; 17.00
237445; 17.00
238504; 19.00
239562; 17.00
240620; 17.00
241678; 17.00
242734; 17.00
243793; 17.00
244849; 16.00
245913; 17.00
246972; 17.00
248032; 17.00
249091; 17.00
250150; 17.00
251209; 18.00
252268; 19.00
253327; 17.00
254383; 17.00
255441; 16.00
256501; 17.00
257559; 17.00
258623; 17.00
259680; 17.00
260738; 17.00
261797; 20.00
262855; 16.00
263913; 16.00
264971; 17.00
266028; 17.00
267085; 16.00
268141; 19.00
269199; 18.00
270260; 21.00
271319; 25.00
272374; 45.00
273428; 29.00
274488; 21.00
275548; 26.00
276604; 20.00
277660; 20.00
278717; 28.00
279772; 22.00
280829; 17.00
281885; 18.00
282939; 18.00
283994; 16.00
285050; 16.00
286105; 17.00
287163; 19.00
288218; 16.00
289276; 17.00
290332; 17.00
291391; 17.00
292447; 16.00
293503; 16.00
294559; 17.00
295618; 17.00
296673; 16.00
297731; 16.00
298788; 17.00
299843; 20.00
300900; 15.00
301953; 15.00
303008; 15.00
304062; 17.00
305119; 21.00
306177; 16.00
307234; 16.00
308290; 18.00
309348; 20.00
310406; 23.00
311460; 17.00
312517; 16.00
313572; 17.00
314626; 16.00
315681; 16.00
316736; 17.00
317791; 24.00
318849; 22.00
319905; 31.00
320962; 19.00
322019; 20.00
323078; 22.00
324136; 22.00
325194; 20.00
326250; 26.00
327304; 23.00
328358; 31.00
329418; 30.00
330471; 28.00
331530; 34.00
332583; 32.00
333641; 25.00
334698; 27.00
335754; 28.00
336813; 30.00
337866; 31.00
338920; 40.00
339977; 38.00
341036; 28.00
342093; 20.00
343150; 34.00
344202; 26.00
345256; 37.00
346310; 31.00
347362; 26.00
348417; 29.00
349471; 28.00
350527; 24.00
351585; 23.00
352638; 32.00
353691; 27.00
354750; 27.00
355807; 19.00
356866; 31.00
357923; 25.00
358980; 25.00
360039; 31.00
361094; 28.00
362151; 23.00
363209; 21.00
364264; 41.00
365318; 41.00
366372; 36.00
367425; 34.00
368482; 27.00
369535; 27.00
370592; 19.00
371649; 19.00
372708; 18.00
373766; 17.00
374825; 20.00
375882; 17.00
376941; 20.00
378000; 22.00
379055; 18.00
380118; 19.00
381182; 20.00
382240; 23.00
383298; 17.00
384355; 42.00
385407; 19.00
386466; 39.00
387518; 56.00
388569; 55.00
389623; 54.00
390676; 53.00
391729; 55.00
392782; 55.00
393836; 57.00
394891; 55.00
395945; 54.00
396998; 18.00
398054; 23.00
399111; 23.00
400167; 20.00
401225; 21.00
402281; 24.00
403338; 20.00
404396; 20.00
405453; 21.00
406512; 22.00
407569; 22.00
408629; 24.00
409686; 22.00
410742; 27.00
411800; 24.00
412858; 29.00
413915; 28.00
414972; 25.00
416031; 28.00
417088; 21.00
418144; 25.00
419200; 20.00
420255; 21.00
421308; 22.00
422367; 26.00
423423; 27.00
424480; 19.00
425539; 22.00
426598; 20.00
427658; 20.00
428717; 21.00
429774; 20.00
430834; 21.00
431890; 22.00
432946; 25.00
434003; 22.00
435059; 25.00
436117; 26.00
437173; 26.00
438232; 24.00
439289; 26.00
440345; 19.00
441406; 24.00
442466; 19.00
443521; 20.00
444578; 18.00
445636; 18.00
446693; 18.00
447753; 22.00
448809; 25.00
449866; 20.00
450923; 23.00
451980; 26.00
453037; 23.00
454095; 22.00
455155; 21.00
456214; 23.00
457272; 20.00
458329; 21.00
459387; 23.00
460447; 22.00
461506; 24.00
462563; 23.00
463622; 28.00
464680; 28.00
465738; 29.00
466793; 24.00
467853; 24.00
468912; 19.00
469968; 24.00
471028; 23.00
472087; 20.00
473146; 19.00
474206; 18.00
475264; 18.00
476320; 24.00
477376; 25.00
478434; 22.00
479491; 21.00
480552; 24.00
481610; 20.00
482665; 22.00
483723; 24.00
484781; 21.00
485840; 23.00
486899; 22.00
487956; 27.00
489012; 23.00
490068; 29.00
491123; 47.00
492176; 56.00
493231; 54.00
494283; 57.00
495334; 55.00
496389; 53.00
497443; 55.00
498495; 54.00
499548; 55.00
500602; 56.00
501656; 24.00
502711; 26.00
503768; 24.00
504826; 17.00
505882; 19.00
506941; 18.00
507998; 21.00
509058; 22.00
510119; 22.00
511181; 23.00
512237; 23.00
513295; 25.00
514353; 19.00
515409; 22.00
516467; 22.00
517527; 22.00
518585; 23.00
519645; 25.00
520701; 28.00
521754; 26.00
522811; 26.00
523866; 20.00
524923; 17.00
525980; 18.00
527038; 21.00
528097; 19.00
529156; 22.00
530214; 21.00
531273; 20.00
532330; 22.00
533388; 22.00
534446; 22.00
535506; 22.00
536562; 22.00
537621; 23.00
538676; 26.00
539731; 25.00
540787; 27.00
541846; 26.00
542901; 24.00
543961; 17.00
545020; 20.00
546079; 17.00
547137; 18.00
548197; 21.00
549255; 22.00
550314; 22.00
551371; 23.00
552431; 19.00
553491; 19.00
554549; 25.00
555605; 23.00
556662; 22.00
557722; 22.00
558779; 22.00
559836; 21.00
560895; 19.00
561952; 27.00
563010; 21.00
564071; 21.00
565127; 26.00
566187; 20.00
567245; 22.00
568302; 22.00
569360; 27.00
570418; 21.00
571472; 28.00
572527; 41.00
573583; 42.00
574637; 46.00
575690; 31.00
576746; 21.00
577806; 16.00
578862; 16.00
579920; 17.00
580978; 16.00
582034; 17.00
583092; 17.00
584150; 16.00
585208; 19.00
586264; 18.00
587321; 17.00
588383; 19.00
589443; 19.00
590502; 20.00
591561; 37.00
592616; 54.00
593669; 55.00
594723; 57.00
595778; 53.00
596834; 56.00
597886; 52.00
598941; 51.00
599996; 20.00
601054; 17.00
602113; 17.00
603172; 19.00
604232; 20.00
605289; 23.00
606347; 33.00
607400; 40.00
608454; 38.00
609507; 27.00
610558; 33.00
611613; 21.00
612670; 19.00
613727; 19.00
614784; 20.00
615842; 23.00
616901; 19.00
617960; 19.00
619017; 19.00
620073; 21.00
621129; 20.00
622187; 22.00
623244; 20.00
624300; 20.00
625356; 19.00
626413; 21.00
627472; 23.00
628530; 22.00
629585; 20.00
630644; 20.00
631705; 19.00
632762; 21.00
633820; 20.00
634880; 18.00
635936; 17.00
636993; 23.00
638047; 21.00
639104; 25.00
640163; 30.00
641216; 30.00
642270; 42.00
643321; 28.00
644377; 18.00
645436; 30.00
646493; 40.00
647546; 32.00
648605; 28.00
649663; 27.00
650717; 24.00
651771; 25.00
652828; 22.00
653882; 37.00
654938; 19.00
655993; 7.00
Overall; 24.00
