Time;CPU
265986; 17.00
267043; 17.00
268101; 19.00
269159; 16.00
270216; 16.00
271273; 17.00
272332; 18.00
273389; 19.00
274444; 26.00
275499; 41.00
276552; 29.00
277608; 23.00
278662; 27.00
279717; 18.00
280774; 17.00
281832; 29.00
282888; 22.00
283943; 17.00
285001; 20.00
286056; 16.00
287111; 16.00
288166; 16.00
289223; 19.00
290281; 16.00
291335; 17.00
292392; 17.00
293450; 17.00
294504; 17.00
295561; 16.00
296615; 17.00
297675; 19.00
298729; 16.00
299784; 17.00
300841; 16.00
301895; 17.00
302952; 17.00
304006; 15.00
305063; 17.00
306122; 15.00
307179; 16.00
308235; 21.00
309291; 16.00
310349; 16.00
311406; 20.00
312463; 20.00
313517; 22.00
314572; 16.00
315627; 17.00
316684; 17.00
317740; 18.00
318795; 17.00
319851; 23.00
320909; 24.00
321962; 36.00
323019; 20.00
324073; 17.00
325128; 18.00
326184; 17.00
327242; 24.00
328297; 20.00
329355; 28.00
330412; 22.00
331467; 31.00
332528; 29.00
333584; 34.00
334638; 36.00
335696; 23.00
336753; 24.00
337808; 29.00
338865; 30.00
339921; 34.00
340977; 33.00
342030; 37.00
343087; 27.00
344143; 28.00
345199; 23.00
346251; 39.00
347310; 23.00
348363; 38.00
349422; 31.00
350477; 30.00
351542; 27.00
352601; 27.00
353658; 21.00
354713; 29.00
355766; 35.00
356820; 22.00
357873; 21.00
358929; 25.00
359981; 27.00
361038; 32.00
362093; 29.00
363155; 26.00
364208; 27.00
365263; 22.00
366338; 34.00
367391; 45.00
368447; 34.00
369503; 35.00
370563; 23.00
371617; 31.00
372674; 19.00
373729; 20.00
374787; 17.00
375844; 17.00
376905; 21.00
377963; 18.00
379024; 18.00
380083; 22.00
381138; 19.00
382195; 17.00
383251; 20.00
384309; 26.00
385368; 17.00
386425; 35.00
387477; 25.00
388532; 19.00
389592; 42.00
390643; 57.00
391697; 54.00
392750; 54.00
393802; 57.00
394856; 52.00
395909; 56.00
396962; 56.00
398018; 53.00
399074; 57.00
400130; 22.00
401187; 23.00
402248; 22.00
403307; 22.00
404364; 23.00
405421; 21.00
406481; 20.00
407537; 23.00
408593; 20.00
409652; 22.00
410713; 25.00
411771; 26.00
412829; 23.00
413887; 29.00
414946; 29.00
416005; 27.00
417065; 28.00
418125; 22.00
419184; 26.00
420241; 24.00
421298; 24.00
422355; 21.00
423413; 20.00
424472; 22.00
425528; 26.00
426587; 23.00
427643; 24.00
428699; 22.00
429758; 23.00
430814; 21.00
431871; 23.00
432928; 24.00
433986; 22.00
435043; 24.00
436098; 24.00
437155; 24.00
438217; 26.00
439273; 26.00
440330; 28.00
441383; 21.00
442441; 26.00
443497; 21.00
444555; 21.00
445613; 20.00
446671; 21.00
447731; 21.00
448792; 25.00
449852; 25.00
450912; 22.00
451969; 23.00
453028; 22.00
454085; 21.00
455148; 20.00
456206; 20.00
457264; 21.00
458323; 20.00
459381; 22.00
460438; 23.00
461493; 21.00
462551; 22.00
463608; 23.00
464666; 23.00
465720; 25.00
466777; 28.00
467834; 24.00
468891; 26.00
469954; 20.00
471012; 26.00
472069; 20.00
473127; 22.00
474186; 22.00
475244; 18.00
476301; 18.00
477358; 24.00
478414; 22.00
479474; 19.00
480533; 20.00
481589; 21.00
482646; 20.00
483704; 23.00
484763; 20.00
485819; 21.00
486880; 22.00
487939; 25.00
488995; 22.00
490053; 24.00
491113; 24.00
492169; 32.00
493225; 37.00
494277; 50.00
495328; 53.00
496383; 54.00
497437; 53.00
498490; 54.00
499544; 57.00
500598; 57.00
501652; 56.00
502705; 56.00
503759; 39.00
504814; 24.00
505874; 19.00
506932; 18.00
507993; 21.00
509053; 20.00
510109; 20.00
511166; 21.00
512224; 21.00
513283; 20.00
514340; 20.00
515399; 21.00
516459; 20.00
517517; 24.00
518576; 24.00
519635; 23.00
520693; 22.00
521751; 25.00
522806; 23.00
523864; 28.00
524919; 25.00
525973; 24.00
527030; 18.00
528087; 18.00
529145; 18.00
530203; 18.00
531261; 21.00
532319; 22.00
533378; 25.00
534437; 21.00
535495; 22.00
536553; 20.00
537611; 22.00
538670; 24.00
539730; 24.00
540788; 24.00
541845; 28.00
542903; 28.00
543962; 26.00
545016; 26.00
546074; 18.00
547132; 20.00
548190; 18.00
549248; 20.00
550306; 20.00
551363; 22.00
552424; 22.00
553483; 23.00
554541; 20.00
555601; 24.00
556659; 27.00
557719; 25.00
558780; 20.00
559837; 23.00
560894; 22.00
561954; 22.00
563011; 26.00
564069; 22.00
565127; 26.00
566186; 19.00
567245; 24.00
568301; 22.00
569361; 21.00
570421; 25.00
571480; 21.00
572538; 31.00
573595; 36.00
574651; 45.00
575707; 48.00
576762; 34.00
577825; 24.00
578883; 17.00
579941; 16.00
581000; 17.00
582057; 17.00
583116; 17.00
584172; 16.00
585229; 16.00
586286; 17.00
587344; 17.00
588404; 17.00
589463; 17.00
590522; 20.00
591581; 18.00
592638; 17.00
593696; 34.00
594752; 56.00
595807; 56.00
596859; 56.00
597912; 58.00
598967; 54.00
600021; 54.00
601075; 42.00
602131; 18.00
603189; 18.00
604246; 18.00
605306; 19.00
606366; 20.00
607419; 33.00
608473; 37.00
609526; 39.00
610578; 30.00
611635; 34.00
612692; 19.00
613756; 19.00
614815; 22.00
615872; 20.00
616930; 20.00
617988; 24.00
619045; 24.00
620102; 18.00
621160; 19.00
622218; 23.00
623274; 19.00
624330; 23.00
625385; 20.00
626443; 20.00
627501; 24.00
628556; 21.00
629612; 23.00
630667; 23.00
631725; 21.00
632783; 22.00
633840; 17.00
634898; 17.00
635955; 19.00
637011; 22.00
638064; 22.00
639121; 20.00
640177; 28.00
641228; 25.00
642283; 42.00
643337; 37.00
644392; 19.00
645450; 26.00
646505; 30.00
647561; 39.00
648617; 21.00
649675; 35.00
650736; 24.00
651792; 25.00
652848; 25.00
653905; 28.00
654958; 33.00
656011; 11.00
Overall; 24.00
