Time;CPU
206787; 51.00
207844; 59.00
208902; 46.00
209961; 44.00
211021; 32.00
212082; 39.00
213147; 46.00
214207; 47.00
215267; 45.00
216326; 39.00
217385; 33.00
218445; 40.00
219505; 37.00
220567; 43.00
221626; 50.00
222686; 48.00
223751; 43.00
224811; 44.00
225871; 32.00
226934; 33.00
227995; 31.00
229055; 44.00
230117; 32.00
231178; 31.00
232238; 25.00
233301; 28.00
234364; 28.00
235426; 36.00
236487; 29.00
237548; 37.00
238607; 28.00
239667; 34.00
240726; 30.00
241786; 34.00
242847; 45.00
243906; 35.00
244963; 30.00
246024; 33.00
247083; 40.00
248140; 49.00
249196; 48.00
250253; 49.00
251311; 50.00
252368; 50.00
253426; 50.00
254483; 50.00
255546; 50.00
256603; 51.00
257659; 38.00
258716; 26.00
259774; 30.00
260835; 26.00
261893; 27.00
262951; 26.00
264008; 27.00
265067; 26.00
266124; 25.00
267184; 26.00
268241; 27.00
269298; 27.00
270356; 25.00
271412; 26.00
272470; 28.00
273528; 28.00
274584; 27.00
275644; 29.00
276701; 27.00
277759; 27.00
278818; 25.00
279874; 26.00
280934; 27.00
281990; 27.00
283048; 26.00
284107; 28.00
285166; 26.00
286225; 27.00
287283; 33.00
288344; 43.00
289401; 58.00
290457; 59.00
291513; 70.00
292573; 56.00
293631; 56.00
294689; 52.00
295745; 72.00
296808; 99.00
297870; 92.00
298933; 93.00
299991; 98.00
301052; 90.00
302116; 89.00
303178; 69.00
304241; 47.00
305311; 81.00
306371; 75.00
307431; 72.00
308495; 76.00
309565; 84.00
310630; 99.00
311693; 98.00
312762; 91.00
313831; 67.00
314895; 41.00
315955; 73.00
317019; 75.00
318087; 86.00
319148; 95.00
320219; 85.00
321280; 91.00
322339; 61.00
323400; 45.00
324460; 56.00
325518; 65.00
326578; 75.00
327638; 67.00
328696; 61.00
329762; 90.00
330849; 75.00
331922; 94.00
332987; 90.00
334048; 99.00
335112; 36.00
336173; 30.00
337234; 31.00
338298; 50.00
339355; 75.00
340414; 73.00
341478; 48.00
342537; 16.00
343597; 33.00
344656; 69.00
345714; 17.00
346777; 17.00
347837; 58.00
348909; 59.00
349980; 70.00
351055; 51.00
352116; 19.00
353175; 17.00
354234; 55.00
355314; 43.00
356375; 32.00
357431; 33.00
358487; 51.00
359545; 70.00
360611; 73.00
361680; 74.00
362746; 64.00
363809; 64.00
364882; 64.00
365944; 64.00
367006; 64.00
368069; 64.00
369137; 64.00
370202; 66.00
371265; 63.00
372330; 64.00
373402; 64.00
374476; 63.00
375537; 64.00
376604; 63.00
377670; 62.00
378732; 70.00
379800; 84.00
380868; 91.00
381937; 92.00
383007; 72.00
384076; 66.00
385141; 91.00
386210; 85.00
387276; 92.00
388345; 91.00
389417; 71.00
390483; 91.00
391557; 91.00
392627; 93.00
393701; 86.00
394770; 91.00
395841; 87.00
396911; 89.00
397995; 77.00
399068; 95.00
400141; 82.00
401207; 79.00
402272; 70.00
403339; 71.00
404402; 70.00
405473; 64.00
406542; 66.00
407610; 67.00
408678; 65.00
409744; 84.00
410812; 70.00
411880; 68.00
412948; 69.00
414017; 75.00
415097; 78.00
416166; 67.00
417237; 69.00
418305; 70.00
419371; 77.00
420437; 72.00
421504; 65.00
422576; 66.00
423644; 66.00
424707; 68.00
425773; 80.00
426838; 67.00
427901; 69.00
428967; 79.00
430038; 76.00
431102; 65.00
432165; 68.00
433233; 66.00
434303; 64.00
435375; 76.00
436445; 82.00
437513; 81.00
438586; 79.00
439654; 68.00
440720; 67.00
441790; 72.00
442858; 72.00
443923; 73.00
444992; 75.00
446059; 67.00
447129; 81.00
448199; 90.00
449270; 82.00
450339; 89.00
451412; 79.00
452477; 69.00
453545; 69.00
454616; 66.00
455679; 62.00
456747; 65.00
457814; 68.00
458882; 67.00
459950; 70.00
461027; 68.00
462100; 73.00
463168; 67.00
464235; 66.00
465300; 48.00
466360; 50.00
467428; 57.00
468498; 60.00
469564; 67.00
470628; 62.00
471692; 66.00
472756; 66.00
473827; 67.00
474894; 68.00
475960; 65.00
477030; 69.00
478104; 66.00
479170; 66.00
480239; 70.00
481305; 69.00
482372; 63.00
483436; 71.00
484503; 62.00
485568; 65.00
486631; 67.00
487697; 69.00
488769; 65.00
489833; 69.00
490898; 69.00
491962; 83.00
493037; 71.00
494112; 71.00
495180; 63.00
496246; 65.00
497315; 55.00
498381; 31.00
499446; 42.00
500511; 44.00
501574; 41.00
502636; 36.00
503698; 32.00
504762; 32.00
505826; 32.00
506890; 44.00
507955; 43.00
509022; 45.00
510088; 47.00
511153; 52.00
512220; 44.00
513283; 37.00
514343; 43.00
515401; 39.00
516465; 39.00
517525; 39.00
518585; 51.00
519663; 42.00
520721; 34.00
521780; 39.00
522840; 40.00
523903; 44.00
524963; 39.00
526028; 37.00
527086; 36.00
528148; 40.00
529207; 40.00
530269; 40.00
531330; 40.00
532389; 33.00
533450; 36.00
534510; 41.00
535577; 46.00
536639; 49.00
537705; 56.00
538774; 52.00
539842; 53.00
540911; 53.00
541982; 52.00
543052; 49.00
544114; 49.00
545181; 44.00
546239; 34.00
547302; 36.00
548362; 37.00
549429; 64.00
550488; 45.00
551549; 32.00
552609; 36.00
553674; 48.00
554737; 39.00
555803; 34.00
556864; 43.00
557928; 40.00
558998; 53.00
560061; 55.00
561128; 38.00
562191; 49.00
563262; 45.00
564326; 33.00
565385; 33.00
566445; 44.00
567510; 60.00
568580; 58.00
569650; 41.00
570710; 65.00
571773; 68.00
572834; 33.00
573896; 34.00
574959; 36.00
576024; 33.00
577085; 34.00
578147; 42.00
579209; 36.00
580271; 32.00
581334; 36.00
582397; 39.00
583459; 51.00
584517; 42.00
585576; 37.00
586638; 39.00
587697; 39.00
588758; 33.00
589819; 37.00
590883; 37.00
591947; 36.00
593011; 37.00
594074; 44.00
595137; 40.00
596199; 39.00
597260; 40.00
598321; 36.00
599382; 39.00
600443; 39.00
601503; 37.00
602565; 38.00
603624; 46.00
604684; 41.00
605743; 38.00
606805; 35.00
607867; 38.00
608927; 37.00
609988; 37.00
611052; 32.00
612112; 39.00
613175; 37.00
614238; 38.00
615310; 38.00
616374; 46.00
617435; 35.00
618496; 34.00
619555; 36.00
620615; 36.00
621677; 38.00
622737; 44.00
623797; 38.00
624861; 34.00
625923; 61.00
626988; 53.00
628047; 41.00
629107; 36.00
630175; 32.00
631244; 36.00
632308; 41.00
633368; 38.00
634432; 39.00
635495; 41.00
636555; 41.00
637619; 32.00
638680; 33.00
639741; 37.00
640805; 43.00
641868; 38.00
642928; 33.00
643991; 40.00
645055; 31.00
646116; 34.00
647179; 33.00
648240; 35.00
649301; 35.00
650363; 31.00
651429; 31.00
652491; 44.00
653553; 43.00
654615; 43.00
655681; 32.00
656746; 48.00
657809; 52.00
658872; 50.00
659931; 41.00
660992; 54.00
662056; 48.00
663118; 42.00
664177; 45.00
665240; 60.00
666301; 37.00
667358; 62.00
668416; 38.00
669478; 45.00
670535; 45.00
671595; 19.00
672657; 18.00
673718; 18.00
674779; 18.00
675841; 18.00
676902; 18.00
677961; 18.00
679020; 18.00
680080; 18.00
681141; 44.00
682203; 37.00
683265; 44.00
684331; 46.00
685391; 54.00
686454; 64.00
687525; 56.00
688593; 59.00
689677; 66.00
690748; 55.00
691826; 51.00
692887; 48.00
693949; 55.00
695014; 56.00
696086; 65.00
697154; 55.00
698234; 50.00
699296; 48.00
700361; 55.00
701425; 48.00
702488; 49.00
703555; 59.00
704621; 46.00
705683; 53.00
706746; 62.00
707811; 63.00
708876; 67.00
709949; 63.00
711023; 54.00
712084; 51.00
713146; 59.00
714211; 50.00
715272; 67.00
716341; 58.00
717405; 58.00
718466; 45.00
719528; 50.00
720590; 62.00
721661; 49.00
722726; 49.00
723805; 63.00
724870; 59.00
725946; 47.00
727008; 39.00
728069; 16.00
729127; 17.00
730186; 17.00
731246; 15.00
732306; 4.00
733364; 4.00
734423; 4.00
735482; 4.00
736542; 4.00
737598; 4.00
738657; 13.00
739725; 58.00
740791; 49.00
741852; 54.00
742925; 60.00
743998; 60.00
745066; 72.00
746125; 85.00
747190; 49.00
748259; 56.00
749326; 57.00
750388; 58.00
751450; 56.00
752511; 47.00
753574; 58.00
754634; 56.00
755698; 78.00
756765; 61.00
757837; 60.00
758903; 53.00
759965; 57.00
761026; 49.00
762088; 52.00
763151; 53.00
764215; 55.00
765279; 54.00
766346; 57.00
767407; 50.00
768468; 55.00
769529; 52.00
770592; 59.00
771656; 67.00
772721; 62.00
773783; 62.00
774846; 52.00
775908; 59.00
776969; 53.00
778031; 57.00
779094; 51.00
780156; 49.00
781216; 49.00
782281; 56.00
783344; 54.00
784403; 56.00
785465; 50.00
786528; 46.00
787597; 54.00
788659; 52.00
789729; 53.00
790798; 52.00
791863; 56.00
792926; 52.00
793988; 63.00
795053; 46.00
796122; 53.00
797184; 54.00
798246; 49.00
799307; 52.00
800372; 58.00
801437; 56.00
802505; 68.00
803565; 53.00
804636; 88.00
805703; 86.00
806769; 71.00
807836; 56.00
808901; 62.00
809967; 75.00
811032; 75.00
812097; 64.00
813159; 62.00
814227; 82.00
815290; 66.00
816353; 45.00
817416; 78.00
818482; 72.00
819549; 43.00
820609; 59.00
821673; 74.00
822737; 52.00
823801; 57.00
824867; 50.00
825932; 51.00
826993; 41.00
828057; 38.00
829118; 50.00
830180; 46.00
831240; 50.00
832305; 44.00
833373; 46.00
834436; 54.00
835499; 49.00
836560; 54.00
837622; 46.00
838687; 60.00
839757; 82.00
840836; 78.00
841916; 82.00
842999; 77.00
844077; 82.00
845154; 74.00
846224; 56.00
847284; 62.00
848350; 53.00
849413; 58.00
850475; 31.00
851536; 42.00
852599; 42.00
853659; 49.00
854721; 63.00
855804; 60.00
856873; 64.00
857933; 74.00
859003; 65.00
860067; 67.00
861135; 67.00
862198; 58.00
863268; 66.00
864339; 65.00
865408; 55.00
866472; 60.00
867543; 63.00
868614; 64.00
869684; 66.00
870755; 60.00
871818; 44.00
872880; 47.00
873943; 52.00
875005; 49.00
876067; 46.00
877132; 53.00
878192; 64.00
879268; 61.00
880328; 57.00
881391; 44.00
882456; 48.00
883519; 49.00
884585; 48.00
885651; 50.00
886714; 46.00
887774; 46.00
888837; 45.00
889904; 49.00
890968; 46.00
892037; 52.00
893098; 59.00
894173; 54.00
895252; 52.00
896316; 55.00
897384; 50.00
898445; 45.00
899510; 57.00
900573; 60.00
901641; 56.00
902702; 64.00
903781; 65.00
904842; 55.00
905910; 49.00
906973; 44.00
908037; 57.00
909101; 50.00
910164; 71.00
911239; 63.00
912307; 55.00
913372; 58.00
914434; 62.00
915498; 57.00
916568; 75.00
917653; 57.00
918719; 48.00
919780; 68.00
920844; 51.00
921909; 18.00
922967; 69.00
924032; 22.00
925090; 39.00
926154; 58.00
927212; 17.00
928268; 17.00
929325; 72.00
930385; 51.00
931445; 37.00
932505; 49.00
933572; 65.00
934641; 63.00
935705; 50.00
936771; 49.00
937831; 43.00
938890; 50.00
939951; 50.00
941013; 49.00
942073; 50.00
943136; 49.00
944198; 50.00
945263; 50.00
946326; 59.00
947390; 55.00
948459; 42.00
949526; 46.00
950588; 41.00
951652; 53.00
952714; 54.00
953778; 49.00
954837; 50.00
955896; 41.00
956956; 47.00
958021; 52.00
959089; 50.00
960155; 49.00
961220; 44.00
962286; 53.00
963353; 49.00
964415; 54.00
965480; 62.00
966542; 59.00
967602; 54.00
968665; 46.00
969726; 46.00
970787; 44.00
971848; 58.00
972915; 58.00
973975; 61.00
975044; 61.00
976107; 46.00
977170; 40.00
978232; 43.00
979296; 45.00
980360; 44.00
981428; 50.00
982488; 44.00
983553; 53.00
984613; 39.00
985673; 38.00
986734; 30.00
987796; 37.00
988858; 46.00
989917; 54.00
990987; 51.00
992048; 40.00
993109; 39.00
994170; 41.00
995233; 48.00
996293; 46.00
997359; 58.00
998427; 57.00
999498; 58.00
1000566; 56.00
1001626; 43.00
1002690; 55.00
1003752; 58.00
1004817; 61.00
1005880; 50.00
1006939; 48.00
1008006; 91.00
1009084; 94.00
1010167; 93.00
1011248; 62.00
1012337; 61.00
1013409; 91.00
1014481; 90.00
1015555; 71.00
1016618; 33.00
1017683; 40.00
1018741; 47.00
1019804; 84.00
1020867; 67.00
1021931; 75.00
1023013; 76.00
1024091; 70.00
1025179; 64.00
1026242; 59.00
1027312; 64.00
1028384; 63.00
1029448; 49.00
1030513; 61.00
1031584; 68.00
1032654; 62.00
1033724; 63.00
1034803; 56.00
1035869; 50.00
1036933; 51.00
1037994; 49.00
1039068; 49.00
1040133; 42.00
1041203; 43.00
1042265; 44.00
1043327; 54.00
1044398; 66.00
1045459; 73.00
1046531; 53.00
1047597; 48.00
1048659; 44.00
1049722; 41.00
1050783; 43.00
1051846; 43.00
1052920; 64.00
1053998; 89.00
1055076; 102.00
1056150; 103.00
1057243; 99.00
1058316; 95.00
1059393; 91.00
1060472; 89.00
1061544; 73.00
1062609; 54.00
1063674; 53.00
1064749; 66.00
1065815; 56.00
1066876; 52.00
1067940; 53.00
1069007; 53.00
1070069; 53.00
1071132; 51.00
1072199; 49.00
1073264; 54.00
1074326; 48.00
1075386; 53.00
1076450; 54.00
1077513; 48.00
1078580; 47.00
1079645; 52.00
1080703; 52.00
1081768; 45.00
1082830; 51.00
1083895; 47.00
1084962; 67.00
1086036; 79.00
1087111; 73.00
1088184; 60.00
1089246; 54.00
1090308; 43.00
1091372; 46.00
1092436; 45.00
1093499; 51.00
1094560; 52.00
1095630; 77.00
1096693; 63.00
1097762; 89.00
1098826; 69.00
1099889; 66.00
1100950; 93.00
1102010; 65.00
1103071; 76.00
1104150; 75.00
1105216; 60.00
1106278; 49.00
1107340; 37.00
1108402; 23.00
1109465; 33.00
1110533; 74.00
1111596; 48.00
1112657; 47.00
1113731; 51.00
1114792; 52.00
1115859; 55.00
1116922; 63.00
1117984; 47.00
1119044; 51.00
1120113; 49.00
1121175; 55.00
1122254; 60.00
1123323; 59.00
1124388; 57.00
1125457; 70.00
1126533; 58.00
1127598; 29.00
1128660; 40.00
1129735; 90.00
1130819; 88.00
1131886; 66.00
1132954; 68.00
1134020; 26.00
1135080; 24.00
Overall; 49.00
