Time;CPU
472942; 67.00
474009; 65.00
475078; 66.00
476147; 80.00
477212; 73.00
478279; 71.00
479350; 68.00
480417; 62.00
481480; 66.00
482547; 50.00
483609; 33.00
484671; 42.00
485745; 48.00
486811; 48.00
487882; 47.00
488951; 51.00
490020; 38.00
491089; 48.00
492162; 54.00
493233; 44.00
494302; 44.00
495364; 40.00
496427; 42.00
497489; 44.00
498550; 47.00
499614; 43.00
500682; 47.00
501743; 38.00
502802; 41.00
503863; 44.00
504921; 36.00
505987; 39.00
507046; 42.00
508111; 40.00
509176; 39.00
510237; 38.00
511298; 33.00
512361; 37.00
513428; 35.00
514491; 42.00
515551; 39.00
516618; 56.00
517690; 54.00
518771; 46.00
519837; 38.00
520900; 40.00
521962; 35.00
523024; 35.00
524084; 66.00
525146; 64.00
526211; 56.00
527284; 56.00
528349; 43.00
529411; 36.00
530472; 36.00
531533; 41.00
532593; 32.00
533658; 42.00
534718; 48.00
535779; 35.00
536841; 40.00
537903; 39.00
538967; 53.00
540027; 38.00
541089; 50.00
542190; 44.00
543250; 35.00
544311; 36.00
545373; 42.00
546434; 37.00
547499; 69.00
548558; 72.00
549618; 37.00
550680; 36.00
551740; 40.00
552799; 34.00
553863; 36.00
554925; 33.00
555988; 35.00
557050; 36.00
558113; 47.00
559181; 33.00
560240; 46.00
561304; 51.00
562366; 49.00
563427; 36.00
564491; 40.00
565553; 35.00
566620; 35.00
567683; 39.00
568749; 36.00
569810; 35.00
570870; 38.00
571929; 41.00
572990; 43.00
574054; 38.00
575117; 42.00
576179; 41.00
577239; 36.00
578301; 38.00
579360; 38.00
580423; 40.00
581481; 40.00
582542; 40.00
583605; 39.00
584665; 37.00
585725; 38.00
586784; 35.00
587844; 40.00
588909; 38.00
589969; 36.00
591027; 34.00
592085; 34.00
593142; 37.00
594202; 41.00
595264; 47.00
596326; 34.00
597387; 34.00
598448; 36.00
599510; 35.00
600568; 32.00
601628; 36.00
602692; 37.00
603753; 40.00
604813; 32.00
605876; 32.00
606936; 31.00
607998; 35.00
609059; 33.00
610118; 54.00
611180; 28.00
612239; 32.00
613300; 51.00
614356; 56.00
615420; 53.00
616479; 44.00
617545; 69.00
618609; 74.00
619672; 49.00
620735; 38.00
621795; 61.00
622862; 60.00
623934; 53.00
624996; 37.00
626061; 72.00
627125; 53.00
628186; 46.00
629249; 46.00
630309; 62.00
631370; 47.00
632429; 32.00
633491; 38.00
634559; 57.00
635620; 32.00
636681; 37.00
637743; 45.00
638802; 34.00
639871; 32.00
640930; 35.00
641992; 37.00
643054; 38.00
644115; 47.00
645179; 47.00
646239; 57.00
647314; 70.00
648398; 62.00
649467; 60.00
650538; 57.00
651603; 51.00
652681; 67.00
653753; 55.00
654826; 67.00
655887; 55.00
656959; 64.00
658036; 68.00
659102; 61.00
660171; 47.00
661234; 49.00
662298; 53.00
663375; 60.00
664442; 49.00
665504; 46.00
666563; 52.00
667631; 50.00
668694; 48.00
669754; 53.00
670817; 49.00
671881; 49.00
672943; 44.00
674008; 53.00
675085; 60.00
676161; 65.00
677264; 55.00
678327; 52.00
679394; 48.00
680460; 66.00
681534; 77.00
682599; 67.00
683675; 64.00
684743; 61.00
685821; 59.00
686886; 64.00
687949; 50.00
689012; 47.00
690076; 53.00
691144; 47.00
692212; 43.00
693279; 54.00
694346; 74.00
695414; 50.00
696480; 50.00
697542; 50.00
698615; 38.00
699679; 34.00
700742; 35.00
701802; 45.00
702877; 57.00
703950; 57.00
705015; 37.00
706082; 38.00
707144; 34.00
708205; 35.00
709266; 34.00
710330; 47.00
711399; 61.00
712461; 44.00
713522; 48.00
714582; 43.00
715647; 43.00
716710; 49.00
717775; 51.00
718838; 46.00
719899; 47.00
720967; 54.00
722029; 49.00
723089; 46.00
724152; 42.00
725220; 49.00
726286; 52.00
727352; 45.00
728415; 49.00
729476; 48.00
730541; 51.00
731602; 44.00
732664; 45.00
733727; 45.00
734792; 45.00
735855; 51.00
736918; 57.00
737979; 57.00
739040; 51.00
740101; 43.00
741162; 50.00
742224; 58.00
743288; 54.00
744349; 70.00
745428; 61.00
746491; 34.00
747555; 33.00
748616; 45.00
749680; 51.00
750746; 54.00
751806; 36.00
752871; 51.00
753935; 34.00
754997; 36.00
756058; 45.00
757121; 46.00
758181; 41.00
759243; 44.00
760306; 43.00
761372; 46.00
762438; 50.00
763500; 48.00
764560; 43.00
765623; 40.00
766684; 45.00
767748; 43.00
768811; 38.00
769872; 40.00
770934; 42.00
771993; 46.00
773053; 42.00
774116; 43.00
775177; 35.00
776243; 48.00
777312; 33.00
778374; 39.00
779436; 59.00
780502; 51.00
781564; 50.00
782633; 53.00
783697; 47.00
784757; 39.00
785816; 42.00
786880; 44.00
787942; 44.00
789002; 36.00
790068; 41.00
791132; 48.00
792198; 57.00
793264; 57.00
794332; 61.00
795400; 56.00
796466; 61.00
797532; 67.00
798601; 51.00
799670; 57.00
800734; 72.00
801811; 73.00
802887; 49.00
803949; 50.00
805012; 44.00
806076; 46.00
807136; 53.00
808203; 49.00
809263; 49.00
810326; 52.00
811387; 48.00
812448; 46.00
813513; 53.00
814576; 45.00
815639; 46.00
816705; 46.00
817772; 53.00
818836; 51.00
819901; 51.00
820961; 49.00
822031; 48.00
823092; 51.00
824165; 61.00
825243; 61.00
826305; 54.00
827373; 65.00
828438; 71.00
829503; 66.00
830574; 73.00
831642; 65.00
832715; 66.00
833786; 62.00
834860; 52.00
835927; 64.00
836991; 54.00
838059; 54.00
839126; 60.00
840188; 68.00
841252; 53.00
842319; 65.00
843385; 47.00
844448; 63.00
845511; 52.00
846577; 51.00
847639; 71.00
848715; 90.00
849790; 85.00
850865; 56.00
851926; 66.00
853018; 91.00
854093; 87.00
855166; 52.00
856231; 51.00
857294; 66.00
858366; 92.00
859438; 93.00
860512; 80.00
861582; 72.00
862648; 54.00
863711; 81.00
864776; 64.00
865848; 49.00
866911; 56.00
867973; 60.00
869043; 68.00
870108; 70.00
871171; 66.00
872238; 61.00
873299; 52.00
874360; 47.00
875422; 75.00
876485; 62.00
877551; 51.00
878618; 58.00
879682; 58.00
880748; 58.00
881811; 57.00
882883; 60.00
883945; 55.00
885007; 57.00
886071; 52.00
887137; 52.00
888202; 49.00
889263; 65.00
890325; 53.00
891387; 58.00
892447; 50.00
893513; 54.00
894582; 53.00
895648; 62.00
896717; 56.00
897780; 61.00
898843; 48.00
899906; 56.00
900967; 50.00
902029; 55.00
903095; 52.00
904163; 58.00
905228; 53.00
906293; 57.00
907355; 51.00
908418; 52.00
909480; 52.00
910551; 58.00
911612; 49.00
912676; 57.00
913738; 58.00
914800; 62.00
915877; 65.00
916945; 60.00
918016; 60.00
919076; 44.00
920138; 54.00
921203; 48.00
922270; 56.00
923338; 58.00
924398; 59.00
925461; 67.00
926529; 58.00
927598; 72.00
928672; 61.00
929733; 55.00
930802; 62.00
931867; 47.00
932936; 58.00
934003; 59.00
935066; 51.00
936133; 55.00
937196; 54.00
938258; 58.00
939323; 48.00
940388; 47.00
941450; 45.00
942512; 55.00
943575; 49.00
944635; 63.00
945697; 57.00
946760; 55.00
947826; 48.00
948887; 51.00
949951; 49.00
951015; 58.00
952082; 47.00
953143; 45.00
954207; 50.00
955271; 45.00
956333; 51.00
957394; 46.00
958454; 51.00
959520; 51.00
960586; 69.00
961645; 63.00
962707; 51.00
963773; 75.00
964838; 84.00
965902; 76.00
966963; 58.00
968027; 84.00
969091; 47.00
970154; 79.00
971217; 60.00
972282; 63.00
973347; 80.00
974416; 90.00
975491; 61.00
976559; 63.00
977632; 62.00
978700; 78.00
979774; 80.00
980846; 77.00
981917; 66.00
982988; 60.00
984051; 61.00
985129; 65.00
986202; 62.00
987262; 55.00
988335; 57.00
989404; 48.00
990473; 63.00
991538; 63.00
992606; 63.00
993670; 59.00
994735; 48.00
995796; 58.00
996862; 54.00
997924; 55.00
999002; 68.00
1000073; 57.00
1001140; 49.00
1002212; 70.00
1003294; 68.00
1004362; 56.00
1005431; 56.00
1006502; 63.00
1007565; 59.00
1008631; 41.00
1009693; 40.00
1010757; 50.00
1011817; 43.00
1012881; 46.00
1013944; 45.00
1015006; 55.00
1016072; 63.00
1017138; 53.00
1018201; 51.00
1019265; 66.00
1020333; 88.00
1021391; 54.00
1022453; 46.00
1023516; 60.00
1024582; 83.00
1025643; 46.00
1026705; 56.00
1027768; 80.00
1028838; 48.00
1029906; 51.00
1030974; 40.00
1032037; 83.00
1033101; 51.00
1034170; 59.00
1035234; 46.00
1036294; 47.00
1037357; 50.00
1038419; 50.00
1039486; 57.00
1040553; 58.00
1041615; 51.00
1042680; 53.00
1043742; 46.00
1044804; 48.00
1045867; 49.00
1046930; 39.00
1047989; 49.00
1049053; 50.00
1050115; 47.00
1051177; 46.00
1052242; 46.00
1053302; 63.00
1054369; 89.00
1055448; 102.00
1056526; 101.00
1057604; 100.00
1058676; 89.00
1059748; 82.00
1060818; 74.00
1061888; 68.00
1062954; 53.00
1064020; 59.00
1065089; 53.00
1066151; 54.00
1067214; 49.00
1068277; 45.00
1069345; 47.00
1070407; 48.00
1071467; 58.00
1072540; 56.00
1073605; 55.00
1074669; 62.00
1075734; 52.00
1076797; 49.00
1077865; 54.00
1078926; 52.00
1079992; 60.00
1081058; 35.00
1082119; 19.00
1083181; 19.00
1084243; 28.00
1085306; 35.00
1086369; 34.00
1087430; 29.00
1088491; 19.00
1089554; 18.00
1090613; 18.00
1091674; 18.00
1092731; 18.00
1093791; 18.00
1094850; 18.00
1095913; 18.00
1096972; 18.00
1098031; 20.00
1099090; 19.00
1100151; 35.00
1101211; 15.00
1102270; 25.00
1103335; 16.00
Overall; 49.00
