Time;CPU
325540; 101.00
326620; 96.00
327691; 101.00
328766; 95.00
329849; 103.00
330932; 102.00
332001; 105.00
333082; 101.00
334156; 101.00
335234; 102.00
336309; 103.00
337391; 103.00
338473; 105.00
339554; 104.00
340635; 104.00
341716; 103.00
342795; 102.00
343873; 103.00
344957; 102.00
346036; 100.00
347111; 99.00
348189; 100.00
349262; 103.00
350341; 101.00
351427; 101.00
352506; 102.00
353591; 102.00
354673; 101.00
355744; 101.00
356818; 102.00
357898; 101.00
358971; 102.00
360048; 100.00
361121; 101.00
362199; 101.00
363273; 101.00
364351; 92.00
365427; 102.00
366507; 99.00
367577; 101.00
368651; 50.00
369712; 88.00
370797; 99.00
371870; 95.00
372955; 101.00
374041; 96.00
375117; 100.00
376195; 93.00
377273; 98.00
378344; 99.00
379416; 99.00
380487; 95.00
381555; 95.00
382627; 98.00
383701; 98.00
384776; 96.00
385845; 97.00
386922; 101.00
388000; 98.00
389069; 98.00
390147; 93.00
391217; 98.00
392291; 99.00
393371; 99.00
394464; 100.00
395551; 100.00
396623; 98.00
397705; 99.00
398786; 98.00
399863; 99.00
400945; 99.00
402022; 99.00
403102; 93.00
404175; 98.00
405251; 97.00
406341; 96.00
407424; 99.00
408500; 98.00
409578; 95.00
410654; 97.00
411728; 97.00
412797; 95.00
413866; 91.00
414937; 95.00
416006; 97.00
417082; 104.00
418154; 105.00
419234; 89.00
420302; 84.00
421376; 86.00
422453; 87.00
423522; 92.00
424599; 96.00
425678; 101.00
426770; 98.00
427847; 99.00
428928; 99.00
430001; 101.00
431085; 100.00
432181; 97.00
433261; 99.00
434350; 100.00
435452; 100.00
436546; 99.00
437627; 100.00
438709; 100.00
439801; 98.00
440882; 97.00
441949; 96.00
443021; 98.00
444091; 97.00
445162; 99.00
446245; 97.00
447321; 99.00
448398; 99.00
449472; 96.00
450545; 69.00
451609; 32.00
452667; 17.00
453725; 17.00
454785; 17.00
455844; 42.00
456912; 28.00
457978; 23.00
459038; 48.00
460097; 24.00
461158; 49.00
462221; 18.00
463283; 88.00
464358; 97.00
465427; 97.00
466496; 101.00
467587; 100.00
468677; 100.00
469746; 99.00
470828; 100.00
471902; 98.00
472979; 100.00
474056; 101.00
475121; 101.00
476196; 102.00
477282; 97.00
478349; 97.00
479419; 102.00
480499; 101.00
481579; 101.00
482645; 98.00
483712; 96.00
484781; 98.00
485848; 100.00
486922; 98.00
487995; 100.00
489075; 97.00
490146; 95.00
491217; 98.00
492290; 95.00
493363; 95.00
494444; 101.00
495525; 100.00
496595; 101.00
497674; 101.00
498757; 100.00
499834; 99.00
500902; 100.00
501975; 95.00
503050; 97.00
504128; 101.00
505214; 101.00
506293; 100.00
507373; 100.00
508446; 98.00
509514; 100.00
510588; 101.00
511675; 100.00
512746; 100.00
513816; 97.00
514890; 100.00
515964; 99.00
517035; 100.00
518110; 98.00
519178; 97.00
520250; 100.00
521329; 98.00
522400; 97.00
523473; 99.00
524547; 99.00
525619; 98.00
526689; 95.00
527760; 99.00
528843; 98.00
529918; 98.00
530994; 101.00
532083; 98.00
533160; 98.00
534235; 99.00
535307; 101.00
536385; 99.00
537459; 100.00
538535; 103.00
539609; 92.00
540695; 100.00
541769; 95.00
542845; 100.00
543917; 99.00
544993; 101.00
546068; 98.00
547142; 100.00
548211; 98.00
549288; 95.00
550360; 97.00
551436; 96.00
552509; 87.00
553581; 98.00
554649; 99.00
555714; 99.00
556782; 93.00
557862; 94.00
558933; 101.00
560007; 100.00
561081; 99.00
562147; 99.00
563217; 99.00
564295; 100.00
565366; 100.00
566438; 97.00
567513; 101.00
568588; 101.00
569682; 100.00
570770; 101.00
571864; 100.00
572953; 100.00
574042; 101.00
575128; 100.00
576201; 99.00
577271; 97.00
578344; 99.00
579418; 100.00
580489; 101.00
581559; 99.00
582638; 100.00
583718; 100.00
584794; 99.00
585871; 97.00
586949; 98.00
588025; 96.00
589102; 100.00
590181; 97.00
591253; 99.00
592328; 98.00
593403; 99.00
594476; 98.00
595550; 101.00
596621; 100.00
597689; 97.00
598761; 100.00
599834; 104.00
600919; 100.00
602000; 99.00
603094; 98.00
604184; 99.00
605254; 94.00
606326; 84.00
607402; 101.00
608481; 100.00
609555; 101.00
610633; 101.00
611714; 103.00
612799; 101.00
613870; 100.00
614959; 101.00
616041; 99.00
617113; 100.00
618196; 102.00
619271; 97.00
620342; 99.00
621415; 48.00
622485; 66.00
623546; 17.00
624606; 79.00
625666; 39.00
626730; 42.00
627790; 58.00
628855; 77.00
629929; 101.00
631004; 97.00
632076; 98.00
633146; 101.00
634217; 101.00
635293; 100.00
636367; 100.00
637441; 97.00
638511; 97.00
639578; 94.00
640660; 98.00
641734; 100.00
642841; 100.00
643946; 99.00
645030; 102.00
646130; 99.00
647203; 97.00
648291; 100.00
649370; 100.00
650458; 98.00
651538; 101.00
652638; 99.00
653739; 97.00
654813; 94.00
655891; 96.00
656970; 101.00
658049; 101.00
659129; 96.00
660197; 99.00
661277; 101.00
662356; 101.00
663427; 99.00
664498; 100.00
665574; 100.00
666648; 99.00
667721; 101.00
668799; 100.00
669872; 100.00
670943; 105.00
672026; 105.00
673107; 104.00
674190; 104.00
675273; 104.00
676363; 100.00
677440; 90.00
678541; 89.00
679626; 94.00
680698; 100.00
681768; 100.00
682842; 104.00
683919; 100.00
684998; 100.00
686094; 103.00
687209; 105.00
688298; 103.00
689376; 101.00
690453; 43.00
691513; 33.00
692575; 36.00
693636; 45.00
694700; 42.00
695761; 42.00
696822; 49.00
697881; 43.00
698942; 39.00
700008; 39.00
701071; 40.00
702136; 23.00
703200; 18.00
704260; 22.00
705324; 20.00
706386; 18.00
707447; 18.00
708509; 24.00
709569; 17.00
710632; 17.00
711692; 17.00
712752; 24.00
713812; 17.00
714868; 17.00
715932; 17.00
716993; 25.00
718056; 17.00
719115; 17.00
720176; 17.00
721236; 24.00
722299; 17.00
723360; 17.00
724421; 24.00
725482; 17.00
726544; 17.00
727604; 17.00
728665; 23.00
729725; 18.00
730786; 17.00
731847; 17.00
732909; 25.00
733972; 20.00
735034; 17.00
736097; 17.00
737159; 24.00
738220; 17.00
739282; 17.00
740341; 17.00
741401; 24.00
742461; 17.00
743523; 17.00
744584; 24.00
745646; 17.00
746705; 17.00
747766; 17.00
748828; 23.00
749887; 17.00
750948; 17.00
752006; 17.00
753066; 24.00
754126; 17.00
755188; 17.00
756246; 17.00
757308; 24.00
758369; 17.00
759431; 17.00
760491; 17.00
761553; 24.00
762612; 18.00
763674; 17.00
764733; 17.00
765791; 24.00
766849; 16.00
767906; 17.00
768967; 17.00
770029; 25.00
771086; 15.00
772146; 18.00
Overall; 69.00
