Time;CPU
472540; 72.00
473607; 79.00
474676; 79.00
475744; 76.00
476811; 75.00
477875; 66.00
478942; 70.00
480004; 65.00
481071; 69.00
482135; 73.00
483199; 61.00
484262; 68.00
485325; 68.00
486390; 63.00
487452; 66.00
488523; 70.00
489593; 66.00
490656; 67.00
491724; 67.00
492790; 82.00
493857; 75.00
494926; 73.00
495994; 66.00
497062; 64.00
498122; 57.00
499180; 32.00
500240; 44.00
501305; 36.00
502369; 32.00
503432; 31.00
504493; 32.00
505557; 40.00
506617; 38.00
507681; 38.00
508745; 52.00
509817; 39.00
510883; 47.00
511955; 48.00
513021; 35.00
514081; 49.00
515146; 40.00
516211; 39.00
517272; 42.00
518330; 43.00
519392; 40.00
520454; 40.00
521515; 37.00
522576; 39.00
523639; 40.00
524700; 37.00
525764; 47.00
526827; 39.00
527889; 39.00
528949; 37.00
530014; 49.00
531083; 45.00
532146; 38.00
533208; 33.00
534266; 33.00
535327; 58.00
536392; 63.00
537459; 39.00
538521; 54.00
539583; 46.00
540643; 37.00
541703; 45.00
542764; 45.00
543829; 61.00
544892; 37.00
545955; 47.00
547024; 41.00
548091; 39.00
549158; 66.00
550224; 53.00
551287; 33.00
552346; 32.00
553406; 35.00
554469; 34.00
555528; 34.00
556589; 41.00
557651; 43.00
558716; 43.00
559774; 50.00
560837; 36.00
561897; 37.00
562955; 38.00
564016; 35.00
565074; 45.00
566136; 36.00
567198; 38.00
568258; 40.00
569322; 40.00
570380; 39.00
571441; 38.00
572504; 38.00
573566; 37.00
574627; 39.00
575690; 38.00
576758; 38.00
577821; 38.00
578885; 40.00
579953; 43.00
581016; 38.00
582078; 38.00
583137; 43.00
584198; 36.00
585259; 34.00
586317; 34.00
587378; 38.00
588442; 43.00
589503; 31.00
590565; 37.00
591630; 32.00
592692; 33.00
593752; 45.00
594812; 41.00
595876; 33.00
596937; 32.00
597997; 37.00
599059; 33.00
600121; 32.00
601179; 39.00
602238; 40.00
603304; 36.00
604365; 43.00
605422; 33.00
606484; 32.00
607546; 39.00
608611; 53.00
609680; 63.00
610753; 63.00
611822; 64.00
612894; 60.00
613963; 55.00
615023; 57.00
616093; 59.00
617157; 42.00
618220; 40.00
619286; 37.00
620346; 47.00
621419; 62.00
622490; 52.00
623559; 48.00
624623; 53.00
625689; 61.00
626763; 52.00
627829; 58.00
628912; 60.00
629984; 55.00
631067; 61.00
632155; 66.00
633227; 56.00
634301; 51.00
635363; 59.00
636433; 48.00
637492; 47.00
638552; 55.00
639614; 41.00
640676; 47.00
641736; 53.00
642796; 61.00
643856; 40.00
644917; 60.00
645993; 62.00
647056; 51.00
648120; 62.00
649186; 78.00
650246; 73.00
651307; 56.00
652378; 54.00
653442; 45.00
654504; 60.00
655572; 51.00
656648; 58.00
657718; 70.00
658791; 52.00
659869; 49.00
660935; 42.00
661994; 4.00
663051; 4.00
664110; 4.00
665167; 4.00
666226; 4.00
667285; 4.00
668342; 4.00
669401; 4.00
670459; 4.00
671516; 4.00
672575; 14.00
673636; 57.00
674697; 52.00
675767; 55.00
676839; 45.00
677899; 47.00
678958; 37.00
680026; 82.00
681087; 58.00
682145; 73.00
683209; 78.00
684275; 69.00
685335; 32.00
686399; 54.00
687459; 42.00
688529; 60.00
689594; 45.00
690655; 47.00
691716; 50.00
692782; 39.00
693845; 52.00
694906; 48.00
695968; 54.00
697030; 46.00
698089; 48.00
699151; 49.00
700209; 50.00
701267; 47.00
702328; 49.00
703387; 53.00
704450; 40.00
705513; 49.00
706575; 50.00
707637; 47.00
708700; 48.00
709761; 45.00
710820; 47.00
711883; 57.00
712951; 52.00
714013; 60.00
715083; 81.00
716146; 81.00
717214; 56.00
718276; 53.00
719338; 46.00
720399; 49.00
721463; 48.00
722523; 50.00
723583; 44.00
724647; 55.00
725709; 48.00
726778; 50.00
727845; 62.00
728907; 47.00
729969; 43.00
731028; 31.00
732085; 31.00
733144; 44.00
734209; 48.00
735272; 44.00
736339; 60.00
737401; 60.00
738472; 63.00
739536; 66.00
740602; 64.00
741681; 55.00
742742; 49.00
743802; 50.00
744865; 59.00
745928; 52.00
746987; 51.00
748050; 47.00
749111; 51.00
750170; 47.00
751240; 55.00
752300; 48.00
753362; 46.00
754423; 54.00
755490; 73.00
756557; 60.00
757622; 54.00
758684; 67.00
759746; 54.00
760807; 73.00
761872; 49.00
762936; 44.00
763999; 61.00
765060; 43.00
766124; 54.00
767186; 42.00
768250; 70.00
769318; 65.00
770386; 50.00
771445; 56.00
772511; 51.00
773588; 69.00
774665; 41.00
775723; 17.00
776783; 71.00
777845; 17.00
778908; 45.00
779976; 36.00
781033; 17.00
782092; 17.00
783147; 58.00
784212; 37.00
785277; 69.00
786338; 51.00
787402; 48.00
788462; 40.00
789526; 67.00
790601; 65.00
791666; 44.00
792730; 60.00
793790; 51.00
794851; 48.00
795920; 51.00
796987; 49.00
798052; 50.00
799113; 50.00
800174; 55.00
801235; 55.00
802297; 46.00
803356; 47.00
804422; 56.00
805484; 49.00
806543; 49.00
807621; 51.00
808679; 43.00
809740; 50.00
810802; 51.00
811867; 46.00
812927; 47.00
813992; 47.00
815060; 49.00
816120; 62.00
817184; 54.00
818245; 45.00
819308; 46.00
820367; 33.00
821423; 53.00
822492; 74.00
823558; 71.00
824617; 43.00
825678; 69.00
826740; 17.00
827799; 17.00
828857; 17.00
829915; 17.00
830976; 17.00
832038; 53.00
833108; 52.00
834168; 54.00
835228; 53.00
836300; 43.00
837358; 31.00
838420; 42.00
839482; 48.00
840544; 52.00
841612; 55.00
842677; 45.00
843738; 51.00
844808; 54.00
845883; 51.00
846956; 46.00
848018; 46.00
849087; 46.00
850149; 51.00
851214; 58.00
852278; 55.00
853343; 54.00
854407; 58.00
855482; 73.00
856556; 64.00
857627; 61.00
858698; 67.00
859760; 69.00
860833; 62.00
861901; 53.00
862962; 52.00
864023; 55.00
865083; 56.00
866148; 62.00
867210; 67.00
868272; 55.00
869331; 58.00
870394; 54.00
871456; 53.00
872518; 51.00
873580; 50.00
874641; 50.00
875706; 46.00
876776; 76.00
877849; 63.00
878913; 62.00
879977; 61.00
881035; 40.00
882105; 71.00
883170; 42.00
884229; 44.00
885291; 50.00
886352; 51.00
887410; 53.00
888474; 58.00
889538; 66.00
890607; 57.00
891677; 57.00
892742; 81.00
893805; 69.00
894868; 54.00
895935; 63.00
897000; 44.00
898061; 54.00
899124; 86.00
900187; 79.00
901253; 79.00
902314; 53.00
903376; 48.00
904445; 86.00
905506; 84.00
906571; 86.00
907636; 79.00
908696; 46.00
909758; 54.00
910820; 88.00
911885; 86.00
912949; 77.00
914008; 70.00
915069; 57.00
916136; 55.00
917202; 56.00
918265; 51.00
919329; 57.00
920396; 56.00
921460; 50.00
922520; 59.00
923582; 52.00
924649; 62.00
925713; 55.00
926777; 60.00
927844; 57.00
928910; 52.00
929970; 58.00
931032; 53.00
932094; 56.00
933157; 52.00
934216; 53.00
935277; 57.00
936340; 51.00
937403; 50.00
938464; 62.00
939530; 52.00
940594; 63.00
941668; 58.00
942731; 53.00
943795; 56.00
944858; 51.00
945924; 66.00
946983; 71.00
948046; 71.00
949113; 83.00
950176; 39.00
951239; 38.00
952303; 81.00
953368; 40.00
954432; 38.00
955495; 78.00
956559; 43.00
957626; 43.00
958690; 68.00
959751; 38.00
960813; 74.00
961875; 60.00
962938; 64.00
964009; 58.00
965076; 55.00
966144; 61.00
967209; 41.00
968269; 42.00
969332; 44.00
970395; 19.00
971456; 45.00
972516; 60.00
973584; 51.00
974648; 61.00
975712; 51.00
976776; 58.00
977835; 48.00
978899; 56.00
979961; 57.00
981022; 64.00
982086; 56.00
983149; 54.00
984210; 50.00
985273; 52.00
986343; 58.00
987416; 74.00
988482; 61.00
989545; 64.00
990603; 53.00
991672; 73.00
992745; 57.00
993806; 67.00
994870; 73.00
995937; 71.00
997006; 78.00
998089; 64.00
999155; 69.00
1000221; 66.00
1001286; 74.00
1002369; 69.00
1003450; 74.00
1004519; 90.00
1005593; 61.00
1006659; 62.00
1007728; 53.00
1008793; 70.00
1009861; 60.00
1010931; 62.00
1012007; 69.00
1013087; 66.00
1014156; 70.00
1015221; 47.00
1016283; 47.00
1017349; 51.00
1018411; 56.00
1019473; 54.00
1020537; 77.00
1021603; 44.00
1022663; 71.00
1023729; 69.00
1024794; 61.00
1025863; 53.00
1026926; 47.00
1027986; 44.00
1029046; 48.00
1030104; 17.00
1031168; 23.00
1032230; 63.00
1033301; 73.00
1034377; 54.00
1035439; 54.00
1036505; 70.00
1037575; 63.00
1038637; 65.00
1039702; 74.00
1040766; 45.00
1041828; 45.00
1042892; 55.00
1043955; 64.00
1045015; 43.00
1046076; 48.00
1047140; 50.00
1048202; 52.00
1049264; 49.00
1050328; 48.00
1051392; 50.00
1052455; 46.00
1053518; 53.00
1054581; 97.00
1055651; 103.00
1056718; 101.00
1057791; 95.00
1058857; 91.00
1059924; 96.00
1060990; 67.00
1062050; 53.00
1063115; 49.00
1064180; 53.00
1065243; 44.00
1066304; 49.00
1067370; 51.00
1068433; 49.00
1069493; 57.00
1070554; 47.00
1071615; 66.00
1072678; 52.00
1073740; 54.00
1074805; 60.00
1075868; 46.00
1076931; 44.00
1077993; 24.00
1079051; 17.00
1080109; 64.00
1081177; 64.00
1082250; 89.00
1083321; 82.00
1084386; 56.00
1085458; 52.00
1086528; 102.00
1087593; 92.00
1088663; 72.00
1089728; 67.00
1090792; 64.00
1091863; 64.00
1092923; 55.00
1093989; 57.00
1095052; 89.00
1096124; 81.00
1097188; 65.00
1098256; 66.00
1099320; 56.00
1100387; 92.00
1101452; 72.00
1102516; 52.00
1103578; 38.00
1104640; 75.00
1105706; 73.00
1106769; 60.00
1107829; 50.00
1108891; 55.00
1109954; 58.00
1111017; 40.00
1112078; 70.00
1113140; 73.00
1114205; 78.00
1115270; 60.00
1116336; 71.00
1117405; 57.00
1118489; 57.00
1119551; 90.00
1120617; 78.00
1121685; 48.00
1122744; 19.00
1123810; 25.00
Overall; 50.00
