Time;CPU
206524; 17.00
207581; 17.00
208638; 18.00
209697; 18.00
210755; 17.00
211817; 17.00
212875; 16.00
213936; 17.00
214994; 16.00
216054; 16.00
217110; 16.00
218167; 19.00
219227; 18.00
220288; 17.00
221345; 18.00
222405; 18.00
223463; 33.00
224527; 18.00
225585; 17.00
226642; 17.00
227700; 17.00
228762; 16.00
229819; 17.00
230878; 24.00
231936; 17.00
232994; 17.00
234052; 17.00
235111; 16.00
236169; 17.00
237228; 18.00
238288; 16.00
239348; 17.00
240409; 17.00
241465; 17.00
242523; 17.00
243584; 17.00
244644; 17.00
245703; 17.00
246763; 16.00
247821; 16.00
248879; 16.00
249937; 16.00
250993; 16.00
252050; 16.00
253108; 17.00
254166; 16.00
255222; 18.00
256280; 17.00
257338; 17.00
258396; 17.00
259457; 16.00
260516; 17.00
261574; 17.00
262632; 22.00
263689; 22.00
264749; 21.00
265808; 16.00
266868; 17.00
267926; 24.00
268982; 25.00
270038; 19.00
271094; 17.00
272152; 17.00
273210; 17.00
274269; 16.00
275325; 16.00
276383; 18.00
277441; 17.00
278500; 16.00
279557; 17.00
280614; 18.00
281672; 17.00
282730; 20.00
283787; 31.00
284844; 26.00
285902; 17.00
286961; 16.00
288019; 17.00
289076; 16.00
290135; 16.00
291193; 17.00
292252; 17.00
293310; 16.00
294369; 16.00
295429; 17.00
296488; 18.00
297546; 16.00
298605; 16.00
299664; 17.00
300725; 17.00
301786; 18.00
302845; 17.00
303903; 19.00
304960; 25.00
306018; 17.00
307078; 17.00
308136; 23.00
309193; 23.00
310249; 22.00
311305; 28.00
312364; 17.00
313424; 25.00
314485; 16.00
315543; 16.00
316601; 16.00
317660; 17.00
318717; 17.00
319773; 24.00
320831; 17.00
321888; 17.00
322945; 16.00
324002; 17.00
325059; 17.00
326118; 17.00
327177; 17.00
328236; 16.00
329297; 16.00
330356; 16.00
331414; 16.00
332474; 17.00
333532; 18.00
334590; 24.00
335648; 25.00
336705; 26.00
337766; 16.00
338825; 17.00
339882; 16.00
340941; 17.00
341998; 17.00
343057; 16.00
344114; 17.00
345172; 17.00
346231; 16.00
347289; 17.00
348347; 17.00
349404; 17.00
350460; 16.00
351514; 17.00
352569; 17.00
353626; 18.00
354685; 16.00
355742; 17.00
356802; 17.00
357867; 20.00
358928; 17.00
359987; 19.00
361046; 18.00
362104; 18.00
363164; 20.00
364222; 19.00
365281; 20.00
366339; 20.00
367398; 21.00
368456; 18.00
369516; 18.00
370575; 19.00
371632; 19.00
372690; 19.00
373749; 22.00
374806; 22.00
375862; 21.00
376919; 18.00
377980; 18.00
379041; 18.00
380101; 23.00
381159; 48.00
382217; 48.00
383273; 50.00
384330; 50.00
385385; 51.00
386441; 50.00
387499; 50.00
388558; 50.00
389619; 50.00
390677; 49.00
391736; 27.00
392794; 28.00
393852; 28.00
394910; 26.00
395970; 26.00
397027; 26.00
398085; 27.00
399148; 27.00
400206; 25.00
401263; 27.00
402319; 27.00
403377; 26.00
404435; 26.00
405492; 26.00
406550; 27.00
407609; 28.00
408667; 28.00
409725; 27.00
410781; 26.00
411838; 25.00
412895; 25.00
413952; 28.00
415007; 26.00
416066; 26.00
417124; 26.00
418182; 29.00
419240; 25.00
420300; 23.00
421358; 21.00
422417; 21.00
423474; 43.00
424531; 58.00
425588; 66.00
426644; 67.00
427700; 54.00
428759; 52.00
429817; 58.00
430877; 56.00
431934; 51.00
432995; 19.00
434052; 18.00
435108; 44.00
436166; 24.00
437225; 17.00
438284; 17.00
439345; 15.00
440406; 16.00
441465; 16.00
442524; 16.00
443582; 16.00
444640; 17.00
445700; 17.00
446760; 18.00
447818; 19.00
448876; 20.00
449934; 18.00
450993; 52.00
452049; 18.00
453109; 18.00
454168; 18.00
455226; 19.00
456284; 22.00
457342; 33.00
458403; 33.00
459459; 43.00
460517; 57.00
461577; 43.00
462636; 29.00
463695; 46.00
464751; 46.00
465812; 40.00
466869; 45.00
467925; 63.00
468983; 60.00
470039; 28.00
471099; 17.00
472159; 22.00
473214; 33.00
474270; 43.00
475328; 43.00
476387; 45.00
477444; 49.00
478502; 65.00
479559; 65.00
480618; 60.00
481676; 29.00
482732; 28.00
483790; 44.00
484850; 46.00
485907; 46.00
486963; 43.00
488021; 49.00
489079; 61.00
490138; 63.00
491194; 62.00
492253; 19.00
493312; 44.00
494373; 45.00
495432; 44.00
496489; 45.00
497552; 47.00
498615; 49.00
499676; 29.00
500736; 16.00
501795; 16.00
502853; 17.00
503910; 46.00
504967; 44.00
506024; 46.00
507082; 51.00
508140; 47.00
509197; 29.00
510253; 16.00
511309; 16.00
512367; 16.00
513424; 16.00
514479; 29.00
515538; 46.00
516596; 44.00
517652; 48.00
518709; 62.00
519763; 53.00
520821; 16.00
521878; 16.00
522936; 16.00
523992; 16.00
525048; 16.00
526105; 39.00
527163; 46.00
528223; 43.00
529282; 40.00
530341; 30.00
531400; 53.00
532459; 16.00
533516; 16.00
534575; 16.00
535634; 16.00
536692; 20.00
537753; 44.00
538812; 44.00
539870; 47.00
540929; 46.00
541986; 16.00
543045; 16.00
544105; 16.00
545162; 16.00
546221; 28.00
547281; 28.00
548341; 26.00
549398; 46.00
550454; 52.00
551508; 60.00
552562; 66.00
553621; 63.00
554678; 21.00
555737; 40.00
556797; 43.00
557853; 46.00
558911; 45.00
559970; 47.00
561025; 51.00
562084; 46.00
563140; 20.00
564197; 22.00
565255; 21.00
566318; 20.00
567376; 18.00
568434; 17.00
569493; 18.00
570549; 18.00
571607; 18.00
572668; 21.00
573728; 23.00
574786; 22.00
575844; 25.00
576902; 19.00
577962; 20.00
579023; 26.00
580079; 34.00
581135; 37.00
582195; 52.00
583254; 60.00
584317; 18.00
585377; 18.00
586437; 20.00
587494; 17.00
588553; 22.00
589609; 22.00
590667; 19.00
591722; 26.00
592780; 21.00
593840; 18.00
594899; 17.00
595957; 17.00
597018; 16.00
598078; 17.00
599140; 16.00
600201; 16.00
601262; 16.00
602319; 16.00
603380; 16.00
604440; 16.00
605500; 17.00
606559; 16.00
607618; 16.00
608677; 16.00
609738; 16.00
610799; 17.00
611861; 17.00
612924; 17.00
613982; 16.00
615042; 17.00
616103; 17.00
617161; 16.00
618219; 16.00
619280; 16.00
620339; 17.00
621400; 16.00
622458; 16.00
623516; 18.00
624577; 16.00
625638; 19.00
626699; 17.00
627759; 16.00
628817; 17.00
629879; 16.00
630936; 16.00
631993; 16.00
633051; 16.00
634110; 17.00
635170; 16.00
636228; 17.00
637287; 17.00
638345; 16.00
639404; 16.00
640463; 17.00
641523; 17.00
642580; 16.00
643640; 17.00
644698; 17.00
645758; 17.00
646819; 17.00
647880; 16.00
648939; 16.00
649999; 17.00
651060; 16.00
652120; 16.00
653180; 16.00
654240; 17.00
655299; 17.00
656360; 16.00
657420; 19.00
658478; 26.00
659534; 27.00
660591; 26.00
661647; 25.00
662706; 25.00
663765; 24.00
664823; 23.00
665881; 24.00
666939; 28.00
667996; 28.00
669052; 26.00
670109; 25.00
671168; 18.00
672226; 17.00
673286; 17.00
674345; 17.00
675406; 17.00
676465; 17.00
677524; 17.00
678583; 20.00
679643; 29.00
680699; 28.00
681756; 28.00
682813; 27.00
683871; 28.00
684929; 20.00
685990; 19.00
687048; 36.00
688104; 25.00
689160; 26.00
690218; 28.00
691275; 27.00
692330; 28.00
693389; 27.00
694449; 18.00
695506; 18.00
696566; 17.00
697624; 24.00
698681; 28.00
699739; 24.00
700796; 23.00
701854; 25.00
702911; 24.00
703970; 25.00
705027; 24.00
706085; 28.00
707145; 29.00
708206; 28.00
709264; 24.00
710322; 17.00
711382; 27.00
712438; 27.00
713497; 27.00
714559; 26.00
715617; 28.00
716673; 25.00
717732; 27.00
718788; 27.00
719846; 20.00
720905; 17.00
721964; 17.00
723023; 17.00
724085; 18.00
725144; 24.00
726200; 37.00
727258; 26.00
728318; 17.00
729378; 17.00
730437; 30.00
731497; 34.00
732561; 23.00
733625; 17.00
734683; 17.00
735741; 18.00
736801; 17.00
737860; 17.00
738917; 16.00
739976; 18.00
741037; 18.00
742097; 17.00
743155; 17.00
744212; 17.00
745271; 17.00
746330; 16.00
747389; 16.00
748445; 16.00
749500; 17.00
750556; 19.00
751616; 17.00
752674; 17.00
753731; 18.00
754794; 17.00
755852; 19.00
756910; 18.00
757970; 17.00
759029; 19.00
760089; 17.00
761147; 17.00
762206; 19.00
763265; 17.00
764324; 17.00
765382; 16.00
766442; 19.00
767498; 18.00
768559; 17.00
769617; 17.00
770676; 17.00
771735; 17.00
772797; 17.00
773853; 19.00
774912; 17.00
775971; 17.00
777032; 18.00
778091; 16.00
779151; 19.00
780212; 17.00
781270; 17.00
782330; 17.00
783390; 18.00
784448; 17.00
785507; 18.00
786569; 19.00
787630; 17.00
788690; 17.00
789750; 17.00
790810; 17.00
791869; 19.00
792930; 17.00
793991; 18.00
795053; 19.00
796111; 17.00
797171; 17.00
798231; 20.00
799289; 18.00
800349; 17.00
801410; 18.00
802474; 18.00
803534; 18.00
804594; 20.00
805654; 18.00
806714; 18.00
807775; 18.00
808837; 16.00
809898; 20.00
810959; 18.00
812021; 18.00
813083; 17.00
814143; 18.00
815203; 17.00
816260; 18.00
817320; 17.00
818378; 19.00
819437; 17.00
820501; 19.00
821559; 20.00
822616; 19.00
823678; 17.00
824737; 19.00
825799; 17.00
826857; 19.00
827914; 17.00
828972; 17.00
830031; 17.00
831092; 19.00
832152; 18.00
833215; 17.00
834275; 18.00
835336; 18.00
836399; 17.00
837456; 20.00
838516; 16.00
839577; 17.00
840639; 18.00
841699; 20.00
842764; 18.00
843826; 18.00
844888; 17.00
845946; 17.00
847006; 18.00
848067; 18.00
849128; 21.00
850188; 18.00
851250; 17.00
852311; 17.00
853371; 20.00
854430; 17.00
855489; 18.00
856547; 18.00
857607; 17.00
858667; 18.00
859726; 20.00
860785; 18.00
861841; 18.00
862901; 18.00
863962; 23.00
865020; 23.00
866079; 18.00
867135; 22.00
868194; 20.00
869251; 17.00
870308; 17.00
871366; 17.00
872423; 17.00
873483; 17.00
874544; 18.00
875604; 17.00
876664; 17.00
877725; 19.00
878784; 17.00
879845; 17.00
880903; 17.00
881962; 17.00
883022; 17.00
884081; 17.00
885140; 17.00
886199; 17.00
887258; 17.00
888317; 17.00
889377; 17.00
890439; 20.00
891497; 17.00
892558; 17.00
893618; 17.00
894678; 17.00
895735; 17.00
896793; 17.00
897855; 22.00
898913; 20.00
899971; 18.00
901031; 19.00
902091; 22.00
903152; 21.00
904210; 20.00
905268; 19.00
906337; 18.00
907393; 22.00
908452; 19.00
909516; 19.00
910576; 18.00
911635; 19.00
912693; 19.00
913753; 18.00
914809; 20.00
915868; 17.00
916926; 17.00
917982; 17.00
919040; 19.00
920099; 20.00
921156; 17.00
922214; 17.00
923273; 17.00
924332; 20.00
925393; 23.00
926453; 18.00
927511; 17.00
928571; 17.00
929631; 17.00
930690; 17.00
931752; 17.00
932810; 17.00
933871; 17.00
934930; 17.00
935987; 17.00
937046; 17.00
938104; 17.00
939161; 17.00
940220; 18.00
941278; 19.00
942337; 21.00
943395; 17.00
944455; 19.00
945514; 17.00
946574; 17.00
947634; 17.00
948693; 17.00
949753; 17.00
950811; 17.00
951870; 18.00
952930; 17.00
953989; 16.00
955048; 17.00
956107; 17.00
957166; 17.00
958226; 17.00
959285; 17.00
960346; 17.00
961403; 20.00
962466; 17.00
963525; 17.00
964584; 17.00
965646; 17.00
966708; 18.00
967768; 17.00
968826; 17.00
969885; 17.00
970944; 17.00
972003; 17.00
973063; 17.00
974122; 17.00
975181; 17.00
976239; 17.00
977297; 17.00
978355; 20.00
979414; 17.00
980477; 17.00
981534; 17.00
982594; 17.00
983651; 17.00
984710; 17.00
985769; 17.00
986828; 17.00
987888; 17.00
988947; 17.00
990004; 16.00
991059; 17.00
992116; 17.00
993176; 18.00
994235; 18.00
995293; 20.00
996351; 22.00
997414; 20.00
998471; 19.00
999530; 20.00
1000589; 17.00
1001650; 18.00
1002711; 19.00
1003767; 20.00
1004825; 17.00
1005882; 17.00
1006942; 18.00
1008005; 19.00
1009066; 18.00
1010126; 19.00
1011188; 18.00
1012249; 18.00
1013308; 19.00
1014367; 19.00
1015426; 18.00
1016486; 18.00
1017548; 18.00
1018609; 19.00
1019673; 18.00
1020733; 21.00
1021796; 18.00
1022854; 17.00
1023916; 17.00
1024977; 17.00
1026041; 18.00
1027102; 18.00
1028165; 17.00
1029225; 18.00
1030284; 17.00
1031345; 18.00
1032404; 18.00
1033467; 18.00
1034527; 18.00
1035590; 18.00
1036653; 18.00
1037715; 17.00
1038777; 17.00
1039842; 20.00
1040903; 19.00
1041964; 18.00
1043025; 17.00
1044087; 18.00
1045149; 19.00
1046211; 20.00
1047271; 18.00
1048330; 18.00
1049389; 17.00
1050449; 20.00
1051507; 17.00
1052569; 17.00
1053629; 18.00
1054693; 102.00
1055761; 95.00
1056825; 80.00
1057887; 72.00
1058951; 37.00
1060009; 20.00
1061066; 18.00
1062124; 18.00
1063180; 18.00
1064238; 27.00
1065295; 19.00
1066355; 26.00
1067412; 24.00
1068469; 19.00
1069527; 18.00
1070587; 19.00
1071643; 19.00
1072704; 17.00
1073763; 17.00
1074822; 18.00
1075881; 18.00
1076939; 17.00
1077999; 18.00
1079059; 21.00
1080118; 20.00
1081178; 27.00
1082239; 21.00
1083300; 19.00
1084359; 28.00
1085420; 36.00
1086478; 33.00
1087539; 22.00
1088597; 18.00
1089657; 18.00
1090715; 17.00
1091775; 18.00
1092833; 17.00
1093891; 17.00
1094949; 18.00
1096008; 18.00
1097065; 20.00
1098124; 23.00
1099180; 27.00
1100240; 36.00
1101298; 29.00
1102356; 19.00
1103416; 19.00
1104476; 20.00
1105533; 27.00
1106593; 33.00
1107651; 24.00
1108707; 18.00
1109765; 19.00
1110822; 17.00
1111882; 19.00
1112939; 18.00
1114001; 18.00
1115062; 21.00
1116121; 26.00
1117178; 26.00
1118236; 21.00
1119295; 17.00
1120354; 19.00
1121417; 22.00
1122474; 17.00
1123534; 17.00
1124592; 17.00
1125653; 18.00
1126709; 17.00
1127769; 30.00
1128829; 31.00
1129892; 35.00
1130950; 32.00
1132009; 46.00
1133069; 22.00
1134127; 25.00
1135183; 21.00
1136240; 21.00
1137299; 17.00
1138358; 17.00
1139414; 17.00
1140474; 18.00
1141534; 19.00
1142593; 17.00
1143651; 17.00
1144711; 17.00
1145769; 17.00
1146829; 18.00
1147887; 18.00
1148945; 17.00
1150004; 17.00
1151059; 17.00
1152116; 17.00
1153174; 17.00
1154232; 19.00
1155291; 17.00
1156353; 17.00
1157413; 17.00
1158470; 18.00
1159527; 23.00
1160584; 23.00
1161644; 20.00
1162703; 17.00
1163762; 17.00
1164822; 17.00
1165881; 22.00
1166940; 22.00
1168001; 22.00
1169058; 18.00
1170117; 18.00
1171176; 23.00
1172239; 23.00
1173298; 28.00
1174358; 27.00
1175417; 17.00
1176477; 17.00
1177537; 17.00
1178595; 18.00
1179655; 17.00
1180717; 17.00
1181777; 17.00
1182837; 17.00
1183895; 18.00
1184954; 20.00
1186013; 21.00
1187070; 21.00
1188128; 20.00
1189187; 23.00
1190245; 17.00
1191305; 17.00
1192364; 17.00
1193425; 17.00
1194485; 21.00
1195543; 20.00
1196600; 22.00
1197658; 24.00
1198717; 21.00
1199776; 21.00
1200833; 20.00
1201890; 19.00
1202948; 24.00
1204005; 22.00
1205065; 20.00
1206123; 21.00
1207180; 21.00
1208237; 22.00
1209295; 19.00
1210354; 19.00
1211414; 18.00
1212474; 17.00
1213536; 18.00
1214598; 17.00
1215656; 17.00
1216716; 17.00
1217776; 17.00
1218837; 18.00
1219896; 17.00
1220956; 17.00
1222015; 20.00
1223074; 19.00
1224131; 17.00
1225190; 18.00
1226249; 20.00
1227306; 20.00
1228364; 23.00
1229422; 21.00
1230482; 18.00
1231540; 21.00
1232596; 18.00
1233655; 21.00
1234711; 21.00
1235767; 18.00
1236826; 17.00
1237885; 17.00
1238944; 17.00
1240002; 21.00
1241060; 22.00
1242122; 21.00
1243182; 22.00
1244240; 23.00
1245299; 22.00
1246357; 23.00
1247415; 21.00
1248471; 24.00
1249527; 22.00
1250584; 21.00
1251640; 19.00
1252701; 23.00
1253760; 22.00
1254817; 22.00
1255877; 21.00
1256934; 23.00
1257992; 20.00
1259049; 21.00
1260107; 18.00
1261164; 17.00
1262224; 17.00
1263282; 17.00
1264339; 17.00
1265398; 17.00
1266456; 17.00
1267513; 18.00
1268572; 17.00
1269631; 17.00
1270692; 17.00
1271751; 17.00
1272811; 17.00
1273868; 17.00
1274926; 17.00
1275983; 17.00
1277042; 17.00
1278101; 17.00
1279158; 18.00
1280218; 17.00
1281278; 20.00
1282338; 17.00
1283400; 17.00
1284458; 17.00
1285516; 17.00
1286579; 17.00
1287638; 17.00
1288698; 16.00
1289757; 17.00
1290815; 17.00
1291873; 17.00
1292930; 19.00
1293986; 26.00
1295043; 27.00
1296101; 19.00
1297161; 21.00
1298222; 19.00
1299281; 22.00
1300340; 22.00
1301401; 17.00
1302462; 17.00
1303521; 17.00
1304579; 17.00
1305638; 17.00
1306695; 20.00
1307756; 27.00
1308813; 25.00
1309871; 19.00
1310929; 16.00
1311989; 16.00
1313046; 19.00
1314103; 20.00
1315161; 17.00
1316218; 17.00
1317276; 17.00
1318336; 21.00
1319395; 18.00
1320456; 21.00
1321513; 26.00
1322572; 31.00
1323632; 19.00
1324690; 17.00
1325750; 16.00
1326808; 20.00
1327868; 34.00
1328927; 33.00
1329991; 31.00
1331051; 30.00
1332110; 29.00
1333174; 30.00
1334234; 33.00
1335293; 32.00
1336351; 30.00
1337407; 34.00
1338467; 31.00
1339525; 33.00
1340587; 24.00
1341647; 17.00
1342704; 16.00
1343763; 16.00
1344822; 17.00
1345880; 17.00
1346936; 17.00
1347994; 17.00
1349053; 17.00
1350112; 20.00
1351169; 18.00
1352226; 19.00
1353286; 21.00
1354351; 28.00
1355410; 18.00
1356469; 26.00
1357533; 37.00
1358590; 38.00
1359653; 31.00
1360712; 20.00
1361772; 19.00
1362832; 30.00
1363890; 23.00
1364950; 20.00
1366009; 18.00
1367066; 23.00
1368126; 22.00
1369186; 17.00
1370245; 18.00
1371302; 22.00
1372360; 17.00
1373422; 17.00
1374481; 16.00
1375540; 16.00
1376601; 17.00
1377658; 17.00
1378717; 16.00
1379776; 17.00
1380836; 17.00
1381894; 17.00
1382952; 16.00
1384011; 21.00
1385070; 17.00
1386127; 17.00
1387185; 16.00
1388245; 16.00
1389303; 17.00
1390364; 18.00
1391423; 17.00
1392481; 17.00
1393540; 16.00
1394597; 20.00
1395656; 17.00
1396714; 18.00
1397777; 18.00
1398837; 18.00
1399898; 18.00
1400956; 21.00
1402013; 20.00
1403072; 19.00
1404130; 30.00
1405195; 22.00
1406255; 16.00
1407317; 21.00
1408376; 34.00
1409434; 24.00
1410494; 21.00
1411553; 23.00
1412610; 20.00
1413668; 33.00
1414728; 28.00
1415792; 33.00
1416851; 13.00
1417908; 4.00
1418965; 4.00
1420022; 5.00
1421076; 4.00
1422133; 4.00
1423191; 4.00
1424249; 4.00
1425307; 5.00
1426363; 4.00
1427420; 4.00
1428477; 4.00
1429534; 4.00
1430593; 4.00
1431651; 18.00
1432710; 21.00
1433768; 24.00
1434825; 20.00
1435881; 19.00
1436940; 19.00
1437997; 21.00
1439055; 19.00
1440118; 17.00
1441180; 22.00
1442261; 19.00
1443318; 19.00
1444379; 19.00
1445439; 19.00
1446498; 19.00
1447555; 19.00
1448611; 19.00
1449671; 19.00
1450727; 19.00
1451786; 19.00
1452847; 19.00
1453907; 19.00
1454965; 19.00
1456024; 19.00
1457081; 16.00
1458139; 19.00
1459199; 19.00
1460260; 19.00
1461320; 19.00
1462385; 19.00
1463445; 19.00
1464505; 19.00
1465563; 19.00
1466621; 20.00
1467678; 30.00
1468737; 19.00
1469794; 19.00
1470855; 19.00
1471913; 19.00
1472973; 19.00
1474033; 17.00
1475090; 19.00
1476147; 19.00
1477206; 19.00
1478262; 19.00
1479322; 18.00
1480383; 19.00
1481441; 19.00
1482498; 19.00
1483556; 19.00
1484614; 19.00
1485674; 19.00
1486732; 19.00
1487797; 16.00
1488856; 19.00
1489913; 19.00
1490976; 19.00
1492035; 19.00
1493094; 19.00
1494154; 19.00
1495214; 19.00
1496271; 19.00
1497331; 19.00
1498389; 19.00
1499446; 19.00
1500504; 19.00
1501561; 19.00
1502618; 19.00
1503677; 19.00
1504742; 16.00
1505799; 19.00
1506860; 19.00
1507917; 19.00
1508977; 19.00
1510035; 19.00
1511093; 19.00
1512153; 19.00
1513211; 19.00
1514268; 19.00
1515325; 19.00
1516385; 19.00
1517445; 16.00
1518503; 19.00
1519564; 19.00
1520622; 19.00
1521680; 19.00
1522740; 19.00
1523799; 19.00
1524860; 19.00
1525922; 19.00
1526981; 24.00
1528045; 19.00
1529105; 17.00
1530162; 19.00
1531220; 19.00
1532278; 19.00
1533335; 19.00
1534393; 19.00
1535454; 22.00
1536512; 29.00
1537570; 29.00
1538634; 24.00
1539694; 22.00
1540753; 18.00
1541814; 18.00
1542872; 17.00
1543931; 20.00
1544990; 18.00
1546049; 17.00
1547107; 17.00
1548164; 17.00
1549223; 19.00
1550280; 17.00
1551336; 19.00
1552391; 18.00
1553447; 18.00
1554507; 18.00
1555566; 17.00
1556626; 17.00
1557689; 17.00
1558750; 17.00
1559813; 21.00
1560872; 18.00
1561935; 20.00
1562997; 17.00
1564055; 17.00
1565117; 17.00
1566176; 18.00
1567234; 17.00
1568294; 18.00
1569353; 17.00
1570412; 17.00
1571472; 17.00
1572531; 17.00
1573588; 17.00
1574650; 17.00
1575710; 17.00
1576767; 17.00
1577824; 17.00
1578882; 17.00
1579944; 17.00
1581005; 17.00
1582065; 17.00
1583121; 17.00
1584180; 17.00
1585239; 21.00
1586297; 42.00
1587353; 36.00
1588410; 18.00
1589474; 17.00
1590531; 17.00
1591591; 18.00
1592650; 20.00
1593711; 18.00
1594772; 19.00
1595834; 18.00
1596896; 18.00
1597958; 19.00
1599017; 19.00
1600076; 29.00
1601137; 44.00
1602196; 47.00
1603254; 38.00
1604313; 17.00
1605372; 17.00
1606432; 41.00
1607488; 56.00
1608548; 40.00
1609609; 17.00
1610668; 34.00
1611725; 46.00
1612783; 45.00
1613843; 19.00
1614900; 17.00
1615958; 29.00
1617016; 44.00
1618075; 45.00
1619133; 35.00
1620189; 26.00
1621246; 16.00
1622306; 21.00
1623364; 47.00
1624421; 45.00
1625479; 25.00
1626538; 18.00
1627592; 44.00
1628647; 47.00
1629705; 18.00
1630761; 17.00
1631818; 17.00
1632876; 43.00
1633932; 45.00
1634989; 26.00
1636046; 34.00
1637108; 17.00
1638166; 27.00
1639222; 47.00
1640280; 45.00
1641339; 40.00
1642400; 38.00
1643458; 28.00
1644517; 31.00
1645580; 29.00
1646638; 38.00
1647701; 43.00
1648759; 18.00
1649818; 17.00
1650877; 17.00
1651937; 17.00
1652997; 17.00
1654055; 28.00
1655119; 17.00
1656178; 19.00
1657238; 17.00
1658298; 17.00
1659358; 17.00
1660416; 17.00
1661475; 17.00
1662532; 18.00
1663590; 17.00
1664649; 17.00
1665710; 17.00
1666769; 19.00
1667826; 17.00
1668884; 20.00
1669943; 18.00
1671003; 17.00
1672065; 17.00
1673125; 17.00
1674185; 18.00
1675245; 17.00
1676308; 17.00
1677369; 17.00
1678430; 17.00
1679491; 18.00
1680553; 18.00
1681611; 18.00
1682674; 18.00
1683735; 17.00
1684793; 26.00
1685855; 18.00
1686916; 18.00
1687975; 17.00
1689032; 20.00
1690090; 17.00
1691150; 17.00
1692207; 18.00
1693264; 17.00
1694324; 20.00
1695382; 20.00
1696442; 23.00
1697502; 24.00
1698562; 33.00
1699621; 21.00
1700678; 18.00
1701738; 18.00
1702795; 20.00
1703852; 18.00
1704912; 21.00
1705971; 19.00
1707025; 26.00
1708083; 19.00
1709140; 42.00
1710197; 32.00
1711253; 27.00
1712313; 31.00
1713379; 34.00
1714440; 18.00
1715499; 20.00
1716560; 17.00
1717616; 17.00
1718673; 17.00
1719732; 18.00
1720789; 18.00
1721846; 20.00
1722902; 18.00
1723961; 17.00
1725019; 20.00
1726079; 19.00
1727138; 17.00
1728196; 17.00
1729256; 17.00
1730314; 17.00
1731373; 17.00
1732430; 17.00
1733487; 17.00
1734547; 20.00
1735606; 17.00
1736664; 17.00
1737721; 17.00
1738781; 17.00
1739839; 17.00
1740898; 17.00
1741957; 17.00
1743017; 17.00
1744076; 17.00
1745136; 17.00
1746194; 17.00
1747254; 17.00
1748312; 17.00
1749370; 20.00
1750430; 17.00
1751488; 17.00
1752545; 17.00
1753604; 17.00
1754662; 17.00
1755722; 17.00
