Time;CPU
146353; 79.00
147430; 77.00
148494; 86.00
149586; 84.00
150649; 83.00
151716; 90.00
152783; 84.00
153845; 87.00
154907; 75.00
155966; 73.00
157026; 79.00
158103; 86.00
159167; 85.00
160232; 77.00
161294; 83.00
162354; 89.00
163416; 100.00
164485; 98.00
165548; 88.00
166612; 88.00
167675; 84.00
168736; 89.00
169811; 60.00
170871; 47.00
171931; 45.00
172991; 32.00
174048; 31.00
175105; 30.00
176164; 36.00
177223; 31.00
178285; 34.00
179344; 39.00
180406; 42.00
181465; 45.00
182525; 43.00
183584; 30.00
184644; 45.00
185710; 39.00
186768; 49.00
187826; 48.00
188886; 50.00
189945; 50.00
191006; 51.00
192067; 50.00
193129; 51.00
194190; 50.00
195250; 50.00
196308; 50.00
197367; 26.00
198425; 29.00
199487; 27.00
200544; 26.00
201603; 26.00
202662; 26.00
203719; 27.00
204777; 26.00
205838; 25.00
206898; 26.00
207956; 27.00
209014; 27.00
210077; 27.00
211136; 26.00
212195; 26.00
213255; 27.00
214312; 27.00
215370; 28.00
216430; 26.00
217488; 25.00
218548; 25.00
219609; 27.00
220665; 26.00
221725; 26.00
222783; 31.00
223847; 35.00
224908; 27.00
225970; 23.00
227030; 53.00
228085; 57.00
229146; 57.00
230203; 69.00
231260; 56.00
232318; 57.00
233377; 51.00
234437; 71.00
235500; 94.00
236558; 92.00
237621; 98.00
238682; 93.00
239742; 95.00
240799; 82.00
241861; 62.00
242926; 95.00
243988; 100.00
245049; 100.00
246111; 99.00
247171; 98.00
248235; 96.00
249301; 100.00
250365; 100.00
251430; 102.00
252531; 98.00
253603; 101.00
254675; 100.00
255745; 100.00
256816; 101.00
257893; 99.00
258966; 100.00
260054; 100.00
261136; 102.00
262213; 100.00
263293; 99.00
264367; 100.00
265450; 99.00
266537; 100.00
267622; 77.00
268681; 76.00
269747; 84.00
270816; 28.00
271874; 17.00
272936; 17.00
273996; 22.00
275079; 64.00
276136; 24.00
277193; 28.00
278250; 31.00
279310; 57.00
280368; 80.00
281439; 102.00
282510; 103.00
283584; 100.00
284658; 101.00
285731; 102.00
286810; 101.00
287882; 101.00
288960; 101.00
290036; 101.00
291111; 101.00
292190; 92.00
293251; 91.00
294321; 93.00
295396; 97.00
296468; 98.00
297542; 96.00
298612; 101.00
299693; 102.00
300767; 102.00
301843; 100.00
302910; 86.00
303975; 83.00
305044; 74.00
306110; 80.00
307170; 95.00
308243; 106.00
309325; 103.00
310405; 102.00
311483; 96.00
312547; 97.00
313620; 101.00
314698; 102.00
315778; 104.00
316856; 103.00
317936; 95.00
319007; 95.00
320080; 100.00
321150; 101.00
322230; 97.00
323307; 101.00
324386; 101.00
325463; 101.00
326542; 101.00
327611; 101.00
328676; 97.00
329749; 100.00
330818; 97.00
331888; 104.00
332970; 104.00
334055; 102.00
335133; 100.00
336206; 102.00
337283; 102.00
338362; 101.00
339431; 104.00
340514; 106.00
341598; 104.00
342676; 104.00
343756; 103.00
344841; 102.00
345920; 102.00
346999; 101.00
348079; 96.00
349146; 101.00
350221; 102.00
351295; 102.00
352369; 101.00
353442; 100.00
354510; 102.00
355590; 102.00
356670; 101.00
357743; 102.00
358817; 102.00
359893; 100.00
360968; 101.00
362037; 101.00
363107; 102.00
364183; 101.00
365261; 102.00
366341; 90.00
367417; 102.00
368495; 98.00
369567; 100.00
370640; 48.00
371710; 100.00
372781; 100.00
373854; 100.00
374934; 99.00
376013; 99.00
377089; 99.00
378159; 98.00
379226; 96.00
380299; 95.00
381365; 98.00
382433; 98.00
383504; 98.00
384574; 94.00
385649; 94.00
386716; 98.00
387785; 94.00
388851; 94.00
389923; 98.00
390989; 98.00
392065; 91.00
393137; 92.00
394206; 98.00
395279; 101.00
396356; 100.00
397447; 99.00
398527; 100.00
399619; 100.00
400703; 101.00
401797; 98.00
402872; 99.00
403945; 95.00
405022; 100.00
406096; 100.00
407173; 94.00
408245; 100.00
409315; 86.00
410387; 96.00
411458; 95.00
412529; 101.00
413601; 99.00
414669; 96.00
415736; 96.00
416803; 101.00
417873; 97.00
418946; 95.00
420012; 36.00
421071; 25.00
422146; 101.00
423222; 99.00
424294; 100.00
425368; 98.00
426441; 96.00
427509; 99.00
428577; 97.00
429678; 100.00
430761; 99.00
431830; 97.00
432904; 101.00
433980; 97.00
435063; 96.00
436135; 100.00
437207; 98.00
438284; 97.00
439358; 99.00
440431; 95.00
441505; 93.00
442577; 95.00
443644; 100.00
444716; 100.00
445787; 101.00
446864; 97.00
447932; 99.00
449004; 101.00
450076; 101.00
451164; 100.00
452258; 99.00
453341; 99.00
454420; 100.00
455508; 99.00
456579; 99.00
457653; 89.00
458728; 91.00
459814; 100.00
460888; 96.00
461974; 94.00
463065; 93.00
464135; 97.00
465214; 98.00
466293; 98.00
467383; 99.00
468456; 97.00
469530; 98.00
470605; 96.00
471675; 99.00
472748; 99.00
473827; 98.00
474899; 100.00
475980; 99.00
477055; 89.00
478130; 101.00
479224; 97.00
480301; 100.00
481372; 100.00
482450; 97.00
483524; 100.00
484597; 97.00
485672; 97.00
486747; 100.00
487822; 99.00
488895; 96.00
489964; 94.00
491042; 98.00
492122; 101.00
493210; 99.00
494293; 96.00
495363; 97.00
496432; 98.00
497505; 96.00
498579; 100.00
499650; 100.00
500725; 100.00
501794; 82.00
502872; 97.00
503943; 99.00
505011; 89.00
506083; 99.00
507150; 97.00
508217; 97.00
509285; 98.00
510358; 100.00
511428; 97.00
512499; 96.00
513576; 95.00
514648; 99.00
515715; 97.00
516787; 101.00
517858; 100.00
518932; 99.00
520001; 95.00
521067; 101.00
522136; 100.00
523209; 102.00
524293; 101.00
525372; 99.00
526453; 98.00
527530; 98.00
528605; 101.00
529675; 95.00
530749; 100.00
531819; 95.00
532899; 100.00
533974; 102.00
535044; 98.00
536115; 100.00
537186; 101.00
538258; 100.00
539327; 91.00
540395; 100.00
541467; 101.00
542537; 98.00
543605; 100.00
544676; 100.00
545747; 99.00
546814; 99.00
547896; 98.00
548976; 98.00
550046; 99.00
551114; 98.00
552181; 89.00
553251; 99.00
554321; 96.00
555392; 99.00
556463; 101.00
557534; 98.00
558608; 102.00
559684; 101.00
560766; 100.00
561849; 97.00
562917; 67.00
563977; 17.00
565038; 96.00
566115; 100.00
567195; 98.00
568275; 72.00
569358; 101.00
570440; 103.00
571515; 100.00
572596; 99.00
573665; 99.00
574734; 98.00
575812; 101.00
576881; 100.00
577952; 99.00
579029; 99.00
580098; 99.00
581168; 101.00
582241; 95.00
583316; 101.00
584401; 101.00
585473; 104.00
586557; 101.00
587633; 99.00
588710; 98.00
589786; 62.00
590860; 100.00
591944; 99.00
593012; 101.00
594101; 100.00
595191; 100.00
596277; 99.00
597346; 100.00
598426; 100.00
599499; 98.00
600575; 101.00
601654; 100.00
602725; 99.00
603800; 99.00
604871; 103.00
605950; 101.00
607028; 99.00
608096; 94.00
609175; 98.00
610247; 100.00
611317; 99.00
612392; 99.00
613465; 100.00
614539; 100.00
615610; 105.00
616706; 101.00
617783; 103.00
618864; 93.00
619941; 88.00
621017; 90.00
622103; 91.00
623181; 98.00
624257; 99.00
625350; 104.00
626435; 99.00
627511; 100.00
628594; 104.00
629665; 101.00
630754; 102.00
631823; 98.00
632903; 93.00
633976; 94.00
635037; 93.00
636108; 104.00
637193; 94.00
638278; 82.00
639341; 42.00
640405; 50.00
641466; 56.00
642529; 60.00
643590; 56.00
644655; 66.00
645732; 100.00
646801; 100.00
647873; 100.00
648944; 101.00
650011; 100.00
651081; 101.00
652168; 99.00
653239; 101.00
654316; 99.00
655386; 102.00
656465; 102.00
657537; 100.00
658607; 100.00
659677; 103.00
660760; 103.00
661853; 97.00
662936; 96.00
664015; 100.00
665102; 100.00
666189; 100.00
667266; 95.00
668367; 99.00
669454; 100.00
670539; 100.00
671612; 102.00
672689; 102.00
673770; 104.00
674869; 99.00
675938; 101.00
677010; 100.00
678085; 101.00
679156; 101.00
680230; 100.00
681300; 100.00
682368; 100.00
683437; 100.00
684507; 100.00
685577; 101.00
686651; 99.00
687726; 100.00
688801; 101.00
689878; 102.00
690958; 100.00
692034; 100.00
693105; 99.00
694180; 100.00
695258; 101.00
696344; 64.00
697404; 35.00
698466; 35.00
699531; 34.00
700592; 41.00
701656; 35.00
702719; 34.00
703780; 33.00
704842; 40.00
705905; 33.00
706972; 33.00
708035; 33.00
709098; 40.00
710158; 33.00
711219; 33.00
712281; 33.00
713345; 39.00
714405; 33.00
715464; 33.00
716526; 33.00
717588; 39.00
718652; 33.00
719717; 34.00
720776; 31.00
721837; 24.00
722898; 17.00
723958; 18.00
725018; 18.00
726079; 25.00
727141; 17.00
728200; 17.00
729260; 17.00
730318; 24.00
731380; 17.00
732441; 17.00
733499; 18.00
734558; 17.00
735618; 24.00
736678; 17.00
737736; 17.00
738796; 17.00
739856; 24.00
740915; 17.00
741977; 17.00
743038; 17.00
744098; 25.00
745159; 18.00
746222; 17.00
747280; 18.00
748338; 24.00
749398; 17.00
750456; 17.00
751516; 18.00
752574; 16.00
753637; 24.00
754695; 17.00
Overall; 72.00
