Time;CPU
413723; 22.00
414778; 25.00
415834; 25.00
416886; 29.00
417942; 28.00
419003; 22.00
420061; 27.00
421121; 21.00
422177; 24.00
423232; 23.00
424287; 21.00
425346; 22.00
426404; 26.00
427463; 23.00
428520; 20.00
429580; 20.00
430636; 20.00
431692; 21.00
432752; 21.00
433807; 23.00
434862; 26.00
435919; 24.00
436974; 24.00
438030; 22.00
439088; 25.00
440146; 26.00
441198; 29.00
442254; 28.00
443309; 21.00
444368; 25.00
445422; 19.00
446482; 21.00
447539; 18.00
448596; 18.00
449655; 18.00
450713; 20.00
451771; 23.00
452829; 23.00
453888; 21.00
454946; 22.00
456006; 22.00
457064; 20.00
458122; 21.00
459182; 21.00
460240; 21.00
461297; 20.00
462355; 23.00
463412; 23.00
464468; 24.00
465527; 26.00
466585; 26.00
467640; 26.00
468696; 27.00
469752; 24.00
470809; 26.00
471865; 22.00
472922; 26.00
473979; 19.00
475037; 22.00
476094; 18.00
477152; 19.00
478212; 20.00
479270; 22.00
480330; 24.00
481388; 21.00
482447; 25.00
483503; 22.00
484559; 21.00
485615; 22.00
486673; 23.00
487730; 24.00
488787; 23.00
489845; 23.00
490902; 25.00
491961; 25.00
493016; 28.00
494074; 32.00
495126; 55.00
496178; 52.00
497231; 56.00
498284; 55.00
499338; 57.00
500392; 56.00
501446; 57.00
502497; 53.00
503549; 54.00
504600; 48.00
505652; 17.00
506709; 29.00
507763; 18.00
508821; 21.00
509879; 21.00
510937; 21.00
511994; 22.00
513052; 20.00
514108; 23.00
515166; 23.00
516222; 21.00
517280; 23.00
518337; 20.00
519394; 22.00
520452; 22.00
521511; 23.00
522568; 22.00
523624; 27.00
524678; 28.00
525734; 25.00
526794; 26.00
527854; 20.00
528913; 20.00
529971; 21.00
531030; 22.00
532085; 20.00
533141; 20.00
534198; 20.00
535257; 19.00
536318; 19.00
537370; 23.00
538425; 20.00
539481; 22.00
540537; 24.00
541593; 23.00
542651; 22.00
543709; 26.00
544766; 28.00
545824; 25.00
546881; 30.00
547940; 18.00
548999; 18.00
550054; 18.00
551110; 22.00
552169; 23.00
553226; 25.00
554283; 26.00
555342; 25.00
556409; 23.00
557466; 22.00
558525; 26.00
559580; 21.00
560634; 23.00
561695; 22.00
562751; 23.00
563808; 22.00
564864; 25.00
565923; 20.00
566981; 24.00
568039; 24.00
569093; 24.00
570148; 23.00
571205; 23.00
572263; 24.00
573318; 19.00
574377; 29.00
575436; 36.00
576489; 43.00
577543; 39.00
578595; 36.00
579651; 25.00
580707; 16.00
581764; 16.00
582822; 19.00
583877; 17.00
584934; 17.00
585993; 16.00
587050; 16.00
588107; 16.00
589163; 16.00
590221; 19.00
591279; 17.00
592341; 17.00
593400; 17.00
594458; 17.00
595517; 19.00
596573; 54.00
597628; 55.00
598681; 56.00
599733; 53.00
600784; 54.00
601838; 55.00
602892; 51.00
603945; 33.00
605004; 17.00
606060; 17.00
607116; 17.00
608175; 17.00
609235; 18.00
610295; 23.00
611353; 37.00
612405; 35.00
613458; 40.00
614511; 34.00
615564; 29.00
616623; 21.00
617678; 24.00
618737; 24.00
619793; 21.00
620849; 19.00
621905; 23.00
622966; 21.00
624022; 23.00
625080; 20.00
626136; 19.00
627193; 19.00
628250; 21.00
629307; 22.00
630368; 20.00
631424; 20.00
632481; 21.00
633536; 22.00
634594; 20.00
635653; 21.00
636712; 20.00
637770; 17.00
638829; 18.00
639887; 18.00
640942; 24.00
641992; 18.00
643051; 23.00
644109; 33.00
645164; 29.00
646220; 44.00
647271; 32.00
648326; 21.00
649382; 28.00
650440; 33.00
651497; 31.00
652556; 27.00
653609; 30.00
654661; 24.00
655716; 22.00
656772; 23.00
657826; 33.00
658879; 28.00
659932; 4.00
Overall; 24.00
