Time;CPU
215244; 17.00
216300; 16.00
217354; 15.00
218406; 15.00
219455; 16.00
220511; 22.00
221566; 18.00
222623; 34.00
223680; 28.00
224736; 27.00
225793; 27.00
226849; 31.00
227904; 32.00
228958; 35.00
230015; 25.00
231071; 18.00
232129; 18.00
233187; 18.00
234247; 18.00
235305; 18.00
236363; 19.00
237423; 16.00
238482; 16.00
239541; 17.00
240602; 17.00
241661; 17.00
242720; 17.00
243780; 18.00
244840; 18.00
245898; 17.00
246957; 17.00
248014; 17.00
249072; 17.00
250130; 18.00
251188; 18.00
252246; 17.00
253304; 17.00
254361; 17.00
255418; 18.00
256476; 17.00
257532; 17.00
258593; 18.00
259653; 18.00
260711; 18.00
261769; 17.00
262826; 18.00
263886; 19.00
264944; 19.00
266001; 16.00
267059; 17.00
268115; 16.00
269173; 17.00
270227; 18.00
271284; 20.00
272343; 23.00
273397; 40.00
274451; 38.00
275508; 20.00
276563; 28.00
277620; 21.00
278677; 17.00
279734; 28.00
280789; 24.00
281844; 17.00
282903; 20.00
283959; 18.00
285016; 16.00
286071; 16.00
287127; 18.00
288183; 17.00
289240; 16.00
290299; 16.00
291355; 19.00
292410; 17.00
293464; 16.00
294519; 17.00
295577; 17.00
296632; 16.00
297686; 16.00
298742; 16.00
299798; 17.00
300854; 18.00
301909; 14.00
302965; 16.00
304020; 16.00
305078; 17.00
306133; 20.00
307189; 16.00
308248; 16.00
309303; 20.00
310360; 23.00
311413; 22.00
312470; 19.00
313529; 17.00
314584; 16.00
315643; 16.00
316701; 17.00
317757; 23.00
318814; 19.00
319871; 35.00
320929; 20.00
321981; 18.00
323037; 21.00
324092; 20.00
325148; 22.00
326204; 21.00
327268; 28.00
328324; 24.00
329380; 29.00
330435; 28.00
331492; 37.00
332545; 34.00
333603; 27.00
334660; 21.00
335718; 30.00
336774; 30.00
337829; 36.00
338881; 34.00
339935; 36.00
340991; 28.00
342050; 29.00
343107; 23.00
344162; 39.00
345218; 24.00
346270; 39.00
347328; 31.00
348386; 29.00
349441; 28.00
350494; 26.00
351547; 20.00
352603; 28.00
353661; 35.00
354714; 23.00
355770; 22.00
356827; 24.00
357882; 29.00
358940; 24.00
359996; 27.00
361057; 34.00
362110; 26.00
363167; 23.00
364225; 24.00
365278; 43.00
366332; 41.00
367388; 38.00
368440; 32.00
369496; 30.00
370553; 24.00
371611; 19.00
372662; 18.00
373720; 20.00
374775; 18.00
375833; 19.00
376889; 21.00
377950; 18.00
379004; 22.00
380063; 17.00
381123; 19.00
382184; 20.00
383240; 21.00
384298; 17.00
385357; 46.00
386415; 18.00
387474; 44.00
388527; 56.00
389579; 54.00
390633; 49.00
391685; 56.00
392737; 53.00
393791; 55.00
394846; 55.00
395899; 55.00
396953; 56.00
398008; 27.00
399065; 25.00
400126; 21.00
401186; 24.00
402245; 20.00
403304; 23.00
404361; 23.00
405417; 21.00
406473; 21.00
407532; 24.00
408590; 22.00
409646; 24.00
410703; 23.00
411764; 27.00
412820; 30.00
413877; 28.00
414934; 29.00
415992; 20.00
417051; 25.00
418112; 19.00
419175; 25.00
420234; 24.00
421291; 22.00
422349; 25.00
423406; 26.00
424461; 24.00
425521; 23.00
426577; 23.00
427633; 21.00
428690; 22.00
429748; 20.00
430807; 22.00
431864; 23.00
432922; 23.00
433982; 21.00
435039; 27.00
436096; 31.00
437153; 24.00
438213; 26.00
439273; 21.00
440332; 25.00
441392; 23.00
442450; 23.00
443508; 18.00
444565; 20.00
445624; 19.00
446680; 19.00
447734; 22.00
448793; 24.00
449851; 23.00
450907; 22.00
451962; 25.00
453022; 19.00
454079; 21.00
455138; 22.00
456195; 20.00
457254; 22.00
458310; 19.00
459368; 22.00
460424; 24.00
461481; 23.00
462539; 25.00
463595; 26.00
464652; 26.00
465708; 25.00
466767; 29.00
467825; 20.00
468882; 26.00
469942; 21.00
470999; 22.00
472059; 18.00
473114; 18.00
474175; 20.00
475235; 25.00
476294; 23.00
477352; 20.00
478409; 21.00
479466; 20.00
480525; 21.00
481585; 23.00
482641; 23.00
483700; 28.00
484757; 27.00
485814; 22.00
486872; 26.00
487933; 24.00
488992; 28.00
490049; 47.00
491107; 55.00
492161; 56.00
493216; 55.00
494270; 56.00
495326; 55.00
496379; 57.00
497432; 56.00
498485; 56.00
499538; 52.00
500591; 28.00
501646; 24.00
502706; 22.00
503763; 20.00
504822; 19.00
505882; 18.00
506944; 19.00
508004; 21.00
509060; 22.00
510118; 23.00
511175; 22.00
512233; 24.00
513294; 23.00
514353; 26.00
515409; 26.00
516469; 27.00
517526; 28.00
518584; 24.00
519646; 27.00
520703; 25.00
521760; 28.00
522816; 18.00
523874; 18.00
524931; 18.00
525991; 18.00
527049; 21.00
528110; 21.00
529168; 19.00
530228; 23.00
531285; 20.00
532344; 23.00
533404; 22.00
534461; 24.00
535518; 24.00
536575; 21.00
537636; 25.00
538692; 23.00
539749; 30.00
540804; 27.00
541860; 24.00
542918; 19.00
543976; 18.00
545036; 18.00
546093; 18.00
547153; 21.00
548210; 25.00
549268; 22.00
550326; 23.00
551386; 23.00
552445; 22.00
553506; 24.00
554566; 21.00
555623; 27.00
556682; 23.00
557744; 22.00
558800; 19.00
559855; 25.00
560913; 20.00
561969; 21.00
563028; 27.00
564085; 19.00
565143; 22.00
566199; 20.00
567258; 26.00
568315; 21.00
569370; 29.00
570430; 43.00
571484; 40.00
572538; 47.00
573592; 30.00
574650; 21.00
575711; 16.00
576768; 16.00
577826; 16.00
578884; 16.00
579940; 16.00
580998; 17.00
582055; 17.00
583113; 16.00
584170; 17.00
585229; 18.00
586287; 22.00
587344; 17.00
588406; 17.00
589467; 34.00
590527; 54.00
591583; 54.00
592638; 56.00
593690; 56.00
594743; 57.00
595797; 51.00
596851; 48.00
597905; 16.00
598963; 17.00
600024; 19.00
601082; 21.00
602139; 20.00
603197; 25.00
604253; 37.00
605307; 39.00
606363; 36.00
607417; 30.00
608471; 29.00
609527; 21.00
610587; 22.00
611644; 20.00
612703; 19.00
613761; 22.00
614818; 26.00
615875; 22.00
616935; 18.00
617991; 20.00
619047; 23.00
620104; 22.00
621160; 20.00
622218; 19.00
623272; 20.00
624328; 22.00
625385; 22.00
626439; 21.00
627493; 21.00
628550; 20.00
629613; 20.00
630670; 20.00
631727; 19.00
632785; 22.00
633838; 24.00
634897; 18.00
635953; 28.00
637007; 27.00
638066; 40.00
639120; 40.00
640176; 19.00
641234; 27.00
642291; 33.00
643350; 37.00
644408; 25.00
645461; 33.00
646520; 24.00
647574; 23.00
648632; 25.00
649687; 30.00
650741; 30.00
651795; 9.00
Overall; 24.00
