Time;CPU
613011; 99.00
614085; 101.00
615164; 99.00
616238; 100.00
617306; 99.00
618378; 100.00
619452; 101.00
620532; 99.00
621608; 100.00
622679; 101.00
623753; 100.00
624826; 99.00
625899; 96.00
626973; 101.00
628049; 100.00
629128; 101.00
630204; 100.00
631277; 100.00
632351; 100.00
633423; 99.00
634494; 102.00
635575; 98.00
636645; 101.00
637716; 101.00
638789; 101.00
639862; 102.00
640945; 103.00
642024; 103.00
643100; 100.00
644173; 101.00
645252; 100.00
646327; 100.00
647401; 100.00
648475; 99.00
649546; 99.00
650623; 99.00
651695; 100.00
652771; 99.00
653847; 99.00
654916; 97.00
655989; 99.00
657067; 95.00
658143; 93.00
659221; 100.00
660300; 97.00
661374; 96.00
662444; 98.00
663513; 98.00
664586; 99.00
665662; 101.00
666737; 104.00
667822; 99.00
668895; 100.00
669969; 105.00
671050; 102.00
672122; 100.00
673196; 96.00
674267; 95.00
675336; 93.00
676411; 100.00
677481; 98.00
678562; 92.00
679647; 99.00
680717; 99.00
681797; 100.00
682880; 97.00
683972; 98.00
685057; 99.00
686135; 100.00
687223; 105.00
688305; 103.00
689389; 92.00
690472; 100.00
691559; 104.00
692636; 97.00
693713; 94.00
694782; 100.00
695854; 101.00
696935; 99.00
698010; 98.00
699087; 99.00
700159; 100.00
701232; 101.00
702310; 99.00
703389; 89.00
704464; 96.00
705537; 100.00
706612; 100.00
707686; 100.00
708761; 100.00
709838; 90.00
710904; 96.00
711984; 100.00
713058; 101.00
714134; 88.00
715218; 86.00
716295; 91.00
717378; 83.00
718459; 91.00
719538; 89.00
720610; 89.00
721687; 94.00
722772; 95.00
723859; 86.00
724941; 86.00
726021; 74.00
727091; 76.00
728161; 84.00
729246; 80.00
730335; 79.00
731421; 85.00
732500; 78.00
733567; 81.00
734645; 90.00
735720; 76.00
736791; 101.00
737874; 102.00
738961; 99.00
740044; 93.00
741129; 88.00
742220; 97.00
743301; 97.00
744377; 90.00
745449; 86.00
746515; 68.00
747599; 93.00
748670; 87.00
749744; 74.00
750812; 55.00
751877; 52.00
752940; 73.00
754008; 97.00
755085; 77.00
756149; 74.00
757226; 88.00
758299; 60.00
759366; 64.00
760432; 53.00
761495; 52.00
762560; 55.00
763627; 48.00
764690; 42.00
765754; 39.00
766816; 42.00
767878; 40.00
768941; 48.00
770009; 43.00
771076; 42.00
772150; 63.00
773224; 87.00
774297; 72.00
775378; 60.00
776454; 57.00
777525; 65.00
778601; 44.00
779682; 50.00
780756; 43.00
781819; 24.00
782880; 18.00
783945; 35.00
785008; 30.00
786069; 31.00
787133; 27.00
788194; 20.00
789253; 31.00
790315; 27.00
791377; 30.00
792437; 32.00
793498; 27.00
794559; 32.00
795619; 27.00
796679; 33.00
797742; 32.00
798804; 37.00
799866; 37.00
800930; 37.00
801994; 37.00
803058; 44.00
804121; 35.00
805182; 29.00
806243; 19.00
807304; 17.00
808366; 17.00
809428; 17.00
810491; 17.00
811550; 17.00
812610; 17.00
813671; 17.00
814733; 18.00
815790; 17.00
816850; 20.00
Overall; 69.00
