Time;CPU
345635; 85.00
346706; 104.00
347791; 105.00
348866; 103.00
349948; 100.00
351021; 92.00
352096; 96.00
353171; 100.00
354245; 105.00
355326; 103.00
356404; 102.00
357481; 90.00
358562; 100.00
359638; 100.00
360724; 99.00
361805; 100.00
362884; 101.00
363954; 100.00
365031; 103.00
366116; 102.00
367195; 95.00
368268; 102.00
369343; 92.00
370417; 104.00
371503; 102.00
372578; 104.00
373658; 101.00
374733; 102.00
375812; 102.00
376892; 102.00
377976; 102.00
379060; 106.00
380147; 105.00
381231; 104.00
382307; 101.00
383388; 108.00
384526; 97.00
385609; 102.00
386692; 100.00
387766; 99.00
388847; 101.00
389925; 101.00
390998; 102.00
392068; 102.00
393146; 101.00
394227; 102.00
395309; 102.00
396385; 101.00
397460; 102.00
398543; 101.00
399617; 101.00
400693; 100.00
401765; 101.00
402843; 102.00
403923; 100.00
404995; 90.00
406071; 102.00
407154; 101.00
408330; 98.00
409410; 82.00
410476; 99.00
411551; 90.00
412618; 80.00
413690; 82.00
414755; 84.00
415824; 96.00
416899; 94.00
417980; 96.00
419059; 97.00
420135; 97.00
421212; 99.00
422291; 99.00
423371; 100.00
424451; 100.00
425530; 100.00
426613; 99.00
427699; 101.00
428793; 99.00
429883; 99.00
430964; 100.00
432052; 101.00
433135; 101.00
434221; 100.00
435313; 100.00
436396; 101.00
437485; 100.00
438566; 100.00
439644; 99.00
440722; 99.00
441809; 98.00
442883; 99.00
443956; 100.00
445032; 100.00
446114; 96.00
447184; 95.00
448260; 99.00
449338; 98.00
450409; 98.00
451482; 98.00
452559; 99.00
453633; 99.00
454719; 97.00
455789; 97.00
456863; 100.00
457937; 96.00
459011; 98.00
460083; 98.00
461159; 99.00
462234; 96.00
463310; 98.00
464381; 96.00
465457; 99.00
466529; 104.00
467658; 98.00
468743; 100.00
469824; 98.00
470910; 100.00
471996; 100.00
473072; 98.00
474154; 99.00
475225; 102.00
476304; 97.00
477382; 104.00
478463; 104.00
479544; 96.00
480620; 102.00
481699; 102.00
482787; 97.00
483861; 99.00
484933; 101.00
486008; 102.00
487090; 86.00
488155; 83.00
489245; 60.00
490311; 71.00
491393; 94.00
492475; 101.00
493554; 103.00
494651; 89.00
495723; 96.00
496802; 82.00
497875; 61.00
498945; 63.00
500020; 100.00
501103; 102.00
502185; 100.00
503256; 101.00
504335; 82.00
505431; 81.00
506502; 98.00
507586; 97.00
508665; 100.00
509737; 98.00
510810; 98.00
511884; 96.00
513004; 87.00
514095; 97.00
515168; 106.00
516249; 93.00
517322; 93.00
518394; 98.00
519469; 100.00
520545; 102.00
521623; 100.00
522697; 101.00
523772; 100.00
524843; 98.00
525919; 101.00
526992; 100.00
528069; 100.00
529145; 101.00
530218; 102.00
531293; 96.00
532360; 97.00
533432; 102.00
534502; 100.00
535571; 100.00
536646; 101.00
537720; 96.00
538792; 100.00
539867; 96.00
540933; 97.00
542005; 100.00
543079; 100.00
544152; 100.00
545220; 101.00
546296; 101.00
547369; 102.00
548448; 104.00
549521; 104.00
550596; 100.00
551667; 100.00
552738; 100.00
553811; 101.00
554890; 95.00
555979; 100.00
557057; 103.00
558139; 103.00
559211; 100.00
560283; 99.00
561358; 100.00
562428; 101.00
563501; 100.00
564572; 99.00
565646; 99.00
566720; 103.00
567793; 102.00
568871; 100.00
569942; 99.00
571011; 94.00
572081; 98.00
573156; 99.00
574226; 99.00
575297; 99.00
576363; 100.00
577434; 98.00
578504; 100.00
579573; 100.00
580643; 100.00
581717; 98.00
582789; 104.00
583871; 102.00
584969; 99.00
586044; 102.00
587125; 100.00
588201; 101.00
589277; 101.00
590354; 104.00
591430; 100.00
592506; 100.00
593575; 101.00
594649; 99.00
595723; 100.00
596794; 100.00
597867; 100.00
598939; 100.00
600013; 100.00
601088; 100.00
602158; 100.00
603229; 98.00
604302; 100.00
605379; 102.00
606458; 100.00
607531; 99.00
608610; 101.00
609685; 100.00
610759; 101.00
611833; 99.00
612902; 98.00
613971; 98.00
615043; 101.00
616114; 99.00
617186; 97.00
618257; 97.00
619330; 100.00
620407; 101.00
621486; 99.00
622605; 101.00
623728; 96.00
624803; 100.00
625877; 103.00
626966; 101.00
628038; 99.00
629119; 105.00
630207; 101.00
631295; 104.00
632375; 104.00
633458; 99.00
634538; 96.00
635623; 89.00
636702; 100.00
637779; 93.00
638855; 105.00
639942; 103.00
641020; 100.00
642104; 107.00
643313; 101.00
644402; 101.00
645476; 100.00
646548; 100.00
647616; 100.00
648688; 100.00
649759; 101.00
650831; 103.00
651929; 102.00
653003; 100.00
654076; 100.00
655150; 100.00
656222; 100.00
657295; 101.00
658366; 100.00
659446; 99.00
660518; 99.00
661591; 100.00
662668; 99.00
663748; 102.00
664823; 105.00
665899; 101.00
666969; 100.00
668038; 99.00
669107; 101.00
670177; 100.00
671251; 100.00
672319; 101.00
673391; 96.00
674457; 94.00
675527; 101.00
676602; 100.00
677671; 99.00
678747; 98.00
679817; 100.00
680889; 101.00
681965; 101.00
683037; 101.00
684109; 101.00
685193; 100.00
686269; 95.00
687347; 100.00
688417; 101.00
689493; 101.00
690568; 95.00
691638; 98.00
692711; 100.00
693784; 99.00
694855; 99.00
695930; 98.00
697002; 100.00
698075; 99.00
699152; 103.00
700259; 93.00
701342; 102.00
702458; 104.00
703555; 89.00
704634; 96.00
705732; 91.00
706814; 94.00
707897; 91.00
709047; 88.00
710123; 86.00
711204; 90.00
712290; 91.00
713374; 87.00
714446; 82.00
715516; 95.00
716593; 88.00
717674; 92.00
718754; 80.00
719831; 82.00
720912; 92.00
721992; 95.00
723078; 88.00
724153; 93.00
725225; 85.00
726301; 86.00
727373; 87.00
728467; 92.00
729547; 82.00
730621; 89.00
731711; 87.00
732781; 78.00
733851; 76.00
734927; 74.00
736000; 84.00
737075; 80.00
738157; 82.00
739222; 76.00
740295; 54.00
741357; 47.00
742422; 41.00
743504; 176.00
748464; 19.00
749585; 66.00
750652; 73.00
751723; 77.00
752790; 53.00
753854; 53.00
754920; 54.00
755982; 54.00
757046; 66.00
758112; 46.00
759175; 37.00
760239; 41.00
761301; 52.00
762362; 42.00
763426; 41.00
764487; 40.00
765548; 48.00
766617; 43.00
767680; 58.00
768746; 61.00
769822; 61.00
770895; 39.00
771959; 31.00
773023; 38.00
774088; 42.00
775152; 31.00
776214; 31.00
777282; 31.00
778349; 50.00
779416; 47.00
780490; 51.00
781566; 47.00
782631; 46.00
783700; 59.00
784773; 44.00
785845; 45.00
786904; 45.00
787970; 30.00
789032; 37.00
790100; 51.00
791170; 49.00
792233; 36.00
793294; 31.00
794363; 31.00
795425; 32.00
796487; 32.00
797550; 43.00
799479; 18.00
801062; 11.00
802123; 16.00
Overall; 70.00
