Time;CPU
324431; 84.00
325500; 100.00
326571; 88.00
327635; 85.00
328704; 92.00
329766; 74.00
330828; 75.00
331887; 75.00
332949; 84.00
334019; 97.00
335083; 93.00
336147; 81.00
337209; 98.00
338271; 61.00
339332; 30.00
340395; 30.00
341459; 60.00
342520; 76.00
343582; 81.00
344645; 97.00
345707; 97.00
346769; 84.00
347834; 44.00
348897; 45.00
349959; 58.00
351030; 84.00
352094; 64.00
353159; 76.00
354224; 74.00
355291; 43.00
356353; 26.00
357414; 23.00
358473; 23.00
359534; 23.00
360593; 23.00
361652; 31.00
362711; 25.00
363773; 33.00
364832; 44.00
365890; 46.00
366948; 44.00
368007; 68.00
369076; 70.00
370137; 34.00
371201; 20.00
372261; 17.00
373321; 21.00
374382; 21.00
375443; 22.00
376505; 28.00
377562; 36.00
378619; 31.00
379677; 68.00
380734; 70.00
381797; 68.00
382858; 83.00
383929; 70.00
384990; 66.00
386054; 65.00
387117; 64.00
388182; 64.00
389254; 65.00
390321; 65.00
391390; 65.00
392459; 64.00
393528; 64.00
394599; 65.00
395670; 65.00
396734; 65.00
397798; 65.00
398864; 64.00
399931; 63.00
400998; 68.00
402071; 82.00
403143; 97.00
404212; 92.00
405284; 79.00
406360; 69.00
407426; 90.00
408500; 85.00
409580; 92.00
410652; 94.00
411722; 70.00
412790; 97.00
413861; 96.00
414927; 86.00
415992; 75.00
417054; 76.00
418121; 75.00
419190; 73.00
420254; 72.00
421322; 87.00
422391; 95.00
423459; 84.00
424523; 71.00
425590; 76.00
426655; 57.00
427718; 81.00
428790; 71.00
429858; 71.00
430922; 72.00
431990; 90.00
433062; 71.00
434128; 75.00
435194; 79.00
436265; 79.00
437334; 75.00
438409; 72.00
439479; 74.00
440552; 77.00
441619; 74.00
442686; 72.00
443758; 69.00
444831; 69.00
445902; 72.00
446969; 86.00
448041; 67.00
449114; 78.00
450181; 81.00
451250; 77.00
452315; 68.00
453383; 69.00
454459; 75.00
455529; 64.00
456590; 84.00
457664; 85.00
458731; 91.00
459800; 79.00
460869; 70.00
461942; 69.00
463007; 79.00
464077; 76.00
465148; 80.00
466220; 69.00
467284; 78.00
468353; 93.00
469426; 90.00
470496; 94.00
471566; 85.00
472640; 74.00
473707; 75.00
474770; 74.00
475833; 74.00
476897; 75.00
477974; 73.00
479041; 73.00
480104; 79.00
481170; 82.00
482239; 78.00
483304; 70.00
484376; 80.00
485444; 76.00
486510; 73.00
487586; 74.00
488656; 76.00
489725; 83.00
490799; 79.00
491873; 80.00
492945; 71.00
494013; 75.00
495084; 66.00
496149; 71.00
497218; 80.00
498311; 66.00
499380; 69.00
500449; 70.00
501510; 64.00
502582; 71.00
503649; 74.00
504722; 73.00
505793; 69.00
506861; 72.00
507927; 72.00
508999; 80.00
510075; 75.00
511137; 67.00
512205; 65.00
513271; 70.00
514334; 58.00
515396; 58.00
516456; 49.00
517518; 45.00
518583; 45.00
519648; 45.00
520712; 44.00
521780; 42.00
522841; 38.00
523904; 37.00
524964; 50.00
526028; 43.00
527090; 51.00
528151; 42.00
529210; 49.00
530274; 47.00
531337; 48.00
532400; 47.00
533467; 48.00
534531; 47.00
535598; 54.00
536663; 51.00
537734; 52.00
538803; 56.00
539875; 59.00
540944; 61.00
542014; 62.00
543077; 57.00
544144; 47.00
545217; 62.00
546282; 67.00
547361; 68.00
548443; 62.00
549531; 68.00
550603; 49.00
551668; 54.00
552730; 55.00
553796; 55.00
554871; 73.00
555953; 65.00
557017; 51.00
558082; 43.00
559153; 57.00
560229; 72.00
561303; 68.00
562373; 68.00
563450; 69.00
564529; 65.00
565593; 67.00
566665; 51.00
567726; 52.00
568791; 46.00
569855; 53.00
570919; 45.00
571984; 48.00
573048; 51.00
574114; 47.00
575177; 52.00
576239; 48.00
577299; 53.00
578368; 61.00
579441; 51.00
580511; 50.00
581572; 53.00
582638; 58.00
583705; 52.00
584778; 66.00
585848; 46.00
586913; 49.00
587975; 44.00
589039; 50.00
590111; 52.00
591174; 56.00
592244; 53.00
593309; 48.00
594368; 44.00
595431; 46.00
596490; 47.00
597556; 53.00
598618; 48.00
599683; 48.00
600747; 51.00
601809; 46.00
602869; 48.00
603929; 51.00
604993; 51.00
606059; 49.00
607121; 43.00
608187; 46.00
609248; 51.00
610313; 47.00
611377; 56.00
612443; 51.00
613506; 46.00
614570; 48.00
615632; 50.00
616699; 51.00
617762; 50.00
618824; 60.00
619884; 44.00
620950; 45.00
622017; 51.00
623094; 73.00
624178; 72.00
625256; 72.00
626335; 70.00
627410; 50.00
628472; 48.00
629535; 47.00
630601; 48.00
631666; 44.00
632731; 52.00
633792; 47.00
634857; 54.00
635924; 57.00
636988; 56.00
638048; 62.00
639123; 54.00
640205; 42.00
641272; 60.00
642347; 59.00
643409; 74.00
644485; 84.00
645558; 70.00
646619; 48.00
647684; 44.00
648750; 50.00
649817; 43.00
650881; 55.00
651955; 47.00
653013; 50.00
654079; 71.00
655152; 75.00
656227; 45.00
657293; 41.00
658355; 42.00
659415; 44.00
660479; 47.00
661543; 58.00
662607; 44.00
663677; 44.00
664737; 43.00
665803; 40.00
666867; 49.00
667929; 52.00
668989; 25.00
670048; 18.00
671110; 37.00
672177; 38.00
673242; 31.00
674302; 18.00
675362; 55.00
676432; 49.00
677497; 53.00
678559; 67.00
679629; 55.00
680695; 43.00
681755; 56.00
682825; 55.00
683907; 61.00
684971; 40.00
686031; 32.00
687108; 54.00
688172; 47.00
689233; 34.00
690294; 25.00
691356; 36.00
692423; 64.00
693484; 47.00
694545; 45.00
695607; 34.00
696667; 34.00
697727; 37.00
698802; 41.00
699865; 83.00
700935; 79.00
702012; 60.00
703072; 45.00
704142; 39.00
705211; 36.00
706281; 46.00
707346; 57.00
708410; 53.00
709473; 45.00
710538; 76.00
711603; 78.00
712665; 78.00
713729; 48.00
714788; 61.00
715850; 73.00
716914; 77.00
717979; 86.00
719045; 77.00
720120; 47.00
721182; 58.00
722244; 81.00
723309; 66.00
724368; 60.00
725436; 66.00
726503; 55.00
727572; 78.00
728637; 78.00
729697; 51.00
730764; 75.00
731832; 65.00
732892; 61.00
733960; 55.00
735023; 54.00
736093; 49.00
737158; 55.00
738221; 50.00
739285; 54.00
740346; 44.00
741413; 55.00
742474; 46.00
743536; 54.00
744598; 55.00
745670; 61.00
746738; 80.00
747806; 65.00
748868; 58.00
749930; 59.00
750993; 44.00
752059; 63.00
753131; 52.00
754193; 50.00
755253; 59.00
756319; 62.00
757383; 54.00
758446; 67.00
759506; 67.00
760573; 47.00
761636; 53.00
762700; 54.00
763767; 55.00
764833; 51.00
765895; 57.00
766960; 51.00
768022; 63.00
769083; 50.00
770143; 54.00
771204; 52.00
772265; 55.00
773329; 57.00
774394; 53.00
775454; 46.00
776515; 56.00
777574; 49.00
778636; 58.00
779698; 54.00
780766; 52.00
781826; 55.00
782889; 51.00
783959; 54.00
785021; 50.00
786083; 56.00
787146; 54.00
788214; 60.00
789284; 58.00
790349; 57.00
791419; 51.00
792482; 59.00
793547; 53.00
794608; 60.00
795671; 47.00
796734; 42.00
797798; 55.00
798860; 49.00
799922; 58.00
800987; 52.00
802051; 55.00
803116; 58.00
804179; 53.00
805241; 58.00
806312; 57.00
807377; 53.00
808446; 54.00
809512; 50.00
810576; 52.00
811641; 45.00
812706; 60.00
813768; 55.00
814830; 58.00
815898; 52.00
816961; 57.00
818025; 51.00
819088; 53.00
820152; 58.00
821215; 54.00
822279; 58.00
823345; 49.00
824411; 53.00
825472; 53.00
826539; 56.00
827605; 54.00
828667; 53.00
829736; 56.00
830800; 55.00
831863; 54.00
832927; 51.00
833991; 52.00
835053; 54.00
836118; 59.00
837182; 53.00
838245; 49.00
839314; 57.00
840383; 51.00
841444; 56.00
842505; 50.00
843567; 54.00
844633; 54.00
845701; 58.00
846765; 52.00
847824; 48.00
848887; 53.00
849951; 55.00
851012; 60.00
852089; 48.00
853150; 60.00
854215; 44.00
855280; 56.00
856346; 55.00
857412; 55.00
858474; 56.00
859539; 50.00
860604; 58.00
861672; 63.00
862744; 48.00
863807; 47.00
864870; 47.00
865938; 51.00
866998; 47.00
868060; 49.00
869123; 51.00
870189; 59.00
871254; 54.00
872323; 58.00
873390; 65.00
874459; 58.00
875523; 59.00
876591; 54.00
877653; 44.00
878721; 72.00
879783; 50.00
880845; 39.00
881909; 44.00
882972; 49.00
884041; 61.00
885108; 55.00
886176; 80.00
887246; 79.00
888313; 52.00
889374; 31.00
890438; 72.00
891502; 68.00
892569; 59.00
893636; 40.00
894699; 57.00
895766; 82.00
896835; 86.00
897903; 85.00
898968; 61.00
900030; 52.00
901090; 89.00
902156; 88.00
903226; 78.00
904291; 74.00
905370; 73.00
906443; 66.00
907516; 57.00
908594; 46.00
909657; 34.00
910718; 44.00
911780; 57.00
912842; 62.00
913903; 78.00
914975; 74.00
916036; 59.00
917102; 75.00
918164; 62.00
919227; 41.00
920290; 69.00
921353; 73.00
922425; 46.00
923488; 51.00
924553; 73.00
925627; 64.00
926690; 41.00
927753; 58.00
928817; 84.00
929884; 68.00
930948; 60.00
932010; 61.00
933070; 78.00
934131; 77.00
935194; 63.00
936256; 46.00
937318; 60.00
938387; 73.00
939448; 81.00
940507; 62.00
941566; 43.00
942633; 34.00
943695; 38.00
944760; 35.00
945821; 43.00
946887; 37.00
947955; 43.00
949017; 44.00
950076; 45.00
951137; 50.00
952199; 48.00
953260; 43.00
954322; 48.00
955386; 54.00
956451; 53.00
957514; 44.00
958578; 44.00
959645; 45.00
960707; 43.00
961770; 48.00
962830; 49.00
963897; 46.00
964965; 55.00
966028; 55.00
967093; 49.00
968158; 52.00
969224; 58.00
970284; 51.00
971347; 48.00
972414; 50.00
973473; 47.00
974537; 45.00
975599; 40.00
976663; 42.00
977722; 42.00
978783; 48.00
979844; 47.00
980904; 46.00
981969; 44.00
983030; 41.00
984091; 42.00
985159; 46.00
986222; 46.00
987284; 51.00
988346; 59.00
989419; 53.00
990479; 48.00
991542; 47.00
992608; 50.00
993675; 62.00
994740; 60.00
995808; 47.00
996869; 55.00
997934; 51.00
999000; 58.00
1000065; 50.00
1001133; 52.00
1002199; 55.00
1003260; 49.00
1004323; 45.00
1005383; 42.00
1006449; 56.00
1007515; 58.00
1008579; 51.00
1009641; 52.00
1010712; 50.00
1011780; 40.00
1012843; 44.00
1013906; 46.00
1014970; 58.00
1016039; 55.00
1017104; 52.00
1018168; 55.00
1019233; 45.00
1020298; 57.00
1021363; 55.00
1022430; 57.00
1023496; 56.00
1024562; 59.00
1025632; 58.00
1026692; 49.00
1027768; 64.00
1028833; 56.00
1029901; 58.00
1030976; 54.00
1032038; 50.00
1033102; 50.00
1034169; 49.00
1035236; 55.00
1036302; 56.00
1037366; 68.00
1038437; 58.00
1039504; 64.00
1040574; 59.00
1041646; 62.00
1042714; 67.00
1043785; 60.00
1044856; 57.00
1045922; 62.00
1046995; 50.00
1048058; 41.00
1049123; 48.00
1050193; 52.00
1051268; 61.00
1052338; 60.00
1053411; 59.00
1054481; 94.00
1055559; 102.00
1056641; 100.00
1057722; 99.00
1058795; 96.00
1059875; 99.00
1060948; 64.00
1062015; 58.00
1063085; 29.00
1064151; 37.00
1065211; 26.00
1066270; 19.00
1067328; 17.00
1068387; 18.00
1069448; 17.00
1070508; 18.00
1071567; 17.00
1072624; 18.00
1073684; 18.00
1074743; 18.00
1075804; 22.00
1076866; 22.00
1077925; 25.00
1078986; 26.00
1080045; 29.00
1081103; 28.00
1082163; 47.00
1083221; 51.00
1084278; 32.00
1085336; 22.00
1086397; 40.00
1087456; 46.00
1088512; 26.00
1089572; 22.00
1090630; 46.00
1091692; 45.00
1092750; 23.00
1093809; 26.00
1094875; 46.00
1095938; 37.00
1096997; 19.00
1098057; 39.00
1099116; 17.00
1100178; 17.00
1101237; 18.00
1102299; 22.00
1103360; 14.00
1104419; 12.00
1105476; 10.00
1106533; 19.00
1107593; 21.00
1108652; 18.00
1109709; 17.00
1110768; 17.00
1111827; 17.00
1112886; 17.00
1113944; 21.00
1115004; 35.00
1116067; 36.00
1117127; 34.00
1118188; 19.00
1119250; 17.00
1120311; 17.00
1121372; 17.00
1122433; 17.00
1123494; 17.00
1124555; 17.00
1125614; 17.00
1126675; 16.00
1127737; 18.00
1128796; 17.00
1129856; 24.00
1130916; 26.00
1131975; 23.00
1133039; 18.00
1134099; 17.00
1135160; 17.00
1136222; 17.00
1137281; 17.00
1138341; 18.00
1139403; 18.00
1140465; 17.00
1141525; 17.00
1142585; 17.00
1143646; 17.00
1144705; 18.00
1145762; 17.00
1146820; 16.00
1147879; 17.00
1148938; 16.00
1149997; 16.00
1151057; 16.00
1152116; 16.00
1153177; 16.00
1154236; 17.00
1155296; 16.00
1156357; 17.00
1157415; 18.00
1158474; 17.00
1159532; 17.00
1160593; 17.00
1161654; 22.00
1162714; 18.00
1163773; 18.00
1164833; 17.00
1165894; 18.00
1166953; 18.00
1168013; 17.00
1169072; 17.00
1170132; 17.00
1171192; 19.00
1172253; 18.00
1173315; 17.00
1174373; 17.00
1175434; 18.00
1176492; 17.00
1177551; 18.00
1178612; 11.00
1179670; 11.00
1180732; 12.00
1181794; 16.00
1182851; 33.00
1183910; 21.00
1184969; 22.00
1186026; 23.00
1187082; 18.00
1188138; 37.00
1189199; 35.00
1190255; 39.00
1191313; 32.00
1192370; 48.00
1193429; 33.00
1194487; 33.00
1195548; 40.00
1196607; 21.00
1197668; 23.00
1198730; 22.00
1199790; 21.00
1200852; 21.00
1201913; 22.00
1202973; 23.00
1204034; 21.00
1205096; 25.00
1206158; 27.00
1207218; 23.00
1208278; 17.00
1209338; 23.00
1210399; 17.00
1211458; 16.00
1212515; 17.00
1213574; 17.00
1214635; 17.00
1215697; 17.00
1216756; 19.00
1217814; 16.00
Overall; 46.00
