Time;CPU
177249; 16.00
178310; 29.00
179369; 26.00
180426; 37.00
181485; 28.00
182545; 36.00
183603; 29.00
184668; 34.00
185726; 26.00
186785; 30.00
187843; 40.00
188909; 33.00
189977; 33.00
191044; 34.00
192106; 40.00
193164; 49.00
194223; 49.00
195282; 50.00
196344; 49.00
197405; 50.00
198465; 51.00
199521; 50.00
200579; 50.00
201638; 50.00
202696; 42.00
203755; 27.00
204811; 29.00
205868; 25.00
206925; 26.00
207984; 26.00
209043; 27.00
210100; 27.00
211159; 26.00
212218; 25.00
213278; 27.00
214337; 28.00
215394; 26.00
216451; 26.00
217509; 27.00
218567; 28.00
219626; 28.00
220691; 28.00
221748; 26.00
222808; 32.00
223870; 30.00
224929; 27.00
225988; 27.00
227047; 25.00
228105; 26.00
229164; 27.00
230223; 27.00
231280; 25.00
232339; 44.00
233409; 40.00
234467; 62.00
235523; 58.00
236580; 68.00
237635; 54.00
238692; 54.00
239751; 55.00
240809; 81.00
241868; 95.00
242929; 92.00
243989; 92.00
245049; 99.00
246109; 88.00
247168; 87.00
248228; 59.00
249300; 100.00
250364; 100.00
251429; 100.00
252495; 100.00
253561; 97.00
254626; 100.00
255701; 99.00
256764; 101.00
257833; 101.00
258902; 101.00
259968; 99.00
261032; 99.00
262098; 100.00
263172; 100.00
264248; 100.00
265317; 103.00
266402; 97.00
267474; 99.00
268551; 100.00
269639; 99.00
270718; 101.00
271805; 99.00
272902; 98.00
273975; 76.00
275037; 89.00
276098; 64.00
277158; 18.00
278218; 19.00
279278; 17.00
280338; 55.00
281419; 34.00
282475; 22.00
283533; 36.00
284593; 44.00
285650; 79.00
286723; 102.00
287802; 102.00
288874; 101.00
289947; 101.00
291018; 101.00
292090; 102.00
293168; 100.00
294240; 101.00
295315; 101.00
296385; 101.00
297457; 94.00
298527; 91.00
299594; 91.00
300658; 101.00
301728; 96.00
302797; 100.00
303867; 106.00
304945; 102.00
306016; 104.00
307095; 90.00
308161; 88.00
309227; 75.00
310294; 78.00
311362; 93.00
312433; 105.00
313511; 103.00
314587; 102.00
315663; 98.00
316725; 96.00
317804; 101.00
318875; 103.00
319952; 103.00
321027; 103.00
322103; 94.00
323180; 99.00
324253; 99.00
325329; 99.00
326407; 100.00
327481; 101.00
328556; 100.00
329630; 102.00
330700; 102.00
331772; 101.00
332850; 100.00
333923; 94.00
335006; 103.00
336089; 102.00
337158; 105.00
338242; 101.00
339313; 102.00
340390; 102.00
341464; 103.00
342536; 103.00
343618; 105.00
344699; 102.00
345773; 105.00
346851; 102.00
347928; 102.00
349004; 102.00
350081; 102.00
351159; 99.00
352228; 97.00
353304; 101.00
354383; 101.00
355454; 102.00
356529; 101.00
357604; 101.00
358682; 102.00
359760; 101.00
360832; 102.00
361908; 99.00
362982; 101.00
364057; 101.00
365126; 101.00
366199; 102.00
367285; 100.00
368364; 101.00
369435; 90.00
370515; 100.00
371592; 100.00
372665; 98.00
373739; 47.00
374819; 100.00
375908; 100.00
376991; 99.00
378075; 96.00
379146; 93.00
380216; 95.00
381303; 98.00
382371; 99.00
383442; 96.00
384514; 98.00
385583; 98.00
386650; 97.00
387731; 96.00
388807; 97.00
389878; 100.00
390950; 100.00
392022; 93.00
393092; 97.00
394164; 100.00
395234; 100.00
396303; 90.00
397370; 86.00
398437; 82.00
399506; 100.00
400583; 102.00
401664; 98.00
402740; 97.00
403815; 98.00
404888; 99.00
405959; 100.00
407040; 100.00
408112; 98.00
409180; 96.00
410259; 88.00
411328; 96.00
412396; 95.00
413468; 97.00
414540; 97.00
415610; 97.00
416684; 97.00
417752; 84.00
418813; 31.00
419874; 31.00
420935; 31.00
421995; 19.00
423054; 18.00
424115; 18.00
425174; 19.00
426233; 55.00
427306; 98.00
428387; 100.00
429465; 100.00
430540; 100.00
431628; 100.00
432703; 96.00
433774; 98.00
434844; 97.00
435914; 98.00
437006; 99.00
438087; 97.00
439161; 98.00
440233; 93.00
441308; 97.00
442380; 96.00
443453; 97.00
444522; 95.00
445590; 96.00
446673; 98.00
447746; 99.00
448814; 100.00
449887; 97.00
450960; 93.00
452027; 99.00
453099; 101.00
454175; 98.00
455249; 101.00
456322; 101.00
457401; 100.00
458474; 102.00
459554; 103.00
460625; 101.00
461700; 100.00
462766; 100.00
463837; 101.00
464909; 102.00
465999; 102.00
467077; 104.00
468170; 100.00
469237; 100.00
470308; 101.00
471380; 98.00
472482; 99.00
473556; 100.00
474641; 97.00
475708; 97.00
476785; 97.00
477861; 97.00
478935; 97.00
480007; 99.00
481079; 93.00
482145; 89.00
483215; 93.00
484287; 91.00
485357; 91.00
486433; 96.00
487503; 96.00
488571; 95.00
489641; 99.00
490715; 99.00
491793; 102.00
492891; 99.00
493974; 100.00
495056; 100.00
496133; 99.00
497211; 100.00
498292; 101.00
499388; 98.00
500465; 99.00
501538; 101.00
502616; 101.00
503689; 98.00
504761; 100.00
505831; 100.00
506903; 102.00
507983; 96.00
509058; 102.00
510130; 99.00
511203; 100.00
512273; 101.00
513347; 99.00
514419; 101.00
515490; 100.00
516563; 94.00
517634; 98.00
518703; 101.00
519775; 97.00
520850; 100.00
521920; 96.00
522988; 95.00
524060; 97.00
525128; 98.00
526209; 98.00
527289; 100.00
528361; 101.00
529443; 94.00
530505; 97.00
531570; 101.00
532652; 99.00
533720; 101.00
534793; 95.00
535871; 97.00
536945; 97.00
538022; 98.00
539104; 100.00
540174; 100.00
541249; 99.00
542323; 97.00
543394; 101.00
544466; 99.00
545540; 96.00
546611; 99.00
547688; 99.00
548762; 99.00
549836; 102.00
550910; 104.00
551982; 105.00
553063; 101.00
554133; 102.00
555212; 103.00
556291; 101.00
557380; 101.00
558468; 99.00
559550; 101.00
560632; 100.00
561710; 100.00
562789; 105.00
563874; 102.00
564943; 99.00
566014; 105.00
567093; 100.00
568176; 105.00
569264; 100.00
570339; 103.00
571412; 101.00
572484; 105.00
573559; 94.00
574624; 69.00
575700; 101.00
576774; 97.00
577849; 98.00
578921; 90.00
580004; 105.00
581080; 101.00
582160; 94.00
583229; 104.00
584308; 101.00
585381; 99.00
586452; 99.00
587524; 98.00
588596; 99.00
589667; 97.00
590736; 99.00
591804; 99.00
592879; 101.00
593954; 99.00
595023; 97.00
596095; 100.00
597165; 102.00
598265; 97.00
599340; 101.00
600432; 99.00
601505; 100.00
602586; 99.00
603654; 99.00
604728; 99.00
605798; 101.00
606873; 100.00
607943; 102.00
609023; 95.00
610088; 98.00
611169; 101.00
612264; 99.00
613342; 100.00
614418; 100.00
615491; 100.00
616564; 101.00
617638; 102.00
618722; 99.00
619794; 100.00
620867; 99.00
621941; 99.00
623013; 98.00
624086; 100.00
625159; 97.00
626231; 98.00
627302; 100.00
628375; 100.00
629448; 40.00
630509; 17.00
631568; 81.00
632640; 101.00
633714; 99.00
634788; 97.00
635865; 101.00
636943; 101.00
638021; 99.00
639100; 100.00
640177; 100.00
641252; 93.00
642327; 100.00
643392; 100.00
644468; 101.00
645537; 101.00
646622; 78.00
647685; 89.00
648761; 99.00
649837; 96.00
650910; 99.00
651988; 99.00
653065; 97.00
654135; 100.00
655208; 101.00
656280; 101.00
657358; 83.00
658432; 94.00
659507; 94.00
660575; 89.00
661645; 89.00
662720; 96.00
663796; 100.00
664869; 101.00
665948; 104.00
667047; 97.00
668129; 100.00
669205; 101.00
670294; 100.00
671379; 93.00
672463; 100.00
673563; 100.00
674651; 98.00
675722; 99.00
676806; 100.00
677879; 97.00
678951; 87.00
680012; 27.00
681076; 18.00
682137; 25.00
683200; 18.00
684261; 18.00
685320; 25.00
686381; 18.00
687443; 18.00
688504; 25.00
689563; 21.00
690624; 17.00
691685; 24.00
692747; 17.00
693807; 18.00
694869; 25.00
695930; 18.00
696990; 17.00
698051; 17.00
699111; 24.00
700171; 17.00
701230; 17.00
702289; 18.00
703350; 24.00
704412; 18.00
705472; 18.00
706532; 18.00
707593; 24.00
708653; 17.00
709714; 17.00
710774; 17.00
711834; 24.00
712897; 18.00
713958; 17.00
715022; 17.00
716082; 24.00
717140; 17.00
718197; 17.00
719257; 18.00
720320; 24.00
721380; 18.00
722443; 17.00
723502; 17.00
724561; 24.00
725620; 18.00
726681; 17.00
727740; 17.00
728801; 24.00
729861; 17.00
730921; 17.00
731981; 17.00
733042; 28.00
734101; 18.00
735160; 18.00
736221; 17.00
737281; 24.00
738339; 18.00
739400; 17.00
740460; 18.00
741521; 24.00
742582; 18.00
743643; 17.00
744704; 17.00
745764; 24.00
746821; 17.00
747881; 17.00
748938; 18.00
749996; 24.00
751057; 18.00
752116; 17.00
753176; 17.00
754236; 21.00
755310; 22.00
756371; 17.00
757430; 17.00
758490; 17.00
759551; 24.00
760612; 17.00
761671; 17.00
762729; 18.00
763787; 24.00
764845; 17.00
765904; 17.00
766964; 17.00
768025; 24.00
769085; 17.00
770144; 18.00
771204; 18.00
772264; 24.00
773325; 18.00
774383; 17.00
775443; 17.00
776500; 24.00
777562; 17.00
778620; 17.00
779679; 61.00
780751; 100.00
781821; 100.00
782889; 101.00
783958; 101.00
785032; 100.00
786103; 101.00
787174; 101.00
788247; 101.00
789322; 99.00
790398; 100.00
791474; 99.00
792546; 101.00
793619; 97.00
794689; 97.00
795767; 100.00
796862; 90.00
797922; 17.00
798981; 17.00
Overall; 68.00
