Time;CPU
344697; 17.00
345758; 79.00
346816; 27.00
347879; 72.00
348937; 46.00
349998; 71.00
351068; 66.00
352140; 38.00
353200; 17.00
354262; 28.00
355335; 65.00
356394; 30.00
357452; 33.00
358510; 29.00
359568; 63.00
360628; 70.00
361691; 68.00
362757; 75.00
363823; 74.00
364888; 64.00
365953; 64.00
367015; 65.00
368093; 63.00
369156; 64.00
370220; 64.00
371284; 64.00
372347; 65.00
373410; 63.00
374478; 66.00
375543; 63.00
376606; 64.00
377670; 63.00
378731; 63.00
379794; 62.00
380856; 64.00
381919; 77.00
382985; 94.00
384051; 93.00
385117; 89.00
386181; 67.00
387247; 73.00
388314; 96.00
389383; 79.00
390447; 97.00
391519; 95.00
392592; 72.00
393659; 93.00
394728; 92.00
395795; 92.00
396861; 80.00
397925; 74.00
398991; 75.00
400057; 72.00
401123; 66.00
402186; 94.00
403260; 85.00
404331; 80.00
405393; 72.00
406463; 68.00
407526; 71.00
408590; 67.00
409660; 72.00
410728; 69.00
411803; 67.00
412872; 74.00
413948; 79.00
415016; 67.00
416089; 71.00
417154; 72.00
418219; 84.00
419291; 72.00
420358; 67.00
421422; 69.00
422491; 72.00
423556; 74.00
424623; 71.00
425694; 66.00
426763; 66.00
427827; 67.00
428892; 73.00
429956; 78.00
431021; 66.00
432086; 76.00
433155; 83.00
434219; 65.00
435283; 64.00
436348; 69.00
437417; 69.00
438490; 66.00
439550; 72.00
440620; 82.00
441689; 83.00
442768; 79.00
443834; 67.00
444898; 65.00
445963; 67.00
447026; 74.00
448095; 74.00
449165; 78.00
450232; 70.00
451299; 73.00
452370; 88.00
453440; 90.00
454507; 85.00
455578; 88.00
456648; 75.00
457718; 69.00
458786; 68.00
459849; 69.00
460917; 70.00
461985; 69.00
463049; 69.00
464115; 69.00
465180; 76.00
466255; 85.00
467320; 76.00
468385; 67.00
469448; 76.00
470518; 77.00
471580; 68.00
472648; 71.00
473717; 72.00
474784; 82.00
475851; 77.00
476920; 77.00
477991; 76.00
479058; 66.00
480125; 70.00
481189; 65.00
482251; 69.00
483323; 75.00
484397; 67.00
485459; 65.00
486525; 70.00
487590; 63.00
488654; 65.00
489720; 70.00
490788; 67.00
491851; 66.00
492920; 67.00
493986; 78.00
495049; 72.00
496113; 72.00
497179; 68.00
498242; 64.00
499305; 65.00
500366; 32.00
501426; 44.00
502486; 38.00
503551; 32.00
504612; 33.00
505675; 32.00
506732; 36.00
507797; 39.00
508860; 44.00
509936; 51.00
511005; 42.00
512068; 42.00
513146; 46.00
514210; 43.00
515281; 41.00
516351; 39.00
517413; 39.00
518475; 41.00
519539; 37.00
520601; 44.00
521666; 43.00
522728; 41.00
523792; 40.00
524860; 44.00
525921; 41.00
526983; 38.00
528043; 36.00
529102; 40.00
530163; 36.00
531225; 49.00
532293; 50.00
533358; 38.00
534421; 39.00
535486; 44.00
536552; 50.00
537624; 60.00
538688; 34.00
539749; 44.00
540809; 34.00
541870; 31.00
542930; 46.00
543988; 36.00
545050; 54.00
546114; 45.00
547174; 31.00
548239; 40.00
549303; 32.00
550364; 35.00
551424; 30.00
552483; 34.00
553543; 26.00
554604; 25.00
555661; 36.00
556724; 33.00
557787; 39.00
558849; 55.00
559907; 43.00
560973; 39.00
562033; 38.00
563094; 45.00
564156; 36.00
565216; 41.00
566277; 38.00
567338; 42.00
568401; 42.00
569465; 53.00
570527; 40.00
571589; 40.00
572653; 32.00
573712; 43.00
574777; 40.00
575839; 47.00
576901; 37.00
577963; 39.00
579023; 45.00
580082; 38.00
581144; 47.00
582208; 40.00
583269; 43.00
584340; 45.00
585400; 39.00
586462; 45.00
587526; 43.00
588587; 43.00
589648; 42.00
590709; 40.00
591774; 43.00
592835; 41.00
593896; 44.00
594959; 42.00
596021; 46.00
597087; 43.00
598147; 40.00
599208; 46.00
600270; 38.00
601334; 44.00
602395; 39.00
603457; 37.00
604522; 46.00
605583; 39.00
606645; 42.00
607705; 40.00
608766; 47.00
609831; 46.00
610893; 38.00
611956; 42.00
613018; 40.00
614079; 36.00
615140; 43.00
616202; 37.00
617260; 39.00
618320; 52.00
619384; 52.00
620445; 52.00
621508; 62.00
622571; 64.00
623633; 58.00
624695; 36.00
625762; 77.00
626829; 48.00
627898; 37.00
628959; 73.00
630022; 48.00
631084; 40.00
632146; 65.00
633207; 55.00
634268; 38.00
635333; 66.00
636406; 48.00
637469; 36.00
638534; 31.00
639601; 41.00
640664; 40.00
641727; 45.00
642792; 40.00
643853; 48.00
644915; 38.00
645977; 42.00
647037; 44.00
648099; 31.00
649161; 39.00
650225; 34.00
651287; 37.00
652352; 42.00
653416; 43.00
654478; 41.00
655539; 31.00
656599; 36.00
657660; 31.00
658723; 34.00
659789; 49.00
660852; 40.00
661912; 34.00
662973; 36.00
664034; 46.00
665094; 47.00
666160; 34.00
667227; 46.00
668287; 41.00
669346; 39.00
670415; 29.00
671473; 60.00
672541; 58.00
673619; 58.00
674695; 62.00
675768; 63.00
676831; 52.00
677889; 60.00
678952; 52.00
680018; 47.00
681093; 55.00
682159; 50.00
683221; 51.00
684282; 48.00
685348; 49.00
686406; 45.00
687463; 53.00
688526; 45.00
689591; 56.00
690669; 65.00
691729; 51.00
692791; 52.00
693862; 48.00
694925; 51.00
695992; 53.00
697072; 69.00
698139; 75.00
699210; 68.00
700287; 61.00
701350; 67.00
702415; 49.00
703478; 50.00
704539; 43.00
705604; 62.00
706674; 52.00
707751; 74.00
708825; 68.00
709893; 59.00
710957; 73.00
712030; 60.00
713097; 53.00
714157; 49.00
715220; 71.00
716284; 58.00
717348; 38.00
718407; 51.00
719472; 84.00
720536; 56.00
721597; 37.00
722660; 74.00
723724; 87.00
724794; 60.00
725860; 59.00
726922; 56.00
727996; 82.00
729059; 57.00
730123; 50.00
731186; 48.00
732247; 47.00
733308; 50.00
734370; 48.00
735432; 47.00
736496; 47.00
737558; 54.00
738620; 47.00
739680; 50.00
740745; 45.00
741809; 49.00
742875; 45.00
743936; 47.00
744999; 51.00
746060; 53.00
747121; 44.00
748182; 53.00
749248; 46.00
750311; 42.00
751370; 55.00
752435; 59.00
753499; 42.00
754560; 43.00
755627; 42.00
756688; 33.00
757749; 39.00
758813; 39.00
759870; 18.00
760929; 24.00
761988; 25.00
763044; 24.00
764101; 20.00
765161; 21.00
766223; 24.00
767283; 48.00
768343; 42.00
769402; 31.00
770462; 34.00
771523; 45.00
772583; 55.00
773645; 41.00
774705; 37.00
775767; 41.00
776825; 24.00
777885; 52.00
778946; 49.00
780011; 61.00
781092; 75.00
782167; 80.00
783251; 73.00
784319; 36.00
785384; 19.00
786445; 19.00
787506; 19.00
788566; 19.00
789625; 19.00
790687; 18.00
791747; 18.00
792807; 18.00
793865; 18.00
794923; 18.00
795983; 18.00
797041; 18.00
798102; 18.00
799160; 21.00
800219; 23.00
801277; 18.00
802335; 18.00
803394; 25.00
804457; 36.00
805516; 55.00
806576; 32.00
807634; 31.00
808692; 31.00
809755; 45.00
810817; 44.00
811875; 57.00
812942; 54.00
814003; 54.00
815069; 52.00
816133; 55.00
817205; 50.00
818272; 60.00
819345; 55.00
820415; 63.00
821479; 50.00
822540; 47.00
823599; 53.00
824660; 58.00
825720; 46.00
826784; 49.00
827843; 49.00
828903; 51.00
829965; 58.00
831036; 43.00
832100; 49.00
833159; 59.00
834222; 72.00
835295; 59.00
836361; 58.00
837426; 58.00
838490; 69.00
839551; 41.00
840614; 63.00
841678; 52.00
842738; 41.00
843797; 49.00
844863; 46.00
845921; 48.00
846996; 66.00
848062; 54.00
849122; 55.00
850194; 50.00
851259; 57.00
852328; 61.00
853403; 63.00
854462; 49.00
855524; 38.00
856586; 47.00
857646; 43.00
858710; 52.00
859773; 66.00
860837; 37.00
861897; 49.00
862962; 46.00
864023; 50.00
865087; 48.00
866148; 47.00
867210; 52.00
868274; 50.00
869346; 57.00
870415; 55.00
871480; 47.00
872545; 51.00
873608; 45.00
874669; 51.00
875733; 47.00
876792; 53.00
877856; 50.00
878916; 43.00
879978; 48.00
881039; 54.00
882104; 57.00
883168; 60.00
884228; 54.00
885290; 45.00
886349; 53.00
887410; 60.00
888476; 39.00
889541; 48.00
890602; 52.00
891671; 47.00
892733; 55.00
893798; 36.00
894859; 39.00
895919; 44.00
896978; 50.00
898042; 49.00
899108; 52.00
900167; 56.00
901230; 51.00
902294; 38.00
903359; 47.00
904427; 67.00
905498; 58.00
906558; 46.00
907619; 45.00
908693; 66.00
909756; 63.00
910818; 66.00
911879; 58.00
912947; 60.00
914015; 68.00
915082; 56.00
916150; 72.00
917223; 75.00
918318; 66.00
919391; 77.00
920462; 69.00
921536; 71.00
922615; 73.00
923687; 70.00
924763; 60.00
925839; 60.00
926922; 63.00
927984; 51.00
929045; 47.00
930108; 57.00
931180; 59.00
932241; 44.00
933304; 51.00
934364; 51.00
935427; 54.00
936491; 48.00
937554; 52.00
938616; 55.00
939682; 46.00
940755; 73.00
941828; 54.00
942893; 55.00
943955; 67.00
945018; 50.00
946086; 45.00
947155; 70.00
948217; 51.00
949283; 54.00
950352; 49.00
951414; 59.00
952477; 53.00
953546; 55.00
954612; 60.00
955680; 57.00
956745; 42.00
957806; 77.00
958866; 73.00
959934; 81.00
960995; 68.00
962062; 52.00
963124; 45.00
964189; 68.00
965253; 56.00
966319; 53.00
967383; 48.00
968444; 50.00
969505; 54.00
970567; 49.00
971632; 52.00
972692; 52.00
973757; 53.00
974819; 44.00
975885; 46.00
976952; 50.00
978015; 51.00
979078; 52.00
980139; 48.00
981202; 57.00
982264; 48.00
983323; 48.00
984385; 49.00
985449; 52.00
986515; 57.00
987577; 60.00
988637; 44.00
989700; 46.00
990763; 49.00
991830; 47.00
992896; 48.00
993956; 69.00
995018; 62.00
996081; 63.00
997147; 56.00
998210; 46.00
999273; 48.00
1000333; 48.00
1001396; 49.00
1002460; 49.00
1003523; 31.00
1004585; 40.00
1005663; 41.00
1006723; 38.00
1007782; 16.00
1008843; 16.00
1009902; 16.00
1010961; 16.00
1012021; 16.00
1013080; 47.00
1014144; 41.00
1015205; 60.00
1016270; 61.00
1017336; 56.00
1018398; 53.00
1019466; 55.00
1020535; 54.00
1021596; 47.00
1022664; 67.00
1023757; 75.00
1024839; 75.00
1025924; 77.00
1027019; 83.00
1028104; 54.00
1029169; 55.00
1030230; 65.00
1031301; 48.00
1032363; 40.00
1033430; 51.00
1034501; 60.00
1035567; 58.00
1036642; 65.00
1037705; 59.00
1038770; 60.00
1039849; 73.00
1040925; 67.00
1041994; 48.00
1043056; 54.00
1044120; 47.00
1045191; 58.00
1046254; 58.00
1047323; 51.00
1048386; 66.00
1049451; 82.00
1050514; 64.00
1051589; 59.00
1052652; 44.00
1053715; 59.00
1054792; 102.00
1055869; 104.00
1056952; 100.00
1058022; 91.00
1059096; 90.00
1060173; 79.00
1061235; 62.00
1062301; 61.00
1063364; 45.00
1064426; 69.00
1065487; 55.00
1066549; 73.00
1067610; 87.00
1068674; 84.00
1069737; 45.00
1070798; 51.00
1071863; 86.00
1072928; 52.00
1073992; 51.00
1075053; 53.00
1076112; 70.00
1077176; 73.00
1078237; 67.00
1079304; 45.00
1080366; 50.00
1081429; 48.00
1082489; 50.00
1083549; 46.00
1084611; 62.00
1085671; 62.00
1086738; 67.00
1087804; 55.00
1088866; 61.00
1089927; 50.00
1090990; 45.00
1092053; 50.00
1093114; 59.00
1094179; 54.00
1095239; 51.00
1096300; 53.00
1097367; 57.00
1098428; 53.00
1099489; 48.00
1100551; 64.00
1101612; 58.00
1102678; 53.00
1103740; 54.00
1104813; 61.00
1105891; 46.00
1106954; 52.00
1108019; 49.00
1109079; 42.00
1110141; 51.00
1111204; 49.00
1112267; 31.00
1113332; 41.00
1114396; 36.00
1115462; 77.00
1116525; 64.00
1117589; 53.00
1118655; 97.00
1119725; 75.00
1120792; 83.00
1121868; 75.00
1122932; 82.00
1123998; 79.00
1125060; 47.00
1126121; 88.00
1127186; 64.00
1128245; 76.00
1129310; 95.00
1130374; 68.00
1131447; 60.00
1132513; 95.00
1133580; 70.00
1134640; 71.00
1135705; 56.00
1136771; 82.00
1137834; 54.00
1138894; 37.00
1139958; 37.00
1141020; 45.00
1142080; 53.00
1143146; 54.00
1144212; 64.00
1145288; 61.00
1146374; 84.00
1147440; 50.00
1148503; 48.00
1149564; 16.00
1150625; 18.00
Overall; 49.00
