Time;CPU
398809; 92.00
399883; 93.00
400949; 81.00
402011; 74.00
403075; 75.00
404138; 73.00
405204; 66.00
406270; 89.00
407340; 94.00
408406; 86.00
409472; 68.00
410534; 71.00
411603; 67.00
412663; 74.00
413724; 69.00
414790; 68.00
415854; 67.00
416920; 80.00
417989; 76.00
419056; 65.00
420122; 75.00
421192; 76.00
422260; 79.00
423328; 70.00
424396; 69.00
425468; 71.00
426534; 74.00
427600; 69.00
428665; 67.00
429732; 66.00
430796; 67.00
431868; 69.00
432934; 80.00
433997; 70.00
435061; 73.00
436129; 71.00
437193; 83.00
438262; 64.00
439331; 66.00
440397; 68.00
441463; 72.00
442528; 69.00
443598; 83.00
444669; 83.00
445737; 81.00
446807; 67.00
447870; 64.00
448937; 67.00
450001; 75.00
451071; 70.00
452139; 80.00
453213; 68.00
454280; 77.00
455350; 90.00
456421; 90.00
457496; 84.00
458564; 88.00
459633; 69.00
460697; 68.00
461761; 69.00
462828; 71.00
463906; 68.00
464972; 69.00
466036; 69.00
467104; 69.00
468171; 85.00
469243; 81.00
470311; 69.00
471379; 69.00
472441; 79.00
473512; 66.00
474578; 69.00
475649; 70.00
476715; 81.00
477780; 76.00
478846; 75.00
479910; 77.00
480977; 69.00
482040; 68.00
483104; 66.00
484166; 65.00
485227; 73.00
486294; 68.00
487355; 65.00
488421; 67.00
489484; 63.00
490547; 66.00
491621; 72.00
492687; 68.00
493754; 66.00
494821; 66.00
495884; 77.00
496945; 74.00
498009; 70.00
499075; 71.00
500140; 63.00
501201; 64.00
502266; 40.00
503328; 40.00
504396; 36.00
505460; 31.00
506521; 33.00
507584; 32.00
508647; 39.00
509710; 38.00
510769; 37.00
511827; 42.00
512885; 37.00
513951; 42.00
515012; 44.00
516073; 49.00
517147; 51.00
518214; 38.00
519275; 39.00
520340; 43.00
521408; 44.00
522472; 43.00
523532; 38.00
524594; 41.00
525654; 38.00
526716; 43.00
527774; 35.00
528834; 38.00
529895; 41.00
530957; 38.00
532019; 35.00
533077; 35.00
534144; 36.00
535212; 49.00
536278; 53.00
537348; 50.00
538414; 60.00
539483; 53.00
540553; 54.00
541626; 52.00
542698; 49.00
543773; 49.00
544840; 41.00
545905; 40.00
546971; 51.00
548033; 49.00
549091; 39.00
550153; 44.00
551216; 43.00
552276; 38.00
553342; 42.00
554401; 44.00
555469; 36.00
556537; 43.00
557606; 43.00
558667; 34.00
559726; 36.00
560795; 61.00
561864; 74.00
562927; 64.00
563990; 43.00
565052; 34.00
566114; 32.00
567177; 31.00
568238; 35.00
569301; 39.00
570361; 36.00
571420; 46.00
572486; 53.00
573546; 35.00
574609; 56.00
575675; 65.00
576740; 38.00
577801; 36.00
578860; 37.00
579921; 37.00
580982; 36.00
582043; 38.00
583103; 40.00
584163; 39.00
585226; 35.00
586286; 41.00
587347; 34.00
588406; 41.00
589468; 39.00
590526; 34.00
591588; 37.00
592651; 39.00
593710; 33.00
594774; 39.00
595833; 34.00
596891; 41.00
597952; 39.00
599014; 35.00
600075; 38.00
601138; 39.00
602196; 41.00
603258; 41.00
604320; 36.00
605382; 46.00
606444; 36.00
607505; 38.00
608568; 66.00
609632; 62.00
610689; 79.00
611750; 72.00
612810; 31.00
613872; 31.00
614933; 29.00
615995; 28.00
617053; 39.00
618113; 41.00
619176; 31.00
620235; 37.00
621295; 32.00
622356; 32.00
623415; 34.00
624475; 41.00
625541; 41.00
626601; 36.00
627663; 46.00
628724; 41.00
629789; 41.00
630850; 67.00
631916; 45.00
632977; 48.00
634039; 56.00
635111; 49.00
636174; 56.00
637237; 53.00
638304; 51.00
639364; 56.00
640426; 46.00
641487; 59.00
642555; 60.00
643622; 67.00
644697; 80.00
645766; 61.00
646834; 65.00
647900; 81.00
648966; 71.00
650042; 72.00
651113; 62.00
652178; 50.00
653242; 56.00
654311; 60.00
655387; 68.00
656468; 53.00
657533; 47.00
658593; 51.00
659660; 51.00
660725; 59.00
661788; 47.00
662852; 54.00
663920; 70.00
664994; 62.00
666057; 50.00
667121; 49.00
668182; 69.00
669259; 77.00
670324; 39.00
671387; 63.00
672452; 41.00
673515; 43.00
674574; 30.00
675642; 66.00
676707; 36.00
677766; 44.00
678828; 52.00
679890; 35.00
680953; 32.00
682012; 51.00
683070; 49.00
684126; 17.00
685181; 52.00
686242; 32.00
687301; 16.00
688361; 16.00
689420; 53.00
690480; 33.00
691540; 80.00
692602; 47.00
693662; 46.00
694722; 44.00
695786; 58.00
696854; 72.00
697915; 57.00
698977; 49.00
700039; 44.00
701103; 48.00
702169; 48.00
703229; 46.00
704287; 55.00
705352; 43.00
706411; 48.00
707472; 50.00
708540; 51.00
709604; 47.00
710665; 46.00
711726; 48.00
712788; 48.00
713854; 45.00
714913; 50.00
715974; 53.00
717033; 47.00
718095; 47.00
719160; 45.00
720220; 49.00
721282; 45.00
722343; 48.00
723408; 56.00
724475; 61.00
725536; 83.00
726596; 66.00
727663; 42.00
728724; 75.00
729784; 79.00
730845; 56.00
731907; 53.00
732967; 74.00
734028; 53.00
735091; 46.00
736155; 80.00
737222; 77.00
738286; 47.00
739348; 31.00
740409; 72.00
741470; 51.00
742531; 37.00
743591; 31.00
744653; 72.00
745712; 46.00
746772; 34.00
747833; 50.00
748901; 51.00
749972; 55.00
751035; 40.00
752094; 44.00
753162; 57.00
754225; 61.00
755290; 53.00
756353; 48.00
757418; 51.00
758481; 58.00
759546; 51.00
760609; 54.00
761680; 55.00
762747; 60.00
763813; 52.00
764879; 59.00
765948; 58.00
767011; 59.00
768075; 59.00
769140; 60.00
770206; 48.00
771273; 63.00
772341; 65.00
773416; 62.00
774479; 56.00
775542; 52.00
776602; 54.00
777664; 50.00
778731; 52.00
779792; 49.00
780852; 52.00
781920; 42.00
782980; 55.00
784049; 75.00
785117; 63.00
786179; 57.00
787239; 48.00
788300; 50.00
789365; 42.00
790430; 45.00
791496; 68.00
792557; 68.00
793631; 61.00
794692; 51.00
795757; 52.00
796824; 58.00
797886; 63.00
798951; 62.00
800013; 80.00
801077; 57.00
802139; 43.00
803200; 52.00
804262; 40.00
805324; 55.00
806385; 71.00
807454; 52.00
808518; 54.00
809580; 48.00
810642; 44.00
811703; 49.00
812769; 48.00
813834; 48.00
814893; 45.00
815954; 51.00
817018; 54.00
818085; 56.00
819145; 47.00
820211; 46.00
821277; 49.00
822338; 53.00
823404; 50.00
824471; 49.00
825537; 48.00
826598; 46.00
827658; 55.00
828720; 51.00
829779; 44.00
830841; 53.00
831904; 52.00
832965; 62.00
834031; 50.00
835092; 49.00
836154; 53.00
837216; 53.00
838283; 47.00
839347; 42.00
840410; 39.00
841471; 17.00
842531; 56.00
843596; 61.00
844667; 74.00
845729; 64.00
846793; 37.00
847856; 72.00
848934; 72.00
850009; 73.00
851068; 50.00
852133; 49.00
853194; 53.00
854256; 46.00
855316; 55.00
856388; 56.00
857448; 44.00
858514; 42.00
859574; 34.00
860634; 36.00
861694; 40.00
862756; 39.00
863816; 42.00
864876; 47.00
865952; 55.00
867015; 43.00
868076; 46.00
869145; 51.00
870209; 71.00
871285; 77.00
872357; 20.00
873417; 19.00
874478; 19.00
875538; 18.00
876598; 18.00
877657; 18.00
878717; 18.00
879779; 18.00
880840; 18.00
881899; 18.00
882960; 18.00
884018; 18.00
885077; 18.00
886135; 18.00
887194; 18.00
888251; 18.00
889310; 18.00
890371; 18.00
891429; 20.00
892488; 17.00
893550; 56.00
894614; 41.00
895674; 32.00
896734; 37.00
897793; 55.00
898858; 60.00
899921; 50.00
900985; 61.00
902051; 63.00
903116; 58.00
904187; 57.00
905258; 61.00
906322; 67.00
907384; 41.00
908449; 47.00
909511; 53.00
910577; 60.00
911644; 58.00
912712; 52.00
913773; 52.00
914833; 43.00
915897; 48.00
916960; 55.00
918025; 51.00
919090; 48.00
920150; 48.00
921211; 71.00
922285; 61.00
923346; 71.00
924413; 66.00
925473; 31.00
926540; 64.00
927610; 33.00
928675; 47.00
929745; 71.00
930807; 51.00
931866; 41.00
932926; 38.00
933987; 47.00
935053; 65.00
936127; 62.00
937193; 57.00
938253; 53.00
939321; 67.00
940385; 61.00
941454; 55.00
942519; 55.00
943582; 77.00
944656; 86.00
945721; 41.00
946782; 58.00
947848; 55.00
948908; 49.00
949974; 49.00
951034; 50.00
952097; 51.00
953161; 51.00
954226; 49.00
955287; 53.00
956349; 54.00
957412; 52.00
958477; 56.00
959541; 52.00
960603; 46.00
961665; 47.00
962727; 48.00
963794; 46.00
964857; 46.00
965919; 46.00
966980; 53.00
968042; 48.00
969103; 54.00
970166; 60.00
971228; 54.00
972289; 45.00
973350; 60.00
974411; 54.00
975471; 63.00
976540; 61.00
977605; 59.00
978668; 85.00
979737; 76.00
980802; 57.00
981865; 38.00
982929; 69.00
983991; 78.00
985051; 68.00
986112; 48.00
987174; 52.00
988238; 73.00
989301; 75.00
990364; 52.00
991425; 45.00
992487; 89.00
993556; 62.00
994621; 49.00
995688; 85.00
996752; 52.00
997814; 59.00
998884; 46.00
999945; 17.00
1001005; 18.00
1002063; 17.00
1003121; 58.00
1004193; 54.00
1005257; 44.00
1006320; 53.00
1007386; 65.00
1008453; 47.00
1009526; 68.00
1010603; 63.00
1011682; 74.00
1012759; 75.00
1013836; 82.00
1014918; 70.00
1015981; 58.00
1017043; 68.00
1018108; 62.00
1019190; 65.00
1020266; 54.00
1021328; 49.00
1022392; 49.00
1023454; 55.00
1024519; 56.00
1025578; 58.00
1026645; 47.00
1027704; 51.00
1028766; 46.00
1029829; 54.00
1030894; 50.00
1031960; 58.00
1033027; 68.00
1034098; 55.00
1035168; 75.00
1036234; 77.00
1037301; 62.00
1038363; 48.00
1039427; 49.00
1040488; 57.00
1041555; 73.00
1042625; 59.00
1043689; 60.00
1044753; 57.00
1045823; 65.00
1046889; 58.00
1047953; 37.00
1049013; 47.00
1050079; 84.00
1051140; 37.00
1052200; 50.00
1053272; 77.00
1054332; 85.00
1055402; 102.00
1056471; 98.00
1057540; 98.00
1058606; 98.00
1059677; 101.00
1060746; 84.00
1061814; 57.00
1062881; 65.00
1063944; 73.00
1065011; 63.00
1066076; 59.00
1067142; 55.00
1068204; 62.00
1069269; 51.00
1070329; 52.00
1071392; 52.00
1072456; 56.00
1073517; 55.00
1074581; 57.00
1075647; 54.00
1076717; 55.00
1077783; 59.00
1078851; 51.00
1079910; 60.00
1080970; 62.00
1082036; 61.00
1083100; 62.00
1084164; 69.00
1085232; 79.00
1086299; 69.00
1087363; 66.00
1088429; 59.00
1089491; 53.00
1090553; 57.00
1091619; 56.00
1092680; 57.00
1093741; 60.00
1094802; 53.00
1095863; 64.00
1096923; 59.00
1097985; 51.00
1099051; 60.00
1100115; 58.00
1101188; 73.00
1102258; 84.00
1103332; 79.00
1104398; 61.00
1105462; 41.00
1106524; 38.00
1107586; 31.00
1108648; 37.00
1109711; 31.00
1110774; 32.00
1111841; 42.00
1112906; 55.00
1113966; 56.00
1115032; 51.00
1116096; 60.00
1117162; 55.00
1118231; 59.00
1119290; 50.00
1120349; 31.00
1121411; 42.00
1122473; 46.00
1123533; 51.00
1124594; 50.00
1125659; 58.00
1126722; 53.00
1127790; 60.00
1128856; 61.00
1129916; 76.00
1130979; 77.00
1132048; 72.00
1133113; 81.00
1134177; 67.00
1135241; 65.00
1136311; 75.00
1137390; 77.00
1138463; 78.00
1139534; 62.00
1140596; 61.00
1141669; 79.00
1142747; 42.00
1143806; 17.00
1144869; 18.00
1145929; 23.00
1146991; 18.00
1148053; 23.00
1149114; 17.00
1150178; 18.00
1151239; 23.00
1152299; 17.00
1153361; 22.00
1154420; 17.00
1155481; 17.00
1156541; 17.00
1157597; 22.00
1158656; 17.00
Overall; 48.00
