Time;CPU
632729; 100.00
633803; 101.00
634883; 100.00
635954; 99.00
637025; 98.00
638095; 100.00
639168; 101.00
640240; 101.00
641318; 100.00
642391; 100.00
643465; 102.00
644549; 103.00
645634; 103.00
646712; 102.00
647789; 106.00
648867; 104.00
649946; 102.00
651030; 103.00
652111; 101.00
653189; 100.00
654260; 100.00
655344; 100.00
656432; 100.00
657506; 101.00
658580; 101.00
659656; 101.00
660728; 101.00
661803; 101.00
662878; 100.00
663951; 100.00
665020; 100.00
666093; 100.00
667164; 100.00
668236; 100.00
669307; 100.00
670380; 100.00
671452; 98.00
672521; 99.00
673596; 95.00
674665; 100.00
675736; 100.00
676805; 101.00
677879; 99.00
678952; 100.00
680022; 99.00
681094; 102.00
682163; 101.00
683241; 101.00
684315; 99.00
685389; 99.00
686466; 99.00
687541; 100.00
688614; 101.00
689687; 99.00
690763; 99.00
691839; 100.00
692912; 96.00
693987; 100.00
695058; 101.00
696134; 100.00
697208; 103.00
698286; 97.00
699360; 90.00
700443; 107.00
701628; 91.00
702700; 94.00
703771; 98.00
704849; 95.00
705925; 98.00
706994; 93.00
708073; 75.00
709147; 68.00
710219; 72.00
711303; 100.00
712376; 98.00
713463; 98.00
714541; 88.00
715617; 76.00
716707; 90.00
717777; 90.00
718853; 67.00
719923; 81.00
720992; 83.00
722069; 90.00
723147; 75.00
724220; 76.00
725287; 79.00
726364; 83.00
727432; 66.00
728499; 81.00
729584; 79.00
730657; 96.00
731725; 99.00
732798; 89.00
733869; 75.00
734948; 90.00
736028; 94.00
737105; 85.00
738174; 87.00
739260; 86.00
740332; 94.00
741412; 89.00
742497; 97.00
743582; 95.00
744665; 89.00
745760; 85.00
746838; 84.00
747909; 82.00
749006; 77.00
750081; 88.00
751167; 78.00
752247; 82.00
753328; 78.00
754422; 78.00
755495; 84.00
756566; 86.00
757649; 85.00
758740; 85.00
759823; 96.00
760902; 79.00
761996; 85.00
763071; 86.00
764154; 83.00
765231; 75.00
766303; 77.00
767390; 83.00
768464; 80.00
769534; 90.00
770611; 77.00
771680; 78.00
772754; 64.00
773823; 67.00
774895; 64.00
775965; 57.00
777034; 51.00
778100; 45.00
779166; 45.00
780229; 44.00
781291; 58.00
782357; 47.00
783420; 45.00
784484; 46.00
785548; 30.00
786608; 31.00
787669; 48.00
788734; 40.00
789803; 42.00
790866; 41.00
791928; 40.00
792991; 37.00
794058; 41.00
795120; 43.00
796183; 33.00
797245; 31.00
798308; 31.00
799374; 20.00
800438; 22.00
801501; 30.00
802562; 18.00
803622; 17.00
804682; 17.00
805743; 17.00
806804; 17.00
807864; 17.00
808925; 17.00
809985; 17.00
811045; 17.00
812105; 18.00
813167; 18.00
814231; 18.00
815293; 21.00
816357; 22.00
817419; 22.00
818481; 21.00
819541; 22.00
820601; 20.00
821661; 17.00
822726; 18.00
823781; 17.00
Overall; 69.00
