Time;CPU
410889; 103.00
411974; 98.00
413047; 89.00
414111; 89.00
415198; 85.00
416268; 101.00
417349; 101.00
418421; 90.00
419497; 92.00
420576; 100.00
421650; 108.00
422728; 99.00
423804; 97.00
424879; 107.00
425948; 101.00
427028; 106.00
428100; 90.00
429180; 92.00
430254; 101.00
431324; 99.00
432397; 100.00
433463; 77.00
434549; 100.00
435648; 100.00
436747; 80.00
437812; 20.00
438873; 19.00
439936; 23.00
440996; 19.00
442060; 19.00
443120; 19.00
444179; 19.00
445240; 18.00
446304; 18.00
447364; 18.00
448424; 18.00
449483; 18.00
450543; 18.00
451600; 18.00
452660; 18.00
453717; 18.00
454774; 18.00
455832; 18.00
456892; 18.00
457950; 17.00
459012; 24.00
460072; 84.00
461163; 101.00
462253; 99.00
463318; 97.00
464390; 97.00
465453; 94.00
466534; 81.00
467603; 99.00
468678; 80.00
469739; 90.00
470801; 98.00
471868; 86.00
472946; 97.00
474015; 95.00
475099; 92.00
476171; 93.00
477234; 88.00
478297; 88.00
479370; 91.00
480435; 86.00
481503; 72.00
482566; 18.00
483625; 39.00
484696; 98.00
485768; 99.00
486852; 100.00
487935; 101.00
489027; 99.00
490115; 97.00
491203; 99.00
492275; 101.00
493371; 101.00
494466; 101.00
495573; 99.00
496669; 99.00
497760; 98.00
498830; 98.00
499900; 98.00
500968; 100.00
502038; 99.00
503107; 95.00
504176; 98.00
505251; 100.00
506319; 99.00
507389; 100.00
508459; 100.00
509530; 98.00
510598; 99.00
511671; 100.00
512738; 99.00
513816; 87.00
514882; 97.00
515952; 94.00
517035; 92.00
518109; 99.00
519189; 98.00
520268; 96.00
521342; 99.00
522414; 98.00
523486; 100.00
524561; 100.00
525631; 101.00
526701; 103.00
527782; 100.00
528858; 100.00
529931; 100.00
531001; 100.00
532068; 98.00
533136; 101.00
534206; 101.00
535271; 101.00
536339; 99.00
537407; 98.00
538479; 102.00
539547; 100.00
540616; 98.00
541678; 76.00
542741; 88.00
543804; 53.00
544878; 103.00
545952; 99.00
547015; 32.00
548081; 64.00
549153; 102.00
550229; 95.00
551289; 100.00
552360; 100.00
553432; 98.00
554504; 101.00
555579; 100.00
556651; 101.00
557727; 100.00
558799; 102.00
559881; 103.00
560956; 99.00
562032; 99.00
563108; 100.00
564178; 101.00
565250; 99.00
566320; 99.00
567392; 100.00
568460; 99.00
569529; 101.00
570606; 98.00
571678; 101.00
572751; 99.00
573823; 99.00
574893; 98.00
575965; 100.00
577035; 101.00
578111; 103.00
579207; 98.00
580286; 98.00
581355; 98.00
582424; 97.00
583491; 97.00
584565; 100.00
585640; 100.00
586718; 97.00
587790; 101.00
588857; 100.00
589936; 96.00
591006; 102.00
592082; 100.00
593150; 101.00
594224; 84.00
595296; 98.00
596369; 99.00
597435; 100.00
598512; 99.00
599583; 100.00
600657; 100.00
601732; 48.00
602794; 46.00
603862; 100.00
604934; 92.00
606008; 100.00
607076; 101.00
608143; 97.00
609237; 100.00
610334; 99.00
611410; 102.00
612499; 97.00
613560; 87.00
614640; 100.00
615719; 101.00
616801; 85.00
617869; 99.00
618939; 98.00
620009; 100.00
621090; 99.00
622157; 101.00
623228; 100.00
624302; 102.00
625383; 89.00
626452; 101.00
627531; 99.00
628600; 99.00
629673; 98.00
630743; 99.00
631815; 100.00
632887; 100.00
633958; 99.00
635026; 98.00
636103; 99.00
637171; 100.00
638244; 101.00
639324; 98.00
640398; 97.00
641471; 99.00
642540; 54.00
643602; 18.00
644661; 68.00
645733; 101.00
646810; 100.00
647882; 101.00
648962; 100.00
650043; 100.00
651125; 98.00
652195; 98.00
653266; 98.00
654339; 99.00
655412; 102.00
656489; 97.00
657560; 86.00
658622; 89.00
659700; 101.00
660774; 76.00
661840; 97.00
662915; 100.00
663987; 100.00
665058; 100.00
666127; 101.00
667200; 99.00
668271; 98.00
669342; 100.00
670410; 101.00
671482; 101.00
672553; 100.00
673623; 100.00
674695; 99.00
675763; 100.00
676837; 101.00
677910; 100.00
678983; 100.00
680060; 101.00
681139; 99.00
682213; 100.00
683285; 100.00
684360; 94.00
685432; 101.00
686511; 97.00
687588; 100.00
688659; 101.00
689728; 101.00
690800; 101.00
691871; 98.00
692944; 101.00
694019; 100.00
695090; 101.00
696159; 98.00
697228; 99.00
698298; 101.00
699368; 99.00
700436; 101.00
701511; 99.00
702581; 101.00
703652; 100.00
704724; 101.00
705796; 101.00
706868; 100.00
707940; 100.00
709008; 87.00
710083; 100.00
711154; 100.00
712241; 100.00
713341; 100.00
714447; 100.00
715547; 100.00
716654; 57.00
717714; 17.00
718776; 17.00
719836; 25.00
720899; 18.00
721960; 18.00
723021; 24.00
724081; 17.00
725142; 18.00
726206; 17.00
727269; 24.00
728334; 17.00
729395; 17.00
730456; 24.00
731519; 17.00
732579; 18.00
733640; 17.00
734700; 24.00
735761; 18.00
736821; 18.00
737884; 18.00
738944; 24.00
740004; 17.00
741067; 18.00
742130; 17.00
743189; 24.00
744247; 17.00
745307; 17.00
746367; 17.00
747429; 24.00
748489; 17.00
749551; 17.00
750613; 17.00
751674; 24.00
752735; 17.00
753794; 18.00
754854; 17.00
755913; 17.00
756974; 24.00
758036; 17.00
759097; 17.00
760156; 17.00
761219; 24.00
762281; 18.00
763342; 20.00
764401; 17.00
765458; 24.00
766520; 17.00
767578; 17.00
768636; 17.00
769694; 24.00
770754; 17.00
771813; 17.00
772873; 17.00
773935; 24.00
774995; 20.00
776055; 13.00
777115; 20.00
Overall; 68.00
