Time;CPU
324377; 51.00
325437; 40.00
326499; 57.00
327568; 79.00
328631; 80.00
329694; 101.00
330758; 98.00
331822; 94.00
332885; 45.00
333950; 75.00
335014; 75.00
336076; 84.00
337141; 89.00
338210; 92.00
339273; 94.00
340336; 70.00
341403; 91.00
342463; 71.00
343522; 59.00
344582; 59.00
345641; 59.00
346704; 58.00
347764; 80.00
348830; 87.00
349892; 83.00
350953; 82.00
352018; 97.00
353079; 84.00
354139; 73.00
355200; 61.00
356262; 53.00
357324; 45.00
358386; 68.00
359456; 69.00
360517; 36.00
361576; 17.00
362637; 17.00
363697; 23.00
364757; 20.00
365816; 25.00
366877; 28.00
367936; 35.00
368992; 32.00
370048; 67.00
371107; 69.00
372170; 75.00
373242; 78.00
374307; 64.00
375371; 65.00
376431; 65.00
377492; 64.00
378554; 65.00
379618; 64.00
380684; 65.00
381748; 64.00
382809; 64.00
383875; 66.00
384936; 64.00
385997; 64.00
387059; 64.00
388122; 64.00
389184; 63.00
390249; 65.00
391313; 73.00
392384; 96.00
393453; 93.00
394533; 82.00
395601; 68.00
396665; 83.00
397737; 91.00
398799; 89.00
399872; 95.00
400936; 71.00
402001; 96.00
403071; 95.00
404145; 88.00
405215; 76.00
406281; 77.00
407352; 78.00
408421; 69.00
409494; 81.00
410565; 92.00
411638; 87.00
412711; 75.00
413785; 69.00
414859; 74.00
415918; 66.00
416985; 71.00
418053; 70.00
419119; 70.00
420187; 81.00
421257; 80.00
422320; 68.00
423389; 79.00
424461; 75.00
425529; 77.00
426594; 71.00
427665; 71.00
428729; 73.00
429791; 76.00
430857; 73.00
431931; 67.00
432997; 68.00
434064; 70.00
435130; 77.00
436200; 76.00
437266; 68.00
438333; 79.00
439400; 85.00
440466; 67.00
441527; 66.00
442591; 72.00
443664; 70.00
444730; 76.00
445801; 88.00
446873; 86.00
447946; 81.00
449015; 70.00
450083; 70.00
451150; 75.00
452223; 75.00
453293; 76.00
454362; 74.00
455424; 72.00
456492; 91.00
457567; 94.00
458643; 88.00
459717; 88.00
460780; 73.00
461845; 73.00
462916; 73.00
463979; 73.00
465048; 73.00
466116; 72.00
467183; 72.00
468255; 71.00
469320; 83.00
470394; 81.00
471462; 67.00
472527; 77.00
473592; 78.00
474663; 73.00
475731; 75.00
476797; 74.00
477867; 79.00
478930; 80.00
479995; 77.00
481064; 75.00
482133; 70.00
483198; 68.00
484263; 68.00
485331; 76.00
486399; 69.00
487464; 65.00
488529; 73.00
489594; 63.00
490660; 69.00
491726; 74.00
492793; 68.00
493857; 71.00
494925; 69.00
495995; 72.00
497063; 77.00
498133; 72.00
499209; 68.00
500272; 64.00
501336; 70.00
502404; 58.00
503468; 58.00
504532; 52.00
505595; 59.00
506657; 59.00
507717; 59.00
508779; 50.00
509845; 47.00
510909; 47.00
511973; 43.00
513036; 50.00
514110; 47.00
515172; 49.00
516231; 43.00
517292; 44.00
518353; 45.00
519415; 53.00
520480; 50.00
521546; 51.00
522606; 51.00
523670; 55.00
524735; 51.00
525803; 49.00
526864; 62.00
527941; 67.00
529009; 57.00
530073; 64.00
531149; 54.00
532214; 53.00
533288; 65.00
534367; 65.00
535436; 55.00
536503; 55.00
537568; 51.00
538632; 56.00
539699; 58.00
540773; 59.00
541862; 56.00
542930; 58.00
544001; 56.00
545068; 59.00
546139; 52.00
547207; 50.00
548285; 70.00
549362; 65.00
550427; 56.00
551506; 63.00
552573; 54.00
553639; 52.00
554703; 53.00
555768; 51.00
556836; 53.00
557899; 51.00
558961; 44.00
560025; 53.00
561093; 57.00
562159; 49.00
563224; 52.00
564290; 51.00
565355; 47.00
566423; 53.00
567492; 52.00
568555; 58.00
569632; 54.00
570695; 58.00
571757; 48.00
572818; 49.00
573883; 45.00
574941; 50.00
576002; 50.00
577064; 52.00
578131; 55.00
579205; 52.00
580266; 48.00
581327; 52.00
582387; 47.00
583449; 47.00
584509; 47.00
585570; 48.00
586632; 46.00
587696; 51.00
588759; 49.00
589822; 47.00
590881; 51.00
591946; 43.00
593005; 48.00
594066; 51.00
595127; 49.00
596189; 46.00
597251; 50.00
598315; 54.00
599379; 48.00
600444; 47.00
601514; 53.00
602577; 40.00
603639; 45.00
604698; 43.00
605761; 59.00
606833; 55.00
607896; 48.00
608959; 56.00
610025; 67.00
611100; 54.00
612164; 61.00
613230; 68.00
614297; 61.00
615363; 44.00
616424; 55.00
617491; 48.00
618555; 49.00
619615; 45.00
620678; 63.00
621750; 61.00
622820; 53.00
623886; 61.00
624951; 43.00
626019; 35.00
627090; 49.00
628160; 63.00
629234; 55.00
630305; 79.00
631369; 69.00
632428; 59.00
633493; 65.00
634557; 60.00
635628; 63.00
636692; 61.00
637752; 60.00
638821; 58.00
639881; 40.00
640943; 42.00
642016; 60.00
643082; 47.00
644143; 59.00
645209; 49.00
646270; 47.00
647331; 41.00
648395; 56.00
649465; 54.00
650525; 49.00
651596; 40.00
652662; 46.00
653743; 53.00
654812; 43.00
655873; 42.00
656942; 47.00
658004; 40.00
659075; 43.00
660137; 50.00
661195; 49.00
662258; 30.00
663317; 11.00
664374; 13.00
665432; 11.00
666489; 11.00
667549; 30.00
668608; 19.00
669667; 63.00
670744; 66.00
671808; 62.00
672870; 59.00
673940; 64.00
675013; 63.00
676082; 46.00
677144; 48.00
678211; 71.00
679277; 70.00
680338; 70.00
681411; 56.00
682475; 48.00
683555; 76.00
684631; 63.00
685693; 31.00
686756; 45.00
687821; 54.00
688889; 52.00
689952; 53.00
691012; 56.00
692074; 47.00
693134; 71.00
694194; 83.00
695259; 56.00
696319; 51.00
697388; 58.00
698451; 67.00
699524; 68.00
700588; 43.00
701649; 52.00
702711; 51.00
703778; 56.00
704848; 38.00
705914; 48.00
706981; 60.00
708053; 70.00
709119; 57.00
710185; 46.00
711248; 52.00
712308; 70.00
713375; 73.00
714439; 63.00
715506; 64.00
716567; 33.00
717630; 44.00
718693; 35.00
719752; 34.00
720816; 53.00
721881; 35.00
722942; 40.00
724003; 53.00
725064; 48.00
726137; 52.00
727196; 56.00
728268; 69.00
729333; 57.00
730396; 43.00
731456; 56.00
732516; 65.00
733578; 75.00
734638; 44.00
735703; 56.00
736772; 61.00
737851; 62.00
738923; 61.00
739987; 44.00
741047; 54.00
742104; 63.00
743165; 43.00
744227; 53.00
745289; 50.00
746354; 53.00
747418; 55.00
748484; 52.00
749549; 53.00
750613; 53.00
751684; 59.00
752747; 47.00
753813; 49.00
754881; 79.00
755950; 82.00
757011; 74.00
758072; 44.00
759135; 66.00
760200; 83.00
761266; 87.00
762332; 67.00
763392; 46.00
764455; 50.00
765519; 82.00
766584; 86.00
767650; 73.00
768718; 71.00
769783; 77.00
770847; 76.00
771913; 57.00
772976; 51.00
774041; 57.00
775102; 60.00
776166; 56.00
777233; 64.00
778298; 51.00
779364; 57.00
780425; 60.00
781486; 53.00
782550; 59.00
783614; 53.00
784676; 59.00
785737; 54.00
786800; 62.00
787861; 51.00
788926; 64.00
789993; 57.00
791055; 63.00
792115; 53.00
793178; 60.00
794240; 58.00
795310; 57.00
796373; 54.00
797443; 50.00
798505; 59.00
799569; 51.00
800628; 57.00
801695; 47.00
802756; 47.00
803819; 52.00
804880; 50.00
805945; 57.00
807011; 51.00
808075; 53.00
809135; 51.00
810201; 50.00
811262; 50.00
812327; 52.00
813388; 54.00
814453; 65.00
815518; 52.00
816577; 51.00
817642; 47.00
818703; 52.00
819765; 49.00
820826; 52.00
821891; 53.00
822954; 55.00
824020; 48.00
825082; 48.00
826144; 49.00
827211; 49.00
828276; 43.00
829337; 52.00
830399; 54.00
831469; 56.00
832530; 48.00
833595; 49.00
834657; 49.00
835719; 57.00
836783; 50.00
837848; 48.00
838912; 53.00
839974; 51.00
841037; 44.00
842100; 48.00
843168; 50.00
844235; 43.00
845295; 44.00
846356; 48.00
847418; 51.00
848485; 64.00
849551; 43.00
850613; 31.00
851676; 55.00
852739; 87.00
853809; 82.00
854879; 51.00
855942; 47.00
857017; 82.00
858082; 83.00
859148; 62.00
860208; 42.00
861271; 44.00
862332; 60.00
863396; 82.00
864463; 76.00
865524; 67.00
866589; 58.00
867653; 80.00
868735; 85.00
869801; 78.00
870868; 87.00
871934; 92.00
873002; 69.00
874069; 47.00
875133; 80.00
876198; 83.00
877261; 55.00
878328; 62.00
879386; 77.00
880452; 79.00
881518; 61.00
882583; 43.00
883646; 80.00
884708; 81.00
885773; 58.00
886837; 62.00
887900; 54.00
888964; 75.00
890025; 79.00
891091; 77.00
892153; 46.00
893213; 51.00
894275; 43.00
895337; 45.00
896402; 39.00
897469; 32.00
898534; 35.00
899605; 37.00
900668; 46.00
901733; 43.00
902796; 57.00
903865; 64.00
904929; 40.00
905995; 41.00
907061; 39.00
908123; 48.00
909185; 53.00
910245; 47.00
911306; 60.00
912366; 37.00
913428; 42.00
914490; 45.00
915554; 53.00
916630; 58.00
917692; 56.00
918754; 56.00
919818; 55.00
920882; 54.00
921948; 51.00
923012; 45.00
924078; 54.00
925140; 50.00
926206; 51.00
927266; 50.00
928334; 51.00
929394; 48.00
930460; 45.00
931522; 46.00
932585; 40.00
933648; 39.00
934711; 44.00
935776; 49.00
936839; 50.00
937903; 45.00
938962; 43.00
940025; 41.00
941086; 41.00
942151; 49.00
943213; 47.00
944276; 53.00
945339; 51.00
946402; 53.00
947462; 47.00
948522; 46.00
949584; 40.00
950644; 38.00
951708; 49.00
952769; 53.00
953830; 76.00
954894; 83.00
955961; 64.00
957023; 36.00
958090; 77.00
959151; 74.00
960214; 67.00
961274; 49.00
962340; 33.00
963404; 41.00
964465; 50.00
965528; 52.00
966593; 54.00
967654; 51.00
968724; 54.00
969790; 52.00
970858; 59.00
971919; 48.00
972981; 49.00
974042; 54.00
975103; 60.00
976164; 48.00
977224; 48.00
978289; 44.00
979354; 45.00
980419; 43.00
981482; 43.00
982549; 40.00
983611; 38.00
984674; 38.00
985738; 33.00
986801; 33.00
987863; 35.00
988922; 37.00
989984; 34.00
991049; 37.00
992111; 43.00
993178; 54.00
994241; 50.00
995304; 58.00
996363; 58.00
997426; 53.00
998494; 49.00
999554; 53.00
1000620; 49.00
1001682; 47.00
1002742; 51.00
1003805; 39.00
1004864; 38.00
1005929; 36.00
1006993; 35.00
1008057; 44.00
1009121; 59.00
1010183; 50.00
1011242; 42.00
1012306; 58.00
1013376; 48.00
1014445; 54.00
1015508; 51.00
1016567; 49.00
1017632; 57.00
1018692; 41.00
1019755; 38.00
1020815; 40.00
1021879; 44.00
1022949; 56.00
1024020; 51.00
1025079; 56.00
1026153; 60.00
1027216; 54.00
1028285; 86.00
1029357; 67.00
1030428; 68.00
1031501; 67.00
1032570; 67.00
1033644; 63.00
1034717; 70.00
1035792; 54.00
1036853; 50.00
1037915; 48.00
1038977; 41.00
1040037; 39.00
1041097; 44.00
1042162; 47.00
1043227; 50.00
1044293; 44.00
1045352; 41.00
1046416; 41.00
1047477; 39.00
1048541; 61.00
1049610; 57.00
1050684; 53.00
1051749; 58.00
1052814; 62.00
1053880; 64.00
1054954; 101.00
1056026; 102.00
1057093; 101.00
1058170; 100.00
1059240; 99.00
1060321; 96.00
1061399; 100.00
1062474; 94.00
1063554; 75.00
1064624; 51.00
1065686; 77.00
1066762; 88.00
1067830; 79.00
1068891; 58.00
1069957; 61.00
1071029; 89.00
1072102; 77.00
1073166; 51.00
1074227; 41.00
1075290; 71.00
1076355; 77.00
1077416; 58.00
1078475; 39.00
1079541; 75.00
1080607; 50.00
1081674; 49.00
1082741; 53.00
1083809; 52.00
1084877; 58.00
1085940; 44.00
1087004; 43.00
1088067; 44.00
1089129; 28.00
1090189; 22.00
1091250; 22.00
1092311; 22.00
1093371; 22.00
1094433; 33.00
1095495; 46.00
1096557; 54.00
1097620; 70.00
1098688; 48.00
1099747; 21.00
1100810; 33.00
1101869; 16.00
1102932; 31.00
1103992; 32.00
1105051; 28.00
1106112; 19.00
1107173; 18.00
1108234; 17.00
1109295; 17.00
1110357; 17.00
1111416; 17.00
1112477; 17.00
1113539; 16.00
1114598; 18.00
1115658; 17.00
1116717; 17.00
1117779; 19.00
1118838; 18.00
1119898; 17.00
1120960; 17.00
1122017; 17.00
1123075; 16.00
1124136; 16.00
1125195; 16.00
1126256; 17.00
1127317; 17.00
1128376; 31.00
1129438; 31.00
1130500; 35.00
1131561; 30.00
1132622; 45.00
1133686; 27.00
1134745; 24.00
1135805; 17.00
1136866; 17.00
1137926; 17.00
1138986; 17.00
1140048; 16.00
1141107; 17.00
1142168; 17.00
1143230; 17.00
1144289; 17.00
1145348; 17.00
1146408; 17.00
1147469; 17.00
1148528; 17.00
1149590; 17.00
1150648; 17.00
1151708; 18.00
1152767; 18.00
1153827; 17.00
1154890; 17.00
1155950; 19.00
1157014; 18.00
1158074; 23.00
1159132; 19.00
1160190; 17.00
1161250; 19.00
1162307; 18.00
1163366; 20.00
1164428; 27.00
1165491; 22.00
1166550; 22.00
1167611; 22.00
1168671; 22.00
1169731; 22.00
1170792; 22.00
1171851; 28.00
1172913; 22.00
1173976; 22.00
1175035; 21.00
1176095; 17.00
1177156; 17.00
1178216; 23.00
1179275; 19.00
1180334; 17.00
1181393; 19.00
Overall; 47.00
