Time;CPU
340118; 106.00
341192; 104.00
342278; 98.00
343350; 90.00
344417; 99.00
345489; 106.00
346634; 100.00
347717; 102.00
348794; 97.00
349860; 94.00
350935; 100.00
352008; 101.00
353086; 98.00
354164; 101.00
355240; 101.00
356310; 101.00
357387; 102.00
358466; 98.00
359534; 98.00
360607; 93.00
361689; 101.00
362765; 104.00
363846; 103.00
364925; 103.00
366002; 101.00
367080; 102.00
368163; 102.00
369248; 102.00
370328; 102.00
371408; 104.00
372481; 105.00
373561; 102.00
374640; 102.00
375718; 105.00
376833; 100.00
377913; 101.00
378984; 98.00
380063; 100.00
381135; 102.00
382214; 102.00
383290; 101.00
384367; 102.00
385451; 99.00
386531; 101.00
387603; 101.00
388674; 102.00
389754; 101.00
390828; 101.00
391906; 101.00
393027; 101.00
394106; 101.00
395184; 101.00
396261; 90.00
397338; 102.00
398415; 100.00
399485; 101.00
400560; 82.00
401624; 96.00
402700; 96.00
403765; 85.00
404829; 86.00
405898; 80.00
406966; 89.00
408036; 97.00
409116; 96.00
410192; 96.00
411271; 94.00
412344; 99.00
413420; 100.00
414496; 101.00
415578; 99.00
416658; 98.00
417743; 100.00
418835; 101.00
419929; 102.00
421029; 100.00
422117; 98.00
423205; 99.00
424292; 100.00
425378; 98.00
426461; 99.00
427538; 101.00
428622; 101.00
429705; 101.00
430863; 101.00
431950; 100.00
433026; 99.00
434107; 98.00
435181; 98.00
436252; 99.00
437330; 100.00
438408; 98.00
439485; 100.00
440559; 98.00
441629; 99.00
442716; 96.00
443789; 98.00
444863; 95.00
445934; 100.00
447011; 98.00
448120; 98.00
449196; 98.00
450274; 97.00
451347; 99.00
452425; 99.00
453494; 96.00
454570; 100.00
455646; 101.00
456723; 95.00
457801; 99.00
458890; 102.00
459984; 102.00
461082; 100.00
462167; 100.00
463256; 97.00
464329; 96.00
465409; 100.00
466488; 99.00
467570; 100.00
468655; 99.00
469728; 101.00
470812; 98.00
471894; 94.00
472977; 102.00
474052; 100.00
475123; 101.00
476212; 102.00
477292; 95.00
478374; 103.00
479453; 102.00
480529; 92.00
481602; 97.00
482675; 103.00
483753; 91.00
484825; 81.00
485902; 97.00
486983; 98.00
488056; 96.00
489128; 94.00
490205; 101.00
491285; 99.00
492359; 97.00
493448; 86.00
494528; 86.00
495612; 60.00
496679; 64.00
497749; 85.00
498824; 90.00
499902; 97.00
500990; 94.00
502069; 99.00
503154; 104.00
504227; 100.00
505304; 96.00
506381; 104.00
507462; 97.00
508544; 103.00
509631; 102.00
510707; 100.00
511784; 100.00
512863; 100.00
513940; 100.00
515013; 100.00
516088; 99.00
517164; 101.00
518258; 110.00
519455; 94.00
520529; 105.00
521614; 99.00
522695; 95.00
523770; 100.00
524841; 98.00
525916; 101.00
527036; 99.00
528113; 101.00
529193; 101.00
530264; 100.00
531335; 97.00
532405; 97.00
533478; 100.00
534549; 104.00
535633; 101.00
536704; 102.00
537781; 70.00
538851; 89.00
539933; 104.00
541018; 102.00
542092; 105.00
543171; 102.00
544301; 98.00
545372; 100.00
546444; 100.00
547516; 100.00
548588; 100.00
549658; 100.00
550731; 101.00
551802; 99.00
552876; 99.00
553947; 100.00
555018; 100.00
556090; 98.00
557163; 101.00
558242; 99.00
559313; 100.00
560385; 100.00
561457; 100.00
562529; 99.00
563602; 100.00
564684; 96.00
565766; 100.00
566844; 100.00
567918; 101.00
568992; 97.00
570071; 99.00
571148; 101.00
572230; 100.00
573304; 99.00
574374; 98.00
575448; 100.00
576575; 99.00
577647; 100.00
578719; 99.00
579790; 103.00
580866; 100.00
581940; 100.00
583019; 97.00
584089; 98.00
585163; 101.00
586232; 99.00
587308; 99.00
588385; 99.00
589492; 99.00
590567; 100.00
591640; 100.00
592708; 101.00
593780; 100.00
594850; 100.00
595923; 100.00
596995; 101.00
598072; 100.00
599143; 100.00
600224; 105.00
601365; 94.00
602438; 100.00
603511; 102.00
604592; 100.00
605666; 101.00
606742; 100.00
607817; 100.00
608892; 102.00
609970; 98.00
611043; 99.00
612114; 100.00
613192; 100.00
614267; 100.00
615339; 100.00
616412; 100.00
617487; 100.00
618579; 97.00
619653; 97.00
620728; 100.00
621801; 100.00
622875; 101.00
623958; 100.00
625038; 100.00
626103; 100.00
627175; 100.00
628246; 101.00
629314; 103.00
630391; 103.00
631464; 103.00
632546; 104.00
633629; 100.00
634711; 97.00
635792; 81.00
636869; 74.00
637938; 66.00
639010; 94.00
640170; 74.00
641248; 80.00
642322; 85.00
643392; 75.00
644467; 83.00
645536; 80.00
646611; 82.00
647687; 102.00
648765; 102.00
649850; 98.00
650936; 90.00
652019; 91.00
653101; 99.00
654182; 100.00
655264; 99.00
656336; 100.00
657411; 98.00
658486; 100.00
659561; 100.00
660640; 101.00
661715; 104.00
662829; 97.00
663905; 96.00
664977; 97.00
666055; 103.00
667128; 101.00
668200; 91.00
669269; 98.00
670346; 101.00
671429; 99.00
672500; 95.00
673572; 95.00
674641; 95.00
675722; 105.00
676868; 95.00
677941; 100.00
679012; 94.00
680075; 103.00
681157; 101.00
682230; 100.00
683306; 98.00
684375; 96.00
685443; 95.00
686515; 96.00
687590; 100.00
688665; 100.00
689781; 100.00
690859; 102.00
691945; 100.00
693024; 100.00
694098; 101.00
695181; 100.00
696254; 100.00
697336; 99.00
698414; 102.00
699506; 97.00
700584; 101.00
701668; 95.00
702741; 96.00
703843; 97.00
704925; 103.00
706003; 102.00
707090; 92.00
708159; 84.00
709240; 94.00
710319; 94.00
711448; 98.00
712548; 98.00
713647; 89.00
714736; 85.00
715810; 87.00
716891; 89.00
717972; 83.00
719042; 76.00
720114; 69.00
721186; 64.00
722252; 67.00
723316; 67.00
724381; 47.00
725446; 47.00
726509; 58.00
727573; 63.00
728637; 57.00
729701; 48.00
730764; 46.00
731834; 57.00
732901; 54.00
733969; 41.00
735033; 37.00
736096; 38.00
737163; 37.00
738309; 39.00
739369; 42.00
740447; 47.00
741509; 43.00
742575; 43.00
743638; 43.00
744700; 40.00
745764; 40.00
746831; 47.00
747896; 50.00
748965; 46.00
750028; 52.00
751098; 62.00
752167; 53.00
753233; 41.00
754299; 44.00
755363; 28.00
756422; 23.00
757484; 25.00
758547; 36.00
759611; 28.00
760678; 31.00
761747; 35.00
762812; 37.00
763884; 23.00
764944; 38.00
766053; 37.00
767117; 24.00
768177; 39.00
769238; 45.00
770295; 23.00
771355; 30.00
772413; 50.00
773473; 34.00
774533; 19.00
775591; 45.00
776650; 44.00
777711; 26.00
778771; 19.00
779830; 45.00
780888; 45.00
781949; 32.00
783010; 16.00
784070; 23.00
785130; 45.00
786191; 44.00
787251; 22.00
788310; 9.00
789369; 30.00
790429; 23.00
791489; 20.00
792549; 17.00
793611; 21.00
794673; 17.00
795731; 17.00
796789; 17.00
797851; 17.00
798907; 17.00
799969; 17.00
801032; 17.00
802095; 16.00
803155; 17.00
804215; 17.00
805276; 17.00
806337; 17.00
807398; 16.00
808458; 16.00
809519; 17.00
810579; 17.00
811638; 17.00
812698; 18.00
813760; 17.00
814823; 18.00
815885; 17.00
816944; 17.00
818003; 21.00
819068; 17.00
820128; 17.00
821191; 17.00
822252; 17.00
823313; 17.00
824374; 24.00
825437; 17.00
826494; 17.00
827554; 16.00
828614; 17.00
829675; 17.00
830733; 17.00
831797; 17.00
832857; 17.00
833918; 16.00
834976; 17.00
836036; 17.00
837096; 16.00
838155; 17.00
839212; 17.00
840275; 16.00
841335; 17.00
842396; 16.00
843456; 16.00
844514; 17.00
845577; 17.00
846638; 17.00
847699; 16.00
848758; 16.00
849817; 16.00
Overall; 66.00
