Time;CPU
215273; 17.00
216330; 16.00
217385; 15.00
218438; 15.00
219493; 15.00
220549; 22.00
221605; 17.00
222663; 23.00
223719; 32.00
224775; 30.00
225831; 24.00
226884; 31.00
227943; 33.00
229001; 37.00
230057; 25.00
231115; 18.00
232171; 18.00
233230; 18.00
234288; 18.00
235347; 17.00
236404; 17.00
237461; 19.00
238519; 17.00
239580; 16.00
240637; 17.00
241694; 17.00
242754; 17.00
243814; 18.00
244871; 17.00
245930; 17.00
246992; 16.00
248051; 17.00
249109; 17.00
250169; 17.00
251226; 19.00
252283; 16.00
253342; 17.00
254400; 18.00
255460; 17.00
256519; 16.00
257579; 17.00
258638; 17.00
259694; 17.00
260751; 17.00
261807; 17.00
262866; 17.00
263926; 19.00
264984; 18.00
266042; 16.00
267098; 17.00
268157; 16.00
269213; 17.00
270271; 18.00
271329; 18.00
272383; 25.00
273450; 26.00
274503; 41.00
275559; 29.00
276615; 25.00
277671; 28.00
278726; 18.00
279783; 21.00
280837; 28.00
281895; 19.00
282951; 19.00
284007; 18.00
285062; 17.00
286118; 16.00
287173; 16.00
288228; 18.00
289283; 16.00
290338; 16.00
291394; 17.00
292450; 19.00
293504; 17.00
294559; 16.00
295617; 17.00
296672; 17.00
297728; 16.00
298786; 16.00
299842; 16.00
300897; 17.00
301953; 16.00
303009; 16.00
304064; 16.00
305119; 16.00
306178; 21.00
307235; 16.00
308292; 16.00
309348; 18.00
310401; 21.00
311457; 22.00
312509; 18.00
313562; 16.00
314617; 19.00
315672; 17.00
316731; 16.00
317788; 17.00
318846; 23.00
319905; 23.00
320961; 30.00
322019; 22.00
323076; 22.00
324132; 22.00
325191; 22.00
326251; 19.00
327311; 28.00
328372; 23.00
329431; 30.00
330487; 29.00
331545; 32.00
332598; 37.00
333656; 25.00
334714; 24.00
335772; 28.00
336829; 30.00
337882; 36.00
338940; 34.00
339993; 37.00
341052; 30.00
342110; 28.00
343167; 25.00
344221; 37.00
345277; 25.00
346330; 35.00
347388; 33.00
348444; 27.00
349505; 27.00
350562; 26.00
351621; 18.00
352677; 33.00
353729; 31.00
354786; 25.00
355847; 19.00
356908; 29.00
357959; 26.00
359012; 30.00
360069; 29.00
361127; 28.00
362180; 25.00
363236; 23.00
364293; 40.00
365349; 43.00
366407; 37.00
367459; 31.00
368519; 30.00
369572; 22.00
370631; 19.00
371684; 20.00
372739; 18.00
373795; 20.00
374853; 18.00
375908; 21.00
376966; 19.00
378029; 21.00
379086; 17.00
380145; 17.00
381202; 22.00
382259; 20.00
383319; 17.00
384379; 44.00
385434; 18.00
386492; 20.00
387550; 53.00
388602; 53.00
389657; 55.00
390708; 56.00
391761; 56.00
392815; 55.00
393869; 57.00
394921; 55.00
395972; 57.00
397026; 41.00
398080; 23.00
399138; 23.00
400196; 23.00
401257; 23.00
402314; 23.00
403372; 23.00
404431; 21.00
405491; 24.00
406549; 25.00
407608; 23.00
408666; 24.00
409721; 23.00
410777; 25.00
411834; 26.00
412890; 26.00
413946; 26.00
415002; 20.00
416059; 25.00
417118; 20.00
418176; 25.00
419233; 23.00
420291; 21.00
421351; 20.00
422411; 24.00
423466; 25.00
424524; 21.00
425585; 20.00
426642; 20.00
427705; 20.00
428762; 23.00
429818; 20.00
430877; 24.00
431935; 21.00
432992; 23.00
434051; 24.00
435107; 26.00
436162; 30.00
437219; 25.00
438276; 27.00
439335; 22.00
440394; 27.00
441454; 23.00
442511; 23.00
443572; 17.00
444631; 18.00
445692; 17.00
446751; 22.00
447808; 26.00
448866; 23.00
449925; 25.00
450983; 27.00
452040; 21.00
453099; 23.00
454158; 23.00
455218; 20.00
456274; 24.00
457330; 21.00
458390; 21.00
459446; 25.00
460512; 24.00
461571; 22.00
462626; 26.00
463684; 30.00
464742; 27.00
465797; 27.00
466856; 20.00
467912; 26.00
468971; 21.00
470029; 17.00
471089; 17.00
472146; 18.00
473204; 18.00
474264; 25.00
475322; 22.00
476380; 21.00
477437; 21.00
478496; 21.00
479554; 21.00
480612; 21.00
481672; 19.00
482732; 22.00
483792; 23.00
484850; 22.00
485911; 22.00
486968; 25.00
488026; 27.00
489084; 26.00
490142; 50.00
491193; 54.00
492245; 55.00
493299; 56.00
494351; 55.00
495403; 55.00
496460; 55.00
497512; 56.00
498565; 53.00
499620; 54.00
500672; 20.00
501729; 26.00
502790; 18.00
503849; 18.00
504910; 19.00
505966; 22.00
507024; 20.00
508084; 24.00
509142; 22.00
510196; 20.00
511255; 22.00
512312; 22.00
513366; 22.00
514420; 23.00
515477; 23.00
516534; 24.00
517592; 25.00
518650; 25.00
519706; 27.00
520762; 24.00
521817; 24.00
522873; 17.00
523932; 18.00
524992; 18.00
526053; 20.00
527112; 20.00
528173; 22.00
529230; 21.00
530285; 20.00
531341; 21.00
532396; 22.00
533455; 22.00
534513; 24.00
535571; 25.00
536628; 23.00
537684; 26.00
538741; 26.00
539802; 29.00
540861; 24.00
541918; 18.00
542976; 19.00
544034; 18.00
545091; 19.00
546149; 22.00
547207; 23.00
548264; 25.00
549324; 22.00
550385; 19.00
551447; 22.00
552506; 23.00
553560; 22.00
554616; 19.00
555677; 26.00
556732; 23.00
557791; 20.00
558848; 25.00
559909; 20.00
560967; 22.00
562026; 20.00
563084; 24.00
564142; 23.00
565197; 22.00
566255; 22.00
567308; 23.00
568366; 30.00
569418; 28.00
570472; 43.00
571526; 44.00
572580; 41.00
573638; 27.00
574696; 16.00
575753; 16.00
576811; 16.00
577868; 16.00
578925; 16.00
579983; 16.00
581039; 16.00
582095; 16.00
583152; 17.00
584209; 16.00
585269; 18.00
586328; 20.00
587385; 20.00
588447; 20.00
589503; 37.00
590558; 56.00
591610; 55.00
592662; 51.00
593716; 57.00
594770; 56.00
595824; 53.00
596877; 41.00
597933; 17.00
598992; 17.00
600052; 17.00
601111; 17.00
602170; 17.00
603227; 22.00
604280; 35.00
605337; 34.00
606390; 34.00
607443; 31.00
608498; 29.00
609555; 19.00
610612; 20.00
611671; 20.00
612731; 22.00
613789; 21.00
614845; 21.00
615902; 20.00
616957; 19.00
618011; 20.00
619066; 19.00
620124; 20.00
621182; 22.00
622239; 22.00
623296; 22.00
624354; 20.00
625411; 19.00
626471; 22.00
627530; 22.00
628588; 24.00
629646; 22.00
630704; 17.00
631762; 18.00
632819; 17.00
633880; 18.00
634934; 22.00
635991; 17.00
637048; 28.00
638102; 27.00
639158; 36.00
640211; 40.00
641269; 22.00
642328; 25.00
643384; 26.00
644437; 37.00
645492; 28.00
646547; 31.00
647600; 26.00
648657; 25.00
649712; 23.00
650768; 24.00
651826; 35.00
652880; 14.00
Overall; 23.00
