Time;CPU
168738; 14.00
169793; 16.00
170846; 14.00
171900; 15.00
172954; 14.00
174010; 15.00
175064; 14.00
176119; 15.00
177172; 14.00
178228; 17.00
179287; 17.00
180345; 17.00
181402; 18.00
182463; 17.00
183520; 18.00
184577; 16.00
185635; 19.00
186693; 17.00
187755; 18.00
188813; 17.00
189872; 17.00
190929; 17.00
191988; 17.00
193046; 17.00
194106; 17.00
195164; 18.00
196224; 19.00
197277; 17.00
198331; 15.00
199387; 16.00
200442; 14.00
201496; 15.00
202550; 15.00
203606; 14.00
204661; 15.00
205716; 14.00
206771; 14.00
207826; 25.00
208887; 16.00
209946; 16.00
211002; 16.00
212058; 16.00
213114; 16.00
214171; 18.00
215225; 19.00
216281; 17.00
217338; 16.00
218393; 15.00
219448; 15.00
220503; 15.00
221559; 21.00
222615; 18.00
223673; 28.00
224728; 33.00
225786; 29.00
226842; 31.00
227898; 32.00
228960; 32.00
230018; 34.00
231077; 27.00
232137; 17.00
233195; 17.00
234254; 17.00
235312; 19.00
236377; 16.00
237437; 17.00
238494; 17.00
239554; 17.00
240613; 17.00
241671; 17.00
242730; 17.00
243791; 17.00
244849; 16.00
245908; 16.00
246965; 17.00
248024; 17.00
249081; 17.00
250140; 20.00
251199; 17.00
252256; 17.00
253313; 17.00
254373; 18.00
255431; 18.00
256489; 17.00
257547; 17.00
258604; 16.00
259663; 16.00
260723; 18.00
261779; 17.00
262838; 18.00
263896; 18.00
264952; 22.00
266012; 17.00
267071; 17.00
268130; 17.00
269190; 16.00
270247; 17.00
271302; 18.00
272359; 18.00
273415; 21.00
274470; 29.00
275525; 40.00
276579; 27.00
277636; 25.00
278691; 25.00
279748; 18.00
280808; 19.00
281862; 28.00
282916; 20.00
283970; 19.00
285024; 19.00
286081; 16.00
287135; 16.00
288190; 17.00
289245; 21.00
290301; 16.00
291355; 17.00
292410; 17.00
293467; 17.00
294521; 17.00
295578; 16.00
296632; 17.00
297686; 17.00
298745; 16.00
299800; 16.00
300853; 16.00
301910; 17.00
302965; 17.00
304022; 15.00
305078; 16.00
306133; 16.00
307189; 17.00
308242; 20.00
309300; 17.00
310359; 16.00
311414; 19.00
312470; 19.00
313530; 24.00
314586; 17.00
315643; 16.00
316698; 17.00
317755; 16.00
318812; 16.00
319869; 17.00
320925; 23.00
321983; 25.00
323034; 32.00
324091; 17.00
325147; 18.00
326204; 20.00
327261; 20.00
328316; 20.00
329371; 21.00
330425; 28.00
331480; 24.00
332535; 30.00
333588; 29.00
334640; 37.00
335698; 34.00
336753; 24.00
337813; 23.00
338869; 28.00
339925; 30.00
340982; 36.00
342034; 34.00
343087; 37.00
344141; 28.00
345200; 28.00
346256; 23.00
347310; 39.00
348371; 22.00
349424; 41.00
350486; 31.00
351547; 28.00
352601; 30.00
353658; 27.00
354712; 18.00
355767; 31.00
356827; 35.00
357883; 23.00
358937; 21.00
359994; 24.00
361052; 29.00
362108; 25.00
363162; 25.00
364218; 36.00
365275; 25.00
366332; 26.00
367388; 26.00
368440; 45.00
369491; 39.00
370545; 34.00
371603; 31.00
372660; 36.00
373717; 17.00
374778; 20.00
375835; 17.00
376892; 20.00
377949; 18.00
379005; 18.00
380064; 20.00
381120; 19.00
382175; 21.00
383234; 17.00
384291; 19.00
385349; 18.00
386406; 21.00
387463; 18.00
388520; 43.00
389572; 19.00
390629; 35.00
391683; 56.00
392736; 54.00
393788; 54.00
394842; 55.00
395893; 55.00
396946; 54.00
398002; 55.00
399054; 51.00
400108; 56.00
401160; 33.00
402213; 20.00
403268; 25.00
404325; 23.00
405383; 19.00
406438; 21.00
407497; 20.00
408555; 20.00
409616; 21.00
410673; 23.00
411730; 25.00
412786; 22.00
413844; 27.00
414902; 27.00
415958; 25.00
417013; 32.00
418072; 25.00
419130; 23.00
420188; 21.00
421245; 27.00
422306; 24.00
423361; 24.00
424419; 23.00
425474; 20.00
426528; 22.00
427585; 23.00
428641; 21.00
429697; 20.00
430752; 20.00
431811; 21.00
432868; 22.00
433926; 21.00
434984; 24.00
436042; 25.00
437100; 25.00
438159; 24.00
439217; 27.00
440276; 29.00
441335; 24.00
442394; 27.00
443452; 21.00
444510; 25.00
445570; 19.00
446629; 23.00
447688; 18.00
448747; 21.00
449806; 20.00
450865; 23.00
451923; 24.00
452980; 24.00
454039; 26.00
455096; 25.00
456153; 21.00
457212; 20.00
458270; 20.00
459326; 20.00
460385; 20.00
461442; 22.00
462500; 22.00
463558; 22.00
464615; 27.00
465673; 23.00
466730; 28.00
467786; 27.00
468842; 26.00
469897; 27.00
470953; 22.00
472012; 24.00
473067; 21.00
474125; 22.00
475184; 20.00
476245; 20.00
477300; 19.00
478360; 26.00
479420; 23.00
480477; 21.00
481536; 23.00
482593; 22.00
483651; 21.00
484708; 21.00
485764; 20.00
486821; 22.00
487879; 23.00
488935; 23.00
489992; 25.00
491048; 28.00
492103; 30.00
493161; 43.00
494215; 52.00
495269; 56.00
496324; 56.00
497378; 57.00
498430; 54.00
499484; 57.00
500537; 52.00
501591; 54.00
502644; 52.00
503697; 43.00
504753; 20.00
505810; 24.00
506866; 19.00
507925; 18.00
508984; 19.00
510042; 20.00
511101; 23.00
512161; 23.00
513219; 23.00
514277; 24.00
515336; 21.00
516394; 22.00
517454; 24.00
518512; 23.00
519571; 26.00
520631; 24.00
521687; 28.00
522744; 31.00
523799; 26.00
524857; 28.00
525912; 20.00
526967; 18.00
528025; 21.00
529083; 22.00
530140; 20.00
531199; 23.00
532258; 23.00
533316; 22.00
534376; 23.00
535433; 23.00
536491; 23.00
537549; 21.00
538609; 25.00
539665; 24.00
540722; 25.00
541780; 28.00
542838; 24.00
543896; 26.00
544956; 18.00
546016; 18.00
547073; 19.00
548133; 18.00
549191; 20.00
550249; 22.00
551306; 24.00
552362; 23.00
553418; 20.00
554483; 20.00
555546; 22.00
556604; 24.00
557665; 21.00
558722; 25.00
559779; 26.00
560837; 24.00
561896; 20.00
562952; 26.00
564012; 24.00
565069; 22.00
566132; 27.00
567189; 20.00
568251; 23.00
569312; 26.00
570367; 21.00
571426; 29.00
572482; 30.00
573536; 42.00
574589; 41.00
575645; 41.00
576701; 27.00
577759; 16.00
578819; 16.00
579877; 16.00
580935; 17.00
581994; 16.00
583049; 17.00
584108; 16.00
585169; 16.00
586226; 19.00
587284; 17.00
588342; 19.00
589401; 21.00
590459; 17.00
591521; 17.00
592581; 48.00
593635; 57.00
594689; 56.00
595741; 55.00
596794; 56.00
597846; 56.00
598899; 50.00
599952; 33.00
601010; 17.00
602069; 19.00
603128; 21.00
604188; 17.00
605248; 19.00
606307; 23.00
607364; 36.00
608416; 36.00
609469; 39.00
610522; 29.00
611582; 28.00
612641; 22.00
613697; 18.00
614753; 24.00
615811; 23.00
616868; 25.00
617926; 20.00
618984; 19.00
620039; 19.00
621097; 19.00
622157; 20.00
623212; 23.00
624265; 21.00
625320; 19.00
626377; 21.00
627434; 21.00
628490; 21.00
629552; 19.00
630607; 22.00
631666; 21.00
632721; 21.00
633779; 17.00
634834; 18.00
635892; 19.00
636949; 25.00
638007; 18.00
639064; 20.00
640118; 28.00
641172; 27.00
642227; 41.00
643284; 35.00
644342; 18.00
645399; 30.00
646456; 38.00
647508; 31.00
648565; 25.00
649623; 30.00
650678; 24.00
651732; 23.00
652788; 24.00
653842; 34.00
654896; 27.00
655949; 6.00
Overall; 24.00
