Time;CPU
440371; 29.00
441428; 26.00
442484; 23.00
443540; 19.00
444599; 25.00
445656; 19.00
446714; 21.00
447774; 18.00
448833; 18.00
449892; 20.00
450948; 21.00
452005; 23.00
453063; 22.00
454120; 23.00
455180; 24.00
456237; 21.00
457293; 20.00
458352; 22.00
459413; 21.00
460471; 20.00
461531; 22.00
462590; 21.00
463649; 25.00
464708; 22.00
465767; 23.00
466825; 24.00
467885; 25.00
468946; 27.00
470007; 25.00
471066; 25.00
472123; 21.00
473182; 27.00
474240; 21.00
475298; 23.00
476356; 20.00
477417; 18.00
478478; 20.00
479536; 24.00
480595; 22.00
481651; 22.00
482710; 22.00
483769; 21.00
484832; 21.00
485891; 23.00
486946; 21.00
488003; 21.00
489057; 23.00
490117; 23.00
491177; 24.00
492235; 25.00
493295; 24.00
494349; 25.00
495404; 54.00
496457; 54.00
497511; 53.00
498564; 57.00
499617; 54.00
500671; 51.00
501723; 56.00
502778; 56.00
503831; 56.00
504883; 55.00
505955; 21.00
507016; 28.00
508072; 19.00
509129; 18.00
510186; 18.00
511243; 18.00
512301; 19.00
513360; 19.00
514416; 21.00
515473; 23.00
516529; 22.00
517585; 22.00
518643; 20.00
519699; 21.00
520755; 22.00
521811; 24.00
522867; 22.00
523921; 27.00
524977; 24.00
526036; 28.00
527092; 26.00
528147; 25.00
529207; 21.00
530264; 23.00
531322; 18.00
532381; 20.00
533445; 19.00
534503; 21.00
535561; 20.00
536620; 20.00
537679; 21.00
538739; 22.00
539798; 28.00
540857; 23.00
541914; 25.00
542972; 23.00
544031; 26.00
545088; 27.00
546144; 28.00
547201; 25.00
548260; 19.00
549319; 18.00
550377; 18.00
551434; 18.00
552493; 20.00
553550; 22.00
554608; 24.00
555666; 23.00
556722; 19.00
557779; 20.00
558836; 22.00
559894; 25.00
560953; 22.00
562010; 22.00
563068; 22.00
564129; 24.00
565186; 21.00
566245; 27.00
567304; 23.00
568362; 22.00
569420; 25.00
570479; 21.00
571539; 24.00
572597; 22.00
573657; 27.00
574715; 27.00
575769; 26.00
576823; 41.00
577877; 42.00
578929; 43.00
579985; 28.00
581043; 17.00
582100; 16.00
583159; 19.00
584215; 16.00
585272; 16.00
586333; 16.00
587391; 16.00
588449; 17.00
589508; 16.00
590569; 18.00
591629; 17.00
592687; 18.00
593744; 17.00
594804; 17.00
595860; 25.00
596914; 52.00
597968; 55.00
599030; 55.00
600083; 55.00
601137; 56.00
602191; 53.00
603245; 56.00
604298; 19.00
605356; 20.00
606414; 21.00
607474; 17.00
608533; 17.00
609589; 23.00
610648; 32.00
611700; 35.00
612753; 35.00
613806; 31.00
614863; 35.00
615920; 19.00
616978; 19.00
618033; 20.00
619089; 20.00
620146; 22.00
621202; 20.00
622259; 20.00
623315; 20.00
624373; 21.00
625428; 20.00
626485; 21.00
627543; 21.00
628601; 21.00
629656; 21.00
630713; 20.00
631772; 20.00
632829; 19.00
633892; 21.00
634949; 20.00
636007; 22.00
637069; 21.00
638126; 18.00
639185; 17.00
640243; 18.00
641302; 18.00
642354; 24.00
643412; 21.00
644467; 32.00
645522; 24.00
646577; 39.00
647630; 38.00
648684; 22.00
649742; 25.00
650797; 31.00
651848; 36.00
652906; 22.00
653963; 33.00
655022; 25.00
656081; 24.00
657137; 23.00
658195; 24.00
659248; 34.00
660304; 12.00
Overall; 23.00
